Iteration,Time(ms),Cost,Temperature
1000,2340,723684.0,4747.581460948806
2000,4383,714781.0,4540.4816290152785
4000,7850,709262.0,4165.052067849557
9000,11606,688439.0,3337.1518246639916
13000,12760,663299.0,2744.799211893672
15000,13368,645921.0,2513.568672249403
17000,13842,620422.0,2326.115362660937
18000,14104,612424.0,2237.1387368797837
19000,14290,609348.0,2150.0599266701693
23000,15259,577605.0,1824.8312446504679
24000,15486,583050.0,1737.2181229675275
26000,16016,563089.0,1574.409267365118
31000,17042,517822.0,1286.3001901229238
32000,17281,513858.0,1225.4003448735418
34000,17718,503203.0,1116.2366990979856
36000,18302,487852.0,1018.3242123401377
38000,18856,465889.0,928.907375878167
39000,19136,450215.0,882.9834836683408
40000,19392,448063.0,835.3106741077809
41000,19670,440497.0,797.9942846243702
43000,20184,428998.0,742.852759675992
44000,20404,426005.0,716.6560797774745
47000,21199,409226.0,628.156581822332
48000,21358,409158.0,608.0078781665164
49000,21583,397658.0,583.5824762769133
50000,21800,396267.0,557.7347684975631
51000,22020,393309.0,537.5822029249025
52000,22261,385465.0,511.36273101642604
55000,23070,368268.0,444.64321358305216
57000,23616,359466.0,402.6900816864381
59000,24139,341290.0,367.3307405820295
60000,24374,340702.0,350.46480668868014
61000,24644,335243.0,333.6717874034578
63000,25079,329954.0,308.2015238192028
64000,25310,323427.0,296.8277448873308
66000,25743,320470.0,270.4121635478864
68000,26259,312674.0,243.82290225797124
69000,26481,309092.0,233.04693969552235
72000,27198,297106.0,204.47247109734658
75000,27942,292213.0,178.57819639040187
78000,28574,285493.0,154.6894254177228
79000,28827,281505.0,147.66070006427466
84000,30034,266977.0,118.33339287040728
86000,30466,261733.0,109.09313191595302
87000,30665,261099.0,104.37599630045378
88000,30936,259352.0,98.58280681479057
89000,31147,256914.0,94.66031415010691
90000,31378,255272.0,90.73949674070742
93000,32010,252282.0,79.47846485282759
95000,32414,246344.0,73.1477927223863
96000,32623,243948.0,69.81714585177144
97000,32805,241558.0,66.69815804521956
98000,33011,237987.0,63.51492336207756
102000,33931,234492.0,52.66049327750624
106000,34879,232623.0,43.77033372211149
108000,35329,226599.0,39.73973009385345
109000,35559,224215.0,37.94163773969173
111000,35951,224169.0,34.63430170889149
113000,36285,224200.0,31.856466446655904
116000,36973,218740.0,27.702797589310308
120000,37804,214517.0,23.222568442148592
123000,38369,212701.0,20.385381851399508
129000,39826,206250.0,15.098615593595555
130000,40039,205599.0,14.437093281763463
131000,40261,205604.0,13.742570513059398
132000,40511,205560.0,13.115516784280528
134000,41005,201309.0,11.895868277771166
136000,41493,196629.0,10.927547460873361
140000,42402,193541.0,9.181386108232042
143000,43112,191644.0,8.0226712498304
144000,43338,191659.0,7.603196529000053
148000,44335,183894.0,6.228644819160381
150000,44818,180841.0,5.6482959268391015
152000,45334,175989.0,5.115365935396585
153000,45573,175944.0,4.886355105291029
154000,45797,174703.0,4.656873234242578
165000,48554,164819.0,2.7112700990901737
167000,49073,162407.0,2.452510468662802
169000,49635,161114.0,2.217781009378957
170000,49888,161091.0,2.1138369388249654
171000,50091,161073.0,2.0222333821424208
172000,50340,160457.0,1.9276471003816316
174000,50878,160353.0,1.7334173898010676
178000,51853,157250.0,1.4198977389477412
179000,52112,157193.0,1.349430037726765
180000,52344,155993.0,1.2838711103203317
181000,52570,155969.0,1.2235756266248623
182000,52826,155945.0,1.1633163964678497
185000,53507,151713.0,1.009512759440503
188000,54298,150413.0,0.8604152198476731
190000,54778,148595.0,0.7785319930365922
191000,55006,147962.0,0.7401164628205197
192000,55224,147958.0,0.7066286220665974
193000,55471,147349.0,0.674116460262921
196000,56150,146039.0,0.5890412058741074
198000,56609,145065.0,0.5312809513465875
199000,56852,145037.0,0.5064312528884547
200000,57070,143832.0,0.483178540580172
204000,58038,143045.0,0.3965397760399518
206000,58541,142589.0,0.3557296113396543
208000,59070,141978.0,0.3176865701232473
211000,59813,140722.0,0.27152586928766226
215000,60662,139458.0,0.2229054191243753
216000,60897,139440.0,0.21186409585841648
217000,61124,138227.0,0.201329417920993
219000,61535,138190.0,0.18213304770165162
224000,62678,135760.0,0.14068516767433373
226000,63126,133902.0,0.1268137342135509
227000,63348,133883.0,0.12029134917330093
228000,63594,132250.0,0.11407020073277875
229000,63852,131030.0,0.10769586390589317
230000,64116,131019.0,0.1018711112847612
231000,64368,129808.0,0.1
234000,65150,129712.0,0.1
237000,65801,129687.0,0.1
238000,66044,128469.0,0.1
243000,67147,126633.0,0.1
246000,67864,125985.0,0.1
247000,68105,125386.0,0.1
248000,68293,125385.0,0.1
249000,68546,124997.0,0.1
250000,68795,124981.0,0.1
251000,69051,124976.0,0.1
252000,69315,124971.0,0.1
253000,69604,124942.0,0.1
254000,69850,124321.0,0.1
255000,70097,124319.0,0.1
256000,70318,124294.0,0.1
258000,70793,123695.0,0.1
259000,71038,123656.0,0.1
262000,71771,122989.0,0.1
263000,72037,122964.0,0.1
264000,72316,122942.0,0.1
265000,72519,122352.0,0.1
269000,73513,122329.0,0.1
270000,73766,122302.0,0.1
271000,74020,122301.0,0.1
274000,74789,121056.0,0.1
276000,75299,121023.0,0.1
278000,75766,120991.0,0.1
279000,76067,120991.0,0.1
281000,76596,120986.0,0.1
283000,77112,120975.0,0.1
