Iteration,Time(ms),Cost,Temperature
1000,583,354066.0,4679.234823046725
4000,1912,350082.0,3817.991223311971
6000,2873,337037.0,3342.4958088343456
10000,4595,324137.0,2552.5791903363497
11000,4686,314550.0,2381.667398429742
14000,4979,297206.0,1937.2908039742476
15000,5098,290054.0,1805.5892341741699
17000,5316,291036.0,1567.967082757644
18000,5454,279313.0,1465.4707887352852
20000,5746,258955.0,1276.5608779712995
23000,6074,246328.0,1042.3309593175845
24000,6177,237385.0,970.6939527851326
25000,6256,239084.0,905.0658746496374
27000,6464,228730.0,787.6869861587372
28000,6568,222236.0,735.1667432336026
30000,6780,208962.0,641.6805117489506
31000,6859,207192.0,599.8545231181936
32000,6974,202964.0,560.3624234462535
33000,7057,197552.0,523.2086479130838
34000,7135,197679.0,489.4473970934526
36000,7308,192856.0,426.60994722267225
38000,7550,188054.0,371.6168025756782
39000,7681,185636.0,347.880810495351
40000,7781,185603.0,324.81522828526687
42000,7942,180874.0,284.1350922095832
43000,8026,178461.0,264.8983842064423
44000,8106,176665.0,246.6185279154982
45000,8200,176019.0,230.77412104606788
46000,8276,176125.0,216.07727772464807
49000,8519,173104.0,175.49766013467772
50000,8636,170681.0,163.86161817608314
51000,8725,168871.0,153.0582962088242
54000,8999,159185.0,125.18702500184716
55000,9076,156779.0,116.99198566938757
57000,9258,153167.0,102.35004466006353
59000,9452,151356.0,89.18312704409169
60000,9547,150683.0,83.51185332547054
63000,9853,143856.0,68.1273261074484
64000,9964,140287.0,63.52762825245177
65000,10048,139147.0,59.45808387727571
66000,10122,139126.0,55.49362456288988
67000,10226,137852.0,51.83495513220686
69000,10404,135436.0,45.07184358176749
71000,10587,133007.0,39.387598200532466
73000,10759,131292.0,34.48223796363966
75000,10938,131273.0,30.05525375177173
76000,11035,130685.0,28.017630399103833
77000,11120,124078.0,26.17567564179618
78000,11206,122885.0,24.383996200191273
79000,11294,120519.0,22.79459971834731
81000,11465,119933.0,19.864153445681087
82000,11560,119870.0,18.50448671384385
83000,11646,119253.0,17.284494320056375
84000,11716,119300.0,16.135250930112782
85000,11804,119279.0,15.050374837994525
86000,11897,119207.0,14.01179285499164
87000,11982,116873.0,13.085384254718177
88000,12060,116837.0,12.215339052287405
89000,12134,116208.0,11.417977490588335
91000,12279,115583.0,9.928228820944497
92000,12376,114948.0,9.272737843303624
93000,12474,114352.0,8.664855876737008
