Iteration,Time(ms),Cost,Temperature
1000,1597,70765.0,4669.418250090874
2000,2353,70307.0,4359.3852816651415
3000,2973,71925.0,4067.9028514624715
4000,3619,74379.0,3809.9814544489413
5000,4363,74613.0,3552.74600246648
6000,5152,74310.0,3325.49162750683
7000,5981,71722.0,3106.243476833897
11000,6821,69046.0,2366.7093133472345
12000,6991,72581.0,2210.8943340563246
13000,7161,73248.0,2070.5076722350295
14000,7311,71457.0,1936.128720046741
15000,7469,70433.0,1809.7470769946124
16000,7627,71406.0,1686.3789023343318
17000,7809,72498.0,1572.5210150081048
18000,8006,68609.0,1467.0837742328856
19000,8172,69899.0,1368.168676472377
20000,8331,73439.0,1277.1993499391053
21000,8485,72866.0,1192.0401162570272
22000,8654,71372.0,1113.226774738201
23000,8823,68464.0,1038.0659383975496
25000,9189,68957.0,901.0921347499376
26000,9371,68000.0,843.7904868795141
28000,9760,69843.0,734.9462152648996
30000,10159,65968.0,641.3597356547109
31000,10384,65180.0,598.6559531120078
32000,10534,66490.0,559.2986925186756
34000,10863,66745.0,487.7372402147663
35000,11029,66975.0,455.4898341415577
36000,11246,66395.0,424.7368935407577
38000,11652,66213.0,368.6555807726827
41000,12544,60106.0,300.9826681064045
42000,12747,60358.0,280.60533401738536
45000,13273,59692.0,228.66063042090565
46000,13496,58666.0,213.77746181859567
47000,13646,59926.0,200.00297584988934
48000,13796,59247.0,186.77950910119185
50000,14169,57607.0,163.33807293938122
51000,14362,57298.0,152.56926807148608
53000,14676,57007.0,133.02164433305185
54000,14927,56870.0,124.32616486870045
58000,15632,55766.0,94.49952028973253
59000,15804,55128.0,88.34869191704486
60000,15952,55383.0,82.78841554669111
61000,16131,54760.0,77.41532725357513
63000,16568,53482.0,67.34157599837322
64000,16798,53025.0,62.95212059102685
66000,17215,52215.0,54.75493334354286
67000,17473,51229.0,51.05298276121627
68000,17723,50552.0,47.71570509170736
70000,18262,49730.0,41.56064498372795
72000,18611,49361.0,36.41741447972938
75000,19332,47896.0,29.56634316969387
76000,19565,47402.0,27.570136169829414
77000,19736,47443.0,25.83499359616818
78000,19951,46891.0,24.13170421731223
79000,20183,46782.0,22.55424109457359
80000,20372,46791.0,21.027258465308265
84000,21276,45481.0,15.885481791767928
88000,22113,44777.0,12.056353788513439
89000,22338,44428.0,11.232240578593496
90000,22500,44096.0,10.49485220614198
91000,22655,43955.0,9.79999078758472
92000,22855,43637.0,9.166706902982298
93000,23033,43452.0,8.564062812519406
95000,23413,43141.0,7.471291529604036
96000,23621,42905.0,6.9585027180919345
97000,23820,42885.0,6.476373665861741
98000,24066,42805.0,6.046969902542762
100000,24458,42384.0,5.275378754414741
102000,24804,42360.0,4.610534265931415
103000,25015,42239.0,4.307425280485814
104000,25203,42026.0,4.02665889049776
105000,25377,42027.0,3.7577993899636484
106000,25544,41988.0,3.513561365796594
109000,26104,41923.0,2.865434399498921
111000,26482,41884.0,2.4988062456115756
112000,26689,41871.0,2.3321944907540306
113000,26870,41835.0,2.175603702983493
116000,27474,41654.0,1.766668871526061
117000,27656,41494.0,1.6541586147955591
118000,27817,41465.0,1.5460280745526345
119000,27984,41466.0,1.4484381663518577
120000,28187,41278.0,1.3540261386076096
121000,28427,41263.0,1.2612192714228
122000,28619,41144.0,1.1761841631888128
123000,28810,41059.0,1.0995181829440235
124000,29014,41053.0,1.025077852237402
126000,29407,40717.0,0.892937814318648
128000,29819,40551.0,0.7769764073741565
130000,30210,39709.0,0.6797351933087922
131000,30408,39697.0,0.6354922754601143
132000,30592,39668.0,0.592764066313654
136000,31380,39437.0,0.4522263932056488
137000,31558,39380.0,0.42317237592799894
138000,31756,39376.0,0.3942463879225928
139000,31949,39324.0,0.3670773150826638
141000,32353,39215.0,0.32110423923061404
142000,32551,39196.0,0.2996641501327622
143000,32748,39137.0,0.27976750326575045
144000,32955,39101.0,0.26155786694625344
145000,33143,39073.0,0.24446011513169705
146000,33341,39025.0,0.22802349846353603
147000,33525,38790.0,0.21305392269312598
150000,34135,38523.0,0.17330186635470674
151000,34347,38407.0,0.16168200853707235
153000,34775,38273.0,0.1408681864798503
154000,34959,38161.0,0.13169929297062608
157000,35581,38024.0,0.10690181640937153
159000,35982,37791.0,0.1
160000,36187,37701.0,0.1
161000,36382,37671.0,0.1
162000,36553,37669.0,0.1
163000,36732,37442.0,0.1
164000,36905,37339.0,0.1
165000,37130,37313.0,0.1
166000,37349,37297.0,0.1
167000,37540,37225.0,0.1
168000,37700,37223.0,0.1
170000,38049,37219.0,0.1
171000,38197,37195.0,0.1
173000,38545,37092.0,0.1
174000,38732,37089.0,0.1
175000,38928,37007.0,0.1
176000,39084,36996.0,0.1
177000,39290,36757.0,0.1
178000,39450,36752.0,0.1
179000,39622,36736.0,0.1
180000,39800,36469.0,0.1
181000,39981,36469.0,0.1
182000,40198,36316.0,0.1
184000,40543,36252.0,0.1
185000,40762,36237.0,0.1
186000,40944,36234.0,0.1
187000,41116,36108.0,0.1
188000,41285,36095.0,0.1
189000,41463,36090.0,0.1
190000,41631,36080.0,0.1
191000,41815,36076.0,0.1
193000,42215,35999.0,0.1
194000,42384,35983.0,0.1
195000,42555,35970.0,0.1
196000,42738,35905.0,0.1
197000,42958,35903.0,0.1
198000,43125,35903.0,0.1
199000,43328,35676.0,0.1
203000,44057,35661.0,0.1
204000,44229,35651.0,0.1
205000,44415,35650.0,0.1
207000,44771,35590.0,0.1
208000,44947,35530.0,0.1
209000,45113,35520.0,0.1
210000,45308,35457.0,0.1
211000,45497,35398.0,0.1
213000,45928,35236.0,0.1
215000,46307,35230.0,0.1
216000,46494,35226.0,0.1
219000,47012,35043.0,0.1
221000,47382,35037.0,0.1
222000,47560,35036.0,0.1
225000,48070,34978.0,0.1
226000,48252,34976.0,0.1
227000,48440,34975.0,0.1
228000,48641,34959.0,0.1
229000,48852,34951.0,0.1
230000,49041,34949.0,0.1
234000,49688,34857.0,0.1
235000,49843,34844.0,0.1
236000,50019,34840.0,0.1
237000,50191,34837.0,0.1
238000,50374,34815.0,0.1
239000,50563,34753.0,0.1
240000,50783,34673.0,0.1
245000,51710,34497.0,0.1
246000,51902,34497.0,0.1
248000,52287,34493.0,0.1
250000,52641,34486.0,0.1
251000,52823,34478.0,0.1
252000,52988,34477.0,0.1
254000,53334,34285.0,0.1
256000,53687,34282.0,0.1
257000,53870,34282.0,0.1
258000,54046,34280.0,0.1
259000,54214,34280.0,0.1
261000,54565,34279.0,0.1
262000,54753,34273.0,0.1
263000,54929,34261.0,0.1
264000,55085,34202.0,0.1
265000,55264,34192.0,0.1
267000,55626,34182.0,0.1
268000,55829,34180.0,0.1
270000,56158,34180.0,0.1
271000,56326,34178.0,0.1
272000,56503,34176.0,0.1
273000,56680,34176.0,0.1
274000,56881,34174.0,0.1
275000,57115,34163.0,0.1
276000,57367,34159.0,0.1
277000,57545,34139.0,0.1
278000,57737,34114.0,0.1
279000,57907,34112.0,0.1
280000,58094,34112.0,0.1
281000,58280,34112.0,0.1
284000,58792,34109.0,0.1
285000,58967,34106.0,0.1
286000,59140,33950.0,0.1
287000,59305,33895.0,0.1
290000,59853,33835.0,0.1
291000,60044,33834.0,0.1
292000,60224,33833.0,0.1
294000,60590,33788.0,0.1
296000,60967,33774.0,0.1
298000,61278,33769.0,0.1
299000,61434,33769.0,0.1
300000,61601,33769.0,0.1
301000,61810,33758.0,0.1
302000,61976,33754.0,0.1
303000,62174,33745.0,0.1
304000,62365,33739.0,0.1
305000,62558,33737.0,0.1
