Iteration,Time(ms),Cost,Temperature
1000,1321,105011.0,4675.025195837524
2000,2808,111060.0,4372.9210223943355
3000,3841,101757.0,4078.085841182344
5000,4053,111801.0,3553.1013125977397
6000,4144,114021.0,3315.5296050205034
7000,4235,107488.0,3100.3469228955128
8000,4337,109566.0,2895.9424602088957
10000,4556,105776.0,2519.60878430851
11000,4680,103477.0,2351.139689663659
12000,4892,93974.0,2187.8002449798505
13000,5044,91934.0,2041.5169295576563
14000,5209,89369.0,1912.4590203683872
15000,5328,88928.0,1785.1213819301515
16000,5446,90090.0,1664.7632543921914
17000,5608,86115.0,1548.6433793043855
18000,5737,83377.0,1446.1081063681008
20000,6007,80038.0,1258.183385177478
21000,6165,78173.0,1175.9373127954027
23000,6389,84503.0,1023.9407075402996
24000,6489,84240.0,954.712645937814
25000,6581,81256.0,892.9289868178678
27000,6778,78937.0,777.9016950471747
29000,7042,79518.0,677.6922421499305
31000,7318,75188.0,592.2841656768921
33000,7602,66209.0,516.9156579909974
34000,7736,65460.0,483.512120885731
35000,7844,65240.0,452.2671492522075
36000,7992,64288.0,422.1115405355791
37000,8193,62178.0,393.1401004118586
39000,8681,62424.0,343.9716900065248
40000,8885,62696.0,322.1625018181465
41000,9019,61528.0,301.7361038513328
42000,9160,61024.0,281.4766038875808
44000,9430,60147.0,244.99612433116835
47000,9951,58191.0,199.4836176026423
49000,10222,57374.0,174.25597785103636
50000,10355,56137.0,162.8813432183055
52000,10681,55816.0,141.95570957450536
53000,10837,55026.0,132.71603086038243
54000,10995,55066.0,123.59476368058903
56000,11214,55096.0,108.13727649413518
58000,11460,54275.0,94.30126962048891
60000,11691,54087.0,82.54866496026052
61000,11790,54123.0,77.01379237031108
62000,11898,54149.0,72.0875406100569
63000,12010,53720.0,67.42918135865791
65000,12264,53435.0,58.81935995256103
67000,12528,52475.0,51.13985099246906
70000,12922,52441.0,41.714711921704826
71000,13029,52639.0,39.00346585421485
72000,13146,52538.0,36.45020654660832
73000,13257,52263.0,34.026637875168475
74000,13412,52016.0,31.75150813584619
75000,13567,51770.0,29.70860989734402
76000,13691,51552.0,27.70556814612492
78000,13932,51148.0,24.153433614357635
80000,14212,51040.0,20.981047037285045
81000,14312,51041.0,19.589938212963677
82000,14432,50776.0,18.280092345049603
83000,14585,50493.0,17.042481052556415
84000,14742,50386.0,15.88707049881781
85000,14844,50447.0,14.841127278496627
91000,15501,50108.0,9.89947722971859
94000,15952,49989.0,8.066919725925851
96000,16243,49828.0,7.022819562809719
97000,16361,49792.0,6.559152281963991
98000,16479,49815.0,6.119974342199051
100000,16682,49739.0,5.328932749980758
101000,16778,49742.0,4.982080716719315
102000,16927,49451.0,4.650357847774647
103000,17059,49171.0,4.349847699707878
104000,17196,49085.0,4.064283382129715
105000,17325,49079.0,3.794429243134872
106000,17470,49050.0,3.542138221741129
109000,17829,48717.0,2.8838329120334283
112000,18195,48667.0,2.3565771024101827
115000,18574,48056.0,1.9214881812358273
117000,18829,47726.0,1.6751339290886724
118000,18945,47708.0,1.5609421628633238
120000,19204,47676.0,1.356330056015942
121000,19380,47667.0,1.2633652750724365
122000,19505,47663.0,1.1797181907734273
123000,19651,47646.0,1.0999581001910133
124000,19772,47645.0,1.0267193717437215
125000,19892,47640.0,0.9571119950840528
128000,20274,47634.0,0.7832957911999175
129000,20402,47613.0,0.7322390421520916
130000,20532,47609.0,0.6825962281420348
132000,20821,47588.0,0.594842479569525
133000,20985,47562.0,0.5552914938684457
134000,21147,47538.0,0.5180074968382368
135000,21310,47536.0,0.4828404170523499
136000,21458,47533.0,0.4513227991340657
138000,21735,47519.0,0.3940493041493281
140000,21991,47509.0,0.3445603747817463
141000,22120,47480.0,0.32190804435735576
142000,22253,47473.0,0.300654724907151
144000,22501,47465.0,0.2614271141659516
145000,22622,47463.0,0.24414250759101758
146000,22737,47458.0,0.22834297091380576
147000,22862,47438.0,0.21294741703504128
148000,22999,47433.0,0.19876869691190868
151000,23395,47411.0,0.16176287379930213
153000,23654,47370.0,0.14143281596380552
154000,23791,47354.0,0.13214785511872268
156000,24057,47255.0,0.11514757019208086
157000,24182,47253.0,0.10752367969839036
160000,24545,47241.0,0.1
161000,24658,47240.0,0.1
162000,24774,47212.0,0.1
163000,24884,47210.0,0.1
164000,25002,47209.0,0.1
165000,25360,47144.0,0.1
166000,25492,47084.0,0.1
167000,25631,47081.0,0.1
168000,25790,47066.0,0.1
169000,25919,47062.0,0.1
170000,26047,46970.0,0.1
172000,26291,46948.0,0.1
173000,26415,46820.0,0.1
174000,26540,46813.0,0.1
175000,26672,46575.0,0.1
176000,26793,46572.0,0.1
177000,26928,46548.0,0.1
179000,27193,46518.0,0.1
180000,27303,46514.0,0.1
181000,27420,46514.0,0.1
182000,27518,46514.0,0.1
183000,27633,46512.0,0.1
185000,27868,46402.0,0.1
186000,27968,46399.0,0.1
187000,28074,46399.0,0.1
188000,28174,46394.0,0.1
190000,28481,46350.0,0.1
192000,28726,46344.0,0.1
193000,28841,46340.0,0.1
194000,28975,46338.0,0.1
195000,29100,46335.0,0.1
197000,29350,46328.0,0.1
200000,29719,46191.0,0.1
201000,29839,46189.0,0.1
202000,29956,46185.0,0.1
203000,30073,46183.0,0.1
204000,30196,46180.0,0.1
205000,30311,46176.0,0.1
206000,30437,46065.0,0.1
207000,30566,46059.0,0.1
208000,30697,46055.0,0.1
209000,30829,46042.0,0.1
210000,30944,46041.0,0.1
212000,31211,46033.0,0.1
213000,31347,46032.0,0.1
214000,31458,46031.0,0.1
215000,31564,46029.0,0.1
216000,31685,45872.0,0.1
217000,31807,45865.0,0.1
218000,31944,45819.0,0.1
219000,32074,45815.0,0.1
220000,32196,45815.0,0.1
222000,32414,45799.0,0.1
223000,32517,45798.0,0.1
224000,32638,45796.0,0.1
226000,32902,45786.0,0.1
227000,33009,45786.0,0.1
228000,33126,45784.0,0.1
229000,33238,45784.0,0.1
230000,33354,45752.0,0.1
232000,33580,45743.0,0.1
233000,33698,45742.0,0.1
235000,33952,45735.0,0.1
238000,34320,45726.0,0.1
239000,34454,45719.0,0.1
242000,34905,45707.0,0.1
243000,35016,45706.0,0.1
244000,35118,45706.0,0.1
245000,35221,45699.0,0.1
246000,35338,45638.0,0.1
247000,35472,45629.0,0.1
251000,35943,45623.0,0.1
252000,36090,45590.0,0.1
253000,36215,45588.0,0.1
255000,36471,45584.0,0.1
256000,36587,45574.0,0.1
258000,36859,45557.0,0.1
259000,36978,45557.0,0.1
260000,37109,45547.0,0.1
262000,37362,45520.0,0.1
263000,37501,45516.0,0.1
264000,37605,45516.0,0.1
265000,37711,45516.0,0.1
269000,38176,45506.0,0.1
270000,38289,45505.0,0.1
271000,38439,45503.0,0.1
272000,38582,45500.0,0.1
274000,38841,45493.0,0.1
277000,39186,45464.0,0.1
278000,39301,45463.0,0.1
279000,39421,45463.0,0.1
280000,39527,45463.0,0.1
281000,39642,45460.0,0.1
282000,39751,45458.0,0.1
283000,39877,45452.0,0.1
284000,40000,45449.0,0.1
285000,40130,45393.0,0.1
287000,40376,45390.0,0.1
288000,40479,45390.0,0.1
289000,40597,45389.0,0.1
291000,40821,45382.0,0.1
292000,40927,45382.0,0.1
293000,41050,45380.0,0.1
294000,41159,45380.0,0.1
295000,41295,45376.0,0.1
296000,41411,45376.0,0.1
297000,41521,45376.0,0.1
300000,41868,45364.0,0.1
302000,42126,45363.0,0.1
303000,42250,45362.0,0.1
305000,42468,45361.0,0.1
306000,42575,45361.0,0.1
307000,42688,45361.0,0.1
311000,43128,45358.0,0.1
312000,43241,45358.0,0.1
313000,43366,45357.0,0.1
315000,43587,45357.0,0.1
316000,43700,45357.0,0.1
317000,43811,45357.0,0.1
319000,44029,45355.0,0.1
320000,44131,45355.0,0.1
321000,44236,45354.0,0.1
322000,44356,45353.0,0.1
323000,44496,45342.0,0.1
324000,44623,45045.0,0.1
326000,44841,45044.0,0.1
328000,45127,45039.0,0.1
329000,45244,45039.0,0.1
331000,45471,45038.0,0.1
333000,45698,45036.0,0.1
334000,45820,45036.0,0.1
335000,45919,45036.0,0.1
336000,46026,45033.0,0.1
337000,46147,45030.0,0.1
338000,46260,45030.0,0.1
340000,46541,45005.0,0.1
342000,46760,45004.0,0.1
343000,46867,45003.0,0.1
345000,47113,44993.0,0.1
346000,47235,44993.0,0.1
347000,47355,44993.0,0.1
348000,47485,44991.0,0.1
349000,47590,44991.0,0.1
350000,47719,44986.0,0.1
352000,47957,44986.0,0.1
355000,48322,44972.0,0.1
356000,48435,44961.0,0.1
358000,48662,44960.0,0.1
360000,48913,44959.0,0.1
361000,49013,44953.0,0.1
362000,49130,44953.0,0.1
363000,49226,44952.0,0.1
364000,49335,44950.0,0.1
366000,49553,44950.0,0.1
367000,49659,44950.0,0.1
368000,49773,44948.0,0.1
371000,50116,44940.0,0.1
372000,50229,44681.0,0.1
373000,50342,44680.0,0.1
374000,50447,44679.0,0.1
376000,50656,44677.0,0.1
377000,50760,44677.0,0.1
380000,51100,44677.0,0.1
381000,51225,44675.0,0.1
383000,51467,44672.0,0.1
387000,51899,44413.0,0.1
390000,52258,44412.0,0.1
391000,52385,44410.0,0.1
392000,52512,44404.0,0.1
393000,52634,44404.0,0.1
394000,52748,44404.0,0.1
395000,52864,44403.0,0.1
396000,52985,44402.0,0.1
397000,53105,44401.0,0.1
400000,53453,44399.0,0.1
401000,53570,44394.0,0.1
402000,53690,44394.0,0.1
403000,53808,44393.0,0.1
407000,54276,44387.0,0.1
409000,54503,44386.0,0.1
412000,54822,44383.0,0.1
413000,54926,44382.0,0.1
415000,55194,44377.0,0.1
416000,55321,44377.0,0.1
417000,55457,44375.0,0.1
420000,55792,44086.0,0.1
421000,55916,44083.0,0.1
423000,56151,44080.0,0.1
424000,56284,44079.0,0.1
427000,56637,44070.0,0.1
428000,56742,44070.0,0.1
430000,56960,44070.0,0.1
431000,57073,44070.0,0.1
432000,57197,44070.0,0.1
433000,57310,44069.0,0.1
434000,57423,44069.0,0.1
435000,57541,44069.0,0.1
436000,57657,44066.0,0.1
437000,57758,44066.0,0.1
438000,57874,44061.0,0.1
439000,57994,44061.0,0.1
441000,58205,44061.0,0.1
442000,58311,44061.0,0.1
443000,58440,44055.0,0.1
444000,58580,44054.0,0.1
445000,58698,44051.0,0.1
446000,58810,44051.0,0.1
447000,58920,44049.0,0.1
448000,59034,44049.0,0.1
450000,59257,44049.0,0.1
451000,59362,44049.0,0.1
452000,59475,44049.0,0.1
453000,59595,44047.0,0.1
454000,59701,44047.0,0.1
456000,59895,44047.0,0.1
457000,60024,44044.0,0.1
458000,60157,44044.0,0.1
459000,60290,44042.0,0.1
460000,60409,44040.0,0.1
461000,60521,44040.0,0.1
462000,60635,44040.0,0.1
463000,60736,44040.0,0.1
464000,60838,44038.0,0.1
465000,60945,44038.0,0.1
466000,61068,44037.0,0.1
467000,61188,44037.0,0.1
468000,61302,44037.0,0.1
469000,61433,44037.0,0.1
470000,61558,44037.0,0.1
471000,61680,44037.0,0.1
472000,61819,44036.0,0.1
473000,61980,44036.0,0.1
476000,62459,44034.0,0.1
477000,62588,44032.0,0.1
480000,62921,44031.0,0.1
481000,63050,44030.0,0.1
484000,63421,44028.0,0.1
485000,63528,44028.0,0.1
486000,63638,44027.0,0.1
487000,63754,44027.0,0.1
489000,63962,44027.0,0.1
493000,64441,44025.0,0.1
495000,64748,44024.0,0.1
496000,64910,44023.0,0.1
498000,65207,44023.0,0.1
501000,65589,44021.0,0.1
502000,65704,44021.0,0.1
503000,65817,44019.0,0.1
506000,66213,44019.0,0.1
507000,66370,44019.0,0.1
508000,66529,44017.0,0.1
511000,67015,44014.0,0.1
512000,67161,44014.0,0.1
513000,67317,44012.0,0.1
515000,67596,44012.0,0.1
516000,67735,44009.0,0.1
519000,68098,44007.0,0.1
521000,68327,44007.0,0.1
523000,68541,44007.0,0.1
524000,68651,44007.0,0.1
526000,68878,44007.0,0.1
527000,69000,44005.0,0.1
529000,69224,44004.0,0.1
530000,69347,44004.0,0.1
531000,69452,44004.0,0.1
532000,69552,44004.0,0.1
534000,69765,44004.0,0.1
535000,69875,44004.0,0.1
537000,70093,43973.0,0.1
538000,70198,43973.0,0.1
539000,70301,43972.0,0.1
540000,70391,43972.0,0.1
541000,70504,43972.0,0.1
542000,70625,43971.0,0.1
544000,70843,43971.0,0.1
545000,70945,43970.0,0.1
547000,71167,43970.0,0.1
549000,71414,43970.0,0.1
550000,71530,43970.0,0.1
551000,71645,43970.0,0.1
553000,71859,43968.0,0.1
554000,71971,43967.0,0.1
556000,72228,43966.0,0.1
557000,72345,43965.0,0.1
558000,72447,43965.0,0.1
559000,72564,43965.0,0.1
561000,72795,43965.0,0.1
562000,72926,43964.0,0.1
564000,73150,43961.0,0.1
565000,73258,43960.0,0.1
566000,73371,43960.0,0.1
567000,73483,43960.0,0.1
568000,73589,43960.0,0.1
569000,73702,43960.0,0.1
571000,73936,43957.0,0.1
572000,74052,43956.0,0.1
575000,74377,43955.0,0.1
576000,74497,43955.0,0.1
577000,74620,43955.0,0.1
578000,74740,43955.0,0.1
579000,74859,43952.0,0.1
581000,75080,43951.0,0.1
582000,75201,43949.0,0.1
583000,75300,43949.0,0.1
584000,75412,43949.0,0.1
585000,75518,43949.0,0.1
587000,75739,43948.0,0.1
588000,75852,43948.0,0.1
589000,75968,43947.0,0.1
592000,76308,43945.0,0.1
593000,76427,43945.0,0.1
594000,76527,43945.0,0.1
596000,76757,43945.0,0.1
597000,76870,43945.0,0.1
599000,77126,43944.0,0.1
600000,77267,43943.0,0.1
601000,77379,43943.0,0.1
602000,77492,43942.0,0.1
603000,77598,43942.0,0.1
604000,77717,43942.0,0.1
605000,77827,43941.0,0.1
606000,77931,43941.0,0.1
607000,78042,43941.0,0.1
608000,78153,43941.0,0.1
610000,78390,43941.0,0.1
611000,78511,43939.0,0.1
613000,78778,43939.0,0.1
614000,78892,43939.0,0.1
615000,78995,43938.0,0.1
616000,79106,43938.0,0.1
617000,79214,43938.0,0.1
618000,79325,43938.0,0.1
619000,79449,43938.0,0.1
621000,79737,43938.0,0.1
622000,79862,43938.0,0.1
624000,80092,43938.0,0.1
625000,80202,43937.0,0.1
628000,80524,43936.0,0.1
629000,80633,43936.0,0.1
630000,80750,43934.0,0.1
631000,80869,43934.0,0.1
632000,80971,43934.0,0.1
635000,81329,43933.0,0.1
636000,81434,43933.0,0.1
637000,81543,43931.0,0.1
638000,81648,43931.0,0.1
639000,81758,43931.0,0.1
641000,81969,43931.0,0.1
643000,82227,43928.0,0.1
644000,82342,43928.0,0.1
645000,82466,43926.0,0.1
646000,82579,43926.0,0.1
647000,82683,43926.0,0.1
648000,82796,43925.0,0.1
649000,82919,43925.0,0.1
651000,83143,43924.0,0.1
654000,83491,43922.0,0.1
656000,83718,43922.0,0.1
657000,83832,43922.0,0.1
658000,83944,43922.0,0.1
659000,84052,43922.0,0.1
664000,84634,43917.0,0.1
665000,84745,43916.0,0.1
666000,84871,43914.0,0.1
668000,85093,43911.0,0.1
669000,85205,43911.0,0.1
670000,85322,43908.0,0.1
672000,85551,43907.0,0.1
674000,85771,43906.0,0.1
675000,85881,43906.0,0.1
678000,86219,43906.0,0.1
