Iteration,Time(ms),Cost,Temperature
2000,3686,110081.0,4361.129471803538
3000,4990,111651.0,4073.194828812603
5000,5541,110125.0,3557.3678068856943
6000,5852,109722.0,3334.816519071822
8000,6396,109777.0,2897.680633995147
9000,6676,110575.0,2705.284819272441
10000,6929,111073.0,2523.1388836073465
11000,7200,111034.0,2355.140226659206
12000,7475,110440.0,2197.6680253325867
14000,8021,108908.0,1916.2879575199481
16000,8729,108267.0,1672.606450927321
18000,9301,108580.0,1452.485320484112
19000,9575,108491.0,1358.7603382761636
21000,10132,108926.0,1187.993860079163
22000,10386,109190.0,1111.4469471475459
23000,10650,109786.0,1038.6889960125795
24000,10901,109375.0,968.6575326511428
25000,11216,109260.0,903.167135748014
28000,12001,109845.0,735.0932265592792
30000,12574,107874.0,639.8862297675558
31000,12936,106909.0,596.385263995687
33000,13548,108210.0,521.4326705822389
34000,13827,107570.0,486.8113730166107
36000,14345,108747.0,425.03432832825325
37000,14658,106366.0,396.65484043722444
38000,14966,106602.0,369.68931463840653
40000,15686,104938.0,322.19472129027554
41000,16033,104010.0,300.6216874870366
42000,16370,103218.0,280.85800513671506
43000,16711,102499.0,262.28869897389853
45000,17393,102025.0,228.4777659287421
46000,17707,102215.0,213.6919636596609
48000,18550,99202.0,186.33175341295086
49000,18913,99152.0,174.01217799157305
51000,19525,99055.0,151.62621793263355
53000,20154,97726.0,132.08048865620447
55000,20773,96196.0,115.21554390014737
56000,21068,96302.0,107.44737347349798
57000,21359,95536.0,100.18291632761805
58000,21833,93607.0,93.7465025630985
61000,22838,91170.0,76.45361082689243
63000,23528,89803.0,66.98559203692533
65000,24258,88451.0,58.338989393123455
66000,24560,87456.0,54.48727708052985
69000,25473,86398.0,44.13515765834548
70000,25769,85877.0,41.171785978369215
71000,26110,85437.0,38.461194971940834
72000,26443,85130.0,35.94702870426495
73000,26741,84888.0,33.5535605591588
74000,27033,84611.0,31.328854895123122
75000,27408,84103.0,29.19028706771802
76000,27720,83580.0,27.216747998085243
77000,28021,82745.0,25.412192761057092
78000,28347,82245.0,23.781923459502917
79000,28701,82127.0,22.149661591799248
80000,29005,81622.0,20.69762228315733
81000,29350,81194.0,19.290549405802633
82000,29680,80773.0,17.99532195373687
86000,30954,78853.0,13.616712406382074
88000,31582,78648.0,11.863791153144291
90000,32144,78185.0,10.38626594114374
91000,32500,77852.0,9.68599338072227
95000,33748,76526.0,7.376263722031672
96000,34052,76260.0,6.885817072679078
97000,34370,76192.0,6.4221972776073315
100000,35374,74798.0,5.197354434458407
101000,35684,73861.0,4.851783131162346
102000,36008,73674.0,4.5228520666707075
103000,36348,73489.0,4.220861811051003
104000,36662,73290.0,3.9354916921376297
106000,37291,73094.0,3.4329810590297876
107000,37571,72949.0,3.205043176562383
111000,38833,72149.0,2.4432081493591915
112000,39131,71846.0,2.2853259246454116
113000,39422,71751.0,2.136791255683601
115000,40055,71603.0,1.861901737857207
116000,40390,71432.0,1.7368878674281865
117000,40690,71416.0,1.6241613246467204
118000,40995,71369.0,1.517232830413091
121000,42112,70014.0,1.2332806436748371
124000,43122,69672.0,1.0031725048115214
125000,43399,69542.0,0.9368464003912602
127000,44111,68712.0,0.8147752931718074
129000,44783,68511.0,0.7087517972636611
130000,45090,68325.0,0.6618255262139912
131000,45363,68322.0,0.6178208479622932
132000,45641,68317.0,0.5781279466613629
133000,46069,68020.0,0.5406066040723431
134000,46352,68019.0,0.5043085961912442
135000,46667,68007.0,0.47110687047503025
138000,47594,67201.0,0.3839739623149979
139000,47909,67195.0,0.35765584370050946
140000,48214,67130.0,0.33400894476536225
141000,48525,67122.0,0.31198788693370405
142000,48873,66993.0,0.291272987235642
143000,49245,66744.0,0.27177036480147754
145000,49882,66602.0,0.23718742638216342
146000,50180,66407.0,0.2213283171297277
149000,51146,66100.0,0.17927781849585966
150000,51456,66097.0,0.1670733831639856
152000,52055,65912.0,0.14610512992987673
153000,52371,65848.0,0.1363360740686868
154000,52661,65842.0,0.1273729720273558
159000,54327,65002.0,0.1
160000,54646,64930.0,0.1
161000,55021,64784.0,0.1
162000,55327,64658.0,0.1
163000,55620,64652.0,0.1
166000,56641,64395.0,0.1
168000,57224,64318.0,0.1
169000,57529,64196.0,0.1
170000,57854,64035.0,0.1
171000,58133,64033.0,0.1
173000,58916,63163.0,0.1
174000,59213,63158.0,0.1
175000,59513,62854.0,0.1
176000,59794,62844.0,0.1
177000,60086,62840.0,0.1
178000,60408,62779.0,0.1
179000,60769,62578.0,0.1
180000,61119,62516.0,0.1
181000,61471,62334.0,0.1
182000,61754,62329.0,0.1
183000,62079,62141.0,0.1
184000,62364,62136.0,0.1
185000,62666,62133.0,0.1
186000,62963,62129.0,0.1
187000,63284,62005.0,0.1
190000,64275,61796.0,0.1
191000,64566,61792.0,0.1
193000,65162,61782.0,0.1
194000,65484,61720.0,0.1
195000,65783,61715.0,0.1
196000,66097,61650.0,0.1
197000,66401,61589.0,0.1
198000,66699,61576.0,0.1
199000,66993,61383.0,0.1
202000,67889,61193.0,0.1
203000,68175,61133.0,0.1
204000,68516,61007.0,0.1
207000,69501,60689.0,0.1
208000,69844,60432.0,0.1
209000,70159,60134.0,0.1
210000,70456,60077.0,0.1
213000,71457,59995.0,0.1
214000,71748,59977.0,0.1
218000,72975,59719.0,0.1
220000,73617,59395.0,0.1
224000,74884,58965.0,0.1
225000,75183,58958.0,0.1
226000,75484,58830.0,0.1
227000,75770,58826.0,0.1
