Iteration,Time(ms),Cost,Temperature
1000,2175,602098.0,4745.6827132003245
4000,4468,618856.0,4197.668142127763
7000,6636,603735.0,3686.297885696415
8000,7147,609643.0,3536.4400879035034
11000,8484,583390.0,3165.512772528067
12000,8715,570197.0,3036.2189376123356
17000,9775,538382.0,2487.3129720458305
24000,11284,495473.0,1786.907485521696
25000,11511,490682.0,1699.584753940438
27000,11959,480608.0,1546.1674074025957
28000,12183,469199.0,1481.5326012819232
33000,13220,440667.0,1174.0572235613945
34000,13412,432322.0,1123.5162344836679
35000,13597,427025.0,1074.9359219452253
37000,14096,405700.0,992.9818302351906
38000,14315,403936.0,947.5787300181106
39000,14459,400814.0,914.7110844859234
40000,14685,396658.0,874.1097943598365
41000,14927,396532.0,835.3106741077809
43000,15346,388512.0,766.9330045554902
45000,15687,381891.0,701.8326707590575
49000,16567,363742.0,580.6717013560742
52000,17177,341556.0,513.4123809916462
54000,17687,331026.0,465.52904428233387
55000,17934,322920.0,442.95669146549795
56000,18118,319837.0,422.8720636007373
57000,18381,317432.0,400.60142404359283
59000,18858,301525.0,365.4254834285487
60000,19032,302101.0,349.6945931482089
64000,19866,284487.0,292.67163530757495
71000,21334,261734.0,216.18534878266627
75000,22117,258702.0,180.35498999148922
78000,22737,248034.0,157.9566210319006
79000,22920,246242.0,151.2173589089997
80000,23112,242683.0,145.52040897243853
81000,23287,242244.0,140.10812549727942
82000,23478,240405.0,133.52811358750398
84000,23903,237413.0,121.37771244726513
87000,24494,234425.0,106.0595287619773
88000,24714,230811.0,101.42283808129798
90000,25164,223001.0,92.35072970324646
93000,25715,219087.0,81.38469943323351
94000,25896,219108.0,77.74894660954926
96000,26309,217563.0,70.9148883432916
98000,26761,212746.0,64.3138829465387
99000,26995,210977.0,61.158753613271365
100000,27266,207390.0,57.9320221658312
106000,28529,196591.0,44.16164802379572
107000,28741,194159.0,42.294394540916926
108000,28953,194165.0,40.437287424548686
116000,30619,182407.0,28.034446862615017
121000,31704,181185.0,22.098773369574495
122000,31909,179990.0,21.079895011609356
123000,32079,179986.0,20.069821883853383
125000,32518,179215.0,18.132614315425865
129000,33448,171060.0,14.946879546156156
130000,33662,169302.0,14.203664601923943
132000,34127,168618.0,12.903456246288798
133000,34352,168021.0,12.256943973630797
134000,34583,166179.0,11.650977664735107
135000,34786,165571.0,11.108245951691629
138000,35419,164597.0,9.587693514780968
141000,36077,158566.0,8.312606476351007
142000,36301,158508.0,7.910339766635293
143000,36513,156692.0,7.568300402758178
145000,36939,154844.0,6.861757638504646
147000,37382,154779.0,6.207502332229334
154000,38872,151739.0,4.418240822820478
161000,40330,151625.0,3.1044108865415345
164000,40894,150970.0,2.698556394539295
165000,41122,150958.0,2.5431767693035106
166000,41330,150943.0,2.4220433804517194
168000,41792,150872.0,2.1884783514381314
169000,42013,150827.0,2.0763340348377497
170000,42230,150827.0,1.9661968232698568
173000,42923,150776.0,1.6758041502072092
178000,43979,148494.0,1.309939330998547
180000,44449,147839.0,1.1836178867502387
182000,44875,147420.0,1.064782404470524
183000,45094,147406.0,1.0122422635407504
184000,45343,147382.0,0.9596038488721473
185000,45553,146337.0,0.9114328910773545
186000,45768,146300.0,0.8711513317099632
187000,45995,146295.0,0.825106931081062
188000,46235,146271.0,0.7800906931394794
190000,46725,143834.0,0.7014887594530314
192000,47156,142618.0,0.6356193929825169
193000,47377,142585.0,0.6023250533512394
194000,47613,141957.0,0.574152396470507
195000,47833,141874.0,0.5465864043142521
197000,48284,141255.0,0.4922994500429275
199000,48721,139993.0,0.44420316175700847
202000,49344,138739.0,0.38756175694197836
205000,50077,138104.0,0.32706754960607276
207000,50566,136861.0,0.2934952067889571
208000,50834,136827.0,0.2771775977163986
211000,51462,135364.0,0.23661883071632767
212000,51652,135336.0,0.22557397344745234
213000,51852,135326.0,0.21313916557185733
214000,52091,135305.0,0.20264238731459805
216000,52580,134689.0,0.18193280149231011
217000,52794,134665.0,0.1729210023092796
218000,52988,134043.0,0.1649648632133411
219000,53246,134022.0,0.1564489644154634
220000,53473,133293.0,0.14809102309695205
222000,53960,132045.0,0.13231976764507647
226000,54830,130198.0,0.10720157595105029
227000,55050,128398.0,0.10146442042873399
229000,55539,128001.0,0.1
230000,55760,127988.0,0.1
233000,56451,127968.0,0.1
240000,58034,127888.0,0.1
241000,58246,127878.0,0.1
243000,58676,127231.0,0.1
244000,58922,127205.0,0.1
246000,59392,126589.0,0.1
249000,59990,126549.0,0.1
253000,60900,126454.0,0.1
255000,61374,126401.0,0.1
257000,61804,125787.0,0.1
261000,62760,123478.0,0.1
263000,63224,122861.0,0.1
266000,63903,121467.0,0.1
268000,64322,121384.0,0.1
269000,64529,121368.0,0.1
271000,64957,121358.0,0.1
