Iteration,Time(ms),Cost,Temperature
1000,2246,142353.0,4678.299022874465
2000,3466,145464.0,4366.366230438736
3000,5111,149459.0,4071.15863867695
4000,6796,148590.0,3806.1731870290296
5000,8299,148691.0,3556.300703261106
6000,9393,152586.0,3336.484427670577
7000,10441,150180.0,3119.3177900006076
8000,11288,151912.0,2911.9148261122186
9000,11681,152399.0,2720.74974917854
10000,11955,151727.0,2537.816346512214
11000,12261,147687.0,2370.7363425396625
12000,12563,148527.0,2212.8851342243324
13000,12837,147471.0,2065.9573350417686
14000,13097,148003.0,1929.9427017448036
15000,13352,148783.0,1799.820295398181
17000,13902,147209.0,1565.773355121246
18000,14156,145385.0,1461.373005208526
19000,14431,145284.0,1365.1618637478014
20000,14701,144678.0,1276.816228448827
22000,15242,148184.0,1112.00283737707
23000,15522,145702.0,1038.7928753001095
26000,16348,144577.0,842.441434176722
27000,16604,144989.0,786.8209635718629
28000,16851,142816.0,732.9644379964718
31000,17649,142548.0,594.6581658764956
32000,17913,144747.0,555.952780838463
33000,18183,144496.0,518.4688111887982
37000,19213,144025.0,394.91330624617495
39000,19850,139279.0,343.4904425295823
40000,20206,137864.0,320.58768826155693
43000,21132,135834.0,261.97412558798067
45000,21660,135764.0,228.7063694077235
48000,22663,129934.0,185.9036614696086
50000,23318,127110.0,162.42589061550566
53000,24276,123015.0,132.10690871687876
56000,25271,118647.0,107.43662873615062
57000,25571,116539.0,100.4136137705912
59000,26210,115267.0,87.87287106186449
61000,26773,114776.0,76.74470182542736
64000,27594,112694.0,62.51297260036736
66000,28168,111054.0,54.67832624392594
67000,28447,110271.0,51.007053451517166
68000,28705,109986.0,47.66324405187277
71000,29559,108671.0,38.750752897218355
72000,29871,107606.0,36.20317365402265
73000,30160,107155.0,33.84338010890887
74000,30459,106810.0,31.577345519075855
75000,30753,106519.0,29.45419866783795
76000,31049,106564.0,27.5095455148325
78000,31667,105447.0,24.047386678376007
79000,31948,105161.0,22.430527108091642
80000,32319,104670.0,20.951692656550648
81000,32570,104690.0,19.544930882941095
84000,33382,103575.0,15.877540639261378
88000,34633,102136.0,12.06238377428282
89000,34941,101841.0,11.242354651476365
