Iteration,Time(ms),Cost,Temperature
1000,1665,57407.0,4702.2204918781135
3000,3651,60196.0,4222.508834200967
6000,4020,57459.0,3540.686575720003
7000,4129,57323.0,3356.228861834636
8000,4240,57922.0,3175.341580351982
10000,4455,57373.0,2828.6779033504326
20000,5523,52908.0,1653.1500246673393
23000,5771,53961.0,1403.6477631768782
24000,5874,54519.0,1324.6807645663775
25000,5967,54612.0,1252.6592640512074
26000,6061,56803.0,1190.2533071825483
27000,6153,56731.0,1123.8533567762238
28000,6245,52808.0,1066.050435293538
30000,6456,52910.0,950.4258771531298
31000,6583,53088.0,901.0020255364626
35000,6922,51897.0,725.7435314758479
36000,7025,51737.0,679.7964531547502
37000,7148,51491.0,641.7446862175724
38000,7266,51909.0,601.8374121579421
39000,7371,53279.0,563.8476377346788
40000,7484,51641.0,531.4882625700177
41000,7612,49786.0,504.5558381115471
42000,7728,49484.0,476.7897812515326
43000,7805,50819.0,450.6418335714148
44000,7915,48885.0,424.6094852143775
45000,8037,48510.0,400.2410269448209
46000,8169,47457.0,375.8401003037938
47000,8278,48873.0,354.23510375403754
48000,8382,50601.0,334.2729675801261
50000,8567,48321.0,300.8923823351517
55000,9077,47630.0,232.9071464840854
56000,9181,46549.0,219.3649685999293
58000,9359,45989.0,201.93234705169567
59000,9491,44281.0,191.45064760327543
60000,9634,43579.0,179.56313180755697
61000,9800,43065.0,168.17810726320735
62000,9938,41760.0,158.6056051361272
64000,10163,40880.0,143.7701350219331
66000,10403,40028.0,128.279315548677
70000,10851,38349.0,103.79309522204136
73000,11176,38348.0,88.04880147241951
79000,11819,35939.0,64.35248478582444
80000,11956,35687.0,60.823287073473416
85000,12440,35158.0,46.78485810675539
86000,12536,35227.0,44.17489916834342
88000,12760,34244.0,40.02690309156183
89000,12824,34151.0,38.303819044747534
93000,13247,31621.0,31.50794825399602
95000,13405,31345.0,28.52368698016311
98000,13739,30732.0,23.939411166577017
101000,14058,29992.0,20.7204033340211
102000,14163,29937.0,19.603656656541414
103000,14303,29505.0,18.498935922945797
105000,14533,28848.0,16.763573485013808
107000,14777,27780.0,15.077491266010329
108000,14899,27662.0,14.352160981387994
109000,15041,27530.0,13.579995037740394
116000,15857,25949.0,9.451558376849764
118000,16087,25652.0,8.55635823833148
119000,16210,25405.0,8.14636817323713
121000,16444,25008.0,7.317486097320061
122000,16568,24853.0,6.932802547641461
123000,16675,24806.0,6.580834324307088
124000,16782,24550.0,6.241115198550453
125000,16862,24547.0,5.964687224053081
127000,17083,24435.0,5.369588969658715
128000,17197,24158.0,5.076126919803526
129000,17312,23971.0,4.796304464955486
131000,17509,23784.0,4.299678501828077
133000,17720,23599.0,3.809257154222316
134000,17837,23469.0,3.5856191766207046
135000,17943,23399.0,3.4080103028965567
136000,18057,23352.0,3.216281044379225
137000,18165,23315.0,3.0256401281761014
140000,18513,23121.0,2.5370801590803764
141000,18610,23057.0,2.4271352707628906
142000,18691,23058.0,2.30529600258198
143000,18781,23057.0,2.1880406776526273
144000,18912,23025.0,2.056289963395878
145000,19039,23001.0,1.931699615573147
148000,19484,22336.0,1.6239989085142557
149000,19600,22314.0,1.524838372859065
152000,19939,22195.0,1.2784898910627653
153000,20049,22191.0,1.2033105844908805
154000,20182,22068.0,1.1464545251692373
155000,20309,22014.0,1.079471045292328
156000,20415,21988.0,1.0245654158088184
159000,20710,21934.0,0.8698455190250417
162000,21057,21755.0,0.7275674437598699
164000,21278,21650.0,0.6447100336913208
165000,21381,21470.0,0.6089875385532426
169000,21798,21256.0,0.48361361877678577
170000,21937,21193.0,0.4525883371759969
171000,22033,21182.0,0.42892422824320325
172000,22144,21131.0,0.40503659214296167
173000,22248,21079.0,0.3849351462600733
174000,22329,21039.0,0.3639702263825886
177000,22676,20896.0,0.3067593359181994
178000,22770,20885.0,0.2900521452091164
179000,22887,20852.0,0.2725596822830744
181000,23103,20826.0,0.2417614780649383
182000,23217,20766.0,0.22809191919676558
184000,23450,20700.0,0.20217682215031413
185000,23564,20688.0,0.19112733121223752
189000,24041,20565.0,0.14956447947368628
190000,24163,20545.0,0.1408963643437554
191000,24266,20531.0,0.1330894908235385
196000,24854,20389.0,0.1
199000,25146,20331.0,0.1
200000,25238,20328.0,0.1
201000,25352,20304.0,0.1
202000,25455,20283.0,0.1
203000,25557,20242.0,0.1
204000,25649,20231.0,0.1
205000,25753,20199.0,0.1
208000,26093,20175.0,0.1
213000,26558,20061.0,0.1
214000,26662,20009.0,0.1
216000,26850,19996.0,0.1
219000,27165,19940.0,0.1
220000,27261,19918.0,0.1
221000,27363,19916.0,0.1
226000,27855,19855.0,0.1
227000,27935,19854.0,0.1
228000,28044,19853.0,0.1
229000,28148,19841.0,0.1
230000,28228,19823.0,0.1
233000,28563,19802.0,0.1
234000,28676,19722.0,0.1
235000,28775,19692.0,0.1
237000,28989,19683.0,0.1
238000,29096,19661.0,0.1
240000,29342,19651.0,0.1
241000,29450,19640.0,0.1
242000,29563,19615.0,0.1
243000,29665,19612.0,0.1
245000,29872,19588.0,0.1
246000,29966,19587.0,0.1
249000,30307,19558.0,0.1
251000,30545,19484.0,0.1
253000,30771,19411.0,0.1
254000,30870,19378.0,0.1
255000,30964,19339.0,0.1
259000,31390,19233.0,0.1
263000,31815,19140.0,0.1
264000,31916,19128.0,0.1
265000,32039,19099.0,0.1
268000,32383,18846.0,0.1
269000,32481,18827.0,0.1
271000,32699,18817.0,0.1
273000,32933,18805.0,0.1
