Iteration,Time(ms),Cost,Temperature
1000,337,35041.0,4689.540987598222
3000,1047,36235.0,4220.820084000928
4000,1325,37418.0,3989.343263264662
5000,1599,41726.0,3759.2657214535784
7000,2134,37027.0,3337.4855732213136
9000,2613,37839.0,2980.2644575061267
10000,2844,36349.0,2808.1027166862827
11000,3072,38745.0,2666.605940229984
12000,3321,42170.0,2514.57435112545
13000,3600,33945.0,2354.1983118675353
14000,4004,34308.0,2238.9292535077634
17000,5373,31599.0,1903.4911056782262
21000,5502,31626.0,1516.914402795377
22000,5547,29186.0,1434.1544875395678
23000,5577,28863.0,1356.1810157975058
24000,5611,28378.0,1277.7103574245643
25000,5647,29264.0,1209.9353975206996
26000,5685,30044.0,1147.819817898527
27000,5766,25608.0,1088.022313930295
34000,6001,27864.0,733.257697082776
35000,6034,24538.0,693.1832504027932
36000,6065,24163.0,659.1109455031013
39000,6178,23910.0,562.5522137043374
42000,6252,25192.0,482.78736017219745
43000,6278,22571.0,458.4144641467882
45000,6334,23720.0,418.9573891249634
46000,6355,24144.0,399.0021390842425
48000,6407,23127.0,361.9340100988562
49000,6430,23280.0,347.880810495351
51000,6480,22684.0,316.7000866726491
52000,6514,20889.0,302.0984226399885
53000,6551,22196.0,287.4791646694078
57000,6674,19810.0,232.7441603838964
58000,6701,20934.0,220.46459520067475
61000,6772,20694.0,191.240157157185
63000,6834,21811.0,173.56031141620187
66000,6929,19644.0,148.8914459426708
70000,7062,18837.0,124.1398061073191
75000,7237,18286.0,95.64996818124452
77000,7299,18557.0,86.25346188329821
78000,7320,17829.0,82.99565589023406
79000,7368,16859.0,79.37520481899635
80000,7413,16686.0,75.68527755504842
83000,7523,16155.0,65.12940565164575
85000,7579,16551.0,58.71357505028856
86000,7603,16467.0,55.92818916165721
87000,7628,16400.0,53.50452962958848
89000,7686,16112.0,48.767381670469575
90000,7735,15506.0,46.44455524390132
91000,7759,15597.0,43.9018484726097
92000,7801,15247.0,41.485899376643275
94000,7875,14946.0,37.60167811492052
96000,7970,14566.0,33.924705839362794
102000,8147,14385.0,25.53191718534846
105000,8237,14181.0,22.323113206796272
111000,8464,13300.0,16.593445655941206
112000,8503,13211.0,15.72741074273367
113000,8554,13087.0,14.869353638217156
114000,8589,13086.0,14.0510828197966
116000,8653,12961.0,12.658060950108213
117000,8685,12956.0,12.050326817134007
118000,8736,12602.0,11.427115984423237
119000,8768,12637.0,10.827470082136601
120000,8791,12636.0,10.313812340285082
121000,8839,12312.0,9.733573603680028
122000,8874,12217.0,9.100940368548649
123000,8928,12110.0,8.611297295503825
124000,8968,12028.0,8.157781646930149
125000,9018,12004.0,7.6934502102272715
126000,9045,11978.0,7.321145938247798
128000,9117,11929.0,6.621102119012616
129000,9151,11928.0,6.220552437457485
130000,9179,11901.0,5.8635531763382
138000,9488,11666.0,3.810781238085919
140000,9588,11648.0,3.4124438191309614
141000,9625,11592.0,3.235961306550844
143000,9703,11502.0,2.9306407543442985
146000,9829,11402.0,2.4905733650747663
148000,9903,11323.0,2.2309052519999697
149000,9933,11324.0,2.1041351350651096
150000,9969,11269.0,1.9853626949591374
152000,10040,10876.0,1.7694979458324545
154000,10102,10830.0,1.5927954219961227
155000,10129,10830.0,1.5013844429096397
157000,10210,10816.0,1.3348003952254683
158000,10246,10806.0,1.2539250087403753
159000,10286,10796.0,1.1844467507834207
164000,10471,10718.0,0.8898178391089228
166000,10535,10693.0,0.7910102146119037
167000,10568,10693.0,0.7462853031805678
169000,10640,10657.0,0.6684104698621088
171000,10723,10639.0,0.5919347358204086
174000,10840,10564.0,0.4974463391023622
175000,10870,10524.0,0.47087136414576897
177000,10931,10498.0,0.42047258627296
178000,10969,10472.0,0.39626228145619935
179000,10998,10462.0,0.3759565915601985
180000,11043,10457.0,0.3562992628004824
185000,11202,10123.0,0.26710894198772905
186000,11239,10098.0,0.2526117708040789
191000,11424,9993.0,0.18926333864761877
192000,11463,9971.0,0.17868714730429844
196000,11599,9926.0,0.1399414716356953
198000,11674,9920.0,0.12384343725218418
199000,11708,9920.0,0.11642124954209795
202000,11809,9900.0,0.1
204000,11887,9890.0,0.1
205000,11912,9885.0,0.1
206000,11937,9885.0,0.1
208000,12009,9870.0,0.1
209000,12053,9865.0,0.1
210000,12080,9865.0,0.1
211000,12115,9853.0,0.1
213000,12196,9843.0,0.1
214000,12225,9828.0,0.1
218000,12359,9782.0,0.1
219000,12390,9782.0,0.1
222000,12479,9767.0,0.1
223000,12515,9767.0,0.1
224000,12560,9478.0,0.1
228000,12684,9463.0,0.1
229000,12715,9442.0,0.1
231000,12794,9437.0,0.1
232000,12833,9386.0,0.1
233000,12870,9386.0,0.1
234000,12895,9376.0,0.1
235000,12930,9371.0,0.1
236000,12959,9351.0,0.1
237000,12986,9351.0,0.1
238000,13012,9341.0,0.1
240000,13062,9341.0,0.1
243000,13166,9285.0,0.1
245000,13249,9265.0,0.1
247000,13330,9250.0,0.1
249000,13396,9225.0,0.1
250000,13440,9225.0,0.1
251000,13476,9225.0,0.1
255000,13589,9220.0,0.1
256000,13630,9220.0,0.1
257000,13671,9220.0,0.1
262000,13854,9180.0,0.1
263000,13893,9166.0,0.1
265000,13949,9161.0,0.1
270000,14116,9141.0,0.1
271000,14152,9141.0,0.1
272000,14182,9141.0,0.1
274000,14249,9126.0,0.1
279000,14438,9101.0,0.1
280000,14475,9101.0,0.1
281000,14512,9086.0,0.1
282000,14545,9086.0,0.1
284000,14616,9076.0,0.1
286000,14681,9071.0,0.1
289000,14767,9071.0,0.1
291000,14836,9056.0,0.1
292000,14873,9056.0,0.1
293000,14909,9056.0,0.1
295000,14976,9056.0,0.1
296000,15009,9051.0,0.1
297000,15036,9046.0,0.1
298000,15063,9045.0,0.1
299000,15094,9045.0,0.1
301000,15172,9035.0,0.1
302000,15208,9025.0,0.1
303000,15248,9015.0,0.1
304000,15281,9005.0,0.1
305000,15306,9005.0,0.1
306000,15331,9005.0,0.1
307000,15366,9005.0,0.1
308000,15395,9005.0,0.1
309000,15418,8995.0,0.1
310000,15447,8985.0,0.1
313000,15554,8985.0,0.1
314000,15588,8985.0,0.1
315000,15616,8985.0,0.1
316000,15657,8985.0,0.1
317000,15692,8980.0,0.1
318000,15723,8980.0,0.1
320000,15786,8980.0,0.1
321000,15822,8980.0,0.1
323000,15890,8975.0,0.1
325000,15954,8970.0,0.1
327000,16029,8970.0,0.1
329000,16088,8970.0,0.1
330000,16113,8970.0,0.1
334000,16240,8960.0,0.1
335000,16275,8960.0,0.1
336000,16303,8959.0,0.1
338000,16360,8934.0,0.1
340000,16428,8934.0,0.1
341000,16453,8933.0,0.1
343000,16509,8918.0,0.1
344000,16539,8907.0,0.1
347000,16613,8902.0,0.1
349000,16678,8902.0,0.1
351000,16748,8902.0,0.1
352000,16785,8902.0,0.1
353000,16815,8902.0,0.1
354000,16849,8902.0,0.1
356000,16910,8902.0,0.1
357000,16941,8902.0,0.1
360000,17036,8902.0,0.1
361000,17069,8902.0,0.1
362000,17103,8902.0,0.1
363000,17134,8902.0,0.1
364000,17168,8897.0,0.1
365000,17195,8897.0,0.1
366000,17221,8892.0,0.1
368000,17281,8887.0,0.1
369000,17317,8887.0,0.1
370000,17353,8887.0,0.1
371000,17393,8887.0,0.1
373000,17468,8887.0,0.1
375000,17532,8887.0,0.1
377000,17583,8887.0,0.1
381000,17704,8877.0,0.1
385000,17849,8877.0,0.1
387000,17921,8877.0,0.1
388000,17948,8877.0,0.1
389000,17973,8872.0,0.1
391000,18045,8872.0,0.1
393000,18113,8872.0,0.1
