Iteration,Time(ms),Cost,Temperature
1000,624,170802.0,4687.196686011629
2000,1245,165637.0,4375.983291895313
3000,2098,160869.0,4082.16617086821
5000,2661,160046.0,3576.2728556538555
6000,2734,153101.0,3345.8401437514626
7000,2805,146977.0,3130.8812231636484
8000,2867,147438.0,2921.540499956211
9000,2929,139991.0,2732.2015025695073
10000,2986,139409.0,2551.8134931540717
11000,3038,141975.0,2387.8681011262306
12000,3087,146733.0,2227.5392140930535
15000,3284,132873.0,1820.0926093740882
16000,3330,136165.0,1703.4984936400087
20000,3548,122623.0,1293.9121751238042
21000,3614,116888.0,1210.661612913417
22000,3666,117336.0,1130.6170860044735
23000,3713,113463.0,1058.719641070619
24000,3822,107345.0,988.4243761207786
25000,3881,104941.0,921.1368473008504
26000,3938,103890.0,860.4067138622581
27000,3982,105103.0,802.0746555992466
28000,4038,101473.0,748.9695025173999
29000,4075,100532.0,700.3602950660547
30000,4123,99564.0,655.5611619472511
32000,4248,95419.0,573.1141343322685
33000,4310,94234.0,535.7038603131107
35000,4453,91417.0,467.5352296909678
36000,4509,90562.0,437.8916162621015
37000,4550,89641.0,408.49021195365253
38000,4614,87747.0,380.60588525169123
39000,4679,88003.0,355.40606917591475
43000,4870,85328.0,271.60465825760065
44000,4923,81428.0,253.72325898179778
45000,4972,80473.0,237.20880244941313
47000,5104,73933.0,207.37610060360515
48000,5158,73271.0,193.8589214664421
49000,5213,73476.0,180.7703046633282
50000,5291,72334.0,168.66655610560292
51000,5335,72019.0,157.42045371255585
55000,5563,66993.0,120.2300269319518
57000,5657,65889.0,104.96217094601907
59000,5759,65954.0,91.77989804382621
62000,5899,64419.0,75.18737471447845
63000,5952,63483.0,70.2584044389495
64000,6000,63518.0,65.54103676562171
66000,6090,61613.0,57.37850819513215
67000,6144,60953.0,53.568776818160046
69000,6243,60660.0,46.658703067955486
70000,6297,60005.0,43.65230732698174
72000,6416,56881.0,38.05563926987218
73000,6475,55310.0,35.6213784164476
74000,6520,55310.0,33.27287713692938
75000,6592,54462.0,31.06056861311844
76000,6652,53907.0,28.92584725926326
77000,6705,53592.0,27.05122292367323
78000,6753,53258.0,25.277857724877133
82000,6950,51674.0,19.277050071558847
84000,7042,50004.0,16.805536949407962
86000,7178,49589.0,14.628935880840723
87000,7227,49234.0,13.663090345315917
88000,7289,47979.0,12.78016962456204
90000,7381,47704.0,11.15053970827261
91000,7437,46466.0,10.425810816672277
93000,7538,45406.0,9.08729850984353
95000,7646,42746.0,7.933314197521959
96000,7703,42451.0,7.418430595041665
98000,7811,41841.0,6.452454165667991
100000,7915,40631.0,5.633628699713957
101000,7964,40286.0,5.2506414156670775
102000,8014,39951.0,4.905940649979764
104000,8101,39361.0,4.270111365716989
105000,8146,39041.0,3.99297494224604
106000,8195,39006.0,3.731585339731332
107000,8246,38376.0,3.484866537422616
108000,8302,38336.0,3.2603234784200947
110000,8426,37387.0,2.8531388711267134
111000,8482,37067.0,2.664499742976551
116000,8740,35512.0,1.9002765442109968
117000,8785,35447.0,1.7760575439902193
118000,8838,35422.0,1.6571389308001534
119000,8909,35353.0,1.549588209719768
120000,8956,35353.0,1.4453994859971122
121000,9007,35313.0,1.3532139260012876
122000,9063,35283.0,1.2612192714228
124000,9150,34973.0,1.0977602726576026
126000,9277,34613.0,0.9597957984338762
130000,9493,34258.0,0.7247353153607066
131000,9550,33613.0,0.6785805674579721
136000,9784,33563.0,0.4824542798869892
137000,9828,33523.0,0.45055616386775255
138000,9880,33518.0,0.41996829658885637
139000,9927,33518.0,0.391927066990915
140000,9982,33468.0,0.36711402648531233
142000,10057,32863.0,0.320558798507413
143000,10118,32253.0,0.29897568020731685
144000,10174,31653.0,0.2795437675823738
145000,10214,31653.0,0.26093084943618006
147000,10297,31338.0,0.22754512766297466
149000,10391,30398.0,0.19870907226569726
151000,10475,30378.0,0.17344057025726428
153000,10580,30333.0,0.15106770302112182
154000,10632,30333.0,0.14091045538929434
158000,10797,30003.0,0.10713727108357218
159000,10840,29983.0,0.10019392612908176
160000,10879,29983.0,0.1
162000,10978,29983.0,0.1
163000,11020,29963.0,0.1
164000,11058,29963.0,0.1
165000,11100,29963.0,0.1
166000,11135,29958.0,0.1
168000,11223,29943.0,0.1
171000,11364,28748.0,0.1
173000,11466,28708.0,0.1
175000,11538,28698.0,0.1
176000,11573,28698.0,0.1
179000,11687,28688.0,0.1
181000,11758,28668.0,0.1
183000,11835,28093.0,0.1
185000,11918,28088.0,0.1
187000,12004,28056.0,0.1
188000,12052,28056.0,0.1
189000,12097,28021.0,0.1
191000,12174,28016.0,0.1
192000,12216,27406.0,0.1
193000,12268,27406.0,0.1
194000,12305,27116.0,0.1
195000,12340,27116.0,0.1
196000,12379,27096.0,0.1
197000,12422,27081.0,0.1
198000,12475,26791.0,0.1
199000,12511,26781.0,0.1
200000,12555,26531.0,0.1
201000,12598,26531.0,0.1
203000,12683,26506.0,0.1
204000,12720,26501.0,0.1
205000,12766,26491.0,0.1
206000,12806,26486.0,0.1
208000,12914,26486.0,0.1
211000,13079,24946.0,0.1
214000,13228,24931.0,0.1
216000,13304,24921.0,0.1
217000,13348,24916.0,0.1
219000,13459,24916.0,0.1
222000,13610,24686.0,0.1
223000,13656,24681.0,0.1
228000,13855,24641.0,0.1
229000,13891,24641.0,0.1
230000,13955,24641.0,0.1
232000,14054,24641.0,0.1
234000,14130,24626.0,0.1
236000,14232,24626.0,0.1
237000,14296,24621.0,0.1
239000,14393,24006.0,0.1
240000,14451,24006.0,0.1
241000,14513,23991.0,0.1
243000,14596,23991.0,0.1
244000,14651,23991.0,0.1
249000,14855,23941.0,0.1
250000,14889,23941.0,0.1
254000,15062,23931.0,0.1
255000,15100,23931.0,0.1
256000,15143,23931.0,0.1
257000,15178,23931.0,0.1
258000,15218,23921.0,0.1
260000,15300,23921.0,0.1
261000,15337,23921.0,0.1
262000,15381,23921.0,0.1
264000,15477,23866.0,0.1
267000,15631,23856.0,0.1
271000,15818,23826.0,0.1
272000,15860,23826.0,0.1
273000,15897,23816.0,0.1
274000,15945,23816.0,0.1
276000,16049,23816.0,0.1
277000,16093,23816.0,0.1
278000,16147,23801.0,0.1
283000,16390,23486.0,0.1
284000,16427,23481.0,0.1
285000,16462,23481.0,0.1
286000,16503,23471.0,0.1
287000,16542,23466.0,0.1
289000,16643,23466.0,0.1
290000,16682,23466.0,0.1
292000,16772,23466.0,0.1
293000,16822,23466.0,0.1
295000,16907,23456.0,0.1
296000,16955,23456.0,0.1
297000,17013,23456.0,0.1
298000,17062,23186.0,0.1
300000,17137,23131.0,0.1
302000,17227,22826.0,0.1
305000,17349,22811.0,0.1
307000,17456,22811.0,0.1
308000,17504,22811.0,0.1
310000,17594,22691.0,0.1
312000,17671,22691.0,0.1
313000,17711,22691.0,0.1
314000,17748,22691.0,0.1
315000,17795,22691.0,0.1
316000,17831,22691.0,0.1
317000,17867,22691.0,0.1
318000,17913,22691.0,0.1
319000,17953,22691.0,0.1
320000,18006,22691.0,0.1
321000,18056,22421.0,0.1
323000,18131,22411.0,0.1
326000,18268,22406.0,0.1
327000,18320,22406.0,0.1
329000,18417,22406.0,0.1
332000,18593,22401.0,0.1
333000,18641,22401.0,0.1
334000,18699,22396.0,0.1
335000,18738,22396.0,0.1
338000,18852,22371.0,0.1
339000,18892,22351.0,0.1
340000,18931,22351.0,0.1
341000,18967,22351.0,0.1
342000,19006,22346.0,0.1
343000,19042,22346.0,0.1
344000,19077,22346.0,0.1
345000,19114,22346.0,0.1
347000,19195,22346.0,0.1
348000,19246,22336.0,0.1
350000,19341,22336.0,0.1
351000,19391,22306.0,0.1
355000,19534,22306.0,0.1
