Iteration,Time(ms),Cost,Temperature
2000,3267,106639.0,4563.242028778865
5000,4630,113503.0,3939.3904043815414
6000,5037,113795.0,3730.802177248827
7000,5328,114112.0,3569.8410332940043
8000,5659,115294.0,3391.995906574364
11000,6482,117770.0,2937.3602846330377
13000,6803,115074.0,2640.5995411774193
20000,8127,116576.0,1799.6403133686413
22000,8471,117936.0,1600.2837361806062
24000,8828,116279.0,1442.7857138171862
26000,9192,113268.0,1294.8182760505156
27000,9334,115571.0,1235.8611663601398
29000,9650,115304.0,1120.9349876516758
33000,10411,110730.0,905.971438509697
34000,10549,109181.0,861.5260259520302
37000,11072,105483.0,742.6299261329292
40000,11599,106439.0,638.6076723626971
43000,12088,107478.0,550.5858422483997
44000,12266,106336.0,522.7902274638789
45000,12435,107352.0,497.54092460329804
47000,12793,106008.0,449.9213471556234
48000,12990,104836.0,427.2931036760357
50000,13360,105913.0,389.9683698603706
52000,13805,102352.0,350.56996716208033
53000,14106,101696.0,330.5167577892852
54000,14335,102134.0,315.53040311586847
57000,14943,101002.0,276.593372062102
58000,15102,100693.0,264.15766917929164
60000,15554,100843.0,238.1595854974777
61000,15763,98833.0,226.3173971325228
63000,16119,97491.0,206.30049011015745
65000,16541,96799.0,187.30325081039499
67000,16914,95534.0,171.69585302714114
69000,17234,96303.0,157.07449211332397
71000,17687,95908.0,141.24766720500963
76000,18704,93225.0,110.13450744014686
77000,18926,93002.0,105.40396126408027
80000,19533,91245.0,92.08328719383928
85000,20430,89854.0,73.38959127667081
87000,20878,88583.0,67.09957009628543
89000,21347,87740.0,60.91459503340655
91000,21770,86724.0,55.476978140274255
93000,22152,85995.0,50.70698291096843
94000,22400,84860.0,48.55326588533644
97000,22988,84241.0,42.869269284635365
100000,23504,83408.0,37.05665471551626
101000,23709,83350.0,35.309269972093674
102000,23947,82840.0,33.75887311097996
104000,24400,81411.0,30.908736527598656
105000,24602,81188.0,29.44830812264637
107000,24990,80600.0,26.747249589736917
110000,25497,80090.0,23.521742908845763
113000,26077,79090.0,20.55940484835372
114000,26326,78469.0,19.546885571498244
117000,26916,77507.0,17.255134174875217
123000,28125,76340.0,13.102407167905215
124000,28304,76150.0,12.512068536483438
127000,28886,75949.0,10.907894585677873
130000,29428,75265.0,9.562796646732792
131000,29613,75065.0,9.11186859903838
132000,29803,74774.0,8.67786356427392
134000,30084,74629.0,7.908757777785363
136000,30452,74405.0,7.228750716579108
138000,30869,74350.0,6.592031817714943
140000,31206,74233.0,6.053020199609517
144000,32085,73415.0,4.966162744852952
153000,33720,72390.0,3.280929387101688
156000,34335,72089.0,2.841748541962446
158000,34729,71884.0,2.5922207770684245
159000,34915,71715.0,2.465790513054618
162000,35508,71370.0,2.1303901682889927
163000,35736,71233.0,2.027295543775443
164000,35961,71050.0,1.9262981521497948
166000,36391,70741.0,1.7482149781584826
169000,37004,70394.0,1.4976354825044091
170000,37249,70219.0,1.4224559845225138
171000,37462,70204.0,1.3559231976876827
173000,37830,70109.0,1.2241875980173522
175000,38225,69961.0,1.1104580228081409
177000,38605,69911.0,1.007294161790297
179000,38978,69458.0,0.9174685456959613
183000,39812,69153.0,0.757413024070126
187000,40657,68897.0,0.6304283667006488
189000,41099,68682.0,0.5732344412976089
190000,41354,68609.0,0.5406066040723431
192000,41793,68469.0,0.48691356348003073
193000,41968,68464.0,0.46302641506794356
195000,42290,68444.0,0.41862647900099
197000,42746,68339.0,0.3795453783677103
200000,43211,68204.0,0.3314799726020336
202000,43525,68044.0,0.3030091196853968
204000,44010,67924.0,0.2737342712035598
205000,44204,67899.0,0.26090475635123644
206000,44388,67894.0,0.24805559572730654
207000,44618,67864.0,0.2345456168643444
208000,44850,67732.0,0.2213283171297277
213000,45863,67352.0,0.17245472205027204
214000,46055,67297.0,0.16440490714491332
222000,47683,66547.0,0.11182252985623264
225000,48269,66450.0,0.1
230000,49278,66330.0,0.1
231000,49505,66310.0,0.1
232000,49686,66270.0,0.1
235000,50296,66101.0,0.1
240000,51334,65776.0,0.1
242000,51729,65683.0,0.1
243000,51926,65667.0,0.1
247000,52789,65561.0,0.1
250000,53415,65457.0,0.1
251000,53636,65450.0,0.1
252000,53847,65425.0,0.1
253000,54050,65171.0,0.1
254000,54243,65161.0,0.1
255000,54406,65161.0,0.1
256000,54570,65151.0,0.1
259000,55099,65084.0,0.1
263000,55838,64914.0,0.1
