Iteration,Time(ms),Cost,Temperature
1000,1942,362092.0,4674.55769331794
3000,5408,394893.0,4073.6021890315064
4000,7136,388598.0,3806.9345358668575
8000,10369,388073.0,2895.652865962875
9000,10778,399547.0,2704.2028676510004
11000,11603,386362.0,2353.021448107892
12000,11997,383239.0,2195.6909150857005
13000,12378,368051.0,2051.9557843020943
14000,12786,381112.0,1919.164690305439
15000,13230,383500.0,1786.7287947731438
16000,13628,360680.0,1664.5967780667522
19000,14796,352579.0,1355.774202176841
20000,15222,351223.0,1263.6054940227375
22000,16175,322747.0,1101.5984676309363
23000,16766,304378.0,1027.942073963904
25000,17739,299659.0,893.6436515689383
26000,18270,286814.0,833.9751789343957
27000,18664,290486.0,777.4350706998439
28000,19125,284018.0,724.0037485843185
29000,19597,279374.0,676.000043063447
31000,20428,274094.0,590.8052307536925
32000,20864,272895.0,551.0816173609261
33000,21330,265994.0,515.4702463974525
34000,21763,260076.0,481.43737891931363
36000,22656,242031.0,419.0411931731861
37000,23195,234227.0,391.10097624968546
38000,23647,229417.0,365.1697623167117
40000,24478,226822.0,318.82920830359376
42000,25281,225829.0,278.174535376574
44000,26360,219605.0,242.17044860873327
45000,26900,218536.0,226.52118467012434
46000,27308,217714.0,211.39639406158224
50000,29097,209134.0,161.69657982164776
53000,30516,204630.0,131.38227904520673
54000,30962,203120.0,122.46285004497855
56000,31852,201085.0,107.15764239130532
57000,32254,198935.0,100.12282160325542
59000,33152,196926.0,87.39961284209292
60000,33621,194024.0,81.71090652080335
62000,34433,193684.0,71.17065483330555
63000,34810,193713.0,66.47175808571981
66000,36288,187016.0,53.8803941213992
68000,37127,185391.0,47.08996546469963
69000,37542,184985.0,44.011745903301595
70000,37972,184816.0,41.18413998488166
72000,38917,183534.0,35.77488782792732
73000,39353,183492.0,33.366176415986594
74000,39833,180917.0,31.20378353136784
75000,40271,179639.0,29.129048725673048
77000,41203,177147.0,25.391870120839318
78000,41613,177167.0,23.69408854568442
79000,42040,176632.0,22.13858897574802
80000,42515,175610.0,20.6170547366487
81000,42951,175259.0,19.209694968688908
83000,43833,173912.0,16.735098197153985
84000,44222,173913.0,15.623946466237856
85000,44690,173552.0,14.589489058763428
87000,45634,172238.0,12.718968749880155
