Iteration,Time(ms),Cost,Temperature
1000,546,59167.0,4749.006020289461
2000,1111,59267.0,4515.576287243047
3000,1500,58590.0,4343.718927678076
5000,2488,66061.0,3932.3055257076367
7000,3151,61488.0,3577.345952122691
8000,3430,65384.0,3392.674407529126
9000,3741,67332.0,3213.355781777772
10000,3960,66741.0,3070.4174538532347
12000,4253,56766.0,2792.979076402593
14000,4611,51961.0,2536.801372232439
17000,5095,47058.0,2220.8662772086486
19000,5433,48086.0,2013.536108606384
20000,5497,43589.0,1918.9727738364086
21000,5539,41871.0,1820.6387463806605
22000,5557,44765.0,1744.0068424866663
23000,5581,42927.0,1659.2783165265405
26000,5670,43252.0,1428.4290418380642
28000,5718,47067.0,1307.7012868209235
30000,5779,42844.0,1186.6877200337192
32000,5821,46871.0,1094.8988366412389
35000,5878,46236.0,965.3695254169302
40000,6016,41293.0,767.7771372557038
42000,6081,40931.0,696.7973725874627
43000,6113,40198.0,662.4149184808448
44000,6144,40663.0,634.533431023828
46000,6220,39230.0,575.5839549114582
47000,6245,39359.0,551.9640978695992
50000,6353,37478.0,480.2832570031553
52000,6415,37652.0,434.74996306385924
53000,6441,37872.0,413.5045686395907
54000,6469,40857.0,395.3479716388126
59000,6592,37896.0,317.39762875594994
61000,6642,38726.0,292.05763909478515
66000,6773,35782.0,234.59021386490488
67000,6794,36222.0,223.77427906616884
68000,6818,37188.0,215.2146518836456
77000,7080,34348.0,140.92315467701158
80000,7145,34306.0,124.6373847048167
81000,7166,34324.0,119.60642238823102
82000,7188,34832.0,115.28469742820519
86000,7294,34511.0,95.7360962108803
87000,7316,34425.0,91.04855157811117
93000,7450,34617.0,69.9009809095903
94000,7475,34020.0,66.87849543487698
95000,7503,33538.0,63.852463023099375
96000,7537,33537.0,60.62895393687731
98000,7604,33512.0,55.36612952703529
102000,7721,33482.0,46.34711914971167
107000,7921,32973.0,37.29831961463179
108000,7942,32977.0,35.81426382619921
109000,7970,32956.0,34.25539326165888
112000,8062,32898.0,29.699698205603404
115000,8118,32946.0,26.019084002947643
117000,8160,32956.0,23.796197609114632
118000,8183,32945.0,22.9111549680111
121000,8288,32424.0,19.92583095603479
122000,8315,32426.0,19.062340990511426
126000,8417,32449.0,16.203164899271037
128000,8479,32417.0,14.76414988240865
130000,8535,32460.0,13.494705747838502
134000,8707,30886.0,11.088268095533962
135000,8728,30898.0,10.591855226335328
140000,8904,30825.0,8.546096253759947
141000,8957,30338.0,8.131717167823666
143000,9035,30325.0,7.40212717288829
147000,9149,30333.0,6.094932566008646
148000,9171,30316.0,5.844818860335525
149000,9211,30288.0,5.595448076740956
152000,9349,30207.0,4.854695220187262
155000,9453,29739.0,4.200229147835942
156000,9482,29748.0,4.003370705528401
162000,9714,29685.0,2.9755290248282162
169000,9970,29669.0,2.119340341363519
171000,10040,29678.0,1.90922931414271
172000,10064,29679.0,1.8232075773780192
173000,10096,29665.0,1.7275334847825665
176000,10211,29637.0,1.4845134557487616
179000,10286,29628.0,1.2987215972530355
180000,10309,29632.0,1.2330339998789086
182000,10377,29614.0,1.1119026292600525
186000,10494,29125.0,0.9127098546400177
187000,10524,29128.0,0.8670663234866287
190000,10602,29108.0,0.7606770759608974
191000,10640,29066.0,0.720039578697991
192000,10662,29065.0,0.6828010479730781
193000,10692,29059.0,0.6458070277799841
194000,10724,29055.0,0.6146163582202031
195000,10756,29032.0,0.5839385211099899
197000,10826,29025.0,0.5248908702843644
200000,10918,29012.0,0.4507815095488836
201000,10947,29011.0,0.4269983094859194
202000,10982,29005.0,0.40747423920809683
203000,11015,29006.0,0.3865940143439924
204000,11051,29000.0,0.3670039032904204
205000,11094,28996.0,0.34805824396655966
206000,11132,28994.0,0.33224329218664245
211000,11320,28509.0,0.2540304362105433
212000,11342,28508.0,0.241664787978434
214000,11402,28503.0,0.21976237345824376
217000,11503,28499.0,0.18848890890290862
218000,11536,28499.0,0.17872289009508854
221000,11659,28488.0,0.1521593703533114
226000,11828,28480.0,0.11574792715064876
228000,11892,28478.0,0.10496320860260686
238000,12244,28405.0,0.1
239000,12280,28405.0,0.1
245000,12495,28355.0,0.1
246000,12523,28354.0,0.1
247000,12555,28351.0,0.1
248000,12597,28350.0,0.1
249000,12640,28348.0,0.1
256000,12848,28334.0,0.1
258000,12904,28333.0,0.1
259000,12929,28332.0,0.1
262000,13003,28331.0,0.1
263000,13036,28330.0,0.1
264000,13075,28328.0,0.1
266000,13145,28324.0,0.1
267000,13181,28324.0,0.1
268000,13218,28320.0,0.1
269000,13250,28319.0,0.1
271000,13316,28315.0,0.1
273000,13383,28314.0,0.1
275000,13448,28314.0,0.1
279000,13576,28307.0,0.1
280000,13612,28301.0,0.1
281000,13655,28299.0,0.1
283000,13726,28298.0,0.1
284000,13760,28298.0,0.1
285000,13798,28298.0,0.1
286000,13844,28293.0,0.1
287000,13878,28291.0,0.1
288000,13907,28291.0,0.1
290000,13977,28290.0,0.1
294000,14110,28287.0,0.1
296000,14165,28282.0,0.1
297000,14193,28281.0,0.1
299000,14242,28280.0,0.1
301000,14301,28278.0,0.1
302000,14340,28276.0,0.1
304000,14407,28275.0,0.1
305000,14451,28273.0,0.1
306000,14487,28273.0,0.1
307000,14522,28273.0,0.1
309000,14593,28268.0,0.1
311000,14665,28267.0,0.1
315000,14785,28266.0,0.1
316000,14809,28266.0,0.1
317000,14844,28266.0,0.1
318000,14882,28265.0,0.1
319000,14918,28265.0,0.1
320000,14944,28265.0,0.1
321000,14965,28265.0,0.1
323000,15025,28265.0,0.1
325000,15082,28262.0,0.1
326000,15104,28262.0,0.1
329000,15203,28260.0,0.1
330000,15239,28260.0,0.1
332000,15311,28260.0,0.1
333000,15348,28259.0,0.1
335000,15427,28257.0,0.1
338000,15510,28257.0,0.1
339000,15536,28256.0,0.1
340000,15576,28256.0,0.1
342000,15659,28255.0,0.1
343000,15686,28254.0,0.1
349000,15861,28252.0,0.1
351000,15929,28247.0,0.1
352000,15956,28247.0,0.1
354000,16007,28247.0,0.1
356000,16060,28245.0,0.1
359000,16141,28232.0,0.1
360000,16177,28232.0,0.1
361000,16200,28232.0,0.1
362000,16228,28231.0,0.1
364000,16289,28231.0,0.1
365000,16326,28231.0,0.1
367000,16402,28227.0,0.1
371000,16541,28227.0,0.1
374000,16646,28226.0,0.1
375000,16685,28224.0,0.1
376000,16721,28224.0,0.1
377000,16753,28223.0,0.1
379000,16822,28221.0,0.1
384000,16978,28213.0,0.1
385000,17007,28213.0,0.1
386000,17041,28213.0,0.1
389000,17133,28213.0,0.1
390000,17159,28213.0,0.1
391000,17186,28213.0,0.1
392000,17224,28211.0,0.1
394000,17298,28210.0,0.1
396000,17373,28209.0,0.1
397000,17397,28209.0,0.1
398000,17418,28209.0,0.1
400000,17469,28208.0,0.1
402000,17516,28208.0,0.1
403000,17542,28206.0,0.1
404000,17567,28206.0,0.1
406000,17610,28206.0,0.1
409000,17698,28205.0,0.1
410000,17723,28205.0,0.1
412000,17790,28203.0,0.1
413000,17825,28199.0,0.1
414000,17860,28199.0,0.1
415000,17884,28199.0,0.1
416000,17913,28199.0,0.1
417000,17941,28198.0,0.1
422000,18110,28198.0,0.1
425000,18202,28197.0,0.1
426000,18238,28197.0,0.1
427000,18267,28196.0,0.1
433000,18453,28194.0,0.1
440000,18718,28190.0,0.1
442000,18789,28190.0,0.1
444000,18860,28190.0,0.1
446000,18937,28189.0,0.1
450000,19032,28187.0,0.1
451000,19055,28187.0,0.1
453000,19102,28187.0,0.1
454000,19131,28187.0,0.1
456000,19199,28187.0,0.1
457000,19231,28187.0,0.1
461000,19337,28185.0,0.1
462000,19363,28185.0,0.1
464000,19430,28185.0,0.1
465000,19468,28185.0,0.1
468000,19552,28182.0,0.1
469000,19584,28182.0,0.1
471000,19658,28182.0,0.1
472000,19700,28182.0,0.1
473000,19735,28181.0,0.1
479000,19898,28179.0,0.1
481000,19947,28179.0,0.1
483000,20006,28179.0,0.1
484000,20041,28179.0,0.1
487000,20134,28179.0,0.1
488000,20157,28179.0,0.1
489000,20187,28179.0,0.1
491000,20257,28179.0,0.1
497000,20447,28178.0,0.1
500000,20542,28178.0,0.1
503000,20644,28177.0,0.1
504000,20681,28177.0,0.1
506000,20752,28177.0,0.1
507000,20786,28177.0,0.1
508000,20809,28177.0,0.1
511000,20902,28176.0,0.1
512000,20931,28176.0,0.1
513000,20965,28176.0,0.1
514000,20989,28176.0,0.1
517000,21080,28175.0,0.1
518000,21114,28175.0,0.1
519000,21147,28175.0,0.1
522000,21218,28175.0,0.1
524000,21269,28175.0,0.1
525000,21301,28175.0,0.1
529000,21411,28175.0,0.1
531000,21467,28175.0,0.1
535000,21610,28175.0,0.1
542000,21818,28174.0,0.1
543000,21843,28174.0,0.1
544000,21867,28174.0,0.1
545000,21900,28174.0,0.1
547000,21975,28173.0,0.1
548000,22007,28173.0,0.1
550000,22071,28173.0,0.1
553000,22154,28172.0,0.1
554000,22178,28172.0,0.1
556000,22251,28172.0,0.1
557000,22284,28172.0,0.1
558000,22321,28171.0,0.1
559000,22351,28170.0,0.1
560000,22388,28170.0,0.1
562000,22462,28169.0,0.1
563000,22486,28169.0,0.1
564000,22514,28169.0,0.1
565000,22546,28169.0,0.1
566000,22579,28169.0,0.1
567000,22619,28168.0,0.1
569000,22683,28168.0,0.1
574000,22821,28168.0,0.1
577000,22889,28168.0,0.1
578000,22920,28168.0,0.1
580000,22973,28168.0,0.1
581000,23005,28168.0,0.1
582000,23041,28168.0,0.1
584000,23103,28168.0,0.1
585000,23135,28168.0,0.1
588000,23223,28168.0,0.1
591000,23319,28168.0,0.1
592000,23345,28168.0,0.1
593000,23372,28168.0,0.1
594000,23398,28167.0,0.1
595000,23432,28167.0,0.1
596000,23467,28167.0,0.1
600000,23588,28167.0,0.1
601000,23624,28167.0,0.1
602000,23653,28167.0,0.1
605000,23748,28167.0,0.1
607000,23821,28167.0,0.1
610000,23911,28166.0,0.1
612000,23958,28166.0,0.1
617000,24131,28166.0,0.1
618000,24152,28166.0,0.1
619000,24172,28166.0,0.1
620000,24197,28166.0,0.1
621000,24219,28166.0,0.1
622000,24253,28166.0,0.1
626000,24364,28166.0,0.1
627000,24387,28166.0,0.1
629000,24452,28166.0,0.1
631000,24508,28166.0,0.1
634000,24605,28162.0,0.1
636000,24675,28162.0,0.1
639000,24760,28162.0,0.1
640000,24785,28162.0,0.1
641000,24807,28162.0,0.1
646000,24914,28162.0,0.1
648000,24966,28162.0,0.1
649000,24989,28162.0,0.1
650000,25022,28162.0,0.1
651000,25054,28162.0,0.1
654000,25142,28161.0,0.1
656000,25192,28161.0,0.1
657000,25215,28161.0,0.1
658000,25244,28161.0,0.1
659000,25267,28161.0,0.1
662000,25357,28161.0,0.1
663000,25395,28160.0,0.1
664000,25432,28160.0,0.1
665000,25459,28160.0,0.1
666000,25494,28160.0,0.1
667000,25519,28160.0,0.1
669000,25573,28160.0,0.1
671000,25630,28159.0,0.1
672000,25654,28159.0,0.1
674000,25728,28159.0,0.1
677000,25813,28157.0,0.1
679000,25856,28157.0,0.1
680000,25879,28157.0,0.1
681000,25903,28157.0,0.1
682000,25924,28157.0,0.1
683000,25948,28157.0,0.1
684000,25969,28157.0,0.1
686000,26014,28157.0,0.1
689000,26082,28157.0,0.1
690000,26117,28157.0,0.1
691000,26152,28157.0,0.1
692000,26185,28157.0,0.1
694000,26252,28157.0,0.1
695000,26286,28157.0,0.1
698000,26386,28156.0,0.1
700000,26442,28154.0,0.1
701000,26470,28154.0,0.1
703000,26534,28153.0,0.1
704000,26566,28153.0,0.1
705000,26598,28153.0,0.1
708000,26701,28153.0,0.1
709000,26729,28153.0,0.1
711000,26782,28153.0,0.1
712000,26819,28152.0,0.1
713000,26852,28152.0,0.1
714000,26873,28152.0,0.1
715000,26895,28152.0,0.1
716000,26920,28152.0,0.1
717000,26957,28150.0,0.1
718000,26994,28149.0,0.1
721000,27085,28149.0,0.1
725000,27186,28149.0,0.1
726000,27208,28149.0,0.1
727000,27229,28149.0,0.1
728000,27250,28149.0,0.1
729000,27273,28149.0,0.1
730000,27297,28149.0,0.1
731000,27320,28149.0,0.1
733000,27366,28149.0,0.1
735000,27417,28149.0,0.1
737000,27490,28149.0,0.1
738000,27528,28149.0,0.1
739000,27563,28149.0,0.1
740000,27598,28149.0,0.1
741000,27630,28149.0,0.1
742000,27660,28149.0,0.1
743000,27693,28149.0,0.1
745000,27748,28148.0,0.1
746000,27772,28148.0,0.1
747000,27795,28148.0,0.1
749000,27857,28148.0,0.1
750000,27893,28147.0,0.1
752000,27955,28147.0,0.1
758000,28174,28146.0,0.1
759000,28206,28146.0,0.1
761000,28286,28146.0,0.1
762000,28323,28146.0,0.1
763000,28360,28146.0,0.1
765000,28434,28146.0,0.1
767000,28506,28146.0,0.1
768000,28536,28146.0,0.1
769000,28567,28146.0,0.1
771000,28633,28146.0,0.1
772000,28658,28146.0,0.1
776000,28759,28146.0,0.1
778000,28829,28146.0,0.1
780000,28882,28146.0,0.1
782000,28938,28145.0,0.1
784000,28998,28145.0,0.1
786000,29066,28145.0,0.1
789000,29162,28145.0,0.1
790000,29188,28145.0,0.1
791000,29213,28145.0,0.1
792000,29241,28145.0,0.1
793000,29267,28145.0,0.1
794000,29292,28145.0,0.1
795000,29315,28145.0,0.1
