Iteration,Time(ms),Cost,Temperature
3000,1729,347393.0,4325.512657784486
4000,2305,347057.0,4128.971488907992
6000,3319,320553.0,3770.561017864894
7000,3708,325682.0,3588.0946423960195
10000,4279,306892.0,3130.568135041332
11000,4330,314908.0,2982.351477350834
13000,4467,292942.0,2691.2531505753045
16000,4640,289773.0,2321.235402149269
17000,4705,286371.0,2222.6437700088522
19000,4830,274206.0,2050.1097626279666
20000,4873,269391.0,1960.0913696272337
26000,5176,268287.0,1498.219875081159
28000,5294,261397.0,1358.7603382761636
36000,5854,216462.0,968.2701277536598
42000,6242,200728.0,722.9185028360555
43000,6315,197104.0,690.7612289334666
44000,6377,193571.0,664.0731105644526
45000,6455,185184.0,636.4399850472375
49000,6705,175210.0,522.5288846239421
50000,6779,172192.0,497.44142139378664
52000,6929,160596.0,453.671423129618
57000,7272,156413.0,352.433013854363
58000,7317,156433.0,334.1726957177068
70000,8111,132986.0,179.6529403142165
72000,8234,127627.0,161.16383398462256
74000,8405,123375.0,145.5349624686854
75000,8496,122723.0,138.11873785566885
79000,8804,116698.0,113.60232399739888
81000,8922,116615.0,102.21706940577552
83000,9051,116154.0,91.49580672415426
84000,9109,116111.0,86.82464612591569
88000,9380,112178.0,69.62192152361973
89000,9448,112185.0,66.0608876562757
91000,9577,111616.0,60.42315525940088
93000,9689,111086.0,54.112590290092456
94000,9764,109828.0,51.31403113343337
95000,9835,108654.0,48.67967495777743
96000,9904,108641.0,46.1113388037957
97000,9968,107976.0,43.866739283890986
99000,10091,105601.0,39.30889779568521
100000,10168,105021.0,36.905025901102384
101000,10228,104960.0,35.295148382519805
103000,10392,99556.0,31.75150813584619
104000,10449,98953.0,30.31788839541424
106000,10581,98330.0,27.298524935064197
109000,10788,97604.0,23.69171913682985
112000,10961,95744.0,20.247224613832817
115000,11154,95680.0,17.08001766286465
118000,11376,93136.0,14.499309562875654
119000,11436,93120.0,13.781105561170346
120000,11492,92487.0,13.147033405236526
122000,11674,87595.0,11.711723588452596
124000,11811,87500.0,10.543242157384121
125000,11887,87479.0,9.985982760363829
126000,11940,87475.0,9.443999776055412
130000,12171,86797.0,7.651250280231105
131000,12224,86806.0,7.259176841053086
134000,12395,86175.0,6.169132967216761
138000,12700,84910.0,4.870255906758556
139000,12778,84893.0,4.593046608916309
140000,12849,84881.0,4.32685334602845
141000,12926,84882.0,4.074049865671246
142000,13011,84847.0,3.839854969436876
144000,13161,84263.0,3.435385107294247
146000,13304,84174.0,3.1171657385078024
147000,13373,84168.0,2.94562595123383
148000,13444,84150.0,2.7885412271527406
149000,13491,84146.0,2.6488246975845073
150000,13559,84135.0,2.5105788675960112
151000,13612,82946.0,2.3838355376097398
153000,13737,82928.0,2.1436402827573713
154000,13789,82889.0,2.038476949022362
157000,13961,81048.0,1.7450708645407058
158000,14019,81048.0,1.6511836588023205
159000,14089,81034.0,1.5604739270411687
161000,14237,80377.0,1.3869175283575919
162000,14306,80325.0,1.3044488493625417
164000,14417,80323.0,1.1677456304542826
165000,14495,80317.0,1.101829712963624
166000,14554,80292.0,1.0350699905396261
167000,14617,80250.0,0.975569464767393
168000,14683,80251.0,0.91591009630184
169000,14764,80227.0,0.8639503410541659
170000,14833,80226.0,0.8137981003924847
171000,14885,80220.0,0.7674776596776364
173000,15031,80131.0,0.6911135454709955
174000,15107,80130.0,0.650343763865411
175000,15177,80118.0,0.6134496375382326
178000,15378,80081.0,0.5140339581896906
179000,15441,80077.0,0.48298529815271973
180000,15510,80074.0,0.45640628303072156
181000,15564,80073.0,0.429825960697562
182000,15647,80033.0,0.4026135278971616
183000,15728,80017.0,0.3797731853205197
184000,15796,80009.0,0.3605647667159562
188000,16032,75800.0,0.28834579092846857
190000,16157,74652.0,0.25507415133950345
191000,16223,74632.0,0.23981102257757345
192000,16282,74060.0,0.2266367197582509
193000,16364,74048.0,0.2139720730775302
197000,16640,72826.0,0.1715945576342213
