Iteration,Time(ms),Cost,Temperature
3000,334,20638.0,4088.7031918202215
4000,424,15908.0,3835.5953215412787
6000,568,18093.0,3345.1710091811137
8000,732,14622.0,2926.804272022692
11000,954,15635.0,2388.8234872012563
12000,1010,14721.0,2233.7853767525453
13000,1068,15148.0,2091.526818700197
15000,1196,14433.0,1825.3788035319888
16000,1253,16634.0,1703.1578109762659
17000,1316,13715.0,1588.167075577187
18000,1376,14539.0,1482.7183608925177
19000,1439,14751.0,1385.6561031521912
23000,1666,15403.0,1060.6271480427065
24000,1727,14748.0,988.4243761207786
25000,1779,13869.0,921.8740884985227
28000,1938,14199.0,751.8963335317421
31000,2105,15194.0,613.8117680330887
32000,2149,14108.0,572.6558034646699
34000,2281,13095.0,499.98498038495416
36000,2696,13640.0,436.62350681588725
37000,2892,13395.0,407.4294639342979
39000,3244,13935.0,355.5482671513014
41000,3544,13362.0,312.5156544539799
42000,3722,14381.0,291.73653627530257
43000,3897,13189.0,272.44798134043975
44000,4060,13238.0,255.14816649575545
48000,4363,13354.0,194.2470467118245
50000,4385,13416.0,170.17446408818702
51000,4394,13261.0,159.05034541370333
52000,4406,12937.0,148.57908638029116
53000,4414,13191.0,139.20033082010895
55000,4432,12766.0,121.76676272837825
56000,4440,13141.0,113.85253675414776
57000,4454,13055.0,106.41012089563296
58000,4466,12872.0,99.31506220184214
59000,4478,12526.0,92.97158818898451
60000,4491,12451.0,86.95498734374722
61000,4505,12799.0,81.33588081965092
63000,4533,12868.0,71.04265648765403
64000,4542,12844.0,66.51830693405711
65000,4550,12794.0,62.31324084255064
66000,4559,12612.0,58.25154213843636
67000,4567,12509.0,54.36209409960693
68000,4576,12428.0,50.752642022099764
71000,4612,12264.0,41.510799630631865
74000,4644,12154.0,33.87385438611377
75000,4661,12075.0,31.684896604717498
76000,4677,12081.0,29.616651218251512
77000,4694,12021.0,27.69448758108974
79000,4732,11899.0,24.264800925871103
80000,4755,11899.0,22.626533887551957
81000,4769,11878.0,21.082003211930548
82000,4778,11939.0,19.694045732170565
83000,4787,11959.0,18.371726282478136
84000,4796,11934.0,17.138191471087694
85000,4805,11873.0,16.019488579781115
86000,4815,11833.0,14.987292674792341
88000,4835,11837.0,13.034448099342333
89000,4848,11817.0,12.194589580456102
90000,4857,11807.0,11.376944623423269
92000,4876,11812.0,9.93418784372122
94000,4906,11752.0,8.693498567734263
95000,4926,11722.0,8.104925392303098
97000,4956,11767.0,7.034769107788944
99000,4983,11747.0,6.1322271522597465
100000,5000,11696.0,5.719346318270659
102000,5031,11701.0,4.988063101416495
103000,5044,11721.0,4.6685305657970915
106000,5083,11666.0,3.803927659244228
109000,5125,11601.0,3.1115596068994154
110000,5139,11596.0,2.9055440594760547
111000,5158,11571.0,2.7139828609844914
112000,5171,11566.0,2.5337839330706724
114000,5194,11561.0,2.215785804685414
117000,5235,11546.0,1.809403033267988
118000,5247,11541.0,1.6902789420382003
119000,5261,11546.0,1.5785238679394946
120000,5273,11536.0,1.4760753785074632
123000,5306,11526.0,1.1994659530769138
125000,5325,11516.0,1.045368592345682
126000,5333,11516.0,0.9741071344744292
128000,5354,11501.0,0.8517683340582394
129000,5362,11501.0,0.7972842588576927
130000,5371,11501.0,0.7455393536162352
132000,5389,11501.0,0.650864273078321
135000,5413,11501.0,0.5309091662310517
137000,5431,11501.0,0.46353604985442415
140000,5458,11501.0,0.3803433010846847
141000,5485,11496.0,0.3560143231340854
143000,5504,11496.0,0.31127110357085613
144000,5516,11496.0,0.2910109463809421
145000,5527,11496.0,0.27250517307221467
146000,5539,11486.0,0.2548446764085694
147000,5552,11481.0,0.23761476961068603
149000,5577,11476.0,0.20698448665424538
150000,5588,11476.0,0.19335742932207253
151000,5599,11476.0,0.1804469784282136
152000,5608,11476.0,0.16910735350372358
153000,5617,11476.0,0.15794238677364866
154000,5626,11476.0,0.14761786562051712
155000,5637,11476.0,0.13760997772365913
156000,5649,11476.0,0.1286917596763671
157000,5661,11476.0,0.12052013145036916
158000,5670,11476.0,0.11268693022722533
159000,5685,11476.0,0.1053944627878807
160000,5700,11476.0,0.1
161000,5711,11476.0,0.1
162000,5721,11476.0,0.1
163000,5730,11476.0,0.1
164000,5740,11476.0,0.1
165000,5748,11476.0,0.1
166000,5761,11476.0,0.1
167000,5775,11476.0,0.1
168000,5786,11471.0,0.1
171000,5811,11471.0,0.1
172000,5820,11471.0,0.1
173000,5829,11471.0,0.1
174000,5839,11471.0,0.1
176000,5867,11471.0,0.1
177000,5880,11471.0,0.1
178000,5889,11471.0,0.1
179000,5898,11471.0,0.1
181000,5916,11471.0,0.1
182000,5931,11420.0,0.1
184000,5954,11420.0,0.1
185000,5968,11420.0,0.1
187000,5992,11420.0,0.1
188000,6005,11420.0,0.1
189000,6020,11411.0,0.1
190000,6028,11411.0,0.1
191000,6040,11411.0,0.1
192000,6054,11391.0,0.1
193000,6069,11381.0,0.1
194000,6083,11330.0,0.1
198000,6124,11255.0,0.1
199000,6139,11255.0,0.1
200000,6152,11255.0,0.1
201000,6167,11255.0,0.1
202000,6182,11230.0,0.1
204000,6203,11230.0,0.1
205000,6217,11230.0,0.1
206000,6231,11230.0,0.1
208000,6260,11225.0,0.1
209000,6272,11225.0,0.1
