Iteration,Time(ms),Cost,Temperature
2000,608,113783.0,4577.868524519216
4000,1079,116543.0,4285.0413284672595
5000,1344,117732.0,4096.889190780789
6000,1566,115276.0,3929.5537374861847
8000,1898,116398.0,3669.012074806162
9000,2092,115288.0,3516.690386688236
11000,2523,105492.0,3241.759526035271
13000,2838,96112.0,3058.159702986278
14000,3073,101039.0,2934.1308033835307
17000,4671,102151.0,2520.616879833513
21000,5896,101882.0,2108.9596089453325
23000,5953,111844.0,1937.6783202615168
24000,5979,105214.0,1838.9373895114618
26000,6052,104206.0,1666.4289336327406
28000,6102,97297.0,1520.1034298015857
30000,6198,94027.0,1386.6264505245306
33000,6312,89888.0,1216.1221401736786
34000,6360,87103.0,1156.6925904757513
35000,6401,85987.0,1101.5984676309363
36000,6466,80507.0,1048.184680501533
39000,6561,76797.0,914.6196133774748
40000,6581,77102.0,883.2484317012814
43000,6695,73521.0,771.3172250536904
45000,6773,74803.0,699.1007175149077
46000,6809,73237.0,668.4038620179213
47000,6851,70897.0,639.5663506348967
49000,6918,68782.0,590.8052307536925
61000,7350,56663.0,330.1203557483009
62000,7402,53276.0,311.4548525730127
65000,7553,49343.0,267.026177495903
67000,7626,48743.0,245.51118256745949
68000,7675,48333.0,233.0236350015528
74000,7946,44417.0,173.1961990081505
75000,8001,43417.0,166.0888614497309
76000,8056,41907.0,158.19374561885255
78000,8151,42462.0,142.1972516106415
81000,8272,39767.0,124.16463779323136
84000,8411,38678.0,106.68716105833832
85000,8448,38490.0,101.50401287615882
86000,8487,38554.0,96.50509532609543
91000,8711,34024.0,75.80647699290246
96000,9256,32639.0,59.571167286124656
100000,9396,31674.0,48.533847491984055
101000,9421,31719.0,46.231390286655085
103000,9483,31386.0,41.21298041789061
104000,9509,31426.0,39.07764659782611
105000,9533,31411.0,37.20146510625262
109000,9688,30516.0,30.81922656827178
112000,9772,30216.0,26.55004065519391
113000,9806,29711.0,25.116587985477185
114000,9848,29097.0,23.831920477154135
115000,9881,29052.0,22.776370419784218
116000,9912,29042.0,21.71539005482676
118000,9966,28417.0,19.586020421220464
120000,10029,28032.0,17.60901078742612
122000,10125,27837.0,15.743146807013467
124000,10214,27782.0,14.139888526156303
125000,10248,27817.0,13.295115294147395
126000,10298,26287.0,12.56724569767905
129000,10409,26217.0,10.686548231368096
131000,10485,26208.0,9.605928361835378
132000,10523,26148.0,9.185978178815486
134000,10585,26068.0,8.238124963508604
138000,10750,25908.0,6.758918346887185
141000,10867,25813.0,5.7290779631564055
142000,10915,25763.0,5.442573607843329
143000,10958,25743.0,5.17246566953863
144000,11005,25743.0,4.866361065432104
145000,11040,25748.0,4.582035964572103
146000,11081,25738.0,4.329017421880936
