Iteration,Time(ms),Cost,Temperature
1000,3789,112876.0,4671.28648442614
2000,4558,112985.0,4362.874359792445
3000,5220,112405.0,4069.1234664327662
4000,5843,111695.0,3809.9814544489413
6000,6817,110756.0,3332.482847703234
7000,7112,110178.0,3108.418717276844
9000,7688,110618.0,2709.3459946835537
10000,8114,109541.0,2524.4008316083105
12000,8704,110686.0,2201.1872847957825
13000,8978,110221.0,2057.2980784331658
14000,9289,109868.0,1923.391711997596
15000,9588,108671.0,1796.9427417023273
16000,9910,108336.0,1678.8068685203498
20000,11321,107426.0,1275.7951329031193
21000,11657,107494.0,1190.13428185183
22000,11962,107220.0,1114.3406140326547
23000,12338,107127.0,1041.3932366058013
24000,12630,107255.0,970.3057334417732
25000,12919,107199.0,902.9865113525357
26000,13189,107303.0,843.5373750463211
27000,13471,107582.0,788.0021397376559
28000,13779,106961.0,734.7992333713088
29000,14129,105356.0,686.2856186532213
30000,14417,105195.0,640.8468274110014
32000,15085,104804.0,558.8514101369778
33000,15387,104333.0,522.372141633899
34000,15705,104253.0,487.9323838943327
35000,16090,103146.0,455.76322372042097
36000,16454,103450.0,426.48197703637726
38000,17098,103752.0,370.05920736352607
39000,17405,103936.0,344.59142763246
41000,18014,102449.0,300.4714067024558
42000,18354,101693.0,280.32485492210157
43000,18668,101078.0,261.5552812093327
44000,19072,100416.0,243.8472869866699
45000,19420,98996.0,227.8161071929631
47000,20057,98062.0,199.10493965296106
48000,20429,97857.0,185.5693191599249
49000,20743,97162.0,173.36949050318364
50000,21089,96158.0,161.37349370125034
53000,21948,95138.0,131.63215517655738
54000,22271,94648.0,123.01520234879919
55000,22545,94539.0,114.90486600137274
57000,23190,93619.0,100.09278776035897
58000,23518,93282.0,93.6340686120949
60000,24140,92546.0,81.68639570009259
62000,24770,91661.0,71.36308488668345
64000,25470,90872.0,62.444242702329326
65000,25835,90209.0,58.33315549418414
66000,26179,89452.0,54.46548543871633
67000,26472,89071.0,50.833915314362095
68000,26770,88833.0,47.40180275994039
69000,27075,88233.0,44.29433853875302
71000,27674,87655.0,38.58061565390368
74000,28663,86042.0,31.41984499577369
75000,29018,85297.0,29.28970793456788
76000,29353,84625.0,27.29033619651213
77000,29686,84330.0,25.501295730175634
79000,30393,83929.0,22.276281517923355
81000,31265,83325.0,19.410528361577708
82000,31585,83220.0,18.08371984924438
83000,31920,82879.0,16.84592069842129
84000,32215,82698.0,15.735276807767217
85000,32553,82567.0,14.678761409551358
86000,32866,82420.0,13.719226823741423
87000,33148,82107.0,12.798075288374468
88000,33455,81995.0,11.924454080192794
89000,33774,81706.0,11.148309711836355
90000,34083,81272.0,10.403938494299895
92000,34726,80978.0,9.063701043824699
93000,35003,80617.0,8.47375868886893
95000,35773,79803.0,7.387336974149303
96000,36129,79152.0,6.90512534487799
97000,36490,78853.0,6.450518622985463
99000,37176,78505.0,5.605529457877461
100000,37559,77771.0,5.228633869525231
101000,37854,77724.0,4.88098280136443
103000,38578,76672.0,4.240747550746635
104000,38880,76485.0,3.9544284108762753
106000,39509,76011.0,3.456406056222255
107000,39763,75654.0,3.2324035283585295
109000,40412,75014.0,2.8244657777283932
110000,40847,74703.0,2.640097547435728
112000,41497,74477.0,2.3071410695673182
113000,41766,74474.0,2.1533088855075833
114000,42031,74416.0,2.0117445387332658
116000,42610,74176.0,1.7539939065248051
118000,43237,74100.0,1.5288083098101815
119000,43683,73044.0,1.4233097569086595
121000,44382,72553.0,1.2419443288918457
123000,45016,71976.0,1.081740429978447
124000,45333,71857.0,1.0070927130308807
126000,46047,71427.0,0.878324501093279
128000,46716,71010.0,0.7631152635348103
130000,47417,70266.0,0.6635485977594578
134000,48631,70092.0,0.504914160051016
135000,48965,69745.0,0.471389633556146
138000,49942,68581.0,0.3838203957669738
139000,50382,68474.0,0.3580495012837623
140000,50798,68465.0,0.3346107324022056
142000,51483,68074.0,0.2922066004606724
143000,51857,67825.0,0.27250517307221467
145000,52501,67483.0,0.2375672490329116
149000,53785,66742.0,0.17958286525617204
150000,54085,66737.0,0.16784372968305653
152000,54663,66568.0,0.14645622093722813
153000,54961,66443.0,0.13671836915449356
154000,55310,66190.0,0.1276535150773993
155000,55605,66129.0,0.11933280972240741
156000,55977,66003.0,0.11143181561449517
157000,56322,65959.0,0.1041059868430116
159000,56966,65676.0,0.1
162000,57812,65666.0,0.1
163000,58134,65533.0,0.1
165000,58702,65242.0,0.1
166000,58988,64754.0,0.1
167000,59322,64313.0,0.1
168000,59667,64304.0,0.1
170000,60357,64084.0,0.1
171000,60690,63815.0,0.1
172000,61068,63626.0,0.1
173000,61378,63617.0,0.1
174000,61665,63613.0,0.1
175000,61977,63041.0,0.1
176000,62280,62919.0,0.1
178000,62869,62862.0,0.1
179000,63173,62263.0,0.1
180000,63489,62078.0,0.1
182000,64086,61803.0,0.1
184000,64698,61676.0,0.1
185000,65043,61538.0,0.1
186000,65348,61535.0,0.1
187000,65671,61531.0,0.1
189000,66415,61034.0,0.1
191000,66973,61031.0,0.1
192000,67267,60783.0,0.1
193000,67565,60603.0,0.1
194000,67853,60477.0,0.1
