Iteration,Time(ms),Cost,Temperature
1000,2343,69701.0,4699.399864822022
3000,4356,75901.0,4277.334806693971
5000,5329,72616.0,3839.81700898525
6000,5648,71457.0,3665.7112844750336
7000,6045,73747.0,3484.4836031452064
9000,6520,71846.0,3108.7295902358674
10000,6613,72121.0,2963.0280955913418
12000,6852,69766.0,2649.8582958856136
14000,7067,73449.0,2386.435738398016
16000,7291,69741.0,2152.6416764118317
18000,7573,68998.0,1926.6644225620103
19000,7673,71725.0,1834.895972369288
21000,7970,67625.0,1656.7911405392379
22000,8125,66973.0,1575.196708215306
23000,8256,66259.0,1498.0700530936508
26000,8687,66097.0,1275.2848913925632
27000,8786,66808.0,1214.906565142559
28000,8920,67781.0,1150.5780319072844
34000,9669,66948.0,848.2746732697128
37000,10038,65475.0,723.9313482094601
40000,10373,68222.0,618.1855588622835
41000,10491,68169.0,587.505803506582
42000,10641,64433.0,554.287338634899
43000,10774,66087.0,526.2522281024826
44000,10933,64351.0,496.74545589451003
51000,11898,60857.0,345.2468065272329
53000,12171,61922.0,309.6535531797516
56000,12503,61126.0,267.74815851053876
57000,12611,60630.0,255.14816649575545
58000,12734,61284.0,242.31580174725732
60000,12968,59591.0,220.7513998975688
68000,13975,58138.0,149.0553248441599
69000,14074,56724.0,141.44556232827952
74000,14724,54372.0,110.5980683462615
82000,15602,51513.0,77.41532725357513
85000,15960,50683.0,67.50339798070361
95000,17297,47868.0,41.93639792833678
97000,17559,46704.0,38.399703191888435
98000,17705,46119.0,36.72829742787742
99000,17841,45834.0,35.199975264681434
103000,18285,45410.0,29.239955245171885
107000,18817,44476.0,24.383996200191273
110000,19250,43844.0,21.096766518911124
111000,19422,43619.0,20.019707492474193
112000,19547,43529.0,19.125353780388462
113000,19690,43200.0,18.292893529652908
116000,20041,42639.0,15.934805664057
117000,20174,42284.0,15.134897606149874
120000,20523,41800.0,13.259265109842994
121000,20681,41565.0,12.616356114524061
122000,20840,41532.0,11.980633742182759
125000,21269,41129.0,10.423725758767052
128000,21720,40958.0,8.928753418250414
131000,22087,40353.0,7.808165810617986
133000,22322,40104.0,7.077106725184887
134000,22463,39989.0,6.719156154315069
136000,22756,39725.0,6.108356850177113
137000,22917,39381.0,5.814503175547458
138000,23031,39334.0,5.539215691092483
139000,23195,39266.0,5.276961684616552
140000,23321,39141.0,5.014069888947625
142000,23599,38920.0,4.5337204919542735
143000,23745,38922.0,4.31993557047657
151000,24858,38444.0,2.913982789436068
152000,25030,38268.0,2.7613456393706146
154000,25299,38049.0,2.493314640267323
155000,25441,38022.0,2.375506281459826
156000,25586,37948.0,2.2510750356477107
157000,25718,37945.0,2.132948298971023
158000,25897,37849.0,2.0222333821424208
159000,26017,37784.0,1.9408004289721703
160000,26177,37773.0,1.8422688359926018
161000,26337,37599.0,1.7466422138887046
163000,26635,37519.0,1.578997519827096
164000,26805,37371.0,1.502285588950215
165000,26951,37350.0,1.42944347359368
166000,27087,37337.0,1.365448435778019
167000,27215,37329.0,1.3030146728599192
168000,27348,37275.0,1.2453022776708866
170000,27589,37208.0,1.1290464121827595
172000,27816,37173.0,1.026411386732753
173000,27941,36920.0,0.9735228162903341
174000,28097,36911.0,0.9245606777760825
176000,28418,36751.0,0.8295747842514205
177000,28597,36626.0,0.7868287420881532
179000,28891,36356.0,0.71088135186962
180000,29056,36276.0,0.6722987099983789
183000,29483,36000.0,0.5825969388422574
184000,29619,35751.0,0.5511972993046569
187000,29964,35611.0,0.4736104908046759
188000,30118,35586.0,0.4488921032676457
189000,30294,35463.0,0.42584691156615295
191000,30529,35420.0,0.3827854267859908
192000,30664,35382.0,0.36433439687269514
193000,30835,35332.0,0.3432534647128408
194000,30997,35321.0,0.3229398517017579
195000,31133,35225.0,0.3052903460513557
196000,31280,35220.0,0.28947259168725514
197000,31393,35216.0,0.2755745408544891
198000,31535,35201.0,0.26279014411861185
199000,31693,35177.0,0.24902495003134112
200000,31814,35053.0,0.2370451494997047
201000,31961,35046.0,0.22552886090850258
202000,32093,35037.0,0.21418616288233702
