Iteration,Time(ms),Cost,Temperature
2000,2517,430934.0,4559.5927126081
9000,5281,425175.0,3307.250719975242
11000,5818,449385.0,3001.5006964179115
12000,6077,429681.0,2863.114549374653
14000,6678,408317.0,2582.6212724513925
16000,7333,401043.0,2344.330921605291
20000,8490,381958.0,1952.8520705511621
24000,9754,353087.0,1602.8463678508278
25000,10062,344987.0,1525.4333802799315
26000,10396,335608.0,1452.049618461074
29000,11174,324314.0,1281.4212812490548
33000,12462,302962.0,1062.006928988645
37000,13507,294481.0,893.4649317750609
38000,13763,293374.0,853.6359420425811
42000,14881,274218.0,717.8037047424559
43000,15107,272830.0,687.3846095517827
44000,15398,268423.0,656.9393558953197
45000,15716,259607.0,626.7134098083834
47000,16268,253030.0,577.1979291947506
48000,16554,253967.0,553.9548493637341
51000,17317,245417.0,486.22752055742257
52000,17593,241943.0,463.48511423309844
53000,17884,239963.0,443.22255852609356
55000,18512,231676.0,404.74915021968883
56000,18794,229043.0,388.0621036995625
57000,19141,222023.0,371.09687708813124
58000,19408,219081.0,356.3670102972595
61000,20261,209992.0,313.29796018074023
62000,20520,209625.0,300.32120104324065
66000,21662,206003.0,252.07932417672822
67000,21903,205726.0,241.01075795419968
69000,22396,203402.0,223.28249222635927
70000,22711,199342.0,214.07697485124285
74000,23792,197508.0,179.88665270257542
75000,24072,196076.0,171.62718498699468
77000,24674,193260.0,157.15305292605316
78000,24941,191873.0,150.96049495167077
81000,25741,190412.0,132.09369802600708
82000,26122,188842.0,125.63853309454854
84000,26599,187167.0,115.35389246290596
86000,27133,185595.0,105.28807486148031
88000,27734,184943.0,96.23524553248951
92000,28862,184108.0,81.22208457255688
98000,30429,182151.0,63.2929986287315
99000,30718,181648.0,60.33861780512103
101000,31322,180018.0,55.588048683692584
108000,33207,174723.0,40.950046482419154
109000,33495,173440.0,39.112834071154865
111000,34069,172092.0,35.925465878377814
112000,34389,171147.0,34.313679874165466
116000,35568,167929.0,28.669536676950226
120000,36789,166929.0,23.980144816068176
121000,37108,166804.0,22.828818986951795
122000,37402,166758.0,21.876688072841677
125000,38345,166096.0,19.02425250525646
128000,39293,165542.0,16.556978380815828
131000,40210,164517.0,14.569077045207093
133000,40844,164410.0,13.467741960906322
134000,41130,164342.0,12.927997346894648
136000,41795,162910.0,11.798716168258274
139000,42694,162116.0,10.434155219868952
140000,43012,161993.0,9.991976447635768
141000,43322,161355.0,9.580984142400727
142000,43623,161349.0,9.120073382622294
144000,44224,161241.0,8.361798287331107
149000,45656,160875.0,6.63037861784585
156000,47812,159229.0,4.742408614741994
160000,49007,157752.0,3.936278908556552
162000,49653,157451.0,3.602151847469372
164000,50266,156888.0,3.2986952186705465
165000,50582,156853.0,3.141575927770368
166000,50948,156799.0,2.985066446322074
168000,51506,156222.0,2.7525230159126512
171000,52402,156112.0,2.4015422399309574
172000,52663,156098.0,2.2997696501292815
173000,53000,155574.0,2.194834468383216
180000,55318,152582.0,1.586436648390158
181000,55609,152508.0,1.5198144490619574
185000,56901,151351.0,1.2731312266555006
188000,57815,150834.0,1.1053613923051135
192000,59020,150362.0,0.9078850481977823
193000,59348,150336.0,0.8592114212046317
194000,59715,149880.0,0.8168148818093262
200000,61626,149147.0,0.6138792241019504
202000,62284,149015.0,0.5570713619136862
203000,62582,148627.0,0.531759343366915
204000,62877,148579.0,0.5065325543339959
205000,63194,148283.0,0.482550785218525
206000,63514,148244.0,0.45896945656363997
207000,63870,148181.0,0.43732702196577344
208000,64192,148181.0,0.4154983690763319
209000,64448,148180.0,0.39511472821783755
211000,65029,147697.0,0.3599882955650801
212000,65304,147402.0,0.343975090512508
213000,65611,147347.0,0.32814870951131125
214000,65909,147313.0,0.3137086340673158
215000,66230,147312.0,0.2975142098263014
218000,67168,147214.0,0.2570201978027589
221000,68093,147097.0,0.2206873627948109
222000,68391,147078.0,0.21015484303761903
223000,68740,147055.0,0.1997251280778002
224000,69100,146989.0,0.19049761912953697
225000,69396,146978.0,0.18030267136052125
231000,71304,146791.0,0.13269080075037423
235000,72574,146056.0,0.10880003864490218
237000,73207,145892.0,0.1
238000,73570,145498.0,0.1
239000,73926,145488.0,0.1
242000,74786,145375.0,0.1
243000,75094,144774.0,0.1
244000,75373,144759.0,0.1
245000,75652,144758.0,0.1
247000,76366,144366.0,0.1
248000,76740,144326.0,0.1
249000,77058,143964.0,0.1
252000,78016,143863.0,0.1
254000,78655,143686.0,0.1
255000,78938,143553.0,0.1
259000,80199,143463.0,0.1
262000,81204,143314.0,0.1
263000,81479,143282.0,0.1
265000,82125,143179.0,0.1
266000,82401,143168.0,0.1
267000,82703,143143.0,0.1
268000,83022,142685.0,0.1
