Iteration,Time(ms),Cost,Temperature
2000,2413,179410.0,4474.221441617234
5000,3989,192995.0,3851.3543342225134
6000,4420,204045.0,3680.772307803889
9000,5502,185820.0,3170.5819006457677
11000,5909,189720.0,2898.8399960747724
13000,6222,184355.0,2585.981031466501
16000,6672,172285.0,2215.099236932374
18000,6983,172825.0,2000.6899866350677
19000,7107,178255.0,1921.084910958678
20000,7244,175405.0,1837.8343028815875
21000,7384,165140.0,1749.5968831840273
23000,7672,166615.0,1583.0928103724339
25000,8012,151755.0,1432.7209782494795
26000,8135,153010.0,1373.6525858848893
27000,8257,155440.0,1314.650851202116
29000,8556,146270.0,1204.9845709754577
33000,9304,134260.0,999.257677724478
34000,9444,135760.0,952.7097530087046
37000,9833,135445.0,836.1464443865875
38000,9976,138315.0,796.0016910612853
40000,10252,133250.0,725.1631398182194
43000,10623,129470.0,635.2318367715587
44000,10749,126500.0,608.311973328066
45000,10941,126420.0,582.5911793427131
46000,11071,127895.0,556.2308406412615
47000,11193,128145.0,534.4730958169002
50000,11698,122525.0,465.06372467026773
56000,12536,123215.0,356.22448487373583
57000,12660,121240.0,340.6511293391221
60000,13158,119350.0,299.9910128492106
61000,13343,115750.0,287.62294738368104
65000,13938,116395.0,241.54159186702728
66000,14075,117050.0,230.84336713113706
67000,14199,115705.0,220.72932475757904
72000,14856,115200.0,176.130622007522
73000,15034,112750.0,169.15642357659127
75000,15406,111120.0,155.20076934263204
76000,15607,111275.0,148.43057413667333
77000,15750,110705.0,141.96990656516186
79000,16106,108940.0,130.58324671713783
80000,16292,108850.0,124.73713949699963
81000,16469,107970.0,119.89383693241663
84000,16919,107555.0,105.37234323771447
86000,17209,106740.0,96.90159831808377
88000,17576,105990.0,87.85529736638082
89000,17722,106065.0,84.1910804553494
93000,18297,104550.0,71.1066268594139
95000,18580,104020.0,64.90833065896341
98000,19097,102420.0,56.62038879935483
99000,19234,102475.0,54.161315980950434
104000,20016,101140.0,43.25685360083733
105000,20168,101090.0,41.31201531706091
108000,20631,100500.0,35.868028223419756
110000,21040,99675.0,33.183157059193626
111000,21208,98855.0,31.558403847734738
112000,21404,98380.0,30.103383057456398
115000,21987,97850.0,26.36219362016099
116000,22133,97870.0,25.21221738214541
117000,22267,97735.0,24.189692765331237
120000,22711,97315.0,21.25346951238407
122000,22989,97260.0,19.582103412996425
123000,23136,97235.0,18.731635600054975
124000,23390,97180.0,17.871575461215894
130000,24381,96255.0,13.816984852489558
131000,24526,95875.0,13.205010707656959
134000,25016,95560.0,11.559292988205831
135000,25142,95265.0,11.070540166295414
136000,25314,95215.0,10.58550170176599
137000,25455,94975.0,10.109575062428158
138000,25577,94970.0,9.69956394717479
139000,25727,94500.0,9.250508846477976
142000,26181,94340.0,8.122776750042037
147000,27027,93500.0,6.519261249808785
151000,27792,92715.0,5.437677250465662
152000,27986,92580.0,5.238578215239591
154000,28345,92425.0,4.781458202385582
158000,29038,91745.0,3.977431891456627
160000,29341,91475.0,3.6303599107311344
161000,29508,91420.0,3.4647118089680813
163000,29836,91050.0,3.1639616112937277
164000,30042,90690.0,3.0039326744765904
169000,30894,90080.0,2.385266339671293
171000,31206,89900.0,2.1684356860900023
179000,32608,89220.0,1.4827330190542247
180000,32802,88905.0,1.4090059688920384
182000,33186,88670.0,1.2698252198344446
187000,34149,87950.0,0.9960748516251218
188000,34297,87920.0,0.9528144529477558
191000,34808,87775.0,0.828662708118023
195000,35548,87365.0,0.6698826653280028
197000,35917,86960.0,0.6066169941900147
199000,36270,86650.0,0.551362691571799
202000,36724,86535.0,0.47741476174113806
203000,36911,86455.0,0.4537212802557806
204000,37086,86390.0,0.4300409381668518
205000,37299,85995.0,0.4091074821365279
206000,37472,85945.0,0.39008924015953916
207000,37630,85945.0,0.37113765951981154
210000,38075,85880.0,0.3231013700798916
211000,38242,85870.0,0.30731202763120585
215000,38905,85710.0,0.253066904245783
217000,39277,85625.0,0.22772724570866384
218000,39471,85535.0,0.21640379242887606
221000,39984,85150.0,0.1870804599485227
226000,40792,85005.0,0.14625131544978165
230000,41460,84655.0,0.11944026297061776
232000,41796,84295.0,0.10857178689919011
234000,42172,84255.0,0.1
243000,43616,83985.0,0.1
245000,43815,83930.0,0.1
247000,43992,83880.0,0.1
248000,44079,83595.0,0.1
250000,44254,83585.0,0.1
251000,44350,83555.0,0.1
257000,44912,83410.0,0.1
258000,44988,83405.0,0.1
259000,45075,83130.0,0.1
260000,45183,83080.0,0.1
262000,45349,83055.0,0.1
263000,45437,82995.0,0.1
264000,45517,82970.0,0.1
272000,46317,82000.0,0.1
273000,46511,81980.0,0.1
275000,46848,81925.0,0.1
278000,47304,81860.0,0.1
281000,47808,81745.0,0.1
282000,47975,81720.0,0.1
283000,48155,81715.0,0.1
284000,48317,81675.0,0.1
286000,48624,81640.0,0.1
289000,49131,81610.0,0.1
291000,49459,81590.0,0.1
293000,49781,81545.0,0.1
295000,50093,81540.0,0.1
298000,50562,81500.0,0.1
299000,50714,81460.0,0.1
301000,51027,81435.0,0.1
303000,51316,81395.0,0.1
304000,51464,81380.0,0.1
305000,51640,81370.0,0.1
306000,51794,81350.0,0.1
309000,52361,81295.0,0.1
310000,52518,81275.0,0.1
311000,52692,81260.0,0.1
314000,53166,81210.0,0.1
315000,53336,81195.0,0.1
316000,53511,81195.0,0.1
317000,53658,81195.0,0.1
318000,53812,81195.0,0.1
319000,53987,80895.0,0.1
320000,54149,80895.0,0.1
322000,54489,80870.0,0.1
324000,54822,80850.0,0.1
326000,55128,80835.0,0.1
333000,56272,80725.0,0.1
335000,56594,80705.0,0.1
339000,57261,80680.0,0.1
340000,57418,80680.0,0.1
342000,57727,80670.0,0.1
343000,57895,80665.0,0.1
344000,58093,80655.0,0.1
345000,58283,80650.0,0.1
348000,58786,80635.0,0.1
349000,58938,80620.0,0.1
351000,59264,80610.0,0.1
352000,59411,80605.0,0.1
358000,60399,80555.0,0.1
359000,60578,80555.0,0.1
360000,60737,80550.0,0.1
363000,61258,80480.0,0.1
365000,61626,80300.0,0.1
367000,61919,80285.0,0.1
369000,62230,80270.0,0.1
372000,62679,80195.0,0.1
373000,62868,80175.0,0.1
374000,63052,80120.0,0.1
375000,63251,80105.0,0.1
376000,63431,80095.0,0.1
377000,63580,80095.0,0.1
380000,64099,80075.0,0.1
383000,64595,80050.0,0.1
384000,64758,80050.0,0.1
387000,65274,79780.0,0.1
389000,65625,79775.0,0.1
391000,65975,79710.0,0.1
392000,66123,79710.0,0.1
393000,66275,79710.0,0.1
394000,66453,79710.0,0.1
396000,66833,79440.0,0.1
398000,67149,79405.0,0.1
400000,67496,79380.0,0.1
401000,67666,79380.0,0.1
403000,67991,79375.0,0.1
406000,68508,79350.0,0.1
407000,68664,79350.0,0.1
412000,69507,79300.0,0.1
413000,69697,79295.0,0.1
415000,70046,79285.0,0.1
416000,70212,79285.0,0.1
425000,71789,78905.0,0.1
427000,72161,78895.0,0.1
429000,72470,78895.0,0.1
431000,72761,78895.0,0.1
432000,72917,78895.0,0.1
434000,73281,78550.0,0.1
436000,73567,78545.0,0.1
437000,73726,78530.0,0.1
438000,73906,78505.0,0.1
439000,74081,78505.0,0.1
444000,74980,78445.0,0.1
445000,75125,78445.0,0.1
447000,75455,78440.0,0.1
448000,75616,78440.0,0.1
449000,75771,78440.0,0.1
450000,75954,78415.0,0.1
451000,76139,78395.0,0.1
452000,76294,78395.0,0.1
455000,76767,78390.0,0.1
456000,76951,78320.0,0.1
457000,77121,78320.0,0.1
