Iteration,Time(ms),Cost,Temperature
2000,381,35837.0,4356.770304316753
6000,901,24550.0,3328.15321838499
8000,1214,27380.0,2902.901417475313
10000,1469,36283.0,2534.7726412969946
11000,1599,34602.0,2364.816608442646
13000,1874,28839.0,2058.1212034355
14000,2043,28220.0,1921.084910958678
16000,2289,36550.0,1677.9676329499896
19000,2810,28483.0,1359.4399223069183
20000,2986,27230.0,1270.193686460978
21000,3167,22067.0,1183.6061856131075
23000,3533,17290.0,1033.4049038128494
29000,4589,17057.0,686.8348942933434
30000,4739,16351.0,640.6545925875422
31000,4910,13229.0,598.1771959396643
32000,5074,13473.0,560.026290035343
33000,5225,12958.0,522.9470959047603
34000,5376,12054.0,489.7411683430773
36000,5438,11874.0,427.8489737420349
37000,5456,14816.0,400.2010028421264
38000,5478,13152.0,373.4796329264141
40000,5542,10665.0,325.40045150070455
41000,5563,11238.0,304.6468652879673
42000,5583,10628.0,284.1350922095832
44000,5653,10569.0,247.55750820395946
45000,5688,8965.0,231.81499684942509
46000,5722,10150.0,216.7481902088123
48000,5757,10277.0,188.90219427306315
50000,5793,10053.0,164.41972382556483
52000,5850,8589.0,143.8132746900857
53000,5870,8643.0,134.21088068184346
54000,5913,7849.0,125.65109820436896
55000,5936,8043.0,117.59019885438957
56000,5964,7838.0,109.80458255608937
57000,6014,7964.0,102.75000925678414
58000,6043,7967.0,96.14866844811614
59000,6072,7854.0,89.68397867414463
60000,6099,8075.0,83.82981801688402
61000,6125,7318.0,78.56965275158534
63000,6183,7221.0,68.84646787611656
64000,6207,7590.0,64.30745155824404
65000,6239,6893.0,60.03766268291495
66000,6280,6764.0,56.1355171483644
68000,6334,6509.0,48.75275291894111
69000,6358,6505.0,45.35217114600846
71000,6436,5950.0,39.60483771380183
72000,6469,5971.0,36.98631040254281
73000,6489,6258.0,34.64469407780866
74000,6517,6268.0,32.40916488501778
75000,6536,6077.0,30.30879393840195
76000,6559,6072.0,28.23138632168813
77000,6592,5928.0,26.409690678097057
78000,6624,5807.0,24.68578664948698
79000,6655,5816.0,23.060570019004516
80000,6678,5748.0,21.52512350957085
81000,6697,5773.0,20.08588496890538
82000,6716,5778.0,18.709169996094374
83000,6763,5675.0,17.423331826129168
85000,6819,5687.0,15.187965215336273
86000,6851,5701.0,14.154036194732935
87000,6890,5608.0,13.215579471611974
89000,6952,5562.0,11.580119495160126
90000,6982,5582.0,10.80259427528113
91000,7009,5495.0,10.091393286719315
92000,7027,5479.0,9.427015018074753
93000,7054,5477.0,8.814306546207662
94000,7083,5461.0,8.213446391037449
95000,7122,5442.0,7.683454723645366
100000,7316,5319.0,5.453470192849976
101000,7357,5322.0,5.089851668808838
102000,7399,5130.0,4.749527921780732
103000,7429,5124.0,4.450168555059481
104000,7455,5117.0,4.154277526873449
105000,7480,5084.0,3.8850473923549953
106000,7519,5074.0,3.636173426841564
110000,7607,5083.0,2.760517318516411
114000,7704,5052.0,2.1123576967995685
115000,7728,5026.0,1.9707245071918027
117000,7790,4836.0,1.7247715032799922
118000,7823,4825.0,1.6063925689561975
