Iteration,Time(ms),Cost,Temperature
1000,662,35914.0,4668.484413135038
2000,1314,34763.0,4358.949343136975
3000,1672,33829.0,4080.5335493135044
4000,2056,32711.0,3816.845940480896
5000,2338,35240.0,3566.6294612069905
6000,2640,32454.0,3338.8209012659213
7000,2986,34642.0,3117.4466671618943
8000,3525,33018.0,2909.5861094244333
9000,4073,32757.0,2717.48664457593
10000,4613,33654.0,2533.7588843166955
12000,4826,32171.0,2211.778912923606
13000,4868,34145.0,2060.79863482708
14000,4910,32956.0,1924.161261060041
16000,5002,31986.0,1674.7823621467371
17000,5046,32563.0,1562.0198174359532
19000,5141,36124.0,1364.2065370793935
20000,5179,35482.0,1276.1779480034581
23000,5304,32293.0,1038.5851271129784
24000,5350,32446.0,969.142006750008
25000,5396,34133.0,905.1563902886662
26000,5439,34673.0,846.0719138076533
27000,5480,32354.0,790.5279119556475
28000,5525,31845.0,736.4913013450841
29000,5560,30751.0,687.8659713039143
30000,5626,30294.0,643.0938336260664
31000,5665,32073.0,601.7772284167263
32000,5711,32843.0,561.5966396296493
34000,5789,30416.0,491.26179775543625
35000,5831,31607.0,460.6663201571978
37000,5898,29676.0,401.6845636267892
38000,5938,30363.0,374.93912062144045
40000,6018,30011.0,327.09702594907293
41000,6063,30058.0,304.8906924896368
44000,6190,29607.0,248.17720726098383
46000,6355,26708.0,217.16042388020406
47000,6406,28736.0,202.47832843142166
49000,6490,27264.0,176.130622007522
50000,6527,26967.0,164.96323238593615
51000,6560,26787.0,153.99485223591483
52000,6630,25627.0,143.68389450356503
53000,6717,24544.0,134.02310753195098
58000,6960,26172.0,95.41112999082202
59000,7005,24459.0,89.11180550873836
62000,7160,22953.0,73.19901666481987
63000,7224,22216.0,68.29103624933528
64000,7280,21910.0,63.7886392860237
65000,7337,21860.0,59.559253648379105
66000,7402,21421.0,55.671497500193425
67000,7481,20949.0,51.91276980211496
68000,7564,20214.0,48.490184497350135
70000,7684,19760.0,42.31978006183335
71000,7745,19606.0,39.569207614274674
73000,7888,18697.0,34.64122960840088
75000,8014,18333.0,30.148574276581762
76000,8060,18354.0,28.25963324148522
77000,8118,18151.0,26.420257195865652
78000,8160,18186.0,24.65864585728286
79000,8208,18142.0,23.03291254988575
81000,8309,18001.0,20.023712034644
82000,8369,17969.0,18.651258482708087
83000,8429,17923.0,17.45472363718665
85000,8532,17905.0,15.213808008513622
88000,8693,17728.0,12.391282193138416
89000,8774,17587.0,11.57780358706229
90000,8847,17163.0,10.816647483116933
91000,8897,17198.0,10.10452128575336
92000,8936,17202.0,9.459123027246758
93000,8988,17170.0,8.841674663593135
94000,9046,17183.0,8.269490964352084
95000,9097,17045.0,7.7204258145343285
97000,9223,16772.0,6.702378405952185
98000,9287,16601.0,6.257989823824138
99000,9387,16219.0,5.832557007078316
100000,9455,16174.0,5.4365897693923415
101000,9553,16137.0,5.068011205242438
102000,9618,15984.0,4.744306052523617
103000,9677,15987.0,4.430629853134082
104000,9740,15948.0,4.145562262527118
106000,9860,15940.0,3.6093637212336933
109000,10037,15745.0,2.954181093216483
110000,10083,15751.0,2.761069504806678
112000,10168,15746.0,2.4128566221564767
114000,10307,15695.0,2.107504614622787
115000,10365,15664.0,1.9699363356245139
116000,10406,15663.0,1.838587796532111
117000,10456,15662.0,1.7154823759157523
119000,10557,15655.0,1.4961385207781874
120000,10615,15628.0,1.398197747567834
121000,10675,15596.0,1.3056234405442486
123000,10765,15602.0,1.1387985731270147
124000,10844,15592.0,1.0625485960486623
125000,10906,15566.0,0.9919991019391642
126000,10956,15560.0,0.9249305945217552
127000,11017,15486.0,0.8625690567652338
128000,11069,15471.0,0.8031260225342518
130000,11254,15417.0,0.7008576720465609
131000,11297,15417.0,0.6553709922019614
132000,11347,15249.0,0.6132656210498468
134000,11439,15097.0,0.536030694307064
135000,11480,15096.0,0.5010410579407055
136000,11522,15081.0,0.4678672605934353
137000,11568,15061.0,0.43789594526098236
138000,11612,15054.0,0.408902969302117
144000,11925,15005.0,0.2712815937318116
145000,11988,14988.0,0.2533201103925189
146000,12041,14966.0,0.23657150931637272
147000,12097,14925.0,0.22075358224709832
148000,12158,14905.0,0.20572566166317804
149000,12216,14893.0,0.19198938547342287
151000,12327,14863.0,0.16744136764097373
154000,12475,14847.0,0.13607726853058616
155000,12529,14846.0,0.12677569389757204
156000,12585,14840.0,0.11852405904692334
158000,12677,14815.0,0.10325576590927624
159000,12711,14815.0,0.1
161000,12814,14744.0,0.1
163000,12905,14743.0,0.1
166000,13046,14715.0,0.1
167000,13097,14709.0,0.1
168000,13137,14700.0,0.1
172000,13367,14644.0,0.1
173000,13404,14641.0,0.1
175000,13500,14595.0,0.1
176000,13553,14587.0,0.1
177000,13589,14581.0,0.1
179000,13682,14581.0,0.1
182000,13796,14576.0,0.1
184000,13882,14547.0,0.1
185000,13930,14536.0,0.1
186000,13985,14527.0,0.1
187000,14033,14527.0,0.1
188000,14076,14527.0,0.1
189000,14112,14497.0,0.1
190000,14158,14497.0,0.1
191000,14193,14497.0,0.1
193000,14319,14470.0,0.1
195000,14423,14406.0,0.1
196000,14471,14406.0,0.1
197000,14524,14334.0,0.1
198000,14570,14314.0,0.1
199000,14615,14281.0,0.1
200000,14652,14281.0,0.1
202000,14751,14280.0,0.1
203000,14801,14276.0,0.1
205000,14898,14229.0,0.1
206000,14946,14228.0,0.1
208000,15064,14204.0,0.1
209000,15121,14159.0,0.1
210000,15171,14132.0,0.1
211000,15219,14130.0,0.1
213000,15317,14100.0,0.1
214000,15360,14100.0,0.1
215000,15415,14100.0,0.1
216000,15466,14090.0,0.1
217000,15520,14087.0,0.1
218000,15561,14076.0,0.1
219000,15614,14038.0,0.1
221000,15710,14038.0,0.1
222000,15761,13977.0,0.1
224000,15855,13822.0,0.1
226000,15952,13767.0,0.1
227000,16004,13767.0,0.1
228000,16048,13767.0,0.1
229000,16098,13764.0,0.1
230000,16143,13764.0,0.1
232000,16235,13750.0,0.1
233000,16279,13700.0,0.1
234000,16326,13645.0,0.1
235000,16368,13645.0,0.1
236000,16409,13645.0,0.1
237000,16464,13615.0,0.1
238000,16507,13615.0,0.1
241000,16653,13566.0,0.1
242000,16709,13501.0,0.1
243000,16756,13497.0,0.1
244000,16802,13497.0,0.1
246000,16891,13418.0,0.1
247000,16923,13418.0,0.1
248000,16957,13418.0,0.1
249000,16998,13418.0,0.1
252000,17116,13403.0,0.1
254000,17181,13403.0,0.1
255000,17223,13403.0,0.1
257000,17314,13398.0,0.1
258000,17349,13385.0,0.1
260000,17426,13334.0,0.1
261000,17476,13331.0,0.1
264000,17621,13327.0,0.1
265000,17671,13317.0,0.1
266000,17716,13317.0,0.1
267000,17759,13317.0,0.1
268000,17805,13312.0,0.1
269000,17852,13306.0,0.1
272000,18006,13305.0,0.1
273000,18055,13305.0,0.1
274000,18106,13294.0,0.1
275000,18148,13294.0,0.1
277000,18240,13294.0,0.1
278000,18290,13293.0,0.1
279000,18335,13293.0,0.1
280000,18378,13293.0,0.1
282000,18468,13288.0,0.1
284000,18546,13272.0,0.1
285000,18584,13267.0,0.1
286000,18636,13257.0,0.1
290000,18809,13237.0,0.1
294000,18986,13223.0,0.1
296000,19077,13223.0,0.1
297000,19123,13223.0,0.1
299000,19208,13223.0,0.1
301000,19300,13222.0,0.1
302000,19348,13217.0,0.1
304000,19424,13217.0,0.1
305000,19471,13217.0,0.1
307000,19564,13217.0,0.1
309000,19672,13197.0,0.1
311000,19770,13192.0,0.1
312000,19808,13192.0,0.1
313000,19845,13186.0,0.1
314000,19887,13176.0,0.1
315000,19923,13176.0,0.1
316000,19966,13172.0,0.1
317000,20010,13172.0,0.1
318000,20056,13172.0,0.1
321000,20218,13145.0,0.1
322000,20265,13145.0,0.1
324000,20349,13145.0,0.1
326000,20438,13140.0,0.1
330000,20600,13130.0,0.1
331000,20650,13069.0,0.1
332000,20701,13066.0,0.1
335000,20845,13050.0,0.1
336000,20898,13042.0,0.1
337000,20947,13041.0,0.1
339000,21042,13022.0,0.1
340000,21096,13022.0,0.1
341000,21146,13017.0,0.1
342000,21196,13017.0,0.1
343000,21245,13017.0,0.1
344000,21293,12997.0,0.1
346000,21367,12940.0,0.1
347000,21398,12940.0,0.1
348000,21447,12909.0,0.1
349000,21491,12904.0,0.1
351000,21592,12898.0,0.1
356000,21818,12892.0,0.1
357000,21847,12892.0,0.1
358000,21880,12892.0,0.1
359000,21917,12882.0,0.1
360000,21963,12881.0,0.1
362000,22051,12881.0,0.1
366000,22204,12861.0,0.1
369000,22343,12827.0,0.1
370000,22384,12817.0,0.1
373000,22530,12800.0,0.1
374000,22581,12800.0,0.1
375000,22629,12800.0,0.1
376000,22664,12800.0,0.1
377000,22716,12800.0,0.1
378000,22771,12774.0,0.1
379000,22819,12774.0,0.1
380000,22871,12774.0,0.1
381000,22922,12774.0,0.1
382000,22965,12769.0,0.1
383000,23001,12769.0,0.1
384000,23042,12756.0,0.1
387000,23190,12503.0,0.1
388000,23241,12503.0,0.1
389000,23297,12502.0,0.1
392000,23463,12490.0,0.1
393000,23513,12489.0,0.1
395000,23599,12489.0,0.1
396000,23640,12484.0,0.1
399000,23765,12484.0,0.1
400000,23813,12484.0,0.1
401000,23864,12484.0,0.1
402000,23912,12479.0,0.1
403000,23953,12470.0,0.1
405000,24032,12470.0,0.1
406000,24087,12465.0,0.1
407000,24134,12465.0,0.1
408000,24191,12455.0,0.1
409000,24244,12429.0,0.1
410000,24286,12429.0,0.1
412000,24390,12429.0,0.1
413000,24445,12429.0,0.1
415000,24548,12413.0,0.1
416000,24605,12334.0,0.1
418000,24697,12333.0,0.1
421000,24856,12333.0,0.1
423000,24942,12314.0,0.1
424000,24982,12304.0,0.1
426000,25073,12297.0,0.1
429000,25191,12293.0,0.1
430000,25245,12293.0,0.1
431000,25288,12293.0,0.1
434000,25430,12293.0,0.1
438000,25590,12293.0,0.1
440000,25678,12283.0,0.1
441000,25728,12283.0,0.1
442000,25779,12283.0,0.1
444000,25877,12282.0,0.1
447000,26028,12271.0,0.1
448000,26097,12271.0,0.1
449000,26165,12261.0,0.1
450000,26233,12261.0,0.1
451000,26292,12261.0,0.1
453000,26394,12255.0,0.1
454000,26440,12249.0,0.1
455000,26477,12249.0,0.1
456000,26521,12249.0,0.1
457000,26572,12249.0,0.1
458000,26621,12249.0,0.1
462000,26767,12249.0,0.1
464000,26867,12249.0,0.1
466000,26962,12249.0,0.1
467000,27011,12249.0,0.1
469000,27100,12246.0,0.1
471000,27198,12243.0,0.1
472000,27245,12243.0,0.1
475000,27382,12243.0,0.1
476000,27428,12243.0,0.1
477000,27467,12243.0,0.1
