Iteration,Time(ms),Cost,Temperature
2000,234,10146.0,4524.164467792774
3000,290,14471.0,4301.35628005132
5000,361,7361.0,3896.292428458324
6000,396,8649.0,3725.2098896282346
7000,425,7527.0,3571.9836877805533
9000,478,8377.0,3280.240805555291
12000,589,7947.0,2834.6246662060207
15000,661,7868.0,2470.9499456531826
16000,690,7148.0,2362.925417172129
18000,748,7506.0,2146.4077474148016
20000,800,9258.0,1948.5603040782685
21000,828,7230.0,1865.7975905140922
23000,914,7319.0,1684.6932821001735
25000,977,7361.0,1537.3788848323761
28000,1080,7221.0,1317.1511874054647
29000,1109,7001.0,1254.6652235129436
34000,1307,7664.0,984.6753037838271
35000,1350,7526.0,939.1822791241576
39000,1441,7378.0,790.9232945184862
40000,1474,7759.0,754.0801070305145
41000,1522,7909.0,715.7965653171254
42000,1554,7667.0,685.8053628161264
45000,1659,8383.0,600.5147591692273
47000,1730,7850.0,552.0192997995791
49000,1805,8142.0,503.749153955115
51000,1879,7396.0,458.0020561197622
53000,1954,7623.0,417.9530468659328
54000,1983,7374.0,401.16268689318116
55000,2010,7362.0,382.89650006811604
57000,2067,7317.0,348.8911796922892
58000,2092,7396.0,334.3398322031684
59000,2134,7128.0,319.1801309512222
60000,2166,7802.0,304.40323307980117
62000,2221,7101.0,280.54921575663525
63000,2253,7149.0,270.4121635478864
71000,2963,6991.0,190.9916940655222
73000,3177,7737.0,176.99582332817195
76000,3502,6660.0,156.15043505522186
87000,5100,6916.0,100.66497444317791
91000,5641,6362.0,86.34839764333177
92000,5651,5784.0,82.92928259965835
94000,5677,5977.0,77.1294055278103
96000,5687,6286.0,71.57750633394129
98000,5701,6147.0,65.6788244587673
99000,5709,6224.0,62.96471290396051
103000,5733,5531.0,54.498176170782244
104000,5738,5451.0,52.40831601034628
107000,5770,5587.0,46.84572101781067
111000,5820,5230.0,40.372636266776794
112000,5828,5283.0,38.66559069543585
115000,5853,5312.0,34.385817927307734
118000,5870,5396.0,30.93966227073348
119000,5874,5327.0,30.05525375177173
121000,5883,5333.0,27.877884914579813
122000,5888,5400.0,26.975581664545164
123000,5893,5341.0,25.91780213917407
125000,5928,4957.0,23.846224635478617
130000,5957,5058.0,20.019707492474193
131000,5965,5017.0,19.22699234169401
132000,5974,4971.0,18.471206934529608
135000,5994,5011.0,16.590127132744474
137000,6009,4987.0,15.371327942112629
140000,6033,4955.0,13.663090345315917
141000,6039,4943.0,13.127326653533641
148000,6115,4821.0,9.99597423761234
149000,6120,4800.0,9.601126358151244
153000,6148,4775.0,8.268664015255649
156000,6170,4762.0,7.323342721371251
160000,6217,4714.0,6.202538068116627
161000,6230,4708.0,5.973641416571641
162000,6238,4722.0,5.739400106747982
163000,6247,4714.0,5.508832117011896
165000,6264,4719.0,5.072067439298994
166000,6271,4705.0,4.882935682680893
170000,6303,4714.0,4.194772124921525
173000,6338,4686.0,3.724874192401553
174000,6348,4684.0,3.586336408038948
179000,6387,4659.0,2.942387382295815
180000,6397,4653.0,2.8236185227262234
