Iteration,Time(ms),Cost,Temperature
314000,47713,45764.0,0.1
315000,47818,45762.0,0.1
316000,47920,45762.0,0.1
317000,48018,45761.0,0.1
318000,48113,45761.0,0.1
319000,48226,45527.0,0.1
321000,48483,45526.0,0.1
322000,48612,45525.0,0.1
323000,48729,45524.0,0.1
324000,48842,45522.0,0.1
325000,48955,45522.0,0.1
326000,49055,45522.0,0.1
327000,49166,45522.0,0.1
328000,49273,45490.0,0.1
330000,49490,45490.0,0.1
331000,49603,45490.0,0.1
332000,49715,45490.0,0.1
333000,49830,45479.0,0.1
334000,49960,45479.0,0.1
335000,50088,45477.0,0.1
337000,50360,45475.0,0.1
338000,50482,45475.0,0.1
339000,50597,45464.0,0.1
340000,50713,45464.0,0.1
342000,50952,45461.0,0.1
343000,51073,45461.0,0.1
344000,51188,45461.0,0.1
345000,51308,45461.0,0.1
349000,51754,45447.0,0.1
350000,51856,45447.0,0.1
351000,51960,45447.0,0.1
352000,52077,45444.0,0.1
353000,52199,45443.0,0.1
356000,52535,45441.0,0.1
357000,52658,45441.0,0.1
359000,52953,45438.0,0.1
360000,53073,45438.0,0.1
361000,53190,45438.0,0.1
362000,53301,45437.0,0.1
364000,53551,45436.0,0.1
365000,53697,45434.0,0.1
366000,53829,45434.0,0.1
367000,53960,45434.0,0.1
370000,54303,45416.0,0.1
371000,54447,45414.0,0.1
372000,54583,45414.0,0.1
373000,54719,45414.0,0.1
374000,54849,45414.0,0.1
375000,54958,45414.0,0.1
376000,55067,45414.0,0.1
377000,55192,45411.0,0.1
379000,55421,45408.0,0.1
381000,55624,45408.0,0.1
383000,55840,45405.0,0.1
384000,55952,45405.0,0.1
385000,56060,45405.0,0.1
386000,56173,45404.0,0.1
387000,56290,45375.0,0.1
388000,56399,45375.0,0.1
390000,56633,45373.0,0.1
391000,56739,45373.0,0.1
392000,56851,45372.0,0.1
393000,56983,45362.0,0.1
395000,57234,45362.0,0.1
396000,57358,45361.0,0.1
397000,57506,45303.0,0.1
398000,57631,45302.0,0.1
399000,57750,45302.0,0.1
401000,57997,45086.0,0.1
402000,58112,45084.0,0.1
403000,58218,45084.0,0.1
404000,58333,45083.0,0.1
408000,58801,45082.0,0.1
409000,58926,45082.0,0.1
410000,59079,45081.0,0.1
411000,59189,45076.0,0.1
412000,59307,45075.0,0.1
416000,59823,45073.0,0.1
417000,59933,45073.0,0.1
418000,60049,45073.0,0.1
419000,60201,45067.0,0.1
421000,60441,45065.0,0.1
422000,60550,45065.0,0.1
423000,60686,45063.0,0.1
424000,60828,45062.0,0.1
425000,60927,45062.0,0.1
429000,61360,45059.0,0.1
430000,61481,45021.0,0.1
431000,61598,45021.0,0.1
437000,62329,45017.0,0.1
439000,62567,45015.0,0.1
440000,62682,45015.0,0.1
441000,62785,45015.0,0.1
442000,62906,45015.0,0.1
447000,63539,45011.0,0.1
448000,63686,45010.0,0.1
449000,63816,45008.0,0.1
451000,64051,45007.0,0.1
453000,64288,44987.0,0.1
454000,64410,44986.0,0.1
456000,64735,44985.0,0.1
457000,64874,44985.0,0.1
458000,65028,44985.0,0.1
459000,65205,44983.0,0.1
460000,65381,44978.0,0.1
461000,65547,44977.0,0.1
462000,65679,44977.0,0.1
463000,65798,44975.0,0.1
464000,65921,44974.0,0.1
466000,66181,44974.0,0.1
467000,66305,44973.0,0.1
468000,66428,44972.0,0.1
469000,66552,44972.0,0.1
470000,66668,44972.0,0.1
472000,66901,44972.0,0.1
474000,67124,44972.0,0.1
475000,67235,44972.0,0.1
476000,67354,44972.0,0.1
477000,67477,44972.0,0.1
480000,67833,44968.0,0.1
481000,67965,44968.0,0.1
482000,68088,44968.0,0.1
483000,68214,44968.0,0.1
484000,68330,44968.0,0.1
485000,68460,44967.0,0.1
486000,68606,44966.0,0.1
487000,68743,44965.0,0.1
489000,68986,44965.0,0.1
490000,69102,44965.0,0.1
491000,69201,44965.0,0.1
492000,69311,44965.0,0.1
493000,69434,44964.0,0.1
494000,69560,44963.0,0.1
495000,69701,44959.0,0.1
499000,70179,44953.0,0.1
500000,70292,44953.0,0.1
502000,70531,44953.0,0.1
504000,70767,44953.0,0.1
505000,70885,44952.0,0.1
506000,71011,44951.0,0.1
507000,71121,44951.0,0.1
508000,71231,44951.0,0.1
509000,71330,44951.0,0.1
510000,71426,44951.0,0.1
511000,71523,44951.0,0.1
512000,71644,44951.0,0.1
513000,71773,44949.0,0.1
514000,71891,44949.0,0.1
515000,72017,44948.0,0.1
516000,72137,44947.0,0.1
517000,72248,44943.0,0.1
518000,72374,44929.0,0.1
520000,72606,44929.0,0.1
521000,72750,44927.0,0.1
522000,72875,44926.0,0.1
523000,72994,44926.0,0.1
524000,73108,44924.0,0.1
527000,73561,44917.0,0.1
528000,73675,44913.0,0.1
529000,73800,44912.0,0.1
531000,74031,44912.0,0.1
532000,74146,44912.0,0.1
534000,74428,44910.0,0.1
535000,74605,44909.0,0.1
536000,74793,44909.0,0.1
539000,75313,44904.0,0.1
541000,75574,44900.0,0.1
542000,75701,44900.0,0.1
544000,75935,44900.0,0.1
545000,76042,44900.0,0.1
547000,76239,44900.0,0.1
548000,76351,44900.0,0.1
549000,76459,44900.0,0.1
550000,76566,44900.0,0.1
552000,76784,44899.0,0.1
555000,77126,44895.0,0.1
556000,77241,44894.0,0.1
558000,77469,44894.0,0.1
559000,77586,44894.0,0.1
560000,77717,44892.0,0.1
561000,77825,44892.0,0.1
562000,77948,44891.0,0.1
564000,78190,44891.0,0.1
566000,78430,44891.0,0.1
568000,78658,44888.0,0.1
570000,78881,44887.0,0.1
573000,79234,44887.0,0.1
574000,79353,44887.0,0.1
575000,79481,44887.0,0.1
576000,79606,44886.0,0.1
577000,79740,44886.0,0.1
579000,79966,44886.0,0.1
581000,80205,44885.0,0.1
583000,80493,44884.0,0.1
586000,80847,44883.0,0.1
588000,81080,44883.0,0.1
589000,81184,44883.0,0.1
590000,81296,44883.0,0.1
592000,81520,44882.0,0.1
595000,81837,44882.0,0.1
598000,82157,44882.0,0.1
599000,82248,44882.0,0.1
601000,82467,44882.0,0.1
606000,83051,44882.0,0.1
607000,83175,44881.0,0.1
608000,83294,44881.0,0.1
609000,83391,44881.0,0.1
611000,83642,44881.0,0.1
612000,83783,44881.0,0.1
613000,83912,44881.0,0.1
614000,84024,44881.0,0.1
618000,84516,44880.0,0.1
619000,84637,44880.0,0.1
620000,84755,44880.0,0.1
625000,85346,44848.0,0.1
626000,85476,44848.0,0.1
629000,85827,44848.0,0.1
630000,85937,44848.0,0.1
631000,86037,44848.0,0.1
632000,86151,44848.0,0.1
633000,86298,44848.0,0.1
634000,86474,44842.0,0.1
635000,86588,44842.0,0.1
636000,86691,44839.0,0.1
638000,86913,44837.0,0.1
640000,87149,44835.0,0.1
641000,87265,44835.0,0.1
642000,87386,44800.0,0.1
643000,87497,44800.0,0.1
644000,87590,44800.0,0.1
645000,87698,44798.0,0.1
647000,87918,44798.0,0.1
648000,88029,44797.0,0.1
649000,88156,44794.0,0.1
650000,88274,44794.0,0.1
652000,88505,44794.0,0.1
654000,88746,44794.0,0.1
655000,88865,44794.0,0.1
656000,88987,44794.0,0.1
657000,89108,44790.0,0.1
658000,89212,44790.0,0.1
659000,89330,44790.0,0.1
661000,89578,44790.0,0.1
665000,90027,44789.0,0.1
667000,90268,44789.0,0.1
671000,90692,44789.0,0.1
672000,90802,44789.0,0.1
673000,90898,44789.0,0.1
675000,91122,44788.0,0.1
676000,91217,44788.0,0.1
677000,91319,44788.0,0.1
679000,91561,44788.0,0.1
681000,91821,44788.0,0.1
682000,91934,44788.0,0.1
683000,92038,44788.0,0.1
684000,92153,44788.0,0.1
685000,92268,44788.0,0.1
686000,92385,44788.0,0.1
687000,92504,44787.0,0.1
688000,92614,44787.0,0.1
690000,92831,44786.0,0.1
691000,92933,44786.0,0.1
694000,93244,44784.0,0.1
695000,93365,44784.0,0.1
696000,93471,44784.0,0.1
698000,93721,44773.0,0.1
699000,93836,44773.0,0.1
701000,94066,44772.0,0.1
702000,94160,44772.0,0.1
703000,94262,44772.0,0.1
704000,94382,44769.0,0.1
705000,94504,44769.0,0.1
706000,94632,44769.0,0.1
707000,94765,44769.0,0.1
708000,94880,44769.0,0.1
709000,94999,44769.0,0.1
710000,95121,44763.0,0.1
713000,95495,44761.0,0.1
715000,95710,44761.0,0.1
716000,95828,44761.0,0.1
717000,95948,44761.0,0.1
718000,96044,44761.0,0.1
719000,96152,44761.0,0.1
720000,96286,44761.0,0.1
723000,96637,44761.0,0.1
725000,96866,44761.0,0.1
726000,96974,44761.0,0.1
727000,97094,44759.0,0.1
728000,97204,44759.0,0.1
729000,97319,44759.0,0.1
730000,97441,44759.0,0.1
731000,97556,44758.0,0.1
732000,97660,44758.0,0.1
734000,97901,44758.0,0.1
735000,98012,44757.0,0.1
737000,98252,44754.0,0.1
740000,98590,44735.0,0.1
742000,98816,44735.0,0.1
743000,98927,44735.0,0.1
744000,99023,44735.0,0.1
745000,99140,44735.0,0.1
747000,99346,44734.0,0.1
748000,99460,44734.0,0.1
749000,99578,44734.0,0.1
750000,99704,44734.0,0.1
753000,100048,44734.0,0.1
754000,100158,44734.0,0.1
756000,100397,44734.0,0.1
757000,100506,44734.0,0.1
759000,100722,44734.0,0.1
760000,100838,44734.0,0.1
763000,101130,44734.0,0.1
766000,101479,44732.0,0.1
768000,101687,44731.0,0.1
769000,101781,44731.0,0.1
770000,101889,44731.0,0.1
772000,102108,44731.0,0.1
773000,102221,44731.0,0.1
774000,102334,44731.0,0.1
775000,102443,44731.0,0.1
777000,102681,44729.0,0.1
778000,102788,44729.0,0.1
779000,102903,44729.0,0.1
780000,103016,44729.0,0.1
783000,103394,44726.0,0.1
784000,103502,44726.0,0.1
789000,104003,44693.0,0.1
790000,104113,44693.0,0.1
791000,104208,44693.0,0.1
792000,104312,44693.0,0.1
793000,104421,44693.0,0.1
796000,104769,44661.0,0.1
797000,104868,44661.0,0.1
798000,104998,44659.0,0.1
799000,105111,44659.0,0.1
802000,105485,44657.0,0.1
803000,105591,44657.0,0.1
805000,105794,44656.0,0.1
807000,106011,44655.0,0.1
808000,106123,44655.0,0.1
811000,106417,44654.0,0.1
813000,106618,44654.0,0.1
814000,106736,44654.0,0.1
815000,106824,44654.0,0.1
816000,106926,44653.0,0.1
817000,107038,44653.0,0.1
820000,107362,44650.0,0.1
822000,107576,44650.0,0.1
823000,107689,44650.0,0.1
826000,108027,44646.0,0.1
827000,108137,44646.0,0.1
828000,108251,44646.0,0.1
829000,108359,44646.0,0.1
830000,108474,44645.0,0.1
831000,108583,44644.0,0.1
832000,108679,44644.0,0.1
833000,108774,44644.0,0.1
834000,108890,44643.0,0.1
836000,109112,44641.0,0.1
837000,109224,44641.0,0.1
842000,109749,44640.0,0.1
843000,109857,44639.0,0.1
844000,109967,44639.0,0.1
848000,110468,44639.0,0.1
849000,110594,44639.0,0.1
850000,110711,44639.0,0.1
852000,110948,44639.0,0.1
853000,111054,44639.0,0.1
854000,111157,44639.0,0.1
855000,111256,44639.0,0.1
857000,111482,44639.0,0.1
860000,111818,44638.0,0.1
861000,111929,44638.0,0.1
862000,112051,44638.0,0.1
863000,112162,44638.0,0.1
864000,112257,44638.0,0.1
867000,112571,44635.0,0.1
868000,112676,44635.0,0.1
869000,112774,44635.0,0.1
871000,112986,44634.0,0.1
872000,113107,44634.0,0.1
873000,113223,44634.0,0.1
874000,113338,44634.0,0.1
875000,113451,44634.0,0.1
879000,113862,44634.0,0.1
881000,114065,44634.0,0.1
882000,114163,44634.0,0.1
884000,114355,44634.0,0.1
885000,114468,44634.0,0.1
887000,114705,44634.0,0.1
888000,114813,44634.0,0.1
889000,114922,44633.0,0.1
890000,115042,44632.0,0.1
891000,115139,44632.0,0.1
893000,115373,44632.0,0.1
895000,115608,44632.0,0.1
897000,115846,44628.0,0.1
900000,116183,44628.0,0.1
901000,116292,44628.0,0.1
903000,116489,44628.0,0.1
908000,117036,44626.0,0.1
909000,117143,44626.0,0.1
911000,117367,44625.0,0.1
912000,117487,44625.0,0.1
914000,117713,44576.0,0.1
915000,117822,44576.0,0.1
917000,118018,44575.0,0.1
920000,118352,44574.0,0.1
921000,118470,44574.0,0.1
922000,118581,44573.0,0.1
923000,118703,44461.0,0.1
924000,118808,44461.0,0.1
925000,118918,44461.0,0.1
926000,119023,44461.0,0.1
928000,119245,44461.0,0.1
929000,119343,44461.0,0.1
930000,119458,44461.0,0.1
931000,119584,44461.0,0.1
932000,119721,44460.0,0.1
933000,119815,44460.0,0.1
935000,120017,44460.0,0.1
937000,120239,44460.0,0.1
938000,120371,44460.0,0.1
939000,120528,44460.0,0.1
941000,120768,44460.0,0.1
943000,121005,44458.0,0.1
944000,121125,44458.0,0.1
945000,121253,44458.0,0.1
946000,121366,44458.0,0.1
947000,121477,44458.0,0.1
948000,121597,44457.0,0.1
950000,121817,44457.0,0.1
951000,121934,44456.0,0.1
952000,122043,44456.0,0.1
953000,122169,44455.0,0.1
954000,122280,44455.0,0.1
958000,122721,44455.0,0.1
960000,122937,44455.0,0.1
961000,123053,44455.0,0.1
962000,123195,44454.0,0.1
963000,123326,44454.0,0.1
965000,123567,44454.0,0.1
966000,123665,44414.0,0.1
968000,123911,44414.0,0.1
969000,124031,44414.0,0.1
971000,124254,44412.0,0.1
972000,124358,44411.0,0.1
973000,124466,44411.0,0.1
974000,124591,44410.0,0.1
977000,124917,44410.0,0.1
979000,125128,44410.0,0.1
981000,125350,44410.0,0.1
982000,125470,44410.0,0.1
983000,125587,44409.0,0.1
985000,125806,44409.0,0.1
986000,125910,44409.0,0.1
987000,126008,44409.0,0.1
988000,126106,44409.0,0.1
989000,126215,44409.0,0.1
993000,126652,44409.0,0.1
995000,126890,44407.0,0.1
996000,127005,44407.0,0.1
998000,127250,44407.0,0.1
999000,127356,44407.0,0.1
1001000,127558,44406.0,0.1
1002000,127652,44406.0,0.1
1003000,127762,44406.0,0.1
1005000,127978,44406.0,0.1
1007000,128192,44406.0,0.1
1008000,128342,44405.0,0.1
1012000,128780,44404.0,0.1
1013000,128893,44404.0,0.1
1014000,129019,44404.0,0.1
1015000,129133,44404.0,0.1
1016000,129245,44404.0,0.1
1017000,129356,44404.0,0.1
1018000,129470,44404.0,0.1
1019000,129591,44404.0,0.1
1020000,129720,44402.0,0.1
1021000,129837,44402.0,0.1
1022000,129966,44402.0,0.1
1023000,130085,44402.0,0.1
1024000,130215,44401.0,0.1
1025000,130352,44400.0,0.1
1026000,130476,44400.0,0.1
1027000,130595,44400.0,0.1
1028000,130705,44400.0,0.1
1029000,130806,44400.0,0.1
1031000,131030,44399.0,0.1
1032000,131140,44399.0,0.1
1033000,131260,44399.0,0.1
1037000,131713,44398.0,0.1
1038000,131820,44398.0,0.1
1040000,132044,44398.0,0.1
1041000,132160,44398.0,0.1
1042000,132267,44398.0,0.1
1043000,132386,44398.0,0.1
1045000,132599,44398.0,0.1
1046000,132701,44398.0,0.1
1047000,132816,44398.0,0.1
1048000,132960,44398.0,0.1
1049000,133078,44398.0,0.1
1051000,133302,44398.0,0.1
1052000,133411,44398.0,0.1
1053000,133506,44398.0,0.1
1054000,133600,44398.0,0.1
1057000,133919,44398.0,0.1
1059000,134154,44398.0,0.1
1060000,134263,44398.0,0.1
1061000,134380,44398.0,0.1
1063000,134621,44396.0,0.1
1064000,134748,44396.0,0.1
1065000,134855,44396.0,0.1
1067000,135099,44395.0,0.1
1068000,135211,44395.0,0.1
1070000,135445,44395.0,0.1
1071000,135554,44395.0,0.1
1073000,135776,44393.0,0.1
1075000,136005,44392.0,0.1
1076000,136128,44392.0,0.1
1077000,136245,44392.0,0.1
1078000,136396,44392.0,0.1
1080000,136639,44392.0,0.1
1082000,136842,44392.0,0.1
1083000,136957,44392.0,0.1
1084000,137069,44390.0,0.1
1085000,137178,44390.0,0.1
1086000,137292,44390.0,0.1
1087000,137414,44390.0,0.1
1088000,137526,44390.0,0.1
1089000,137641,44390.0,0.1
1090000,137749,44390.0,0.1
1091000,137862,44390.0,0.1
1092000,137979,44390.0,0.1
1094000,138166,44390.0,0.1
1095000,138282,44390.0,0.1
1096000,138387,44390.0,0.1
1097000,138495,44390.0,0.1
1098000,138584,44390.0,0.1
1099000,138686,44390.0,0.1
1100000,138803,44387.0,0.1
1101000,138915,44387.0,0.1
1102000,139027,44386.0,0.1
1105000,139360,44385.0,0.1
1106000,139463,44385.0,0.1
1107000,139575,44385.0,0.1
1110000,139927,44385.0,0.1
1111000,140044,44385.0,0.1
1112000,140165,44385.0,0.1
1113000,140280,44385.0,0.1
1114000,140404,44385.0,0.1
1115000,140514,44385.0,0.1
1117000,140727,44385.0,0.1
1118000,140834,44385.0,0.1
1120000,141053,44385.0,0.1
1121000,141164,44385.0,0.1
1123000,141375,44385.0,0.1
1124000,141489,44385.0,0.1
1125000,141600,44385.0,0.1
1126000,141716,44385.0,0.1
1128000,141943,44385.0,0.1
1132000,142397,44385.0,0.1
1133000,142526,44385.0,0.1
1134000,142655,44385.0,0.1
1135000,142769,44385.0,0.1
1136000,142894,44382.0,0.1
1137000,143003,44382.0,0.1
1139000,143228,44382.0,0.1
1140000,143347,44382.0,0.1
1141000,143450,44382.0,0.1
1142000,143568,44381.0,0.1
1146000,144064,44380.0,0.1
1147000,144184,44380.0,0.1
1148000,144311,44380.0,0.1
1149000,144429,44380.0,0.1
1150000,144557,44378.0,0.1
1152000,144799,44378.0,0.1
1155000,145144,44378.0,0.1
1157000,145406,44378.0,0.1
1158000,145536,44378.0,0.1
1160000,145777,44378.0,0.1
1162000,145999,44378.0,0.1
1163000,146112,44378.0,0.1
1164000,146229,44369.0,0.1
1165000,146346,44369.0,0.1
1167000,146576,44368.0,0.1
1168000,146677,44368.0,0.1
1169000,146816,44367.0,0.1
1172000,147155,44367.0,0.1
1173000,147256,44367.0,0.1
1176000,147713,44364.0,0.1
1177000,147845,44362.0,0.1
1179000,148096,44362.0,0.1
1180000,148214,44362.0,0.1
1181000,148330,44362.0,0.1
1182000,148456,44362.0,0.1
1183000,148576,44362.0,0.1
1184000,148675,44362.0,0.1
1185000,148790,44362.0,0.1
1186000,148914,44361.0,0.1
1188000,149170,44361.0,0.1
1189000,149291,44361.0,0.1
1190000,149406,44361.0,0.1
1191000,149510,44361.0,0.1
1192000,149622,44361.0,0.1
1193000,149750,44361.0,0.1
1196000,150065,44361.0,0.1
1199000,150407,44361.0,0.1
1202000,150782,44361.0,0.1
1204000,151005,44361.0,0.1
1205000,151117,44361.0,0.1
1206000,151230,44361.0,0.1
1207000,151335,44361.0,0.1
1212000,151875,44360.0,0.1
1213000,151986,44360.0,0.1
1215000,152196,44360.0,0.1
1216000,152302,44360.0,0.1
1217000,152406,44360.0,0.1
1218000,152521,44360.0,0.1
1219000,152609,44360.0,0.1
1221000,152854,44360.0,0.1
1223000,153066,44360.0,0.1
1224000,153188,44359.0,0.1
1225000,153306,44359.0,0.1
1229000,153802,44357.0,0.1
1231000,154010,44357.0,0.1
1233000,154217,44357.0,0.1
1236000,154632,44254.0,0.1
1238000,154880,44228.0,0.1
1239000,154985,44219.0,0.1
1240000,155095,44219.0,0.1
1241000,155223,44001.0,0.1
1243000,155456,44000.0,0.1
1244000,155574,43999.0,0.1
1247000,155952,43996.0,0.1
1248000,156074,43995.0,0.1
1249000,156186,43995.0,0.1
1250000,156311,43995.0,0.1
1251000,156435,43994.0,0.1
1254000,156782,43992.0,0.1
1256000,157002,43992.0,0.1
1257000,157113,43992.0,0.1
1258000,157224,43992.0,0.1
1259000,157342,43992.0,0.1
1260000,157455,43992.0,0.1
1261000,157567,43992.0,0.1
1263000,157792,43992.0,0.1
1264000,157906,43992.0,0.1
1265000,158024,43991.0,0.1
1267000,158223,43991.0,0.1
1269000,158419,43991.0,0.1
1272000,158772,43991.0,0.1
1273000,158891,43991.0,0.1
1274000,159034,43990.0,0.1
1275000,159151,43989.0,0.1
1277000,159355,43989.0,0.1
1278000,159463,43989.0,0.1
1279000,159586,43989.0,0.1
1280000,159715,43989.0,0.1
1281000,159844,43989.0,0.1
1283000,160080,43989.0,0.1
1284000,160192,43989.0,0.1
1285000,160306,43989.0,0.1
1286000,160425,43989.0,0.1
1287000,160574,43989.0,0.1
1288000,160697,43988.0,0.1
1289000,160803,43988.0,0.1
