Iteration,Time(ms),Cost,Temperature
1000,1518,115301.0,4680.1708104070985
2000,3138,124119.0,4376.420933988712
3000,4452,125018.0,4083.799445634832
4000,5343,127446.0,3819.9007917559666
5000,6155,130404.0,3557.3678068856943
6000,6965,142768.0,3324.1616303720234
8000,8360,137057.0,2904.0628683905134
9000,8957,117207.0,2709.616956379192
10000,9273,118286.0,2527.68485104322
11000,9625,110445.0,2362.4528557179488
12000,9969,116871.0,2204.050832348387
14000,10694,96351.0,1928.0136272857221
15000,10862,100218.0,1797.3021841661387
16000,10985,97012.0,1674.9498571324502
17000,11106,98227.0,1559.0546493237207
18000,11276,92345.0,1456.9952372363023
22000,11838,87103.0,1108.3390933261676
23000,12041,84641.0,1034.128576685719
24000,12299,81923.0,962.6701366819942
25000,12590,77612.0,898.4826227027788
26000,12775,77263.0,838.8265328697323
27000,12900,78136.0,781.5666220950104
29000,13134,76951.0,683.0674838771981
30000,13246,76877.0,638.3522676076581
31000,13371,77206.0,596.2063663074498
33000,13706,70417.0,520.3907953689679
34000,13888,67091.0,486.51935920477115
35000,14053,65493.0,455.1255697858938
36000,14199,63659.0,424.31234772785956
37000,14335,64430.0,394.8343275340588
38000,14457,63738.0,369.57841893432476
39000,14595,62638.0,345.86884154480896
40000,14708,63411.0,323.5832111310926
41000,14824,62493.0,303.1273569215585
42000,15003,60465.0,282.09656512200615
43000,15147,60855.0,263.1557248383393
44000,15300,58557.0,245.95352280023286
45000,15456,58225.0,229.85282232208706
47000,15731,57598.0,200.2030888713909
48000,15838,57618.0,187.2470654540621
49000,15941,57898.0,175.23459783719136
51000,16142,59303.0,153.34939798606337
52000,16238,59132.0,143.4828677513175
53000,16339,59307.0,134.1169612449542
54000,16452,58005.0,125.01187704148178
55000,16543,57776.0,117.00368603799137
57000,16754,57355.0,102.15575449464829
59000,17019,56775.0,89.41531649955814
60000,17126,56577.0,83.67905253569569
61000,17254,55947.0,78.09962283310313
63000,17534,55296.0,68.21595365826518
65000,17896,54821.0,59.54734239324197
67000,18144,53962.0,51.824588659529965
68000,18298,53809.0,48.3739417893731
69000,18417,53742.0,45.25250106319341
70000,18536,53635.0,42.31978006183335
71000,18673,53407.0,39.620683610163354
74000,19066,53234.0,32.23784215115032
77000,19514,52441.0,26.330576381066212
78000,19657,52394.0,24.518484407345284
79000,19791,52378.0,22.865376163161905
81000,20060,52353.0,19.88999493058191
82000,20191,52205.0,18.582372898906396
83000,20306,52219.0,17.289680705594918
85000,20540,52092.0,15.044355591021619
86000,20672,51755.0,14.089073907884295
87000,20849,51718.0,13.133892286418954
88000,21054,51659.0,12.266753942780769
89000,21194,51649.0,11.43740553289745
90000,21326,51637.0,10.661996188486558
91000,21468,51617.0,9.968023261803294
92000,21589,51466.0,9.301529374032658
94000,21817,51473.0,8.104114899763868
95000,21946,51214.0,7.56451700931116
96000,22072,51192.0,7.061553427612449
97000,22180,51190.0,6.5933504218658125
98000,22315,51186.0,6.133453781681545
99000,22449,50821.0,5.72850505536009
100000,22568,50824.0,5.348687312302775
101000,22703,50788.0,5.003050509975383
102000,22838,50528.0,4.68068514711565
105000,23229,50425.0,3.8149756136536945
106000,23339,50425.0,3.573805545858635
107000,23461,50419.0,3.3401897843830604
108000,23583,50370.0,3.117477486256428
109000,23715,50072.0,2.9116524189565376
110000,23822,50067.0,2.718600786873107
111000,23938,50060.0,2.5388568257873456
112000,24069,50050.0,2.3698116179761577
113000,24226,49582.0,2.2118007785818588
114000,24384,49576.0,2.0707352148065157
116000,24652,49558.0,1.8030808767665234
117000,24766,49542.0,1.6862269343278595
118000,24911,49536.0,1.5728511154539124
119000,25026,49519.0,1.4681256575362507
120000,25239,49387.0,1.3705102065842232
123000,25635,49108.0,1.1123475015242612
124000,25787,49095.0,1.0378685958636311
125000,25942,49087.0,0.9708977189055892
126000,26117,49083.0,0.9066148349753201
128000,26360,49033.0,0.7929110142156315
130000,26615,49003.0,0.6906989809969234
131000,26750,48682.0,0.6461300281875361
132000,26965,48614.0,0.6034706161717412
133000,27137,48608.0,0.564248067110098
134000,27315,48608.0,0.5251008791320648
135000,27462,48602.0,0.49146321017046024
136000,27675,48592.0,0.4595665347282928
138000,28028,48436.0,0.40128702685951545
140000,28326,48273.0,0.35067862596644866
141000,28464,48269.0,0.3279190743143982
142000,28600,48263.0,0.3060545650037083
144000,28873,48249.0,0.26686864007672545
146000,29119,48104.0,0.23295603788340766
147000,29252,48102.0,0.2175755925115805
148000,29378,48099.0,0.2028248566857015
150000,29642,48096.0,0.1770506830033935
152000,29879,47830.0,0.15448997705184908
154000,30111,47809.0,0.1349794399714812
155000,30233,47809.0,0.1259290936955657
157000,30494,47804.0,0.10972882717247251
158000,30609,47804.0,0.10267912090051805
159000,30726,47803.0,0.1
160000,30857,47794.0,0.1
162000,31119,47774.0,0.1
165000,31473,47767.0,0.1
168000,31848,47749.0,0.1
169000,31973,47743.0,0.1
170000,32147,47735.0,0.1
171000,32278,47540.0,0.1
172000,32380,47540.0,0.1
174000,32625,47499.0,0.1
176000,32914,47202.0,0.1
178000,33147,47196.0,0.1
179000,33273,47194.0,0.1
180000,33399,47193.0,0.1
182000,33604,47152.0,0.1
184000,33853,47139.0,0.1
185000,33968,47138.0,0.1
186000,34094,47133.0,0.1
188000,34336,46921.0,0.1
189000,34473,46908.0,0.1
190000,34604,46905.0,0.1
191000,34740,46902.0,0.1
192000,34872,46896.0,0.1
193000,34994,46896.0,0.1
194000,35120,46895.0,0.1
196000,35350,46891.0,0.1
197000,35480,46889.0,0.1
199000,35725,46885.0,0.1
201000,35980,46883.0,0.1
203000,36251,46868.0,0.1
204000,36393,46866.0,0.1
205000,36541,46863.0,0.1
206000,36673,46861.0,0.1
208000,36934,46834.0,0.1
209000,37070,46834.0,0.1
211000,37334,46825.0,0.1
214000,37681,46823.0,0.1
215000,37806,46817.0,0.1
216000,37935,46815.0,0.1
217000,38065,46814.0,0.1
219000,38321,46806.0,0.1
222000,38701,46800.0,0.1
223000,38832,46789.0,0.1
225000,39100,46783.0,0.1
227000,39359,46778.0,0.1
228000,39480,46775.0,0.1
229000,39598,46775.0,0.1
230000,39716,46773.0,0.1
232000,39937,46767.0,0.1
234000,40170,46765.0,0.1
235000,40291,46760.0,0.1
236000,40413,46760.0,0.1
237000,40539,46754.0,0.1
239000,40782,46527.0,0.1
244000,41383,46512.0,0.1
245000,41501,46510.0,0.1
247000,41750,46486.0,0.1
248000,41878,46484.0,0.1
249000,42004,46484.0,0.1
250000,42134,46483.0,0.1
252000,42375,46477.0,0.1
253000,42502,46435.0,0.1
254000,42649,46395.0,0.1
255000,42778,46394.0,0.1
256000,42915,46394.0,0.1
257000,43024,46394.0,0.1
259000,43238,46391.0,0.1
261000,43476,46389.0,0.1
262000,43586,46221.0,0.1
