Iteration,Time(ms),Cost,Temperature
3000,2630,110928.0,4301.35628005132
4000,3307,121578.0,4089.521055136038
5000,3449,114156.0,3853.2805892275996
6000,3551,114394.0,3666.8112178397155
7000,3662,120051.0,3501.250170350521
9000,3872,124497.0,3199.5673289024403
10000,3990,135710.0,3048.998514464276
13000,4327,106334.0,2641.3918795021546
16000,4662,102631.0,2291.0240243796884
17000,4787,96020.0,2177.323444393052
18000,4903,101719.0,2066.7839246128447
19000,5001,102653.0,1968.7352063473331
20000,5098,98194.0,1883.0429978618413
21000,5207,86547.0,1788.3376550112957
22000,5327,95056.0,1693.6463087160457
23000,5472,99752.0,1599.1638735688603
27000,5918,91135.0,1314.2564953849662
28000,6007,91551.0,1255.167215093969
30000,6208,93341.0,1151.153493550221
31000,6304,96739.0,1094.3514967018536
32000,6411,91258.0,1044.5222639637434
33000,6506,90360.0,1000.657688253676
34000,6619,86886.0,953.0909321999409
35000,6719,80303.0,911.059365865447
36000,6864,80713.0,872.9741331828754
38000,7195,76975.0,793.7758926066336
40000,7439,71979.0,720.3925847135027
41000,7549,71748.0,685.8053628161264
43000,7775,75172.0,625.5237254026359
44000,7880,73558.0,596.6238777517414
45000,7990,72578.0,567.0142009380667
47000,8185,73791.0,520.0786389399589
53000,8763,68280.0,398.8026779109245
54000,8850,70038.0,380.72008985742644
55000,8936,71734.0,365.8642791736048
57000,9125,67772.0,333.605056382695
58000,9236,68369.0,318.66982557917464
60000,9432,70500.0,291.70736262167503
61000,9525,71357.0,278.84298950882607
64000,9851,68538.0,241.13129949322754
66000,10053,69878.0,218.92665520620005
67000,10164,66908.0,209.02094261281314
79000,11394,65226.0,121.06252455706704
80000,11492,64521.0,115.6079631052945
82000,11680,63073.0,106.23999233477473
83000,11826,62656.0,101.75810309349825
86000,12135,61805.0,89.4868809530045
89000,12506,61282.0,77.998154218795
91000,12766,60505.0,71.2062508388119
94000,13174,59152.0,62.61934035924142
95000,13319,58947.0,59.511622918716526
101000,13983,58668.0,45.65250048887173
102000,14080,58587.0,43.74845293184613
104000,14294,58537.0,40.091000605773985
107000,14678,57770.0,35.00689719808635
108000,14826,57579.0,33.32615901862494
109000,14953,57576.0,32.0257624217838
118000,16165,55613.0,21.449913511002933
119000,16299,55629.0,20.44458822688526
120000,16405,55005.0,19.541022092213815
124000,16849,54266.0,16.400424068810043
130000,17483,54047.0,12.729148505235505
132000,17724,53867.0,11.606785757780395
134000,17995,53555.0,10.619431262059733
136000,18301,52976.0,9.679215219075399
145000,19401,52543.0,6.491287214989885
146000,19530,52368.0,6.205019703721753
147000,19669,52264.0,5.948008626815333
148000,19794,52151.0,5.710773301505366
149000,19932,52056.0,5.458926663651584
151000,20159,51874.0,4.966162744852952
153000,20435,51671.0,4.523304397110419
160000,21416,51025.0,3.2149947249254716
161000,21529,50981.0,3.0557442401427344
162000,21654,50650.0,2.8977092804815
163000,21795,50461.0,2.757482267295175
164000,21912,50369.0,2.6321887285061902
166000,22201,50050.0,2.3955455834373405
168000,22464,49796.0,2.1714737741228394
171000,22871,49551.0,1.8673093605454998
172000,23003,49391.0,1.784960515746791
174000,23239,49361.0,1.6337726826618653
176000,23547,49281.0,1.4759277709696124
177000,23679,49195.0,1.407879158559702
178000,23819,49116.0,1.3322665556903117
181000,24255,48790.0,1.1345925939639934
182000,24394,48755.0,1.0744091829770686
184000,24669,48653.0,0.9708006291336986
185000,24803,48608.0,0.9283593484449654
187000,25084,48462.0,0.8416076917960454
197000,26435,47872.0,0.5078005334332777
198000,26559,47872.0,0.4810571194779507
199000,26697,47817.0,0.4578691956951208
200000,26826,47794.0,0.43741450049172675
201000,26925,47789.0,0.41866834583557355
202000,27056,47714.0,0.39844783805480904
204000,27341,47651.0,0.3558719387642671
205000,27462,47626.0,0.3379399977896084
207000,27737,47588.0,0.30279707692292784
210000,28166,47516.0,0.2599151502384711
211000,28309,47476.0,0.24726304694726983
214000,28734,47257.0,0.21165232707598194
219000,29409,46903.0,0.1633723605388353
223000,29941,46708.0,0.13184424915210627
224000,30068,46688.0,0.12503811928304756
225000,30195,46673.0,0.1184648088686206
226000,30324,46663.0,0.11257429399259664
230000,30860,46562.0,0.1
232000,31098,46557.0,0.1
233000,31235,46532.0,0.1
234000,31366,46463.0,0.1
242000,32353,46282.0,0.1
244000,32589,46108.0,0.1
247000,33011,46071.0,0.1
251000,33565,45961.0,0.1
252000,33700,45936.0,0.1
253000,33857,45921.0,0.1
257000,34385,45870.0,0.1
259000,34657,45819.0,0.1
261000,34910,45779.0,0.1
262000,35045,45769.0,0.1
263000,35187,45759.0,0.1
264000,35306,45754.0,0.1
266000,35554,45704.0,0.1
267000,35695,45694.0,0.1
268000,35853,45672.0,0.1
269000,35975,45667.0,0.1
270000,36103,45642.0,0.1
271000,36243,45593.0,0.1
272000,36385,45574.0,0.1
274000,36669,45482.0,0.1
275000,36809,45451.0,0.1
278000,37218,45445.0,0.1
279000,37373,45444.0,0.1
280000,37532,45398.0,0.1
281000,37682,45378.0,0.1
283000,37940,45325.0,0.1
