Iteration,Time(ms),Cost,Temperature
4000,3728,38741.0,3799.3278956326812
5000,4227,38241.0,3543.520400052746
6000,4780,44001.0,3318.1832226931506
8000,5579,43887.0,2888.7112852287487
9000,5944,43226.0,2698.5297168599845
11000,6138,43003.0,2352.080380700524
12000,6220,45775.0,2193.49621196809
13000,6317,43162.0,2048.265401708933
16000,6588,39267.0,1672.773728300151
18000,6798,41385.0,1454.9567692396372
19000,6917,40680.0,1357.5379430113185
20000,6998,41920.0,1268.5434250564695
21000,7071,41007.0,1185.9758853811252
23000,7296,42478.0,1034.3354334290505
26000,7610,40244.0,843.0313791350301
27000,7752,39188.0,787.0570570780616
28000,7873,39649.0,733.9913582329613
32000,8336,36591.0,558.6279031017722
33000,8467,36552.0,522.2154456620507
34000,8578,35724.0,487.44467102146945
36000,8837,35697.0,427.42131724899826
38000,9060,35158.0,372.0630327351943
39000,9188,35410.0,347.08156415387333
40000,9281,37125.0,325.4329948001846
41000,9359,35672.0,304.28149004954565
42000,9469,33899.0,283.3405870517999
46000,9936,32754.0,215.62396891645605
50000,10397,31869.0,164.18968577432545
52000,10620,32775.0,143.18185485231567
53000,10699,33060.0,134.1035495488297
54000,10821,31797.0,124.99937585377764
55000,10964,31632.0,116.68818642659632
56000,11098,31708.0,109.12586640220681
58000,11332,31469.0,95.37297126311184
59000,11530,31756.0,89.04054101064729
60000,11655,31184.0,83.42837904245943
61000,11756,30949.0,77.80339264841353
62000,11891,30789.0,72.44889902449778
64000,12186,30446.0,63.388014121331565
65000,12307,30693.0,59.26218581500345
67000,12557,29833.0,51.59705004437489
68000,12723,29366.0,48.09898095577192
69000,12871,29010.0,44.90537758908247
70000,13041,28915.0,41.948981364318584
72000,13268,28685.0,36.662242656843254
74000,13540,29177.0,31.90428939575777
75000,13662,28479.0,29.812777427282427
76000,13861,28203.0,27.79993212395308
78000,14119,27940.0,24.245395877916007
80000,14303,27941.0,21.096766518911124
81000,14416,27796.0,19.713750613961984
82000,14524,27550.0,18.393786690653425
83000,14665,27134.0,17.1570547978155
84000,14785,27016.0,15.981085988571694
86000,15054,26637.0,13.882080791768052
87000,15152,26501.0,12.970732348894463
88000,15239,26350.0,12.102257389730328
89000,15348,26250.0,11.312277282665478
90000,15432,26226.0,10.563294363673476
91000,15560,26107.0,9.864887896563824
92000,15668,25986.0,9.218187045546772
93000,15801,25889.0,8.617327615497448
94000,15919,25832.0,8.016255358729271
95000,16050,25813.0,7.480262909767523
96000,16181,25797.0,6.982203080154317
97000,16304,25814.0,6.515350670817712
99000,16525,25686.0,5.674339243994251
100000,16641,25485.0,5.298112863085529
101000,16761,25435.0,4.959710605471619
102000,16884,25400.0,4.638745893538813
104000,17096,25359.0,4.05535134092762
106000,17359,25193.0,3.5407215789665583
107000,17483,25089.0,3.303977619938931
109000,17726,24941.0,2.882103044803473
110000,17843,24804.0,2.6877831910639243
111000,17940,24748.0,2.5083202502127104
112000,18064,24715.0,2.337798760183112
113000,18146,24660.0,2.184542436992292
114000,18261,24621.0,2.035828518417795
116000,18472,24548.0,1.7723315505075892
118000,18677,24521.0,1.5472654537679578
120000,18922,24482.0,1.345791309179619
121000,19024,24447.0,1.254928600310883
122000,19166,24373.0,1.1752435451239698
123000,19265,24319.0,1.095019162733316
124000,19376,24253.0,1.0241556511123218
126000,19619,24195.0,0.8933844171977385
128000,19841,24156.0,0.7799346828017585
129000,19945,24096.0,0.7290970173618561
130000,20040,24043.0,0.6792595213940783
132000,20265,23974.0,0.5923492559269437
135000,20620,23826.0,0.4812977202130979
136000,20744,23818.0,0.44893699696734246
137000,20837,23810.0,0.4192129958639247
142000,21395,23643.0,0.2973357459215873
144000,21661,23543.0,0.2594217556561678
146000,21885,23487.0,0.22582225376160375
147000,22012,23483.0,0.21057559437268925
148000,22115,23476.0,0.19612283097241723
149000,22252,23447.0,0.18311927589092963
150000,22406,23407.0,0.17097789704827626
152000,22628,23238.0,0.14878872410409116
155000,23017,23155.0,0.12141533334564993
156000,23137,23140.0,0.1133877946730091
157000,23267,23104.0,0.10582748883374067
158000,23438,23078.0,0.1
159000,23553,23052.0,0.1
162000,23897,23021.0,0.1
164000,24158,22901.0,0.1
165000,24273,22890.0,0.1
166000,24405,22876.0,0.1
168000,24590,22860.0,0.1
170000,24805,22734.0,0.1
172000,25064,22646.0,0.1
173000,25190,22634.0,0.1
175000,25402,22603.0,0.1
176000,25526,22573.0,0.1
177000,25632,22572.0,0.1
178000,25747,22508.0,0.1
179000,25856,22506.0,0.1
180000,25951,22486.0,0.1
182000,26182,22442.0,0.1
183000,26282,22400.0,0.1
184000,26392,22391.0,0.1
185000,26493,22379.0,0.1
186000,26600,22372.0,0.1
188000,26774,22351.0,0.1
189000,26886,22346.0,0.1
190000,27011,22325.0,0.1
191000,27103,22324.0,0.1
194000,27470,22277.0,0.1
195000,27560,22263.0,0.1
197000,27808,22222.0,0.1
198000,27917,22213.0,0.1
199000,27991,22210.0,0.1
200000,28080,22195.0,0.1
202000,28269,22189.0,0.1
204000,28466,22168.0,0.1
205000,28573,22138.0,0.1
207000,28780,22045.0,0.1
208000,28889,22045.0,0.1
212000,29334,21983.0,0.1
213000,29446,21982.0,0.1
214000,29579,21941.0,0.1
215000,29708,21928.0,0.1
217000,29941,21911.0,0.1
218000,30076,21911.0,0.1
222000,30503,21806.0,0.1
224000,30745,21790.0,0.1
225000,30893,21773.0,0.1
227000,31131,21726.0,0.1
229000,31335,21563.0,0.1
230000,31444,21514.0,0.1
231000,31570,21494.0,0.1
236000,32132,21343.0,0.1
238000,32364,21340.0,0.1
240000,32538,21264.0,0.1
241000,32635,21253.0,0.1
242000,32767,21193.0,0.1
243000,32877,21188.0,0.1
244000,32961,21181.0,0.1
245000,33056,21116.0,0.1
246000,33156,21111.0,0.1
247000,33261,21105.0,0.1
248000,33349,21105.0,0.1
249000,33439,21105.0,0.1
250000,33525,21105.0,0.1
251000,33646,21094.0,0.1
252000,33784,21069.0,0.1
254000,34022,21055.0,0.1
259000,34644,21030.0,0.1
261000,34867,21003.0,0.1
262000,34973,21003.0,0.1
263000,35063,21001.0,0.1
264000,35173,21001.0,0.1
267000,35552,20971.0,0.1
269000,35731,20950.0,0.1
270000,35819,20950.0,0.1
273000,36174,20933.0,0.1
275000,36364,20925.0,0.1
276000,36469,20918.0,0.1
278000,36705,20894.0,0.1
279000,36808,20890.0,0.1
280000,36896,20888.0,0.1
281000,37029,20884.0,0.1
282000,37146,20874.0,0.1
284000,37391,20864.0,0.1
286000,37557,20852.0,0.1
287000,37649,20847.0,0.1
288000,37796,20833.0,0.1
289000,37904,20828.0,0.1
291000,38084,20817.0,0.1
293000,38298,20811.0,0.1
294000,38407,20806.0,0.1
296000,38634,20803.0,0.1
297000,38741,20800.0,0.1
298000,38824,20799.0,0.1
299000,38913,20799.0,0.1
301000,39124,20794.0,0.1
305000,39620,20756.0,0.1
307000,39836,20730.0,0.1
309000,40001,20728.0,0.1
311000,40163,20714.0,0.1
313000,40363,20704.0,0.1
315000,40553,20703.0,0.1
316000,40664,20703.0,0.1
317000,40748,20697.0,0.1
318000,40882,20697.0,0.1
319000,40982,20685.0,0.1
320000,41061,20685.0,0.1
323000,41357,20595.0,0.1
324000,41456,20594.0,0.1
325000,41571,20589.0,0.1
327000,41789,20589.0,0.1
329000,42051,20578.0,0.1
330000,42156,20568.0,0.1
336000,42821,20539.0,0.1
337000,42948,20534.0,0.1
338000,43050,20534.0,0.1
339000,43151,20528.0,0.1
340000,43269,20518.0,0.1
341000,43376,20518.0,0.1
342000,43479,20516.0,0.1
343000,43557,20511.0,0.1
344000,43641,20495.0,0.1
346000,43828,20494.0,0.1
347000,43908,20492.0,0.1
348000,44002,20492.0,0.1
351000,44367,20469.0,0.1
352000,44492,20463.0,0.1
353000,44631,20463.0,0.1
354000,44734,20459.0,0.1
355000,44822,20459.0,0.1
357000,45002,20455.0,0.1
358000,45122,20455.0,0.1
359000,45216,20455.0,0.1
360000,45330,20445.0,0.1
362000,45558,20425.0,0.1
363000,45697,20425.0,0.1
364000,45808,20425.0,0.1
365000,45926,20425.0,0.1
366000,46030,20421.0,0.1
369000,46365,20384.0,0.1
370000,46468,20379.0,0.1
371000,46571,20283.0,0.1
374000,46854,20241.0,0.1
375000,46998,20235.0,0.1
376000,47138,20227.0,0.1
377000,47253,20227.0,0.1
378000,47370,20221.0,0.1
379000,47499,20216.0,0.1
383000,47951,20199.0,0.1
386000,48285,20181.0,0.1
387000,48383,20144.0,0.1
388000,48501,20141.0,0.1
389000,48650,20134.0,0.1
390000,48738,20134.0,0.1
391000,48834,20114.0,0.1
392000,48974,20112.0,0.1
393000,49114,20106.0,0.1
394000,49205,20104.0,0.1
395000,49328,20089.0,0.1
396000,49466,20086.0,0.1
397000,49584,20076.0,0.1
398000,49677,20076.0,0.1
399000,49802,20072.0,0.1
400000,49916,20072.0,0.1
401000,50046,20062.0,0.1
402000,50175,20058.0,0.1
403000,50263,20058.0,0.1
405000,50434,20046.0,0.1
406000,50530,20042.0,0.1
407000,50636,20042.0,0.1
408000,50742,20041.0,0.1
409000,50852,20040.0,0.1
410000,50970,20040.0,0.1
411000,51063,20040.0,0.1
412000,51148,20040.0,0.1
413000,51265,19974.0,0.1
414000,51360,19973.0,0.1
415000,51452,19973.0,0.1
416000,51527,19973.0,0.1
417000,51619,19973.0,0.1
418000,51715,19973.0,0.1
421000,52024,19961.0,0.1
422000,52134,19960.0,0.1
423000,52279,19955.0,0.1
424000,52422,19952.0,0.1
425000,52514,19952.0,0.1
426000,52601,19948.0,0.1
427000,52681,19943.0,0.1
428000,52814,19943.0,0.1
430000,53024,19942.0,0.1
431000,53134,19934.0,0.1
432000,53233,19934.0,0.1
433000,53319,19919.0,0.1
434000,53401,19919.0,0.1
435000,53518,19916.0,0.1
439000,53886,19896.0,0.1
440000,53998,19896.0,0.1
441000,54085,19884.0,0.1
445000,54406,19876.0,0.1
446000,54486,19876.0,0.1
448000,54732,19876.0,0.1
449000,54859,19876.0,0.1
450000,54955,19861.0,0.1
452000,55139,19855.0,0.1
453000,55220,19855.0,0.1
454000,55315,19855.0,0.1
455000,55407,19855.0,0.1
459000,55842,19855.0,0.1
460000,55928,19854.0,0.1
461000,56061,19854.0,0.1
462000,56185,19854.0,0.1
463000,56258,19851.0,0.1
465000,56483,19845.0,0.1
466000,56604,19845.0,0.1
467000,56714,19845.0,0.1
468000,56812,19842.0,0.1
470000,57055,19838.0,0.1
471000,57175,19836.0,0.1
472000,57322,19832.0,0.1
473000,57452,19820.0,0.1
474000,57579,19815.0,0.1
475000,57709,19815.0,0.1
477000,57950,19815.0,0.1
478000,58073,19814.0,0.1
481000,58395,19791.0,0.1
482000,58476,19781.0,0.1
483000,58570,19776.0,0.1
484000,58657,19776.0,0.1
485000,58748,19776.0,0.1
486000,58907,19767.0,0.1
487000,58994,19767.0,0.1
488000,59080,19761.0,0.1
490000,59256,19708.0,0.1
492000,59438,19708.0,0.1
493000,59521,19705.0,0.1
494000,59605,19705.0,0.1
495000,59737,19705.0,0.1
497000,59926,19697.0,0.1
498000,60030,19693.0,0.1
499000,60144,19693.0,0.1
500000,60273,19693.0,0.1
502000,60518,19693.0,0.1
503000,60646,19693.0,0.1
505000,60848,19692.0,0.1
509000,61227,19676.0,0.1
511000,61506,19674.0,0.1
512000,61623,19674.0,0.1
514000,61826,19669.0,0.1
515000,61925,19669.0,0.1
516000,62012,19664.0,0.1
517000,62123,19661.0,0.1
520000,62524,19651.0,0.1
521000,62663,19647.0,0.1
522000,62790,19647.0,0.1
524000,63000,19647.0,0.1
527000,63309,19646.0,0.1
528000,63420,19635.0,0.1
529000,63542,19635.0,0.1
530000,63637,19630.0,0.1
531000,63747,19624.0,0.1
532000,63833,19593.0,0.1
533000,63970,19591.0,0.1
534000,64056,19580.0,0.1
535000,64134,19580.0,0.1
537000,64343,19552.0,0.1
538000,64425,19552.0,0.1
540000,64617,19552.0,0.1
541000,64735,19552.0,0.1
543000,64951,19552.0,0.1
544000,65059,19552.0,0.1
545000,65162,19547.0,0.1
546000,65239,19547.0,0.1
548000,65463,19541.0,0.1
550000,65672,19541.0,0.1
551000,65777,19529.0,0.1
552000,65868,19529.0,0.1
553000,65971,19526.0,0.1
554000,66089,19526.0,0.1
556000,66287,19526.0,0.1
557000,66385,19522.0,0.1
558000,66463,19522.0,0.1
561000,66794,19517.0,0.1
563000,66985,19517.0,0.1
564000,67062,19517.0,0.1
566000,67255,19435.0,0.1
569000,67580,19427.0,0.1
570000,67688,19427.0,0.1
571000,67825,19421.0,0.1
572000,67969,19420.0,0.1
573000,68091,19419.0,0.1
574000,68191,19419.0,0.1
576000,68422,19418.0,0.1
577000,68540,19418.0,0.1
578000,68673,19369.0,0.1
579000,68847,19361.0,0.1
581000,69112,19361.0,0.1
582000,69250,19353.0,0.1
584000,69418,19348.0,0.1
585000,69516,19345.0,0.1
586000,69617,19340.0,0.1
587000,69757,19336.0,0.1
590000,70090,19326.0,0.1
591000,70207,19306.0,0.1
595000,70575,19292.0,0.1
597000,70740,19287.0,0.1
598000,70864,19282.0,0.1
599000,70973,19282.0,0.1
600000,71091,19282.0,0.1
601000,71224,19282.0,0.1
603000,71426,19245.0,0.1
604000,71546,19245.0,0.1
606000,71724,19240.0,0.1
608000,71940,19240.0,0.1
609000,72028,19239.0,0.1
610000,72122,19238.0,0.1
611000,72220,19238.0,0.1
612000,72353,19229.0,0.1
613000,72467,19228.0,0.1
614000,72592,19228.0,0.1
615000,72705,19222.0,0.1
617000,72964,19190.0,0.1
619000,73178,19151.0,0.1
620000,73289,19151.0,0.1
622000,73551,19146.0,0.1
623000,73667,19143.0,0.1
624000,73765,19143.0,0.1
625000,73851,19138.0,0.1
626000,73986,19138.0,0.1
627000,74110,19138.0,0.1
629000,74317,19138.0,0.1
630000,74401,19133.0,0.1
633000,74723,19091.0,0.1
635000,74933,19090.0,0.1
636000,75040,19087.0,0.1
637000,75168,19087.0,0.1
638000,75278,19084.0,0.1
639000,75392,19082.0,0.1
641000,75623,19058.0,0.1
644000,75939,19054.0,0.1
645000,76023,19054.0,0.1
646000,76143,19049.0,0.1
647000,76251,19049.0,0.1
648000,76344,19049.0,0.1
650000,76601,19036.0,0.1
651000,76714,19031.0,0.1
652000,76816,19029.0,0.1
654000,77009,19029.0,0.1
657000,77302,19028.0,0.1
658000,77407,19028.0,0.1
661000,77771,19016.0,0.1
662000,77916,19007.0,0.1
664000,78134,19007.0,0.1
665000,78245,19007.0,0.1
667000,78550,19002.0,0.1
668000,78631,19001.0,0.1
670000,78787,18995.0,0.1
671000,78906,18995.0,0.1
673000,79065,18995.0,0.1
674000,79187,18990.0,0.1
676000,79380,18989.0,0.1
677000,79482,18983.0,0.1
680000,79877,18965.0,0.1
681000,80040,18965.0,0.1
682000,80141,18961.0,0.1
683000,80271,18961.0,0.1
688000,80865,18959.0,0.1
691000,81186,18929.0,0.1
694000,81493,18926.0,0.1
695000,81583,18926.0,0.1
696000,81681,18912.0,0.1
697000,81773,18912.0,0.1
698000,81865,18912.0,0.1
699000,81939,18912.0,0.1
701000,82117,18905.0,0.1
704000,82457,18890.0,0.1
705000,82561,18883.0,0.1
706000,82682,18883.0,0.1
707000,82809,18883.0,0.1
708000,82943,18878.0,0.1
714000,83508,18793.0,0.1
715000,83609,18793.0,0.1
716000,83709,18735.0,0.1
717000,83837,18735.0,0.1
719000,84103,18734.0,0.1
720000,84214,18734.0,0.1
721000,84314,18734.0,0.1
722000,84411,18734.0,0.1
723000,84549,18729.0,0.1
724000,84643,18729.0,0.1
725000,84737,18728.0,0.1
726000,84822,18728.0,0.1
727000,84901,18724.0,0.1
728000,84982,18724.0,0.1
