Iteration,Time(ms),Cost,Temperature
101000,22864,81152.0,4.88098280136443
102000,23220,80729.0,4.5518926025332345
103000,23483,80484.0,4.242868560782597
104000,23844,80231.0,3.9619493435332043
105000,24154,80219.0,3.699999714125906
106000,24458,80098.0,3.4574431854580543
107000,24820,79562.0,3.2324035283585295
108000,25130,79245.0,3.0226158492229707
110000,25701,78533.0,2.6395695543272164
111000,25982,78028.0,2.467764033445622
112000,26231,77488.0,2.3092185351242023
113000,26515,77303.0,2.1584832923618413
114000,26785,77000.0,2.014160202073035
116000,27481,76066.0,1.7555732906274313
117000,27755,75947.0,1.6406493025584188
118000,28059,75761.0,1.5312564835332794
119000,28362,75688.0,1.4257315625392086
120000,28665,75322.0,1.332932888854779
121000,28962,75317.0,1.2453022776708866
122000,29264,75014.0,1.1615726428262139
123000,29596,74883.0,1.084231421060605
124000,29973,74463.0,1.0113316098257632
125000,30291,74037.0,0.9449384298933946
127000,30908,73834.0,0.8229643325137328
130000,31850,72867.0,0.6675420574203371
132000,32487,71996.0,0.5834131866098151
134000,33072,71409.0,0.5098359053672071
136000,33740,71145.0,0.4439367064815452
137000,34046,70962.0,0.41487555760701
139000,34694,70509.0,0.3612144002730557
142000,35643,70241.0,0.29449483888601535
144000,36263,69795.0,0.256199006716075
146000,36911,69588.0,0.22332936323763525
147000,37269,69342.0,0.20831350213365143
148000,37587,69279.0,0.19434612066684065
151000,38473,68699.0,0.15822695333147146
156000,40064,68013.0,0.11245052416649545
159000,41000,67712.0,0.1
160000,41370,67704.0,0.1
161000,41791,67619.0,0.1
162000,42282,67500.0,0.1
163000,42738,67198.0,0.1
165000,43391,66773.0,0.1
166000,43745,66705.0,0.1
167000,44076,66524.0,0.1
169000,44751,65712.0,0.1
170000,45042,65648.0,0.1
171000,45374,65531.0,0.1
172000,45704,65282.0,0.1
173000,46098,65099.0,0.1
174000,46449,65076.0,0.1
175000,46761,65072.0,0.1
177000,47477,64886.0,0.1
178000,47878,64755.0,0.1
179000,48228,64747.0,0.1
180000,48542,64564.0,0.1
181000,48949,64105.0,0.1
182000,49249,64082.0,0.1
185000,50253,63943.0,0.1
186000,50590,63874.0,0.1
187000,50905,63872.0,0.1
188000,51242,63603.0,0.1
190000,51844,63531.0,0.1
191000,52155,63470.0,0.1
192000,52510,63209.0,0.1
193000,52802,63205.0,0.1
194000,53096,63200.0,0.1
195000,53398,63141.0,0.1
196000,53739,63132.0,0.1
197000,54066,63070.0,0.1
198000,54399,63005.0,0.1
199000,54757,62939.0,0.1
201000,55354,62522.0,0.1
202000,55652,62344.0,0.1
203000,55970,62090.0,0.1
205000,56618,61902.0,0.1
206000,56948,61898.0,0.1
207000,57225,61892.0,0.1
208000,57519,61764.0,0.1
209000,57815,61573.0,0.1
210000,58101,61385.0,0.1
213000,58990,61257.0,0.1
215000,59592,61126.0,0.1
216000,59957,61064.0,0.1
217000,60253,60945.0,0.1
218000,60549,60940.0,0.1
219000,60848,60938.0,0.1
220000,61085,60937.0,0.1
221000,61237,60876.0,0.1
222000,61399,60574.0,0.1
223000,61559,60567.0,0.1
224000,61695,60567.0,0.1
226000,62046,60497.0,0.1
227000,62184,60495.0,0.1
228000,62342,60432.0,0.1
229000,62504,60219.0,0.1
230000,62633,60217.0,0.1
233000,63108,60074.0,0.1
234000,63251,60070.0,0.1
236000,63553,59801.0,0.1
238000,63869,59677.0,0.1
239000,64044,59462.0,0.1
240000,64216,59458.0,0.1
242000,64524,59452.0,0.1
243000,64695,59402.0,0.1
244000,64878,59395.0,0.1
246000,65191,59379.0,0.1
247000,65361,59372.0,0.1
248000,65523,59188.0,0.1
249000,65675,59183.0,0.1
250000,65824,59130.0,0.1
251000,65984,58816.0,0.1
252000,66145,58807.0,0.1
253000,66304,58486.0,0.1
254000,66466,58430.0,0.1
255000,66654,58426.0,0.1
256000,66850,58246.0,0.1
257000,67000,58245.0,0.1
259000,67339,58179.0,0.1
260000,67506,57988.0,0.1
261000,67661,57924.0,0.1
264000,68117,57562.0,0.1
265000,68266,57559.0,0.1
268000,68728,57439.0,0.1
269000,68933,57436.0,0.1
270000,69092,57435.0,0.1
272000,69405,57423.0,0.1
273000,69564,57364.0,0.1
277000,70190,57231.0,0.1
278000,70352,57220.0,0.1
280000,70660,57205.0,0.1
281000,70810,57204.0,0.1
282000,70980,56994.0,0.1
283000,71157,56757.0,0.1
284000,71377,56736.0,0.1
286000,71735,56433.0,0.1
287000,71871,56431.0,0.1
289000,72170,56389.0,0.1
290000,72317,56387.0,0.1
291000,72455,56380.0,0.1
292000,72618,56374.0,0.1
293000,72771,56373.0,0.1
294000,72912,56373.0,0.1
295000,73055,56309.0,0.1
297000,73352,56303.0,0.1
298000,73506,56239.0,0.1
299000,73670,56237.0,0.1
300000,73866,56174.0,0.1
301000,74032,56171.0,0.1
303000,74332,55982.0,0.1
304000,74466,55981.0,0.1
306000,74795,55971.0,0.1
307000,74944,55958.0,0.1
308000,75083,55955.0,0.1
311000,75491,55893.0,0.1
312000,75635,55890.0,0.1
320000,76826,55376.0,0.1
321000,76966,55315.0,0.1
322000,77105,55305.0,0.1
324000,77395,55256.0,0.1
329000,78143,54950.0,0.1
331000,78461,54776.0,0.1
332000,78620,54770.0,0.1
333000,78792,54765.0,0.1
336000,79248,54443.0,0.1
337000,79417,54430.0,0.1
338000,79552,54429.0,0.1
340000,79871,54191.0,0.1
343000,80291,54126.0,0.1
346000,80723,54015.0,0.1
348000,81051,53822.0,0.1
349000,81186,53820.0,0.1
350000,81328,53817.0,0.1
351000,81468,53816.0,0.1
352000,81609,53766.0,0.1
353000,81758,53760.0,0.1
354000,81892,53758.0,0.1
356000,82177,53754.0,0.1
360000,82752,53269.0,0.1
361000,82896,53268.0,0.1
362000,83050,53264.0,0.1
363000,83225,53264.0,0.1
364000,83404,53261.0,0.1
365000,83566,53258.0,0.1
366000,83730,53253.0,0.1
369000,84154,53076.0,0.1
370000,84300,52998.0,0.1
371000,84435,52995.0,0.1
372000,84573,52994.0,0.1
373000,84725,52992.0,0.1
374000,84890,52871.0,0.1
375000,85014,52856.0,0.1
376000,85156,52856.0,0.1
377000,85291,52738.0,0.1
378000,85414,52738.0,0.1
379000,85580,52682.0,0.1
382000,86067,52306.0,0.1
383000,86211,52244.0,0.1
384000,86348,52181.0,0.1
385000,86493,52175.0,0.1
386000,86627,52175.0,0.1
387000,86758,52116.0,0.1
388000,86880,52116.0,0.1
389000,87019,52112.0,0.1
392000,87420,52047.0,0.1
393000,87572,52039.0,0.1
394000,87709,52038.0,0.1
396000,88041,51972.0,0.1
397000,88197,51850.0,0.1
398000,88342,51780.0,0.1
399000,88506,51754.0,0.1
400000,88650,51690.0,0.1
402000,88957,51406.0,0.1
405000,89364,51332.0,0.1
406000,89502,51207.0,0.1
407000,89681,51142.0,0.1
413000,90567,50897.0,0.1
414000,90693,50897.0,0.1
416000,90974,50761.0,0.1
417000,91109,50760.0,0.1
418000,91241,50739.0,0.1
419000,91398,50735.0,0.1
420000,91548,50734.0,0.1
421000,91692,50733.0,0.1
425000,92261,50541.0,0.1
427000,92518,50541.0,0.1
429000,92860,50277.0,0.1
430000,92991,50275.0,0.1
431000,93131,50272.0,0.1
435000,93747,50192.0,0.1
436000,93936,50186.0,0.1
438000,94233,50184.0,0.1
439000,94393,50132.0,0.1
440000,94545,49888.0,0.1
441000,94702,49769.0,0.1
446000,95494,49583.0,0.1
447000,95678,49574.0,0.1
448000,95851,49570.0,0.1
449000,96004,49566.0,0.1
450000,96155,49558.0,0.1
451000,96295,49498.0,0.1
452000,96438,49495.0,0.1
456000,97189,49486.0,0.1
457000,97351,49486.0,0.1
458000,97523,49482.0,0.1
459000,97683,49481.0,0.1
460000,97828,49481.0,0.1
461000,97951,49481.0,0.1
462000,98083,49481.0,0.1
463000,98235,49476.0,0.1
464000,98383,49280.0,0.1
465000,98542,49159.0,0.1
466000,98713,49095.0,0.1
467000,98885,49095.0,0.1
468000,99042,49094.0,0.1
473000,99837,49088.0,0.1
474000,100021,48968.0,0.1
475000,100161,48968.0,0.1
477000,100429,48964.0,0.1
479000,100691,48950.0,0.1
480000,100842,48949.0,0.1
481000,100973,48948.0,0.1
482000,101106,48948.0,0.1
483000,101239,48947.0,0.1
484000,101381,48946.0,0.1
485000,101509,48946.0,0.1
487000,101771,48945.0,0.1
488000,101915,48821.0,0.1
489000,102093,48814.0,0.1
490000,102249,48811.0,0.1
491000,102399,48808.0,0.1
492000,102545,48806.0,0.1
494000,102814,48804.0,0.1
497000,103238,48799.0,0.1
498000,103401,48726.0,0.1
499000,103541,48725.0,0.1
500000,103673,48542.0,0.1
501000,103828,48541.0,0.1
502000,103970,48541.0,0.1
503000,104119,48533.0,0.1
506000,104587,48514.0,0.1
507000,104768,48511.0,0.1
508000,104908,48511.0,0.1
511000,105317,48503.0,0.1
512000,105453,48502.0,0.1
513000,105594,48486.0,0.1
514000,105723,48486.0,0.1
515000,105871,48423.0,0.1
519000,106395,48360.0,0.1
521000,106684,48298.0,0.1
522000,106835,48298.0,0.1
524000,107153,48291.0,0.1
525000,107291,48288.0,0.1
527000,107567,48283.0,0.1
528000,107704,48282.0,0.1
530000,107973,48280.0,0.1
531000,108105,48280.0,0.1
532000,108233,48280.0,0.1
534000,108515,48274.0,0.1
535000,108674,48271.0,0.1
536000,108831,48271.0,0.1
537000,108988,48207.0,0.1
541000,109682,48017.0,0.1
542000,109847,48015.0,0.1
543000,109981,48013.0,0.1
544000,110110,48013.0,0.1
545000,110241,48012.0,0.1
546000,110377,48011.0,0.1
547000,110510,48009.0,0.1
550000,111051,47933.0,0.1
552000,111423,47931.0,0.1
553000,111618,47929.0,0.1
555000,111986,47904.0,0.1
556000,112163,47903.0,0.1
558000,112445,47903.0,0.1
560000,112749,47899.0,0.1
561000,112896,47896.0,0.1
563000,113242,47775.0,0.1
564000,113399,47775.0,0.1
566000,113767,47775.0,0.1
567000,113945,47775.0,0.1
568000,114132,47775.0,0.1
569000,114280,47773.0,0.1
572000,114761,47589.0,0.1
573000,114911,47588.0,0.1
574000,115052,47555.0,0.1
575000,115204,47549.0,0.1
576000,115344,47547.0,0.1
577000,115485,47483.0,0.1
578000,115623,47480.0,0.1
579000,115759,47479.0,0.1
580000,115898,47478.0,0.1
581000,116028,47478.0,0.1
582000,116168,47466.0,0.1
583000,116305,47465.0,0.1
584000,116477,47462.0,0.1
585000,116635,47462.0,0.1
587000,116936,47455.0,0.1
588000,117088,47450.0,0.1
589000,117224,47450.0,0.1
593000,117751,47389.0,0.1
597000,118304,47381.0,0.1
598000,118435,47381.0,0.1
600000,118731,47379.0,0.1
601000,118901,47378.0,0.1
603000,119200,47378.0,0.1
604000,119343,47376.0,0.1
606000,119641,47372.0,0.1
607000,119815,47372.0,0.1
609000,120097,47372.0,0.1
611000,120377,47369.0,0.1
612000,120517,47368.0,0.1
615000,120901,47366.0,0.1
616000,121033,47365.0,0.1
619000,121561,47360.0,0.1
620000,121684,47360.0,0.1
621000,121818,47359.0,0.1
622000,121949,47359.0,0.1
623000,122080,47358.0,0.1
624000,122211,47357.0,0.1
626000,122483,47353.0,0.1
628000,122744,47350.0,0.1
629000,122899,47348.0,0.1
630000,123042,47348.0,0.1
631000,123187,47347.0,0.1
633000,123543,47343.0,0.1
635000,123892,47283.0,0.1
638000,124381,47282.0,0.1
639000,124524,47279.0,0.1
640000,124667,47278.0,0.1
643000,125102,47157.0,0.1
645000,125361,47155.0,0.1
647000,125621,47093.0,0.1
648000,125752,47093.0,0.1
649000,125907,47093.0,0.1
650000,126055,47093.0,0.1
651000,126199,47036.0,0.1
652000,126324,47035.0,0.1
653000,126458,47034.0,0.1
655000,126716,47033.0,0.1
656000,126855,47022.0,0.1
657000,126998,47021.0,0.1
658000,127140,47010.0,0.1
659000,127277,47007.0,0.1
660000,127411,47007.0,0.1
661000,127552,47006.0,0.1
662000,127692,47004.0,0.1
663000,127821,47002.0,0.1
664000,127958,47001.0,0.1
666000,128250,46996.0,0.1
667000,128417,46936.0,0.1
668000,128566,46936.0,0.1
670000,128831,46936.0,0.1
671000,128983,46936.0,0.1
674000,129382,46933.0,0.1
676000,129690,46929.0,0.1
677000,129835,46929.0,0.1
678000,129974,46926.0,0.1
679000,130120,46865.0,0.1
680000,130264,46810.0,0.1
683000,130789,46809.0,0.1
684000,130978,46808.0,0.1
685000,131123,46659.0,0.1
686000,131290,46657.0,0.1
688000,131613,46656.0,0.1
689000,131777,46652.0,0.1
694000,132517,46645.0,0.1
696000,132808,46643.0,0.1
699000,133283,46581.0,0.1
700000,133418,46581.0,0.1
701000,133559,46579.0,0.1
705000,134163,46555.0,0.1
706000,134295,46554.0,0.1
707000,134432,46495.0,0.1
708000,134570,46494.0,0.1
709000,134726,46494.0,0.1
710000,134878,46491.0,0.1
711000,135026,46490.0,0.1
712000,135220,46490.0,0.1
713000,135454,46417.0,0.1
714000,135634,46417.0,0.1
715000,135782,46413.0,0.1
716000,135923,46412.0,0.1
717000,136076,46410.0,0.1
718000,136213,46349.0,0.1
719000,136358,46348.0,0.1
720000,136510,46346.0,0.1
721000,136674,46282.0,0.1
722000,136802,46282.0,0.1
724000,137093,46274.0,0.1
726000,137352,46272.0,0.1
727000,137498,46271.0,0.1
728000,137632,46270.0,0.1
729000,137798,46269.0,0.1
730000,137952,46150.0,0.1
731000,138101,46148.0,0.1
732000,138233,46089.0,0.1
733000,138380,46088.0,0.1
734000,138535,46081.0,0.1
735000,138667,46081.0,0.1
736000,138817,46078.0,0.1
738000,139119,46075.0,0.1
739000,139248,46074.0,0.1
740000,139383,46073.0,0.1
741000,139511,46072.0,0.1
743000,139806,46069.0,0.1
744000,139947,46067.0,0.1
746000,140278,46064.0,0.1
749000,140701,46060.0,0.1
751000,141001,46035.0,0.1
752000,141155,46034.0,0.1
753000,141321,45977.0,0.1
754000,141487,45976.0,0.1
755000,141626,45956.0,0.1
759000,142145,45907.0,0.1
760000,142267,45907.0,0.1
762000,142567,45893.0,0.1
764000,142844,45893.0,0.1
765000,142982,45892.0,0.1
766000,143120,45892.0,0.1
767000,143239,45892.0,0.1
768000,143383,45887.0,0.1
770000,143673,45769.0,0.1
771000,143824,45764.0,0.1
772000,143974,45764.0,0.1
774000,144242,45764.0,0.1
777000,144614,45764.0,0.1
778000,144771,45762.0,0.1
779000,144976,45760.0,0.1
782000,145408,45748.0,0.1
783000,145551,45746.0,0.1
784000,145684,45746.0,0.1
785000,145817,45746.0,0.1
786000,145951,45745.0,0.1
787000,146095,45738.0,0.1
789000,146374,45735.0,0.1
790000,146503,45735.0,0.1
792000,146773,45731.0,0.1
793000,146905,45731.0,0.1
795000,147169,45730.0,0.1
796000,147334,45725.0,0.1
797000,147481,45724.0,0.1
798000,147620,45723.0,0.1
802000,148205,45599.0,0.1
805000,148600,45538.0,0.1
808000,149045,45522.0,0.1
810000,149351,45338.0,0.1
811000,149489,45336.0,0.1
812000,149651,45335.0,0.1
813000,149822,45334.0,0.1
814000,149968,45334.0,0.1
815000,150109,45331.0,0.1
816000,150246,45329.0,0.1
817000,150377,45329.0,0.1
819000,150628,45327.0,0.1
820000,150763,45326.0,0.1
821000,150911,45325.0,0.1
822000,151054,45324.0,0.1
823000,151185,45323.0,0.1
824000,151313,45323.0,0.1
827000,151750,45322.0,0.1
828000,151917,45321.0,0.1
831000,152363,45318.0,0.1
832000,152504,45316.0,0.1
833000,152637,45315.0,0.1
834000,152768,45312.0,0.1
835000,152903,45311.0,0.1
837000,153189,45309.0,0.1
839000,153444,45307.0,0.1
840000,153574,45306.0,0.1
841000,153709,45306.0,0.1
842000,153843,45306.0,0.1
843000,153999,45306.0,0.1
844000,154141,45305.0,0.1
846000,154461,45304.0,0.1
847000,154594,45304.0,0.1
848000,154744,45301.0,0.1
849000,154907,45299.0,0.1
851000,155187,45297.0,0.1
853000,155457,45295.0,0.1
854000,155589,45291.0,0.1
855000,155728,45291.0,0.1
856000,155855,45291.0,0.1
857000,156005,45289.0,0.1
858000,156140,45287.0,0.1
859000,156284,45234.0,0.1
860000,156437,45232.0,0.1
862000,156707,45232.0,0.1
864000,157011,45229.0,0.1
865000,157170,45228.0,0.1
868000,157582,45226.0,0.1
870000,157847,45226.0,0.1
871000,157977,45225.0,0.1
872000,158150,45225.0,0.1
873000,158302,45223.0,0.1
874000,158425,45223.0,0.1
875000,158560,45223.0,0.1
876000,158695,45223.0,0.1
877000,158842,45221.0,0.1
882000,159558,45216.0,0.1
884000,159857,45215.0,0.1
885000,159998,45213.0,0.1
886000,160145,45212.0,0.1
887000,160267,45212.0,0.1
888000,160393,45212.0,0.1
889000,160524,45211.0,0.1
891000,160791,45210.0,0.1
892000,160913,45210.0,0.1
895000,161298,45209.0,0.1
896000,161445,45207.0,0.1
897000,161593,45207.0,0.1
899000,161909,45206.0,0.1
900000,162095,45206.0,0.1
902000,162421,45185.0,0.1
903000,162590,45185.0,0.1
906000,163013,45183.0,0.1
908000,163266,45183.0,0.1
909000,163391,45183.0,0.1
911000,163652,45182.0,0.1
914000,164171,45169.0,0.1
915000,164314,45167.0,0.1
916000,164449,45167.0,0.1
917000,164580,45167.0,0.1
918000,164713,45167.0,0.1
919000,164859,45166.0,0.1
920000,164988,45166.0,0.1
921000,165123,45166.0,0.1
922000,165267,45165.0,0.1
923000,165396,45164.0,0.1
924000,165524,45164.0,0.1
925000,165647,45164.0,0.1
927000,165921,45158.0,0.1
928000,166076,45155.0,0.1
929000,166248,45154.0,0.1
930000,166390,45154.0,0.1
932000,166654,45152.0,0.1
934000,166925,45151.0,0.1
935000,167067,45148.0,0.1
938000,167453,45148.0,0.1
939000,167593,45145.0,0.1
942000,167985,45143.0,0.1
943000,168115,45142.0,0.1
944000,168239,45142.0,0.1
945000,168364,45141.0,0.1
946000,168527,45127.0,0.1
949000,168989,45121.0,0.1
950000,169132,45121.0,0.1
953000,169528,45117.0,0.1
955000,169808,45113.0,0.1
957000,170085,45112.0,0.1
958000,170239,45110.0,0.1
959000,170361,45110.0,0.1
961000,170604,45110.0,0.1
962000,170764,45107.0,0.1
963000,170897,45107.0,0.1
964000,171035,45107.0,0.1
965000,171198,45105.0,0.1
966000,171326,45105.0,0.1
968000,171583,45104.0,0.1
969000,171714,45104.0,0.1
970000,171845,45102.0,0.1
971000,171990,45092.0,0.1
973000,172249,45091.0,0.1
974000,172376,45090.0,0.1
975000,172506,45090.0,0.1
979000,173057,45081.0,0.1
981000,173366,45078.0,0.1
983000,173663,45075.0,0.1
985000,173930,45075.0,0.1
986000,174076,45074.0,0.1
987000,174207,45074.0,0.1
991000,174766,45062.0,0.1
992000,174913,45061.0,0.1
993000,175055,45059.0,0.1
994000,175209,45047.0,0.1
997000,175616,45044.0,0.1
998000,175762,45044.0,0.1
999000,175904,45043.0,0.1
1000000,176051,45043.0,0.1
1002000,176326,44987.0,0.1
1005000,176711,44977.0,0.1
1006000,176846,44976.0,0.1
1007000,176974,44976.0,0.1
1008000,177102,44976.0,0.1
1010000,177366,44976.0,0.1
1011000,177491,44976.0,0.1
1012000,177622,44976.0,0.1
1014000,177880,44974.0,0.1
1015000,178014,44974.0,0.1
1016000,178157,44973.0,0.1
1017000,178308,44973.0,0.1
1021000,178852,44963.0,0.1
1028000,179805,44951.0,0.1
1029000,179958,44950.0,0.1
1030000,180085,44948.0,0.1
1031000,180214,44948.0,0.1
1032000,180371,44947.0,0.1
1034000,180667,44945.0,0.1
1035000,180804,44944.0,0.1
1036000,180944,44944.0,0.1
1038000,181195,44944.0,0.1
1039000,181343,44634.0,0.1
1040000,181474,44634.0,0.1
1041000,181620,44630.0,0.1
1042000,181753,44630.0,0.1
1044000,182023,44628.0,0.1
1045000,182155,44628.0,0.1
1046000,182289,44618.0,0.1
1047000,182431,44617.0,0.1
1048000,182561,44617.0,0.1
1051000,183006,44616.0,0.1
1052000,183141,44615.0,0.1
1054000,183432,44615.0,0.1
1057000,183861,44611.0,0.1
1058000,184020,44537.0,0.1
1060000,184290,44537.0,0.1
1061000,184420,44537.0,0.1
1062000,184550,44537.0,0.1
1064000,184814,44537.0,0.1
1065000,184970,44533.0,0.1
1066000,185122,44533.0,0.1
1067000,185256,44533.0,0.1
1069000,185517,44533.0,0.1
1070000,185643,44533.0,0.1
1071000,185778,44532.0,0.1
1072000,185911,44531.0,0.1
1074000,186178,44530.0,0.1
1075000,186310,44530.0,0.1
1076000,186441,44530.0,0.1
1077000,186567,44530.0,0.1
1078000,186707,44529.0,0.1
1079000,186839,44528.0,0.1
1080000,186970,44527.0,0.1
1084000,187537,44524.0,0.1
1087000,187946,44521.0,0.1
1088000,188076,44521.0,0.1
1089000,188207,44521.0,0.1
1091000,188474,44519.0,0.1
1093000,188724,44519.0,0.1
1094000,188861,44517.0,0.1
1095000,189023,44517.0,0.1
1096000,189162,44517.0,0.1
1097000,189292,44517.0,0.1
1098000,189428,44514.0,0.1
1099000,189556,44514.0,0.1
1100000,189683,44513.0,0.1
1101000,189848,44512.0,0.1
1102000,190017,44511.0,0.1
1103000,190155,44509.0,0.1
1105000,190424,44508.0,0.1
1106000,190558,44508.0,0.1
1108000,190814,44391.0,0.1
1109000,190944,44391.0,0.1
1110000,191076,44389.0,0.1
1111000,191209,44387.0,0.1
1114000,191652,44382.0,0.1
1116000,191898,44382.0,0.1
1117000,192025,44382.0,0.1
1118000,192171,44382.0,0.1
1119000,192323,44362.0,0.1
1120000,192482,44361.0,0.1
1121000,192626,44359.0,0.1
1122000,192757,44359.0,0.1
1123000,192890,44358.0,0.1
1124000,193016,44358.0,0.1
1125000,193141,44357.0,0.1
1127000,193420,44355.0,0.1
1128000,193568,44353.0,0.1
1129000,193694,44353.0,0.1
1130000,193833,44353.0,0.1
1131000,193993,44353.0,0.1
1132000,194208,44353.0,0.1
1133000,194344,44353.0,0.1
1135000,194617,44350.0,0.1
1137000,194943,44349.0,0.1
1138000,195080,44348.0,0.1
1140000,195351,44348.0,0.1
1142000,195609,44346.0,0.1
1143000,195746,44306.0,0.1
1144000,195873,44306.0,0.1
1145000,196002,44247.0,0.1
1146000,196144,44245.0,0.1
1148000,196397,44245.0,0.1
1149000,196528,44235.0,0.1
1151000,196778,44235.0,0.1
1152000,196916,44235.0,0.1
1153000,197068,44233.0,0.1
1157000,197619,44174.0,0.1
1158000,197745,44174.0,0.1
1159000,197867,44174.0,0.1
1160000,198001,44173.0,0.1
1161000,198163,44169.0,0.1
1162000,198301,44169.0,0.1
1164000,198583,44165.0,0.1
1165000,198709,44165.0,0.1
1167000,199004,44161.0,0.1
1169000,199302,44160.0,0.1
1170000,199476,44158.0,0.1
1172000,199750,44158.0,0.1
1173000,199909,44157.0,0.1
1174000,200057,44157.0,0.1
1175000,200199,44157.0,0.1
1178000,200592,44155.0,0.1
1179000,200721,44155.0,0.1
1181000,201022,44144.0,0.1
1183000,201266,44144.0,0.1
1185000,201523,44144.0,0.1
1186000,201666,44144.0,0.1
1187000,201829,44086.0,0.1
1188000,201989,44086.0,0.1
1191000,202414,44084.0,0.1
1193000,202670,44084.0,0.1
1194000,202824,44083.0,0.1
1197000,203233,44073.0,0.1
1198000,203365,44073.0,0.1
1199000,203492,44073.0,0.1
1200000,203628,44072.0,0.1
1201000,203762,44072.0,0.1
1203000,204078,44072.0,0.1
1204000,204231,44072.0,0.1
1205000,204382,44072.0,0.1
1207000,204673,44034.0,0.1
1208000,204829,44034.0,0.1
1210000,205117,44034.0,0.1
1211000,205254,44034.0,0.1
1212000,205384,44034.0,0.1
1214000,205634,44034.0,0.1
1216000,205891,44034.0,0.1
1217000,206023,44034.0,0.1
1218000,206152,44034.0,0.1
1220000,206437,44032.0,0.1
1222000,206706,44032.0,0.1
1223000,206831,44032.0,0.1
1225000,207081,44031.0,0.1
1226000,207209,44031.0,0.1
1230000,207754,44029.0,0.1
1232000,208014,44029.0,0.1
1235000,208420,44027.0,0.1
1236000,208555,44025.0,0.1
1238000,208842,44025.0,0.1
1240000,209138,44025.0,0.1
1241000,209266,44025.0,0.1
1244000,209657,44024.0,0.1
1245000,209788,43966.0,0.1
1246000,209944,43966.0,0.1
1247000,210066,43966.0,0.1
1248000,210197,43966.0,0.1
1249000,210335,43965.0,0.1
1251000,210605,43944.0,0.1
1252000,210732,43944.0,0.1
1254000,210994,43943.0,0.1
1255000,211145,43942.0,0.1
1256000,211287,43941.0,0.1
1258000,211547,43941.0,0.1
1259000,211678,43941.0,0.1
1261000,211925,43941.0,0.1
1262000,212057,43941.0,0.1
1264000,212311,43938.0,0.1
1266000,212578,43876.0,0.1
1267000,212708,43876.0,0.1
1268000,212851,43875.0,0.1
1269000,212979,43874.0,0.1
1270000,213110,43874.0,0.1
1272000,213376,43874.0,0.1
1275000,213861,43874.0,0.1
1276000,214019,43874.0,0.1
1277000,214169,43874.0,0.1
1278000,214305,43874.0,0.1
1280000,214580,43874.0,0.1
1284000,215158,43871.0,0.1
1286000,215431,43870.0,0.1
1287000,215560,43869.0,0.1
1288000,215691,43868.0,0.1
1290000,215980,43868.0,0.1
1292000,216278,43863.0,0.1
1293000,216415,43863.0,0.1
1298000,217103,43856.0,0.1
1300000,217372,43856.0,0.1
1301000,217532,43856.0,0.1
1302000,217861,43855.0,0.1
1304000,218489,43854.0,0.1
1310000,220282,43848.0,0.1
