Iteration,Time(ms),Cost,Temperature
2000,455,37038.0,4455.022636476706
3000,628,50128.0,4217.02286506606
9000,1633,42679.0,3048.083906376843
10000,1818,37673.0,2883.5160222872987
11000,2031,32010.0,2745.0737192655984
12000,2366,34052.0,2592.4543960528126
15000,3086,36667.0,2203.830427265152
16000,3317,32281.0,2087.7652687565237
18000,3631,25274.0,1870.2811069784473
21000,3738,33302.0,1585.6279131676692
23000,3801,31086.0,1410.6839295635045
27000,3918,26825.0,1134.2410371094388
29000,3972,29159.0,1023.121841620332
30000,4006,29752.0,970.9852192223137
31000,4034,28384.0,922.7964698206481
34000,4157,25418.0,785.877297544351
36000,4220,28750.0,709.2411104703532
39000,4314,23657.0,601.1156043436702
42000,4391,24597.0,516.6572518483989
44000,4449,23622.0,464.08806686402545
45000,4476,22542.0,442.86810455677175
46000,4504,21528.0,421.56312465919075
47000,4537,23355.0,400.040946451449
48000,4567,22714.0,380.64394964665587
50000,4646,23063.0,345.6959417074622
51000,4683,21594.0,328.0798396518314
54000,4797,20912.0,281.61738442086875
55000,4829,21538.0,267.6678420951626
57000,4881,20741.0,243.18975450295775
58000,4943,18622.0,229.85282232208706
60000,4997,18941.0,207.25170604551087
63000,5092,20548.0,176.8189071317285
64000,5123,20281.0,167.80850365978478
65000,5146,19462.0,160.50438209234883
66000,5176,18459.0,152.55401114467892
67000,5221,17409.0,144.0867933485957
68000,5273,18484.0,136.4847844816617
69000,5300,17873.0,131.0935413221393
70000,5330,18291.0,124.9493836028987
72000,5376,17828.0,113.38667373174124
73000,5412,17252.0,107.36144565396745
74000,5469,17070.0,101.96183314849935
75000,5496,17410.0,96.45685242797691
76000,5518,17261.0,91.92687077628564
77000,5538,17921.0,87.67098562124093
80000,5627,16494.0,75.46609725599137
82000,5719,16048.0,67.94362125472007
83000,5750,15876.0,64.42975798593865
84000,5795,15653.0,60.95725231113464
85000,5856,15229.0,57.64307058813892
86000,5884,15247.0,54.875532837773285
87000,5921,15314.0,51.66934012024618
88000,5970,14958.0,49.1640215169671
89000,5997,14888.0,46.87383829064672
90000,6028,15075.0,44.480775325787576
91000,6062,14780.0,42.209886062989604
92000,6100,14736.0,40.203418339828296
93000,6152,14656.0,38.36515727968379
94000,6177,14595.0,36.71360831245721
95000,6214,14346.0,34.940443921296094
98000,6366,13889.0,30.19081395346234
100000,6441,13806.0,27.05122292367323
101000,6480,13854.0,25.624002345381577
102000,6508,13866.0,24.349880786074216
103000,6552,13757.0,23.044432461903885
105000,6644,13663.0,20.790976139837234
107000,6748,13523.0,18.7016874505713
108000,6779,13515.0,17.67075339890216
109000,6810,13571.0,16.79545614773278
111000,6897,13380.0,15.204682005475464
113000,6981,13140.0,13.59494199896387
120000,7267,12505.0,9.282943977591165
121000,7343,12426.0,8.847866312269442
123000,7432,12102.0,7.9531732895081
124000,7473,12092.0,7.535824959471889
129000,7673,11958.0,5.759524209979808
132000,7794,11862.0,4.901527069121381
133000,7841,11819.0,4.691463652417597
134000,7884,11512.0,4.435062920808692
136000,7961,11486.0,3.969087631803936
137000,8010,11457.0,3.75329251001676
139000,8087,11467.0,3.3295177278590296
140000,8126,11435.0,3.1406335492361737
144000,8305,11278.0,2.5505630561941666
145000,8345,11283.0,2.416237156278723
146000,8393,11233.0,2.2730178110532866
148000,8471,10946.0,2.0260794705029666
150000,8555,10905.0,1.8126630548708593
151000,8591,10891.0,1.7151392965953929
152000,8629,10871.0,1.6199437795065517
153000,8662,10870.0,1.5370866199255826
154000,8701,10840.0,1.4605108390574122
155000,8739,10820.0,1.375315637180557
160000,8930,10694.0,1.0394266449058103
161000,8959,10654.0,0.9811463686422369
162000,9000,10614.0,0.9218832021507338
163000,9043,10591.0,0.8661130272742342
165000,9128,10522.0,0.7851780530241153
166000,9169,10496.0,0.7415982511311674
174000,9501,9832.0,0.460624807219494
177000,9628,9770.0,0.3818296106953839
178000,9676,9760.0,0.35711973531091
179000,9716,9760.0,0.3347446101629331
180000,9761,9759.0,0.3154388718600905
183000,9873,9730.0,0.2632899450434141
184000,9918,9725.0,0.24860194612094222
185000,9962,9725.0,0.2349212090248464
186000,10012,9675.0,0.2200042571750884
189000,10136,9629.0,0.18251594815191646
190000,10179,9628.0,0.17085824841971722
191000,10213,9628.0,0.15940223472887996
192000,10241,9623.0,0.15118861158604488
195000,10361,9584.0,0.1269914066669167
196000,10403,9549.0,0.11939249403136755
198000,10492,9514.0,0.10593337455098287
199000,10540,9479.0,0.1
200000,10579,9464.0,0.1
203000,10693,9419.0,0.1
204000,10732,9418.0,0.1
205000,10776,9413.0,0.1
206000,10856,9403.0,0.1
209000,10975,9403.0,0.1
210000,11012,9403.0,0.1
211000,11053,9378.0,0.1
212000,11089,9368.0,0.1
215000,11205,9353.0,0.1
216000,11236,9353.0,0.1
220000,11409,9323.0,0.1
225000,11594,9288.0,0.1
228000,11720,9253.0,0.1
229000,11763,9233.0,0.1
230000,11793,9233.0,0.1
231000,11836,9218.0,0.1
232000,11872,9218.0,0.1
233000,11912,9218.0,0.1
235000,12006,8953.0,0.1
237000,12075,8943.0,0.1
239000,12158,8938.0,0.1
240000,12195,8917.0,0.1
241000,12236,8917.0,0.1
242000,12276,8887.0,0.1
247000,12450,8872.0,0.1
251000,12611,8821.0,0.1
252000,12646,8821.0,0.1
253000,12676,8816.0,0.1
256000,12800,8786.0,0.1
259000,12915,8765.0,0.1
261000,12981,8765.0,0.1
262000,13011,8760.0,0.1
263000,13045,8745.0,0.1
266000,13168,8724.0,0.1
267000,13201,8724.0,0.1
268000,13238,8719.0,0.1
269000,13268,8719.0,0.1
273000,13441,8704.0,0.1
277000,13606,8663.0,0.1
278000,13646,8663.0,0.1
280000,13724,8653.0,0.1
281000,13767,8652.0,0.1
282000,13805,8652.0,0.1
283000,13835,8652.0,0.1
286000,13948,8641.0,0.1
288000,14013,8641.0,0.1
290000,14092,8631.0,0.1
291000,14126,8631.0,0.1
292000,14165,8611.0,0.1
293000,14200,8611.0,0.1
295000,14280,8606.0,0.1
297000,14358,8606.0,0.1
299000,14439,8606.0,0.1
300000,14477,8606.0,0.1
303000,14589,8580.0,0.1
304000,14624,8570.0,0.1
305000,14654,8570.0,0.1
308000,14748,8550.0,0.1
312000,14875,8550.0,0.1
313000,14906,8550.0,0.1
314000,14939,8550.0,0.1
315000,14974,8535.0,0.1
316000,15010,8530.0,0.1
317000,15053,8530.0,0.1
318000,15097,8529.0,0.1
320000,15173,8529.0,0.1
321000,15212,8529.0,0.1
323000,15278,8529.0,0.1
324000,15314,8529.0,0.1
326000,15371,8514.0,0.1
327000,15409,8445.0,0.1
328000,15445,8440.0,0.1
329000,15485,8142.0,0.1
332000,15600,8142.0,0.1
333000,15646,8138.0,0.1
334000,15695,8138.0,0.1
337000,15807,8133.0,0.1
338000,15841,8112.0,0.1
340000,15920,8102.0,0.1
341000,15955,8102.0,0.1
342000,15986,8102.0,0.1
344000,16055,8102.0,0.1
345000,16088,8101.0,0.1
346000,16126,8087.0,0.1
347000,16155,8087.0,0.1
349000,16219,8087.0,0.1
351000,16303,8082.0,0.1
352000,16335,8082.0,0.1
354000,16420,8081.0,0.1
355000,16467,8081.0,0.1
358000,16583,8071.0,0.1
359000,16613,8071.0,0.1
361000,16681,8071.0,0.1
362000,16722,8061.0,0.1
363000,16767,8061.0,0.1
364000,16795,8061.0,0.1
365000,16821,8061.0,0.1
366000,16861,8061.0,0.1
367000,16896,8061.0,0.1
368000,16933,8061.0,0.1
369000,16978,8061.0,0.1
370000,17010,8061.0,0.1
373000,17119,8050.0,0.1
374000,17143,8050.0,0.1
375000,17185,8050.0,0.1
376000,17215,8050.0,0.1
378000,17277,8040.0,0.1
381000,17387,8030.0,0.1
383000,17458,8029.0,0.1
385000,17529,8029.0,0.1
386000,17579,8029.0,0.1
387000,17629,8024.0,0.1
388000,17669,8024.0,0.1
389000,17697,8024.0,0.1
393000,17827,8009.0,0.1
394000,17870,8009.0,0.1
395000,17910,8009.0,0.1
396000,17949,8009.0,0.1
400000,18079,8009.0,0.1
403000,18183,8004.0,0.1
405000,18264,8004.0,0.1
409000,18411,7978.0,0.1
412000,18532,7978.0,0.1
413000,18568,7977.0,0.1
414000,18593,7977.0,0.1
415000,18628,7977.0,0.1
417000,18704,7977.0,0.1
419000,18774,7977.0,0.1
423000,18907,7977.0,0.1
424000,18949,7977.0,0.1
426000,19025,7967.0,0.1
427000,19063,7967.0,0.1
428000,19098,7967.0,0.1
429000,19137,7967.0,0.1
431000,19196,7967.0,0.1
433000,19264,7967.0,0.1
434000,19290,7967.0,0.1
436000,19355,7967.0,0.1
437000,19384,7967.0,0.1
438000,19422,7962.0,0.1
441000,19532,7962.0,0.1
442000,19567,7962.0,0.1
443000,19604,7962.0,0.1
445000,19674,7962.0,0.1
447000,19728,7962.0,0.1
448000,19753,7962.0,0.1
450000,19808,7962.0,0.1
451000,19835,7962.0,0.1
452000,19864,7962.0,0.1
453000,19905,7962.0,0.1
454000,19948,7962.0,0.1
455000,19974,7962.0,0.1
456000,20014,7962.0,0.1
457000,20049,7962.0,0.1
461000,20160,7962.0,0.1
464000,20275,7957.0,0.1
466000,20346,7952.0,0.1
468000,20424,7952.0,0.1
469000,20461,7951.0,0.1
471000,20525,7951.0,0.1
472000,20570,7951.0,0.1
473000,20611,7951.0,0.1
476000,20733,7936.0,0.1
479000,20825,7936.0,0.1
481000,20882,7936.0,0.1
482000,20910,7936.0,0.1
483000,20950,7936.0,0.1
485000,21030,7936.0,0.1
487000,21107,7936.0,0.1
489000,21190,7936.0,0.1
491000,21266,7936.0,0.1
493000,21321,7936.0,0.1
494000,21350,7936.0,0.1
495000,21387,7936.0,0.1
497000,21466,7936.0,0.1
501000,21611,7931.0,0.1
503000,21702,7926.0,0.1
507000,21838,7926.0,0.1
508000,21872,7926.0,0.1
510000,21955,7926.0,0.1
512000,22019,7926.0,0.1
513000,22059,7926.0,0.1
514000,22103,7926.0,0.1
515000,22152,7921.0,0.1
516000,22194,7921.0,0.1
517000,22237,7921.0,0.1
518000,22278,7921.0,0.1
524000,22517,7911.0,0.1
525000,22557,7911.0,0.1
528000,22666,7911.0,0.1
531000,22768,7911.0,0.1
532000,22808,7911.0,0.1
533000,22845,7911.0,0.1
535000,22925,7906.0,0.1
536000,22971,7901.0,0.1
538000,23036,7901.0,0.1
541000,23137,7901.0,0.1
542000,23173,7900.0,0.1
544000,23241,7900.0,0.1
545000,23270,7900.0,0.1
546000,23297,7900.0,0.1
547000,23339,7900.0,0.1
549000,23415,7900.0,0.1
551000,23502,7900.0,0.1
552000,23542,7900.0,0.1
553000,23584,7900.0,0.1
556000,23691,7895.0,0.1
557000,23729,7895.0,0.1
559000,23801,7890.0,0.1
560000,23840,7890.0,0.1
561000,23871,7890.0,0.1
563000,23927,7885.0,0.1
564000,23954,7885.0,0.1
565000,23982,7885.0,0.1
568000,24091,7870.0,0.1
571000,24188,7870.0,0.1
573000,24266,7870.0,0.1
574000,24307,7870.0,0.1
575000,24332,7870.0,0.1
576000,24374,7870.0,0.1
578000,24461,7850.0,0.1
581000,24572,7850.0,0.1
582000,24609,7850.0,0.1
583000,24644,7850.0,0.1
587000,24802,7850.0,0.1
588000,24841,7850.0,0.1
589000,24876,7850.0,0.1
590000,24913,7850.0,0.1
593000,25100,7850.0,0.1
594000,25412,7840.0,0.1
596000,25899,7840.0,0.1
597000,26116,7830.0,0.1
600000,26428,7830.0,0.1
601000,26462,7830.0,0.1
604000,26566,7830.0,0.1
605000,26606,7830.0,0.1
606000,26642,7830.0,0.1
607000,26683,7830.0,0.1
608000,26725,7830.0,0.1
609000,26761,7830.0,0.1
610000,26797,7830.0,0.1
611000,26837,7830.0,0.1
615000,26993,7820.0,0.1
618000,27103,7820.0,0.1
621000,27211,7810.0,0.1
622000,27238,7810.0,0.1
624000,27301,7810.0,0.1
625000,27330,7810.0,0.1
626000,27364,7810.0,0.1
628000,27445,7810.0,0.1
630000,27509,7810.0,0.1
632000,27574,7810.0,0.1
634000,27645,7805.0,0.1
635000,27677,7805.0,0.1
636000,27717,7805.0,0.1
637000,27747,7805.0,0.1
638000,27775,7805.0,0.1
639000,27806,7805.0,0.1
640000,27843,7805.0,0.1
641000,27882,7805.0,0.1
642000,27920,7805.0,0.1
643000,27965,7805.0,0.1
644000,27999,7805.0,0.1
645000,28029,7805.0,0.1
648000,28140,7805.0,0.1
651000,28241,7805.0,0.1
652000,28279,7805.0,0.1
656000,28432,7805.0,0.1
657000,28469,7805.0,0.1
658000,28515,7805.0,0.1
659000,28544,7805.0,0.1
660000,28574,7805.0,0.1
661000,28610,7805.0,0.1
662000,28649,7805.0,0.1
665000,28771,7805.0,0.1
666000,28806,7805.0,0.1
671000,29000,7795.0,0.1
672000,29038,7795.0,0.1
673000,29079,7795.0,0.1
674000,29117,7795.0,0.1
676000,29181,7795.0,0.1
677000,29212,7795.0,0.1
678000,29253,7795.0,0.1
679000,29286,7795.0,0.1
680000,29310,7795.0,0.1
681000,29357,7776.0,0.1
682000,29392,7776.0,0.1
686000,29504,7776.0,0.1
687000,29531,7776.0,0.1
688000,29563,7776.0,0.1
689000,29589,7776.0,0.1
692000,29691,7776.0,0.1
693000,29724,7776.0,0.1
695000,29796,7776.0,0.1
696000,29841,7776.0,0.1
697000,29879,7487.0,0.1
698000,29918,7487.0,0.1
699000,29952,7487.0,0.1
701000,30012,7487.0,0.1
702000,30051,7487.0,0.1
703000,30087,7487.0,0.1
704000,30122,7487.0,0.1
706000,30193,7487.0,0.1
707000,30237,7487.0,0.1
708000,30281,7487.0,0.1
710000,30358,7487.0,0.1
711000,30398,7487.0,0.1
714000,30507,7477.0,0.1
715000,30549,7477.0,0.1
716000,30592,7477.0,0.1
720000,30726,7477.0,0.1
721000,30771,7456.0,0.1
725000,30926,7456.0,0.1
727000,30996,7456.0,0.1
728000,31027,7456.0,0.1
729000,31067,7456.0,0.1
730000,31110,7456.0,0.1
731000,31146,7456.0,0.1
732000,31173,7456.0,0.1
733000,31214,7435.0,0.1
738000,31372,7435.0,0.1
739000,31406,7435.0,0.1
740000,31440,7435.0,0.1
742000,31515,7435.0,0.1
743000,31548,7435.0,0.1
745000,31624,7435.0,0.1
746000,31668,7435.0,0.1
747000,31709,7435.0,0.1
749000,31784,7435.0,0.1
750000,31816,7435.0,0.1
753000,31933,7415.0,0.1
755000,32011,7415.0,0.1
756000,32044,7415.0,0.1
757000,32084,7415.0,0.1
761000,32198,7394.0,0.1
762000,32235,7394.0,0.1
763000,32261,7394.0,0.1
764000,32292,7394.0,0.1
769000,32446,7379.0,0.1
770000,32482,7379.0,0.1
771000,32515,7379.0,0.1
773000,32607,7369.0,0.1
774000,32649,7369.0,0.1
776000,32711,7369.0,0.1
778000,32792,7369.0,0.1
779000,32827,7369.0,0.1
783000,32971,7369.0,0.1
784000,33007,7359.0,0.1
785000,33036,7359.0,0.1
786000,33067,7359.0,0.1
788000,33138,7359.0,0.1
791000,33243,7359.0,0.1
792000,33285,7359.0,0.1
793000,33328,7359.0,0.1
794000,33374,7359.0,0.1
795000,33407,7359.0,0.1
796000,33450,7359.0,0.1
797000,33479,7359.0,0.1
798000,33517,7359.0,0.1
799000,33563,7359.0,0.1
801000,33643,7359.0,0.1
802000,33671,7359.0,0.1
803000,33716,7359.0,0.1
804000,33759,7359.0,0.1
805000,33792,7359.0,0.1
