Iteration,Time(ms),Cost,Temperature
3000,1853,40814.0,4239.433542636767
5000,3337,44505.0,3809.9814544489413
6000,4156,47462.0,3622.7079597378092
7000,4971,43460.0,3403.5488992736296
8000,5470,46462.0,3211.74942519033
9000,5927,43105.0,3029.2433103152844
10000,6343,42308.0,2872.8661948356566
17000,7084,45130.0,1960.2873983670704
18000,7177,39460.0,1862.814552281871
19000,7269,40678.0,1766.4747412600943
20000,7361,40047.0,1672.773728300151
22000,7575,38672.0,1498.5195640087652
24000,7799,43846.0,1339.735307915053
26000,8006,39736.0,1192.0401162570272
27000,8128,39968.0,1124.0781611676757
29000,8371,38344.0,994.6714195714713
32000,8650,37733.0,848.7838162588702
33000,8744,35864.0,805.6117368127865
34000,8873,37315.0,758.8460469524041
35000,8975,35255.0,721.474038551762
36000,9100,35849.0,682.0435995615378
37000,9197,36812.0,644.5747258624646
38000,9292,38018.0,607.0965044809782
41000,9579,36343.0,519.5587942740078
42000,9659,36484.0,497.1430311472156
43000,9784,35496.0,472.9431914118074
45000,10049,34491.0,425.1618641330624
46000,10139,35687.0,402.0060559323489
49000,10436,35221.0,341.2990141753273
52000,10735,35792.0,291.0371731909172
53000,10842,34126.0,274.2247503021912
54000,10976,33618.0,259.9645710558615
55000,11056,34140.0,247.55750820395946
56000,11226,33578.0,233.65368049750458
58000,11492,33167.0,210.29993126250454
59000,11576,33554.0,201.06585891891044
60000,11653,32430.0,192.62212450027823
63000,11960,31830.0,166.32156034211428
65000,12184,32710.0,149.8924181923148
67000,12409,31250.0,134.69493483007116
68000,12551,30586.0,127.53741202283085
69000,12642,31623.0,121.71806332880561
70000,12731,31669.0,116.14101145966721
72000,12880,31420.0,105.38288152586706
73000,12986,31767.0,99.5736302850274
76000,13255,31540.0,84.89280965765592
77000,13346,31707.0,80.76848947055696
80000,13579,30263.0,70.63884511056716
81000,13658,30436.0,67.30118115266386
82000,13755,30285.0,64.15970700368096
84000,13972,30035.0,58.26902109675302
85000,14068,29812.0,55.59360804449703
86000,14212,29688.0,52.72372696379961
88000,14374,29285.0,47.82080046027999
91000,14731,28590.0,41.23771686317568
92000,14851,28314.0,39.69603824104601
