Iteration,Time(ms),Cost,Temperature
1000,904,34882.0,4694.70257912331
4000,2027,40348.0,4012.148593593741
5000,2410,40783.0,3783.403387110417
6000,2985,39700.0,3555.5894786834606
7000,3540,40444.0,3361.2672348852843
8000,4111,37836.0,3180.7445223896434
11000,4419,42613.0,2741.5072638031606
18000,5170,41955.0,1835.9972953836411
22000,5624,37292.0,1459.328412318876
23000,5749,39992.0,1378.1933546079697
24000,5858,37880.0,1303.783866155373
30000,6522,39078.0,916.9091376017981
32000,6701,41799.0,821.8869953790652
35000,7027,37940.0,688.623078060688
39000,7415,35463.0,554.1764867100455
41000,7610,37442.0,499.38532828860735
46000,8104,35328.0,384.0853804758276
47000,8179,34963.0,364.2943620169801
48000,8260,34362.0,345.0742176451977
50000,8468,34622.0,312.6719591694952
55000,8971,34737.0,239.49708756275243
57000,9146,32957.0,214.61286366515282
61000,9486,34849.0,176.07778810466226
62000,9571,34607.0,166.48797341591722
66000,9911,32904.0,135.8991306833188
67000,9994,33076.0,130.12698146996175
68000,10138,32320.0,124.02812496172656
69000,10229,32546.0,118.01430771394855
72000,10568,30883.0,101.03814344428588
73000,10696,30939.0,95.50659361793159
75000,10892,30798.0,86.23621205345619
77000,11075,30255.0,77.6401688075445
78000,11157,30242.0,74.03830225775974
81000,11424,30299.0,64.51357533172741
83000,11616,29888.0,58.77819875060136
84000,11708,29750.0,55.87228613347047
86000,11913,29535.0,50.77294815518804
89000,12173,29393.0,44.09545190140292
90000,12260,29196.0,41.957372419228705
92000,12512,28695.0,38.169983335316196
93000,12595,28416.0,36.5816703563457
97000,12908,28208.0,30.36643827392627
100000,13250,27681.0,26.62448867007026
104000,13591,27680.0,22.34768337096511
105000,13698,27519.0,21.398492876945987
106000,13803,27336.0,20.4282382796437
107000,13862,27341.0,19.586020421220464
108000,13996,27157.0,18.72788946025132
109000,14107,27132.0,17.834082659297312
113000,14531,26755.0,14.804068949566396
116000,14817,26670.0,12.930583334255665
117000,14913,26573.0,12.36528650575244
121000,15458,26074.0,10.230603749587448
122000,15587,25916.0,9.739415792437896
124000,15798,25791.0,8.842558919485084
126000,16039,25658.0,8.03632207341998
127000,16150,25632.0,7.6481902391634256
128000,16282,25591.0,7.289002057298138
131000,16691,25303.0,6.256112614610428
132000,16784,25266.0,5.9790203829711395
134000,17004,25097.0,5.383568765840645
136000,17310,24914.0,4.8474182725787385
138000,17528,24806.0,4.365972755419168
139000,17631,24660.0,4.1584340901672
143000,18065,24491.0,3.3961025222101275
144000,18180,24458.0,3.2188552274619644
146000,18421,24311.0,2.9090329797298065
147000,18529,24272.0,2.7701965418599377
148000,18632,24227.0,2.628506058620171
151000,19029,23864.0,2.2555819164452307
154000,19382,23800.0,1.930733958916006
155000,19515,23777.0,1.8308815369411808
156000,19630,23731.0,1.740017237648902
157000,19735,23645.0,1.6487086163058962
159000,19965,23587.0,1.4787348399612834
162000,20343,23437.0,1.2545521593773927
165000,20769,22951.0,1.0800109427734197
167000,21036,22901.0,0.9707035490707853
168000,21179,22858.0,0.9250230968314384
172000,21746,22636.0,0.7466585578010787
174000,22035,22603.0,0.6694138881141894
177000,22426,22469.0,0.5715172292177741
178000,22545,22458.0,0.5404444383087789
179000,22679,22448.0,0.5125453448117511
180000,22811,22429.0,0.4824060344590005
182000,23034,22415.0,0.4354069143967249
183000,23154,22386.0,0.413343277894233
184000,23302,22365.0,0.3893487372779915
185000,23432,22348.0,0.36608749370025934
187000,23685,22325.0,0.32569667819825204
188000,23784,22304.0,0.3099664414101495
190000,23999,22297.0,0.2775104271331149
191000,24126,22265.0,0.26365882756842224
192000,24253,22234.0,0.24795638837135914
194000,24502,22186.0,0.22252678291171127
196000,24767,22148.0,0.20026514161493758
197000,24862,22143.0,0.1899649452532943
199000,25056,22121.0,0.1717147218854589
201000,25263,22042.0,0.15404258278356595
202000,25406,21955.0,0.14547819539921988
203000,25510,21946.0,0.13769257261609652
206000,25866,21908.0,0.11726254965030196
207000,26000,21902.0,0.11126478484379357
208000,26117,21890.0,0.10534177609487914
210000,26374,21827.0,0.1
211000,26483,21822.0,0.1
212000,26634,21778.0,0.1
214000,26899,21755.0,0.1
216000,27104,21740.0,0.1
218000,27354,21681.0,0.1
222000,27804,21674.0,0.1
223000,27918,21658.0,0.1
224000,28025,21643.0,0.1
225000,28136,21631.0,0.1
228000,28511,21557.0,0.1
229000,28623,21553.0,0.1
233000,29080,21499.0,0.1
234000,29186,21491.0,0.1
236000,29372,21445.0,0.1
237000,29491,21433.0,0.1
240000,29839,21413.0,0.1
241000,29947,21385.0,0.1
244000,30315,21375.0,0.1
245000,30423,21363.0,0.1
247000,30658,21344.0,0.1
248000,30792,21326.0,0.1
249000,30904,21322.0,0.1
251000,31128,21279.0,0.1
252000,31227,21271.0,0.1
255000,31563,21237.0,0.1
258000,31878,21221.0,0.1
259000,31991,21221.0,0.1
261000,32243,21221.0,0.1
262000,32358,21218.0,0.1
263000,32500,21199.0,0.1
264000,32630,21195.0,0.1
265000,32753,21180.0,0.1
266000,32897,21169.0,0.1
267000,33009,21160.0,0.1
268000,33113,21160.0,0.1
272000,33558,21142.0,0.1
279000,34331,21083.0,0.1
280000,34438,21075.0,0.1
284000,34838,21060.0,0.1
285000,34978,21018.0,0.1
287000,35183,21013.0,0.1
288000,35296,21008.0,0.1
291000,35643,20969.0,0.1
295000,36094,20955.0,0.1
296000,36210,20955.0,0.1
297000,36293,20955.0,0.1
301000,36796,20905.0,0.1
302000,36900,20887.0,0.1
303000,37046,20864.0,0.1
304000,37171,20849.0,0.1
305000,37259,20849.0,0.1
306000,37347,20846.0,0.1
308000,37534,20846.0,0.1
309000,37620,20834.0,0.1
312000,37928,20827.0,0.1
313000,38061,20822.0,0.1
314000,38180,20820.0,0.1
315000,38292,20818.0,0.1
316000,38402,20818.0,0.1
319000,38730,20801.0,0.1
320000,38838,20799.0,0.1
321000,38965,20783.0,0.1
322000,39065,20782.0,0.1
323000,39215,20771.0,0.1
324000,39323,20767.0,0.1
325000,39457,20766.0,0.1
326000,39550,20759.0,0.1
327000,39663,20734.0,0.1
328000,39779,20718.0,0.1
329000,39864,20718.0,0.1
330000,39993,20707.0,0.1
331000,40097,20633.0,0.1
332000,40180,20629.0,0.1
333000,40316,20625.0,0.1
335000,40531,20610.0,0.1
336000,40671,20607.0,0.1
337000,40791,20593.0,0.1
340000,41124,20566.0,0.1
341000,41227,20564.0,0.1
342000,41327,20564.0,0.1
343000,41440,20564.0,0.1
344000,41526,20559.0,0.1
345000,41657,20559.0,0.1
346000,41797,20497.0,0.1
348000,42021,20484.0,0.1
349000,42151,20460.0,0.1
350000,42259,20437.0,0.1
351000,42364,20432.0,0.1
352000,42467,20417.0,0.1
353000,42584,20388.0,0.1
354000,42679,20388.0,0.1
356000,42882,20386.0,0.1
357000,42998,20380.0,0.1
361000,43483,20378.0,0.1
363000,43733,20366.0,0.1
365000,43982,20360.0,0.1
369000,44399,20273.0,0.1
370000,44513,20273.0,0.1
375000,45033,20261.0,0.1
380000,45635,20231.0,0.1
381000,45773,20227.0,0.1
383000,46037,20221.0,0.1
384000,46147,20221.0,0.1
385000,46256,20216.0,0.1
388000,46561,20210.0,0.1
390000,46762,20195.0,0.1
391000,46862,20190.0,0.1
392000,46997,20180.0,0.1
393000,47097,20180.0,0.1
394000,47233,20176.0,0.1
395000,47379,20166.0,0.1
396000,47518,20156.0,0.1
401000,47965,20153.0,0.1
402000,48064,20139.0,0.1
403000,48148,20139.0,0.1
404000,48281,20139.0,0.1
406000,48524,20128.0,0.1
407000,48647,20120.0,0.1
409000,48868,20109.0,0.1
411000,49111,20107.0,0.1
414000,49429,20102.0,0.1
418000,49826,20091.0,0.1
419000,49936,20090.0,0.1
420000,50025,20090.0,0.1
421000,50125,20090.0,0.1
423000,50349,20069.0,0.1
426000,50675,20069.0,0.1
428000,50898,20065.0,0.1
429000,51027,20046.0,0.1
