Iteration,Time(ms),Cost,Temperature
2000,5497,391657.0,4355.463403924211
3000,6623,402256.0,4055.716821780947
5000,8615,401148.0,3546.001856816225
7000,9525,394971.0,3092.2960889672154
8000,9908,405086.0,2890.734192210281
9000,10307,394167.0,2701.2297313620575
11000,11115,394633.0,2349.2594360993935
13000,11813,392601.0,2046.4227000509115
16000,12903,377081.0,1660.938507811301
18000,13836,376016.0,1448.5687040963087
19000,14212,365940.0,1353.3358818415554
20000,14684,347093.0,1264.6168334676076
22000,15538,338507.0,1105.1294057650014
23000,15961,333159.0,1032.8883046910998
24000,16323,335203.0,962.9589954928352
26000,17125,320980.0,839.749795921389
27000,17475,322285.0,782.426861436892
29000,18296,314254.0,681.0212499977384
30000,18706,311933.0,637.076775214339
31000,19129,305413.0,595.3722197254533
32000,19588,296393.0,555.5637306225037
34000,20330,289310.0,485.5472443187478
35000,20769,281592.0,453.71679480909893
36000,21146,278874.0,424.5245675634295
37000,21650,276169.0,396.4962022987534
38000,22093,272370.0,370.3183524563513
39000,22591,265906.0,346.04182785801544
41000,23418,257553.0,303.64313750705844
45000,24996,247735.0,230.68182524317365
46000,25380,243402.0,215.3438258819074
48000,26156,237954.0,187.4719080535015
50000,27001,230881.0,163.6487258376637
51000,27371,230596.0,152.9358924196099
53000,28238,225787.0,133.39464554554704
54000,28685,223459.0,124.72466578304993
58000,30169,220368.0,95.22048890326488
59000,30536,217359.0,88.74717687392767
60000,30909,215336.0,83.0703893422788
61000,31234,214756.0,77.8890277528255
62000,31579,213918.0,72.75383957455246
63000,31919,213901.0,67.88249644958806
64000,32313,213334.0,63.43874735992236
67000,33529,207099.0,51.53001411026316
68000,33869,206842.0,48.06051523602876
69000,34235,205355.0,44.8380666529195
70000,34744,201494.0,41.831682646309055
71000,35087,201473.0,39.20682231318988
72000,35403,201406.0,36.662242656843254
74000,36211,199559.0,31.795993604108315
76000,36923,198921.0,27.752710028352713
81000,38928,192367.0,19.619346641536126
82000,39384,190201.0,18.281920537103314
83000,39767,189560.0,17.07318668053225
84000,40148,188325.0,15.901376014070621
85000,40548,187837.0,14.857462317893022
86000,40869,185430.0,13.907092291385272
90000,42356,184063.0,10.569634559175173
92000,43097,182361.0,9.212657515863153
93000,43478,181985.0,8.590653931755034
94000,43837,181553.0,8.032304715935117
95000,44213,180852.0,7.486998513739236
97000,44977,180819.0,6.5081873674478645
98000,45345,180774.0,6.073636527016946
99000,45725,179543.0,5.6624350401508
101000,46373,178896.0,4.939416408795825
103000,47187,175570.0,4.314754497999302
105000,47916,174905.0,3.7664527087354394
107000,48689,172249.0,3.2930919207819773
108000,49023,172188.0,3.080289471356439
109000,49431,170697.0,2.8777829151335004
110000,49817,170497.0,2.687514412744818
113000,50929,169989.0,2.193737270610524
115000,51690,169925.0,1.9172653429171211
116000,52028,169268.0,1.7951643541982998
118000,52763,169220.0,1.5682962272511611
120000,53665,168632.0,1.3662679916601397
121000,54071,165767.0,1.2747874563790749
124000,55289,164781.0,1.0352770355939747
125000,55688,164293.0,0.9650894843049524
126000,56082,164249.0,0.899120700813521
128000,56814,164209.0,0.7865927170696023
130000,57464,164146.0,0.6878727715506191
131000,57843,164078.0,0.6418152120302065
132000,58246,164058.0,0.5998604532832476
133000,58663,163951.0,0.5608725466171406
134000,59058,163115.0,0.5246809454276034
136000,59812,162495.0,0.4565432323045725
137000,60169,162493.0,0.42580432687499636
138000,60535,162468.0,0.3975324153950149
139000,60906,161254.0,0.3708408532899593
140000,61280,161126.0,0.3468421087830085
142000,61971,160864.0,0.3032213109371892
143000,62335,160841.0,0.2836268874477486
144000,62719,160822.0,0.2648480254417089
145000,63071,160811.0,0.24755995555882065
146000,63496,158971.0,0.23116907567611927
147000,63934,158333.0,0.21569080134607077
148000,64314,157933.0,0.20114829390654546
151000,65461,157248.0,0.163584893350748
152000,65854,156620.0,0.15252500971615196
154000,66540,155901.0,0.13299635612409744
155000,66960,155729.0,0.12431496121844082
156000,67312,155710.0,0.11610732046659226
157000,67688,155691.0,0.1086695503826232
160000,68934,155581.0,0.1
163000,70052,154905.0,0.1
165000,70717,154444.0,0.1
166000,71039,154001.0,0.1
167000,71366,153892.0,0.1
168000,71686,153877.0,0.1
169000,71994,153423.0,0.1
170000,72298,153307.0,0.1
172000,73053,152372.0,0.1
173000,73444,152364.0,0.1
174000,73802,152363.0,0.1
175000,74082,152363.0,0.1
176000,74405,152343.0,0.1
178000,75102,152050.0,0.1
179000,75441,152025.0,0.1
182000,76508,151885.0,0.1
185000,77517,150182.0,0.1
186000,77823,150181.0,0.1
190000,79546,147869.0,0.1
195000,81357,147701.0,0.1
196000,81726,146854.0,0.1
197000,82128,146459.0,0.1
198000,82505,146456.0,0.1
200000,83165,146439.0,0.1
202000,84080,146334.0,0.1
206000,85557,145590.0,0.1
207000,85881,145516.0,0.1
210000,87023,145009.0,0.1
211000,87390,144424.0,0.1
212000,87831,144401.0,0.1
214000,88608,144306.0,0.1
215000,88960,144291.0,0.1
217000,89627,144277.0,0.1
218000,89970,144256.0,0.1
219000,90327,143851.0,0.1
220000,90701,143393.0,0.1
222000,91394,143062.0,0.1
223000,91725,143056.0,0.1
224000,92098,143034.0,0.1
225000,92537,142964.0,0.1
226000,92969,142480.0,0.1
227000,93425,142468.0,0.1
228000,93798,142438.0,0.1
229000,94184,142346.0,0.1
232000,95301,142124.0,0.1
233000,95638,142123.0,0.1
237000,97214,141990.0,0.1
238000,97606,141968.0,0.1
240000,98358,141584.0,0.1
241000,98784,141570.0,0.1
242000,99176,141565.0,0.1
243000,99538,141560.0,0.1
245000,100301,141531.0,0.1
247000,101019,141521.0,0.1
252000,102812,140458.0,0.1
253000,103248,140395.0,0.1
255000,104085,140044.0,0.1
256000,104488,140036.0,0.1
258000,105190,140022.0,0.1
259000,105560,139997.0,0.1
261000,106327,139670.0,0.1
262000,106702,139517.0,0.1
264000,107493,139213.0,0.1
267000,108597,139154.0,0.1
268000,108962,139153.0,0.1
269000,109359,139141.0,0.1
270000,109807,139136.0,0.1
271000,110139,139130.0,0.1
272000,110485,139129.0,0.1
273000,110838,139124.0,0.1
274000,111269,139114.0,0.1
275000,111657,139097.0,0.1
277000,112737,139068.0,0.1
279000,113585,139047.0,0.1
280000,113981,139030.0,0.1
281000,114359,138659.0,0.1
283000,115308,138334.0,0.1
284000,115667,138325.0,0.1
286000,116346,138299.0,0.1
288000,116970,138243.0,0.1
289000,117309,138237.0,0.1
291000,117932,138215.0,0.1
293000,118639,138203.0,0.1
294000,118941,138203.0,0.1
295000,119242,138190.0,0.1
296000,119598,138143.0,0.1
300000,120954,137206.0,0.1
303000,121904,136991.0,0.1
304000,122206,136632.0,0.1
307000,123194,136456.0,0.1
310000,124229,136428.0,0.1
317000,126604,135951.0,0.1
318000,126913,135950.0,0.1
320000,127581,135929.0,0.1
321000,127909,135929.0,0.1
322000,128274,135928.0,0.1
323000,128617,135928.0,0.1
324000,128937,135928.0,0.1
325000,129243,135923.0,0.1
326000,129573,135918.0,0.1
327000,129900,135917.0,0.1
329000,130549,135902.0,0.1
330000,130891,135864.0,0.1
331000,131191,135864.0,0.1
333000,131830,135854.0,0.1
334000,132144,135835.0,0.1
335000,132477,135825.0,0.1
336000,132801,135801.0,0.1
338000,133422,135801.0,0.1
339000,133762,135765.0,0.1
341000,134399,135748.0,0.1
342000,134757,135741.0,0.1
343000,135021,135658.0,0.1
344000,135340,135639.0,0.1
347000,136243,135610.0,0.1
348000,136555,135599.0,0.1
349000,136854,135599.0,0.1
350000,137194,135584.0,0.1
352000,137864,135445.0,0.1
353000,138220,135439.0,0.1
356000,139218,135368.0,0.1
357000,139517,135367.0,0.1
358000,139909,135321.0,0.1
359000,140227,135320.0,0.1
360000,140558,135309.0,0.1
362000,141228,135290.0,0.1
363000,141550,135290.0,0.1
364000,141838,135283.0,0.1
365000,142149,135273.0,0.1
366000,142454,135263.0,0.1
368000,143124,134815.0,0.1
369000,143444,134398.0,0.1
370000,143796,134383.0,0.1
371000,144096,134373.0,0.1
372000,144365,134373.0,0.1
373000,144669,134049.0,0.1
374000,145020,133985.0,0.1
375000,145360,133985.0,0.1
376000,145703,133974.0,0.1
379000,146713,133898.0,0.1
383000,148005,133771.0,0.1
384000,148420,133771.0,0.1
386000,149244,133755.0,0.1
387000,149682,133742.0,0.1
388000,150054,133737.0,0.1
390000,150839,133666.0,0.1
391000,151210,133658.0,0.1
394000,152272,133637.0,0.1
395000,152619,133619.0,0.1
396000,153018,133601.0,0.1
398000,153797,133570.0,0.1
399000,154110,133570.0,0.1
400000,154381,133569.0,0.1
404000,155727,132803.0,0.1
406000,156460,132771.0,0.1
407000,156788,132771.0,0.1
412000,158699,132136.0,0.1
413000,159083,132120.0,0.1
415000,159860,132094.0,0.1
417000,160429,132089.0,0.1
418000,160758,132089.0,0.1
419000,161113,131997.0,0.1
420000,161480,131991.0,0.1
421000,161871,131991.0,0.1
423000,162605,131976.0,0.1
425000,163659,131969.0,0.1
426000,164266,131948.0,0.1
427000,164727,131945.0,0.1
428000,165149,131944.0,0.1
429000,165878,131521.0,0.1
430000,166483,131505.0,0.1
431000,166868,131483.0,0.1
433000,167776,131061.0,0.1
434000,168151,131042.0,0.1
436000,168952,131002.0,0.1
437000,169285,130411.0,0.1
439000,169988,130385.0,0.1
440000,170330,130382.0,0.1
441000,170705,130382.0,0.1
443000,171466,130380.0,0.1
446000,172635,130366.0,0.1
448000,173472,130364.0,0.1
449000,173883,130364.0,0.1
450000,174401,130363.0,0.1
451000,174795,130298.0,0.1
454000,175867,130288.0,0.1
455000,176249,130277.0,0.1
457000,177022,130263.0,0.1
458000,177420,130257.0,0.1
459000,177862,130209.0,0.1
460000,178249,129808.0,0.1
461000,178704,129807.0,0.1
464000,179752,129805.0,0.1
465000,180077,129804.0,0.1
466000,180455,129804.0,0.1
467000,180820,129793.0,0.1
469000,181550,129392.0,0.1
470000,181977,129392.0,0.1
472000,182730,129060.0,0.1
473000,183105,129060.0,0.1
474000,183600,129060.0,0.1
475000,184016,129060.0,0.1
477000,184720,129056.0,0.1
478000,185088,129050.0,0.1
480000,185809,129043.0,0.1
481000,186195,129042.0,0.1
482000,186555,129042.0,0.1
483000,186896,129042.0,0.1
485000,187645,129037.0,0.1
487000,188423,129012.0,0.1
489000,189253,128992.0,0.1
490000,189626,128977.0,0.1
491000,190006,128967.0,0.1
492000,190381,128967.0,0.1
493000,190751,128957.0,0.1
494000,191104,128949.0,0.1
495000,191452,128947.0,0.1
498000,192472,128942.0,0.1
500000,193225,128926.0,0.1
501000,193600,128920.0,0.1
502000,193948,128914.0,0.1
503000,194289,128914.0,0.1
504000,194734,128914.0,0.1
505000,195120,128908.0,0.1
507000,195868,128891.0,0.1
508000,196242,128889.0,0.1
512000,197768,128452.0,0.1
513000,198178,128442.0,0.1
514000,198573,128442.0,0.1
515000,199017,128442.0,0.1
518000,200126,128419.0,0.1
520000,200781,128125.0,0.1
521000,201102,128125.0,0.1
522000,201428,128115.0,0.1
523000,201730,128115.0,0.1
525000,202503,127680.0,0.1
526000,202852,127680.0,0.1
527000,203182,127650.0,0.1
531000,204681,127622.0,0.1
532000,205027,127622.0,0.1
533000,205359,127601.0,0.1
535000,206043,127558.0,0.1
536000,206462,127366.0,0.1
538000,207243,127365.0,0.1
541000,208305,127363.0,0.1
542000,208659,127362.0,0.1
543000,208986,127361.0,0.1
544000,209335,127359.0,0.1
545000,209700,127359.0,0.1
547000,210465,127331.0,0.1
548000,210833,127325.0,0.1
551000,211867,127320.0,0.1
552000,212196,127320.0,0.1
553000,212562,127314.0,0.1
554000,212935,127313.0,0.1
555000,213566,127313.0,0.1
556000,214083,127305.0,0.1
557000,214502,127286.0,0.1
558000,214915,127274.0,0.1
559000,215283,127273.0,0.1
561000,215990,127260.0,0.1
562000,216296,127256.0,0.1
563000,216640,127256.0,0.1
564000,217025,127245.0,0.1
566000,217695,127245.0,0.1
568000,218408,127224.0,0.1
569000,218809,127091.0,0.1
570000,219096,127091.0,0.1
572000,219761,126798.0,0.1
575000,220676,126780.0,0.1
578000,221635,126747.0,0.1
579000,221953,126747.0,0.1
581000,222615,126732.0,0.1
582000,222940,126723.0,0.1
583000,223324,126717.0,0.1
584000,223661,126704.0,0.1
585000,224020,126695.0,0.1
587000,224630,126695.0,0.1
588000,224943,126694.0,0.1
590000,225589,126694.0,0.1
591000,225896,126246.0,0.1
592000,226218,126246.0,0.1
593000,226531,126242.0,0.1
594000,226843,126238.0,0.1
596000,227474,126228.0,0.1
598000,227990,126228.0,0.1
599000,228315,126228.0,0.1
600000,228656,126208.0,0.1
601000,229033,126203.0,0.1
602000,229343,126203.0,0.1
603000,229681,126203.0,0.1
605000,230399,126198.0,0.1
607000,231044,126196.0,0.1
608000,231393,125845.0,0.1
610000,232047,125813.0,0.1
611000,232367,125811.0,0.1
613000,233059,125803.0,0.1
614000,233390,125803.0,0.1
615000,233725,125795.0,0.1
616000,234087,125787.0,0.1
617000,234482,125381.0,0.1
618000,234802,125356.0,0.1
619000,235157,125356.0,0.1
622000,236063,125335.0,0.1
625000,237080,125324.0,0.1
627000,237734,125317.0,0.1
630000,238776,125283.0,0.1
631000,239096,125282.0,0.1
632000,239419,125280.0,0.1
633000,239779,125280.0,0.1
634000,240136,125265.0,0.1
635000,240481,125260.0,0.1
637000,241122,125244.0,0.1
639000,241821,124989.0,0.1
640000,242146,124983.0,0.1
641000,242552,124943.0,0.1
642000,242949,124883.0,0.1
643000,243348,124881.0,0.1
644000,243759,124865.0,0.1
645000,244221,124860.0,0.1
646000,244608,124860.0,0.1
647000,244992,124860.0,0.1
648000,245364,124860.0,0.1
649000,245739,124849.0,0.1
650000,246121,124812.0,0.1
651000,246502,124807.0,0.1
652000,246888,124807.0,0.1
655000,247980,124806.0,0.1
657000,249122,124792.0,0.1
658000,249481,124792.0,0.1
659000,249845,124787.0,0.1
661000,250538,124777.0,0.1
662000,250916,124775.0,0.1
663000,251251,124775.0,0.1
665000,251993,124774.0,0.1
667000,252774,124750.0,0.1
668000,253142,124740.0,0.1
672000,254716,124502.0,0.1
674000,255489,124487.0,0.1
675000,255922,124216.0,0.1
676000,256268,124216.0,0.1
677000,256672,123899.0,0.1
680000,257851,123899.0,0.1
681000,258382,123613.0,0.1
682000,258898,123613.0,0.1
684000,259678,123613.0,0.1
685000,260037,123609.0,0.1
686000,260389,123603.0,0.1
687000,260758,123592.0,0.1
688000,261120,123592.0,0.1
689000,261495,123582.0,0.1
690000,261831,123368.0,0.1
692000,262532,123353.0,0.1
693000,262910,123353.0,0.1
694000,263272,123352.0,0.1
695000,263646,123352.0,0.1
696000,264003,123352.0,0.1
698000,264693,123352.0,0.1
699000,265098,123352.0,0.1
700000,265458,123352.0,0.1
701000,265803,123268.0,0.1
702000,266155,123250.0,0.1
710000,269363,123144.0,0.1
711000,269771,123139.0,0.1
712000,270171,123135.0,0.1
713000,270635,123135.0,0.1
714000,271053,123135.0,0.1
715000,271439,123126.0,0.1
716000,271896,123125.0,0.1
717000,272261,122785.0,0.1
719000,272947,122784.0,0.1
720000,273330,122784.0,0.1
721000,273735,122784.0,0.1
722000,274119,122784.0,0.1
723000,274467,122784.0,0.1
