Iteration,Time(ms),Cost,Temperature
2000,706,36586.0,4365.056451556225
4000,1553,42272.0,3809.9814544489413
5000,1893,36247.0,3558.4352307054073
7000,2542,42483.0,3113.0850775698964
8000,2894,35795.0,2905.5153355358016
10000,3611,34783.0,2532.4922582250897
11000,4040,39617.0,2368.129836076764
12000,4505,33221.0,2205.8148667371242
13000,4903,33597.0,2061.210856386249
18000,5541,39436.0,1452.485320484112
19000,5583,36263.0,1356.5879514866697
20000,5616,34383.0,1266.2619867280648
21000,5653,32963.0,1183.3694762120467
22000,5689,33322.0,1104.5769515640088
24000,5786,32364.0,961.3232741701484
26000,5879,29266.0,836.3136987632032
27000,5921,28837.0,779.3032491974316
29000,6019,28355.0,678.6417232454636
32000,6170,31145.0,553.6225595362649
35000,6265,27364.0,451.5892232031161
36000,6305,27420.0,421.2681189854323
37000,6344,28385.0,392.43304941478897
38000,6386,28544.0,365.90086926053084
39000,6422,27102.0,342.1875906906294
41000,6494,28399.0,299.30179196590154
42000,6522,28975.0,279.4571501232399
43000,6558,27676.0,260.79783185316546
45000,6659,25138.0,228.06685533468428
47000,6772,22537.0,199.14476661483636
48000,6814,24944.0,185.66213166139897
49000,6853,23685.0,173.31748485694405
51000,6935,22838.0,151.3989377442942
52000,6972,22898.0,141.4172746302695
54000,7052,21866.0,123.57004596380054
55000,7100,21704.0,115.5732841844862
58000,7238,21256.0,94.0657991334729
61000,7361,20678.0,77.19113682807661
62000,7408,20418.0,72.2029787729396
63000,7486,19261.0,67.39547351022247
64000,7541,18981.0,62.801209122113015
65000,7615,18090.0,58.64902240051374
66000,7663,18042.0,54.722088595681726
67000,7698,18045.0,50.97135922379727
68000,7747,17622.0,47.57752309846419
69000,7814,17328.0,44.43631456147393
70000,7880,16703.0,41.43614366896006
77000,8244,15312.0,25.749874385216945
78000,8287,15291.0,24.001737741425718
79000,8320,15294.0,22.39018645970711
80000,8361,15308.0,20.92865731460307
81000,8436,15061.0,19.50587813427214
82000,8493,14693.0,18.201652791830572
83000,8538,14359.0,16.97104917244048
