Iteration,Time(ms),Cost,Temperature
1000,856,110480.0,4669.8852386147355
3000,2066,115765.0,4074.0095899905054
4000,2394,131540.0,3817.227663247221
5000,2788,126570.0,3560.571039314546
6000,2996,114435.0,3337.4855732213136
7000,3192,118555.0,3118.382088240022
9000,3641,98320.0,2721.5661373754897
10000,3991,88000.0,2541.8803061687063
11000,4279,83735.0,2377.1463007170646
12000,4510,78660.0,2219.312137118799
13000,4550,81600.0,2075.275559247609
14000,4597,78160.0,1940.7812423983476
15000,4631,83195.0,1811.920185748721
16000,4677,80205.0,1691.6150505796322
18000,4773,76245.0,1472.5223112175765
19000,4815,72310.0,1374.88949158257
20000,4856,76045.0,1283.85841808909
21000,4889,69050.0,1198.4948677710333
23000,4951,70455.0,1047.9750540472796
26000,5058,73700.0,851.0787440693779
27000,5094,68620.0,794.8085239643968
28000,5124,64535.0,740.8496624665124
29000,5149,65315.0,691.6598474382204
31000,5216,60260.0,605.7622936295609
32000,5253,58090.0,565.033021261138
34000,5360,50535.0,492.93501438635724
35000,5411,47755.0,461.2194792288615
36000,5460,47180.0,430.2087445088461
37000,5519,48755.0,401.16268689318116
38000,5562,49580.0,375.1641628520299
39000,5602,46350.0,350.114499549106
40000,5643,46715.0,327.26062353805196
43000,5793,43650.0,266.1730168542664
44000,5845,43425.0,248.72382550791704
46000,5973,40950.0,216.68317225397863
47000,6021,41040.0,202.47832843142166
48000,6049,41005.0,189.24254146096848
49000,6084,40290.0,176.96042593346453
50000,6133,40195.0,165.40925727762448
51000,6178,38530.0,154.6275589283025
52000,6223,38240.0,144.43303428789105
53000,6279,36045.0,135.37012984534704
55000,6363,35975.0,118.13238695550334
57000,6478,35710.0,103.24441965779606
58000,6530,35385.0,96.398992783119
60000,6594,35430.0,84.54544435500051
61000,6639,35130.0,78.93981783457937
62000,6687,34855.0,73.72060521112714
63000,6724,34905.0,68.71577724792648
66000,6821,34780.0,55.9337825399112
67000,6874,34510.0,52.16256261012689
68000,6930,34455.0,48.79177267811926
69000,6982,34030.0,45.54761515776342
70000,7018,34035.0,42.5106577688747
71000,7060,33990.0,39.81531113940187
72000,7117,33930.0,37.17543189168399
73000,7196,33715.0,34.68976372255106
75000,7304,33360.0,30.296672239232997
76000,7351,33315.0,28.287908423744128
77000,7380,33320.0,26.388570318789213
79000,7458,33365.0,23.06979655353041
80000,7489,33380.0,21.51221166380316
81000,7515,33415.0,20.093921331883227
82000,7553,33135.0,18.774770104360123
83000,7584,33190.0,17.561528214452462
84000,7616,33165.0,16.400424068810043
85000,7650,33080.0,15.316087891226273
86000,7684,33060.0,14.307735955426436
88000,7761,33055.0,12.46959762134966
89000,7800,33050.0,11.623047451468896
90000,7840,32820.0,10.8697817852657
91000,7884,32550.0,10.161268185358841
92000,7921,32550.0,9.486595673763732
94000,8003,32500.0,8.272799587852338
99000,8202,32340.0,5.872942840639593
100000,8232,32295.0,5.48683970305741
101000,8265,32260.0,5.111275074664304
102000,8290,32255.0,4.771427174866321
103000,8331,32200.0,4.462647112779674
106000,8417,31990.0,3.65147823809205
107000,8449,31975.0,3.4161997605212258
109000,8565,31870.0,2.9791019816541477
110000,8595,31850.0,2.7785200266509547
112000,8676,31735.0,2.4256793536221846
117000,8903,31190.0,1.721841736241227
118000,8944,31185.0,1.6088040865735531
119000,8988,31180.0,1.5024358325334684
120000,9027,31175.0,1.4011371951522178
121000,9062,31135.0,1.306407088862629
122000,9095,31125.0,1.2173509660679016
126000,9234,31085.0,0.9251156083922776
127000,9266,31075.0,0.8665462137351454
128000,9314,31065.0,0.8097390629855346
129000,9357,31060.0,0.7573372827677191
130000,9389,31055.0,0.7084683390670286
131000,9422,31045.0,0.6632832181306159
132000,9452,31045.0,0.6188102020597673
134000,9522,31030.0,0.5393106392031836
135000,9562,31020.0,0.5035023073253329
136000,9604,31010.0,0.47153107873430544
138000,9696,30745.0,0.4114050260339693
139000,9726,30745.0,0.3853202932053771
141000,9780,30730.0,0.33719730991568575
142000,9806,30730.0,0.315092062540387
143000,9836,30730.0,0.29443594286318653
144000,9903,30685.0,0.2753541583672468
146000,9982,30620.0,0.2409408438758293
147000,10028,30610.0,0.22494321825290048
150000,10141,30585.0,0.18326583725656204
153000,10244,30550.0,0.1496243202249155
154000,10272,30545.0,0.13959203745933255
155000,10310,30540.0,0.13040183809549918
158000,10439,30490.0,0.1065815755493163
159000,10474,30490.0,0.1
160000,10514,30490.0,0.1
162000,10605,30470.0,0.1
164000,10687,30450.0,0.1
168000,10866,30405.0,0.1
170000,10953,30370.0,0.1
171000,10997,30355.0,0.1
172000,11030,30355.0,0.1
173000,11064,30345.0,0.1
174000,11100,30330.0,0.1
175000,11139,30320.0,0.1
176000,11175,30315.0,0.1
177000,11216,30120.0,0.1
178000,11265,30100.0,0.1
181000,11375,29540.0,0.1
182000,11405,29540.0,0.1
183000,11436,29530.0,0.1
184000,11467,29525.0,0.1
186000,11541,29525.0,0.1
188000,11594,29495.0,0.1
190000,11657,29485.0,0.1
191000,11693,29485.0,0.1
192000,11726,29485.0,0.1
193000,11766,29425.0,0.1
195000,11848,29360.0,0.1
197000,11922,29355.0,0.1
198000,11960,29355.0,0.1
199000,11991,29355.0,0.1
200000,12017,29345.0,0.1
201000,12040,29345.0,0.1
203000,12101,29330.0,0.1
204000,12126,29330.0,0.1
206000,12173,29150.0,0.1
207000,12204,29150.0,0.1
209000,12285,29130.0,0.1
210000,12319,29120.0,0.1
211000,12362,29120.0,0.1
212000,12405,29110.0,0.1
213000,12436,29110.0,0.1
214000,12476,29105.0,0.1
216000,12556,29100.0,0.1
217000,12592,29095.0,0.1
218000,12628,29090.0,0.1
219000,12651,29090.0,0.1
220000,12682,29085.0,0.1
222000,12732,29080.0,0.1
223000,12763,29080.0,0.1
224000,12789,29080.0,0.1
225000,12818,29080.0,0.1
226000,12853,29080.0,0.1
227000,12881,29080.0,0.1
228000,12916,29050.0,0.1
229000,12942,29050.0,0.1
230000,12974,29050.0,0.1
233000,13101,29035.0,0.1
234000,13133,29035.0,0.1
236000,13196,29030.0,0.1
239000,13301,29030.0,0.1
241000,13378,29020.0,0.1
242000,13414,29020.0,0.1
243000,13441,29015.0,0.1
246000,13533,29010.0,0.1
247000,13568,28995.0,0.1
248000,13605,28990.0,0.1
249000,13629,28990.0,0.1
250000,13655,28990.0,0.1
253000,13760,28975.0,0.1
255000,13837,28975.0,0.1
256000,13879,28960.0,0.1
259000,13970,28960.0,0.1
261000,14029,28955.0,0.1
262000,14055,28955.0,0.1
263000,14095,28950.0,0.1
264000,14128,28950.0,0.1
265000,14160,28935.0,0.1
269000,14289,28935.0,0.1
270000,14328,28915.0,0.1
271000,14358,28915.0,0.1
272000,14383,28915.0,0.1
273000,14424,28915.0,0.1
274000,14458,28915.0,0.1
275000,14484,28915.0,0.1
276000,14509,28895.0,0.1
277000,14540,28895.0,0.1
279000,14599,28885.0,0.1
280000,14628,28880.0,0.1
281000,14652,28880.0,0.1
283000,14706,28695.0,0.1
284000,14743,28695.0,0.1
285000,14792,28670.0,0.1
286000,14854,28645.0,0.1
288000,14930,28645.0,0.1
289000,14964,28640.0,0.1
290000,14997,28640.0,0.1
291000,15037,28640.0,0.1
293000,15117,28640.0,0.1
294000,15154,28640.0,0.1
295000,15193,28625.0,0.1
296000,15230,28620.0,0.1
297000,15266,28620.0,0.1
299000,15340,28605.0,0.1
300000,15375,28595.0,0.1
301000,15415,28595.0,0.1
302000,15457,28595.0,0.1
303000,15502,28595.0,0.1
306000,15633,28590.0,0.1
307000,15670,28580.0,0.1
308000,15697,28580.0,0.1
309000,15736,28555.0,0.1
311000,15820,28545.0,0.1
312000,15860,28545.0,0.1
314000,15945,28540.0,0.1
315000,15979,28540.0,0.1
316000,16011,28540.0,0.1
317000,16042,28540.0,0.1
318000,16069,28540.0,0.1
319000,16099,28540.0,0.1
320000,16138,28315.0,0.1
321000,16172,28315.0,0.1
322000,16211,28315.0,0.1
324000,16287,28305.0,0.1
325000,16323,28305.0,0.1
326000,16357,28305.0,0.1
327000,16389,28285.0,0.1
328000,16429,28285.0,0.1
329000,16463,28285.0,0.1
330000,16501,28285.0,0.1
332000,16589,28285.0,0.1
334000,16689,28275.0,0.1
337000,16822,28255.0,0.1
338000,16850,28255.0,0.1
339000,16884,28250.0,0.1
340000,16917,28250.0,0.1
341000,16945,28250.0,0.1
342000,16984,28250.0,0.1
343000,17021,28245.0,0.1
345000,17098,28245.0,0.1
346000,17136,28245.0,0.1
347000,17174,28245.0,0.1
349000,17267,28230.0,0.1
350000,17303,28230.0,0.1
351000,17345,28230.0,0.1
352000,17392,28070.0,0.1
354000,17477,28070.0,0.1
355000,17520,28070.0,0.1
356000,17553,28070.0,0.1
359000,17650,28065.0,0.1
361000,17726,28065.0,0.1
362000,17761,28055.0,0.1
363000,17801,28055.0,0.1
365000,17874,28055.0,0.1
366000,17905,28055.0,0.1
368000,17976,28055.0,0.1
369000,18010,28040.0,0.1
371000,18076,28035.0,0.1
372000,18111,28035.0,0.1
373000,18144,28035.0,0.1
374000,18177,28035.0,0.1
375000,18216,28035.0,0.1
377000,18304,28030.0,0.1
378000,18335,28030.0,0.1
379000,18374,28030.0,0.1
380000,18408,28030.0,0.1
381000,18446,28030.0,0.1
382000,18488,28030.0,0.1
383000,18526,28030.0,0.1
385000,18607,28005.0,0.1
386000,18635,28005.0,0.1
387000,18668,28005.0,0.1
388000,18708,28000.0,0.1
390000,18781,28000.0,0.1
393000,18883,28000.0,0.1
396000,18961,28000.0,0.1
397000,18999,28000.0,0.1
398000,19024,28000.0,0.1
399000,19050,28000.0,0.1
402000,19128,28000.0,0.1
403000,19159,28000.0,0.1
404000,19192,28000.0,0.1
405000,19227,27990.0,0.1
406000,19257,27990.0,0.1
407000,19285,27990.0,0.1
408000,19318,27990.0,0.1
410000,19384,27990.0,0.1
411000,19425,27990.0,0.1
412000,19460,27990.0,0.1
413000,19490,27990.0,0.1
415000,19545,27990.0,0.1
416000,19571,27990.0,0.1
417000,19603,27990.0,0.1
419000,19672,27990.0,0.1
420000,19717,27990.0,0.1
421000,19768,27990.0,0.1
422000,19819,27990.0,0.1
425000,19948,27990.0,0.1
427000,20024,27990.0,0.1
428000,20047,27985.0,0.1
430000,20118,27980.0,0.1
431000,20156,27975.0,0.1
433000,20214,27975.0,0.1
434000,20238,27975.0,0.1
435000,20267,27975.0,0.1
436000,20294,27975.0,0.1
438000,20366,27940.0,0.1
442000,20525,27940.0,0.1
443000,20562,27940.0,0.1
444000,20600,27930.0,0.1
446000,20681,27930.0,0.1
447000,20714,27930.0,0.1
449000,20775,27930.0,0.1
450000,20814,27930.0,0.1
451000,20855,27930.0,0.1
452000,20888,27930.0,0.1
453000,20930,27930.0,0.1
456000,21042,27930.0,0.1
457000,21075,27930.0,0.1
458000,21111,27930.0,0.1
459000,21139,27930.0,0.1
461000,21191,27930.0,0.1
462000,21213,27930.0,0.1
463000,21237,27930.0,0.1
465000,21285,27930.0,0.1
467000,21330,27930.0,0.1
468000,21356,27925.0,0.1
469000,21384,27925.0,0.1
470000,21415,27925.0,0.1
471000,21453,27925.0,0.1
473000,21507,27925.0,0.1
474000,21535,27925.0,0.1
475000,21558,27925.0,0.1
478000,21633,27925.0,0.1
480000,21705,27925.0,0.1
481000,21734,27925.0,0.1
482000,21768,27925.0,0.1
483000,21805,27915.0,0.1
484000,21840,27915.0,0.1
485000,21881,27915.0,0.1
487000,21951,27915.0,0.1
488000,21992,27915.0,0.1
489000,22031,27915.0,0.1
490000,22058,27915.0,0.1
491000,22089,27915.0,0.1
493000,22158,27915.0,0.1
495000,22213,27915.0,0.1
496000,22243,27910.0,0.1
497000,22269,27910.0,0.1
498000,22302,27910.0,0.1
501000,22389,27910.0,0.1
503000,22452,27910.0,0.1
506000,22564,27910.0,0.1
507000,22589,27910.0,0.1
508000,22614,27910.0,0.1
509000,22640,27910.0,0.1
512000,22743,27905.0,0.1
513000,22768,27905.0,0.1
517000,22896,27905.0,0.1
518000,22927,27905.0,0.1
519000,22963,27905.0,0.1
521000,23051,27905.0,0.1
522000,23091,27905.0,0.1
523000,23122,27905.0,0.1
525000,23178,27905.0,0.1
526000,23205,27905.0,0.1
527000,23245,27905.0,0.1
528000,23288,27905.0,0.1
529000,23322,27905.0,0.1
530000,23355,27905.0,0.1
531000,23380,27905.0,0.1
532000,23405,27905.0,0.1
533000,23437,27905.0,0.1
534000,23471,27905.0,0.1
535000,23507,27905.0,0.1
536000,23554,27905.0,0.1
538000,23620,27905.0,0.1
539000,23655,27905.0,0.1
541000,23710,27905.0,0.1
543000,23766,27905.0,0.1
545000,23829,27905.0,0.1
546000,23853,27905.0,0.1
547000,23876,27905.0,0.1
549000,23923,27905.0,0.1
554000,24063,27895.0,0.1
555000,24099,27895.0,0.1
556000,24132,27895.0,0.1
558000,24193,27895.0,0.1
560000,24253,27895.0,0.1
561000,24291,27895.0,0.1
563000,24355,27895.0,0.1
564000,24382,27895.0,0.1
565000,24408,27895.0,0.1
567000,24463,27895.0,0.1
568000,24496,27895.0,0.1
570000,24553,27895.0,0.1
572000,24621,27895.0,0.1
573000,24653,27895.0,0.1
574000,24684,27895.0,0.1
576000,24745,27895.0,0.1
577000,24777,27895.0,0.1
578000,24803,27895.0,0.1
579000,24825,27895.0,0.1
580000,24849,27895.0,0.1
582000,24899,27895.0,0.1
583000,24926,27895.0,0.1
585000,24977,27895.0,0.1
586000,25007,27895.0,0.1
588000,25073,27895.0,0.1
589000,25107,27895.0,0.1
591000,25160,27895.0,0.1
592000,25186,27895.0,0.1
593000,25212,27895.0,0.1
594000,25240,27890.0,0.1
595000,25272,27890.0,0.1
598000,25370,27890.0,0.1
599000,25409,27890.0,0.1
601000,25486,27890.0,0.1
602000,25526,27890.0,0.1
603000,25563,27890.0,0.1
604000,25605,27890.0,0.1
605000,25640,27890.0,0.1
609000,25793,27885.0,0.1
614000,25997,27880.0,0.1
617000,26103,27880.0,0.1
618000,26134,27880.0,0.1
620000,26197,27880.0,0.1
621000,26228,27880.0,0.1
622000,26260,27880.0,0.1
625000,26363,27880.0,0.1
626000,26400,27880.0,0.1
628000,26464,27880.0,0.1
630000,26524,27880.0,0.1
633000,26599,27880.0,0.1
634000,26631,27880.0,0.1
635000,26659,27880.0,0.1
636000,26695,27880.0,0.1
637000,26731,27880.0,0.1
638000,26758,27880.0,0.1
639000,26786,27880.0,0.1
640000,26822,27880.0,0.1
643000,26901,27880.0,0.1
644000,26929,27880.0,0.1
646000,26990,27880.0,0.1
648000,27040,27880.0,0.1
649000,27078,27880.0,0.1
651000,27152,27875.0,0.1
652000,27190,27875.0,0.1
653000,27230,27875.0,0.1
654000,27258,27875.0,0.1
655000,27284,27875.0,0.1
656000,27314,27875.0,0.1
657000,27337,27875.0,0.1
659000,27394,27875.0,0.1
660000,27417,27875.0,0.1
661000,27441,27875.0,0.1
662000,27467,27875.0,0.1
663000,27497,27875.0,0.1
664000,27528,27875.0,0.1
665000,27556,27875.0,0.1
666000,27581,27875.0,0.1
667000,27605,27875.0,0.1
668000,27632,27875.0,0.1
669000,27654,27875.0,0.1
672000,27758,27870.0,0.1
674000,27828,27870.0,0.1
676000,27882,27870.0,0.1
678000,27934,27870.0,0.1
680000,27985,27865.0,0.1
681000,28015,27865.0,0.1
682000,28042,27865.0,0.1
683000,28074,27865.0,0.1
686000,28162,27865.0,0.1
687000,28201,27860.0,0.1
688000,28235,27860.0,0.1
689000,28273,27860.0,0.1
690000,28305,27860.0,0.1
692000,28361,27860.0,0.1
694000,28431,27860.0,0.1
697000,28543,27860.0,0.1
698000,28582,27860.0,0.1
699000,28619,27860.0,0.1
700000,28651,27860.0,0.1
701000,28689,27860.0,0.1
703000,28767,27860.0,0.1
709000,28951,27860.0,0.1
710000,28980,27860.0,0.1
712000,29048,27860.0,0.1
714000,29136,27860.0,0.1
718000,29274,27860.0,0.1
720000,29347,27860.0,0.1
721000,29378,27860.0,0.1
722000,29408,27860.0,0.1
724000,29463,27860.0,0.1
725000,29506,27860.0,0.1
726000,29545,27860.0,0.1
730000,29685,27860.0,0.1
731000,29717,27860.0,0.1
734000,29829,27860.0,0.1
736000,29903,27855.0,0.1
737000,29940,27855.0,0.1
738000,29982,27855.0,0.1
739000,30024,27855.0,0.1
740000,30060,27855.0,0.1
741000,30093,27855.0,0.1
742000,30131,27855.0,0.1
744000,30187,27855.0,0.1
745000,30212,27855.0,0.1
748000,30319,27855.0,0.1
750000,30385,27855.0,0.1
751000,30416,27855.0,0.1
752000,30446,27855.0,0.1
753000,30479,27855.0,0.1
754000,30520,27855.0,0.1
755000,30554,27855.0,0.1
756000,30588,27855.0,0.1
758000,30656,27855.0,0.1
759000,30692,27855.0,0.1
760000,30729,27855.0,0.1
761000,30773,27855.0,0.1
762000,30816,27855.0,0.1
763000,30853,27855.0,0.1
765000,30921,27855.0,0.1
766000,30959,27855.0,0.1
768000,31046,27855.0,0.1
769000,31094,27855.0,0.1
771000,31178,27855.0,0.1
775000,31314,27855.0,0.1
776000,31346,27855.0,0.1
777000,31376,27855.0,0.1
779000,31438,27850.0,0.1
781000,31511,27850.0,0.1
782000,31554,27850.0,0.1
784000,31605,27850.0,0.1
785000,31630,27850.0,0.1
788000,31709,27850.0,0.1
791000,31795,27850.0,0.1
792000,31829,27850.0,0.1
794000,31892,27850.0,0.1
795000,31929,27850.0,0.1
799000,32075,27850.0,0.1
800000,32106,27850.0,0.1
802000,32168,27850.0,0.1
807000,32331,27850.0,0.1
808000,32362,27850.0,0.1
809000,32394,27850.0,0.1
810000,32417,27830.0,0.1
811000,32444,27830.0,0.1
813000,32518,27830.0,0.1
814000,32555,27830.0,0.1
816000,32616,27830.0,0.1
817000,32646,27830.0,0.1
818000,32687,27830.0,0.1
819000,32726,27830.0,0.1
821000,32795,27830.0,0.1
823000,32872,27830.0,0.1
824000,32897,27830.0,0.1
825000,32920,27830.0,0.1
826000,32946,27830.0,0.1
828000,33004,27830.0,0.1
829000,33030,27830.0,0.1
830000,33056,27830.0,0.1
831000,33088,27830.0,0.1
832000,33116,27830.0,0.1
835000,33220,27830.0,0.1
836000,33264,27830.0,0.1
840000,33407,27830.0,0.1
841000,33445,27830.0,0.1
842000,33471,27830.0,0.1
843000,33501,27830.0,0.1
844000,33532,27830.0,0.1
845000,33564,27830.0,0.1
846000,33596,27830.0,0.1
847000,33625,27830.0,0.1
848000,33657,27830.0,0.1
849000,33688,27830.0,0.1
851000,33755,27830.0,0.1
852000,33795,27830.0,0.1
853000,33830,27830.0,0.1
855000,33910,27830.0,0.1
857000,33984,27830.0,0.1
858000,34020,27830.0,0.1
859000,34055,27830.0,0.1
860000,34081,27830.0,0.1
862000,34132,27830.0,0.1
863000,34172,27830.0,0.1
865000,34236,27830.0,0.1
867000,34291,27830.0,0.1
869000,34350,27830.0,0.1
870000,34373,27830.0,0.1
871000,34405,27830.0,0.1
872000,34439,27830.0,0.1
873000,34471,27830.0,0.1
874000,34501,27825.0,0.1
876000,34555,27825.0,0.1
877000,34585,27825.0,0.1
878000,34616,27825.0,0.1
879000,34653,27825.0,0.1
881000,34706,27825.0,0.1
885000,34820,27825.0,0.1
886000,34846,27825.0,0.1
887000,34868,27825.0,0.1
889000,34913,27825.0,0.1
