Iteration,Time(ms),Cost,Temperature
2000,1720,57807.0,4375.983291895313
3000,3452,56645.0,4085.433373874721
6000,5799,57455.0,3339.154816747596
7000,6411,54927.0,3123.375743126654
8000,6912,51914.0,2923.2940379433326
9000,7329,52793.0,2735.482276484657
11000,8228,54289.0,2381.19108876673
13000,8496,56741.0,2081.30289515394
15000,8808,59234.0,1817.9096991036313
16000,8938,58101.0,1698.3954014659992
17000,9067,55965.0,1587.6906730979379
18000,9197,55284.0,1479.7557396460381
19000,9332,54713.0,1382.887422113506
20000,9464,57527.0,1293.5240402873385
22000,9748,56162.0,1128.1323384004093
23000,9871,56319.0,1055.653648647209
25000,10127,53053.0,916.9091376017981
26000,10258,55333.0,855.9439889514834
28000,10515,53638.0,745.0847759079438
30000,10775,54044.0,651.7045464614092
32000,11019,53839.0,567.4680164919897
33000,11144,53722.0,530.7446624633302
34000,11276,50665.0,495.15833183103683
37000,11722,50031.0,404.9110903627881
38000,11850,48625.0,378.4424950541757
40000,12093,49748.0,329.55959988280944
42000,12336,48188.0,288.4583063848147
43000,12464,47080.0,269.6829990625199
44000,12648,46573.0,251.5253315787605
45000,12798,46943.0,234.61367523242814
46000,12969,45734.0,219.58445426753795
48000,13269,44700.0,191.5464016513763
49000,13428,43952.0,178.9357280725637
50000,13596,42521.0,167.3058074349535
51000,13751,42685.0,156.15043505522186
54000,14195,40317.0,127.0155530820577
55000,14364,39850.0,118.60588654651731
57000,14705,39301.0,103.42009323527026
58000,14836,39598.0,96.70797912406357
59000,15009,38505.0,90.33206604014939
61000,15297,37004.0,78.92403066041064
62000,15499,36045.0,73.88297720502659
67000,16217,34577.0,52.71318274564412
68000,16383,33759.0,49.23290279685698
69000,16534,33619.0,45.91806767060447
71000,16874,33209.0,39.99889266364658
72000,17016,33076.0,37.40290649227898
73000,17191,32629.0,34.88458111999443
74000,17340,32532.0,32.69236893115989
76000,17647,32020.0,28.429709262687247
79000,18071,31598.0,23.222568442148592
81000,18346,31176.0,20.237103026045897
82000,18466,31066.0,18.933150358125868
83000,18615,31053.0,17.623104337413604
84000,18774,30872.0,16.457929003274955
85000,18948,30428.0,15.342148689104537
86000,19068,30262.0,14.332081011257799
89000,19564,29514.0,11.657970698691859
92000,20036,29270.0,9.469534308304183
93000,20172,28950.0,8.85317689060432
94000,20368,28741.0,8.265357045736314
95000,20499,28509.0,7.733562358155365
96000,20693,28338.0,7.223692108862173
97000,20824,28341.0,6.758242455052496
99000,21142,28224.0,5.877055545545486
100000,21295,28049.0,5.4901329594229145
101000,21482,27792.0,5.12817099014729
102000,21617,27745.0,4.79582483450899
103000,21813,27609.0,4.483671975191859
104000,21942,27298.0,4.193094467741107
105000,22085,27112.0,3.9178208851047267
107000,22382,26751.0,3.4172248254555346
108000,22523,26604.0,3.188100538233994
110000,22816,26082.0,2.7846398059924944
111000,22986,25827.0,2.6059967099684354
112000,23134,25626.0,2.4361327562294544
114000,23392,25442.0,2.1276223221654096
116000,23682,25190.0,1.863764664050771
117000,23838,25072.0,1.7426293527098047
118000,24016,25038.0,1.6254612385994676
119000,24198,24916.0,1.517232830413091
120000,24337,24910.0,1.419329865040347
121000,24504,24824.0,1.3240316458935137
122000,24666,24787.0,1.2341442855476112
123000,24829,24780.0,1.1513951413741879
126000,25358,24287.0,0.9388159436074174
127000,25500,24286.0,0.8763942147684938
128000,25655,24064.0,0.8159168345527736
129000,25815,23606.0,0.762962648113256
130000,25976,23421.0,0.7134452652090006
132000,26254,23340.0,0.6222232059808793
134000,26519,23266.0,0.5442410117122494
137000,26969,23115.0,0.44300537107484744
138000,27101,23112.0,0.4132606133720869
140000,27361,22927.0,0.3601323268893368
142000,27628,22699.0,0.3143367106069711
144000,27979,22616.0,0.27463913174099736
147000,28455,22539.0,0.22462850236381823
148000,28602,22227.0,0.2094205501339398
150000,28902,22141.0,0.18236998648764083
151000,29062,21971.0,0.17053390974982915
152000,29195,21949.0,0.15914738234675915
154000,29485,21926.0,0.13838279410652
159000,30169,21830.0,0.1
162000,30608,21797.0,0.1
164000,30877,21755.0,0.1
165000,31027,21743.0,0.1
167000,31279,21636.0,0.1
168000,31401,21623.0,0.1
169000,31522,21571.0,0.1
170000,31656,21541.0,0.1
173000,32081,21348.0,0.1
176000,32452,21316.0,0.1
180000,33015,21128.0,0.1
181000,33145,21095.0,0.1
183000,33397,21065.0,0.1
185000,33646,21055.0,0.1
188000,34085,20896.0,0.1
189000,34219,20875.0,0.1
191000,34482,20845.0,0.1
192000,34617,20840.0,0.1
194000,34901,20746.0,0.1
195000,35033,20746.0,0.1
197000,35274,20743.0,0.1
198000,35388,20743.0,0.1
199000,35528,20668.0,0.1
200000,35648,20668.0,0.1
201000,35783,20637.0,0.1
202000,35920,20587.0,0.1
203000,36053,20522.0,0.1
205000,36346,20514.0,0.1
206000,36471,20494.0,0.1
207000,36588,20494.0,0.1
208000,36705,20492.0,0.1
209000,36819,20421.0,0.1
213000,37340,20402.0,0.1
214000,37453,20399.0,0.1
215000,37592,20389.0,0.1
216000,37714,20389.0,0.1
217000,37852,20385.0,0.1
218000,37990,20378.0,0.1
219000,38113,20355.0,0.1
221000,38411,20293.0,0.1
222000,38540,20293.0,0.1
