Iteration,Time(ms),Cost,Temperature
1000,763,53800.0,4672.688150695377
2000,1388,61138.0,4371.1721163431475
3000,2019,52424.0,4083.799445634832
4000,2597,57965.0,3830.2289770870916
5000,3151,54614.0,3568.056469725764
6000,3641,57284.0,3337.4855732213136
7000,4112,54640.0,3112.1512454360645
8000,4606,54043.0,2900.869995990787
10000,5466,49068.0,2524.653296938004
11000,5761,57724.0,2357.968232798167
12000,6056,54608.0,2196.1301191482285
13000,6347,54227.0,2054.41973251596
16000,7204,48044.0,1667.262398122234
18000,7827,48780.0,1451.6140471355723
19000,8173,45999.0,1356.045397695926
20000,8453,47028.0,1267.0220099060457
21000,8690,45761.0,1181.7138353809453
22000,8954,46073.0,1103.6935992224555
23000,9195,44350.0,1028.867684574066
24000,9440,47561.0,958.8269554599434
25000,9706,47491.0,895.9702646819346
26000,9966,46313.0,835.1436203260661
27000,10213,45009.0,780.6292578105611
29000,10507,42933.0,679.3886772387306
31000,10587,39845.0,594.1826058147842
33000,10678,38407.0,518.3651226112486
34000,10754,36530.0,483.60883781720605
35000,10803,36870.0,451.2280782442503
37000,10880,37897.0,392.90427531476433
38000,10918,36212.0,366.4868085752468
39000,10954,35831.0,342.7012829345665
41000,11023,36460.0,300.5315099991405
44000,11148,35006.0,245.26578183546806
46000,11217,36387.0,214.24831352453106
47000,11273,34396.0,199.90299436026206
48000,11334,33998.0,186.66746940892222
49000,11375,34028.0,174.63978222284717
50000,11415,33971.0,163.0280097506899
51000,11456,33965.0,152.37104698339837
52000,11509,33968.0,142.1972516106415
54000,11647,32067.0,123.6194863416625
55000,11692,32044.0,115.36542900580655
57000,11782,31573.0,100.83625901473533
58000,11895,31478.0,94.43339046712184
59000,11956,31439.0,88.3928795184
60000,12015,31420.0,82.80497571378412
61000,12054,31406.0,77.41532725357513
62000,12102,31466.0,72.22464399947235
63000,12146,31536.0,67.51690068567174
64000,12193,31552.0,63.06554212802001
65000,12237,31557.0,59.05512038709565
67000,12332,31590.0,51.42190922515717
68000,12372,31549.0,48.03648978398169
71000,12509,31541.0,39.304966905905644
72000,12550,31554.0,36.68791649521139
73000,12594,31565.0,34.15277595385152
75000,12674,31526.0,29.848576025017483
76000,12722,31576.0,27.827747352157672
77000,12766,31622.0,26.008677930387428
78000,12809,31572.0,24.257522213513106
79000,12843,31529.0,22.644643262930128
80000,12903,31077.0,21.084111623092856
81000,12964,31043.0,19.676328179214025
84000,13123,31001.0,16.00507680572976
85000,13183,30948.0,14.928953152353698
87000,13273,30944.0,13.00710311334671
88000,13329,30944.0,12.136192894759837
