Iteration,Time(ms),Cost,Temperature
1000,1318,100385.0,4669.8852386147355
2000,2339,108630.0,4366.802910729809
3000,3332,95540.0,4065.4627198556705
4000,4427,95375.0,3804.2704810147743
6000,6579,101735.0,3325.1590783440793
8000,7957,96340.0,2903.4820848574636
10000,8077,115375.0,2537.055077740213
12000,8261,95420.0,2212.8851342243324
13000,8362,95175.0,2067.197343409553
14000,8490,80365.0,1931.4873509172285
15000,8597,82610.0,1803.6040787927946
16000,8701,87600.0,1685.873039253312
17000,8796,79925.0,1572.2065265303133
20000,9039,78265.0,1279.6284570823634
25000,9644,60810.0,908.7844485345965
27000,9840,57050.0,791.3980146333909
28000,9912,56725.0,739.0736665229684
29000,9997,59400.0,688.2788353770796
30000,10059,59755.0,643.4154770294672
31000,10116,54345.0,602.801171007608
32000,10197,54690.0,561.9899145716349
38000,10699,46655.0,372.5470534244661
40000,10819,43600.0,324.8477130565725
41000,10917,41860.0,304.31192124166984
43000,11072,41335.0,264.68653965579233
45000,11287,40145.0,231.21303065398388
48000,11603,38160.0,188.48704551895997
49000,11687,38450.0,176.2892188551789
50000,11778,38200.0,164.74890880798804
51000,11893,37305.0,153.91787020774225
54000,12114,36960.0,125.66366457082604
57000,12401,36505.0,102.67810582421046
58000,12475,36800.0,95.87022732211153
60000,12626,35860.0,84.13216437621116
61000,12706,35850.0,78.48326933390622
63000,12828,35505.0,68.35252892419739
64000,12898,35070.0,63.8716225937927
65000,12968,34870.0,59.68446576845938
67000,13116,34315.0,51.89200780875266
68000,13206,34140.0,48.4126583632301
69000,13335,33840.0,45.16659864911802
70000,13465,33780.0,42.155046122749845
71000,13543,33885.0,39.49014433545088
72000,13659,33845.0,36.85707814279896
73000,13780,33880.0,34.389256852993036
74000,13860,33880.0,32.21206090222011
76000,13980,33820.0,28.118680702546417
77000,14063,33560.0,26.23070507283962
78000,14129,33570.0,24.540562080676636
79000,14207,33565.0,22.899701681413497
80000,14319,33480.0,21.366417596314697
81000,14395,33410.0,19.979706092120715
82000,14459,33380.0,18.64566366468238
83000,14537,33325.0,17.395475393451658
84000,14618,32860.0,16.238852888872337
85000,14676,32900.0,15.153071294008555
86000,14738,32905.0,14.155451739906926
87000,14809,32870.0,13.230125335094177
88000,14882,32850.0,12.355397738135693
90000,15036,32740.0,10.786401721678494
91000,15106,32515.0,10.07626678816198
92000,15175,32515.0,9.419476045096653
93000,15246,32460.0,8.79581500078662
94000,15365,32435.0,8.219198103966267
95000,15448,32385.0,7.640545489692249
96000,15513,32360.0,7.1353805100437215
97000,15580,32385.0,6.663615194988183
98000,15642,32320.0,6.214956179140205
99000,15713,32130.0,5.802304921605669
100000,15808,32085.0,5.42572691317904
103000,15999,32080.0,4.408971789524667
105000,16147,31765.0,3.8560170851111875
107000,16299,31730.0,3.367356556884866
108000,16367,31705.0,3.153852611705302
109000,16460,31655.0,2.940622391165702
111000,16633,31590.0,2.570022159316738
114000,16888,31525.0,2.0946873280688028
115000,16959,31515.0,1.9542389333888441
116000,17026,31510.0,1.8259445778335182
117000,17114,31490.0,1.7045378014695998
118000,17192,31440.0,1.5912033431409647
119000,17294,31420.0,1.4864446748242033
120000,17376,31410.0,1.3859469772918855
122000,17505,31375.0,1.2036716498768976
123000,17557,31375.0,1.1248764511415497
124000,17618,31370.0,1.051134248911794
125000,17670,31370.0,0.9810482540053727
127000,17816,31285.0,0.8571516834791322
131000,18128,31245.0,0.6553054551027412
132000,18204,31245.0,0.6119178523831416
134000,18371,31200.0,0.5333570967176661
135000,18440,31200.0,0.4980934722457924
136000,18517,31195.0,0.4656733345356037
138000,18684,31005.0,0.4071890927959812
139000,18746,31005.0,0.3805335298000369
140000,18804,30980.0,0.3553740417639597
144000,19051,30950.0,0.2708749560634912
145000,19101,30935.0,0.2529151020582102
146000,19154,30935.0,0.23695034566166565
148000,19278,30900.0,0.2061993989613062
153000,19607,30635.0,0.14628057010099615
154000,19666,30630.0,0.1364179043513401
157000,19868,30605.0,0.11116468658341186
158000,19933,30600.0,0.10364890396617035
159000,19984,30600.0,0.1
160000,20057,30570.0,0.1
161000,20124,30560.0,0.1
163000,20233,30555.0,0.1
164000,20318,30535.0,0.1
165000,20388,30530.0,0.1
167000,20547,30445.0,0.1
168000,20615,30445.0,0.1
170000,20740,30445.0,0.1
171000,20812,30430.0,0.1
172000,20874,30430.0,0.1
173000,20936,30430.0,0.1
174000,20998,30425.0,0.1
177000,21171,30410.0,0.1
178000,21243,30400.0,0.1
179000,21324,30390.0,0.1
180000,21382,30390.0,0.1
182000,21510,30385.0,0.1
183000,21580,30375.0,0.1
184000,21710,30340.0,0.1
185000,21771,30340.0,0.1
188000,21938,30320.0,0.1
189000,21990,30320.0,0.1
192000,22165,30315.0,0.1
193000,22245,30285.0,0.1
195000,22383,30275.0,0.1
197000,22504,30265.0,0.1
198000,22560,30265.0,0.1
199000,22614,30265.0,0.1
200000,22680,30265.0,0.1
201000,22748,30260.0,0.1
203000,22872,30250.0,0.1
205000,23007,30250.0,0.1
206000,23068,30240.0,0.1
211000,23455,30225.0,0.1
213000,23681,30215.0,0.1
214000,23782,30215.0,0.1
215000,23870,30215.0,0.1
217000,24045,30215.0,0.1
218000,24128,30210.0,0.1
219000,24214,30210.0,0.1
221000,24435,30210.0,0.1
222000,24523,30210.0,0.1
224000,24688,30205.0,0.1
225000,24769,30200.0,0.1
226000,24830,30200.0,0.1
228000,24953,30015.0,0.1
230000,25058,30015.0,0.1
231000,25118,30005.0,0.1
233000,25227,30005.0,0.1
234000,25287,30005.0,0.1
239000,25616,29995.0,0.1
240000,25685,29965.0,0.1
241000,25749,29940.0,0.1
242000,25805,29935.0,0.1
244000,25921,29930.0,0.1
245000,25985,29930.0,0.1
246000,26042,29930.0,0.1
