Iteration,Time(ms),Cost,Temperature
3000,1536,34933.0,4069.5304194747137
4000,1845,35461.0,3810.3624906980112
5000,2092,37593.0,3561.9956238585996
6000,2398,33794.0,3335.1500340752295
8000,3144,34896.0,2900.869995990787
9000,3559,34438.0,2707.1792763529816
11000,4115,34076.0,2351.3748271463733
13000,4169,34371.0,2052.5714941752544
14000,4199,33809.0,1921.6613517162739
17000,4306,34288.0,1557.6520612680624
18000,4342,33054.0,1456.412526555294
19000,4376,32980.0,1364.2065370793935
22000,4467,33472.0,1111.335802452831
23000,4505,34255.0,1038.5851271129784
24000,4536,31638.0,967.689310898163
25000,4565,32102.0,901.0921347499376
26000,4599,33472.0,841.5152118029415
28000,4678,32045.0,733.4043706228568
31000,4805,32440.0,597.63905175687
33000,4853,31077.0,521.6934651506843
34000,4881,31341.0,487.10356209807657
35000,4913,30804.0,455.67207563330913
36000,4965,32051.0,425.5447012037938
37000,5001,30911.0,396.89291666122085
39000,5048,29969.0,346.5266499548016
40000,5071,31646.0,324.5879258252978
41000,5094,31504.0,302.7940834989851
42000,5147,29793.0,283.17062519499046
43000,5184,29067.0,264.1048402870325
44000,5221,29787.0,246.81591155010298
45000,5255,29456.0,230.42820207235513
46000,5291,29234.0,215.4084419524553
48000,5374,28668.0,187.20961791344195
49000,5423,27860.0,174.46522100757323
50000,5472,28672.0,162.94651204698533
51000,5523,27453.0,152.35580987870003
52000,5557,28637.0,142.11195458641913
54000,5644,27193.0,124.10256788955697
55000,5678,27836.0,115.80467363483717
57000,5794,25996.0,101.0684609506183
58000,5870,24534.0,94.49007033770356
59000,5934,24513.0,88.3045264050721
60000,5994,23820.0,82.55692065232576
61000,6045,23880.0,77.41532725357513
63000,6129,23105.0,67.55742500841409
64000,6176,22898.0,63.07184931295131
65000,6228,22644.0,58.92533544867043
66000,6260,22415.0,55.07345069041966
67000,6298,22630.0,51.3396958479011
68000,6329,22688.0,47.91175090431206
70000,6398,22244.0,41.844234661422284
71000,6443,21672.0,39.022973439027226
72000,6511,21440.0,36.56703988295706
73000,6553,21452.0,34.204046124347784
74000,6597,21322.0,31.862838695766673
75000,6638,20666.0,29.753208482732855
77000,6732,20455.0,26.04511740317285
78000,6791,19987.0,24.242971338328214
79000,6831,19900.0,22.633323205536556
81000,6976,19215.0,19.62719634251986
82000,7008,19202.0,18.31485927700655
83000,7048,19152.0,17.102237236416958
84000,7092,18901.0,15.990677997088033
85000,7139,18788.0,14.933432734185903
86000,7172,18791.0,13.957250562303622
87000,7211,18787.0,13.048794598716512
89000,7298,18618.0,11.375806928960927
91000,7397,18589.0,9.943133084804732
92000,7434,18470.0,9.299669161173144
93000,7501,18248.0,8.705678598773018
94000,7551,18166.0,8.132530420865752
97000,7689,18028.0,6.597967613853216
98000,7749,17940.0,6.153728628016417
100000,7844,17637.0,5.364758272187074
101000,7884,17602.0,5.001549744908902
102000,7936,17549.0,4.679749056893078
103000,7972,17532.0,4.363790205595077
106000,8122,17498.0,3.555624629260193
107000,8179,17309.0,3.3301837313034532
108000,8231,17234.0,3.1137385701223708
109000,8283,17199.0,2.915440218030214
110000,8336,17083.0,2.721593042792978
111000,8401,17065.0,2.540126635117641
112000,8444,17038.0,2.372657241233726
113000,8500,17007.0,2.2162290283287893
115000,8595,16974.0,1.93595424583964
118000,8731,16909.0,1.5742673895004213
119000,8776,16845.0,1.4706237188096434
120000,8813,16840.0,1.3766917095440059
121000,8858,16810.0,1.285669878658719
122000,8910,16778.0,1.2010263508759063
123000,8959,16749.0,1.1176998725680327
124000,9025,16735.0,1.0435928867293784
125000,9073,16709.0,0.9735228162903341
126000,9107,16677.0,0.9067961851443871
127000,9152,16568.0,0.8465881039702549
128000,9192,16558.0,0.7910102146119037
129000,9246,16374.0,0.7381207440161466
130000,9297,16202.0,0.6900085927475985
131000,9340,16197.0,0.644581098131683
132000,9384,16165.0,0.6031689412046826
133000,9431,16153.0,0.5641352231391566
134000,9477,16120.0,0.5268893502240354
135000,9519,16120.0,0.49220099507591347
136000,9566,16103.0,0.4600723613618888
138000,9651,16079.0,0.40028501223099455
139000,9696,16073.0,0.3753179763999498
140000,9745,15876.0,0.350854017893502
141000,9790,15822.0,0.3271329729293289
142000,9836,15817.0,0.3057792260491437
143000,9865,15810.0,0.28613394428263156
144000,9905,15786.0,0.26740293819223715
146000,10010,15772.0,0.23265337667326003
147000,10063,15721.0,0.2171842891582412
148000,10098,15697.0,0.2023993501492249
150000,10159,15661.0,0.17643205790657526
153000,10261,15596.0,0.14334086648821187
154000,10292,15596.0,0.1336764041917958
155000,10328,15555.0,0.12472589881176828
157000,10403,15534.0,0.10881091973687586
158000,10441,15534.0,0.10165739574496932
159000,10471,15524.0,0.1
160000,10508,15511.0,0.1
161000,10546,15501.0,0.1
162000,10586,15484.0,0.1
163000,10619,15479.0,0.1
164000,10642,15479.0,0.1
165000,10670,15461.0,0.1
166000,10703,15454.0,0.1
167000,10736,15448.0,0.1
168000,10776,15447.0,0.1
170000,10863,15435.0,0.1
172000,10927,15435.0,0.1
174000,11013,15402.0,0.1
177000,11125,15388.0,0.1
179000,11204,15373.0,0.1
181000,11268,15368.0,0.1
182000,11310,15343.0,0.1
184000,11369,15343.0,0.1
185000,11408,15343.0,0.1
186000,11446,15333.0,0.1
187000,11474,15314.0,0.1
188000,11502,15297.0,0.1
189000,11547,15107.0,0.1
190000,11570,15107.0,0.1
192000,11649,15030.0,0.1
195000,11751,15013.0,0.1
196000,11787,15002.0,0.1
200000,11920,14994.0,0.1
202000,11995,14985.0,0.1
203000,12036,14985.0,0.1
205000,12112,14955.0,0.1
206000,12150,14954.0,0.1
214000,12422,14938.0,0.1
217000,12561,14842.0,0.1
218000,12637,14721.0,0.1
220000,12716,14706.0,0.1
222000,12823,14699.0,0.1
223000,12860,14698.0,0.1
225000,12935,14635.0,0.1
226000,12976,14629.0,0.1
227000,13029,14619.0,0.1
229000,13118,14617.0,0.1
230000,13161,14607.0,0.1
231000,13202,14587.0,0.1
232000,13247,14587.0,0.1
234000,13315,14572.0,0.1
235000,13350,14565.0,0.1
236000,13387,14561.0,0.1
237000,13423,14551.0,0.1
239000,13494,14540.0,0.1
240000,13520,14540.0,0.1
241000,13551,14514.0,0.1
242000,13588,14514.0,0.1
244000,13683,14509.0,0.1
245000,13727,14498.0,0.1
246000,13770,14493.0,0.1
247000,13808,14493.0,0.1
248000,13844,14493.0,0.1
249000,13885,14492.0,0.1
252000,14004,14486.0,0.1
253000,14037,14478.0,0.1
256000,14136,14455.0,0.1
257000,14158,14455.0,0.1
259000,14211,14455.0,0.1
260000,14247,14455.0,0.1
261000,14284,14455.0,0.1
262000,14322,14445.0,0.1
263000,14359,14445.0,0.1
265000,14436,14445.0,0.1
266000,14473,14445.0,0.1
267000,14505,14444.0,0.1
269000,14582,14439.0,0.1
271000,14653,14439.0,0.1
273000,14722,14434.0,0.1
275000,14790,14429.0,0.1
277000,14853,14422.0,0.1
278000,14893,14422.0,0.1
279000,14927,14422.0,0.1
280000,14961,14412.0,0.1
282000,15034,14407.0,0.1
283000,15068,14407.0,0.1
284000,15101,14403.0,0.1
285000,15128,14403.0,0.1
286000,15160,14403.0,0.1
287000,15188,14393.0,0.1
288000,15215,14378.0,0.1
290000,15274,14359.0,0.1
291000,15314,14349.0,0.1
292000,15352,14349.0,0.1
293000,15392,14348.0,0.1
297000,15527,14348.0,0.1
298000,15551,14348.0,0.1
302000,15688,14344.0,0.1
304000,15774,14331.0,0.1
305000,15817,14331.0,0.1
307000,15892,14331.0,0.1
309000,15965,14331.0,0.1
310000,15998,14331.0,0.1
312000,16062,14331.0,0.1
314000,16126,14302.0,0.1
315000,16158,14302.0,0.1
317000,16218,14302.0,0.1
320000,16301,14252.0,0.1
322000,16352,14252.0,0.1
323000,16386,14252.0,0.1
324000,16425,14246.0,0.1
325000,16456,14246.0,0.1
327000,16523,14246.0,0.1
328000,16562,14246.0,0.1
330000,16637,14241.0,0.1
331000,16674,14241.0,0.1
332000,16699,14241.0,0.1
336000,16830,14227.0,0.1
337000,16872,14227.0,0.1
338000,16909,14227.0,0.1
339000,16940,14227.0,0.1
341000,17002,14227.0,0.1
342000,17037,14217.0,0.1
343000,17075,14217.0,0.1
344000,17113,14217.0,0.1
345000,17157,14217.0,0.1
346000,17204,14217.0,0.1
347000,17252,14212.0,0.1
350000,17353,14212.0,0.1
351000,17389,14212.0,0.1
352000,17424,14210.0,0.1
354000,17503,14205.0,0.1
355000,17547,14204.0,0.1
356000,17590,14204.0,0.1
357000,17633,14204.0,0.1
358000,17665,14204.0,0.1
359000,17703,14204.0,0.1
360000,17741,14204.0,0.1
363000,17852,14203.0,0.1
364000,17882,14203.0,0.1
366000,17943,14200.0,0.1
367000,17975,14200.0,0.1
368000,18013,14200.0,0.1
370000,18101,14197.0,0.1
371000,18142,14197.0,0.1
375000,18297,14181.0,0.1
376000,18336,14151.0,0.1
378000,18410,14151.0,0.1
380000,18484,14150.0,0.1
382000,18554,14150.0,0.1
384000,18622,14150.0,0.1
386000,18682,14150.0,0.1
390000,18820,14148.0,0.1
392000,18868,14148.0,0.1
394000,18931,14148.0,0.1
395000,18956,14148.0,0.1
402000,19194,14142.0,0.1
403000,19225,14142.0,0.1
405000,19279,14142.0,0.1
407000,19349,14138.0,0.1
409000,19421,14138.0,0.1
410000,19445,14138.0,0.1
