Iteration,Time(ms),Cost,Temperature
1000,159,16797.0,4679.234823046725
2000,249,13485.0,4373.358358230158
3000,301,14159.0,4075.232037348824
4000,357,14468.0,3821.8113152706865
8000,586,13458.0,2921.540499956211
9000,643,13836.0,2738.219263878395
11000,748,14725.0,2395.5219012949215
12000,805,14085.0,2240.721203193846
13000,856,13633.0,2095.2951458703096
15000,964,14650.0,1833.7953099835672
16000,1016,14059.0,1711.866539636914
19000,1168,13333.0,1394.6926566389495
22000,1355,14559.0,1135.375902228733
23000,1398,14296.0,1063.0695202551622
25000,1520,13669.0,926.4952332360843
26000,1585,14251.0,867.6649350242633
27000,1666,14355.0,810.2170667035922
29000,1775,15248.0,705.9153326598414
31000,1891,13959.0,618.5566000511943
33000,2017,13429.0,540.7634725047609
34000,2084,14003.0,504.7577109124683
35000,2135,14408.0,471.90380816148706
36000,2191,13779.0,440.042658485045
38000,2310,13491.0,383.624731431128
39000,2362,14363.0,358.9781390548513
40000,2572,13613.0,336.0158015957558
42000,3046,14663.0,293.14030819642454
43000,3290,13838.0,273.5400104703165
45000,3766,13049.0,239.25769822014448
46000,3794,13364.0,223.75190163826224
47000,3811,12598.0,208.64502454765517
48000,3820,13406.0,195.16220252134258
51000,3852,14285.0,159.95956666310403
52000,3861,13619.0,149.57795868892194
53000,3876,12863.0,140.10812549727942
54000,3893,12548.0,130.9363155654559
56000,3925,12919.0,114.77853382749201
57000,3935,12921.0,107.32924044100726
59000,3953,12855.0,94.01877563954547
60000,3965,12600.0,88.03119259261305
61000,3979,12453.0,82.40844443989899
62000,3994,12388.0,76.94450767567487
63000,4009,12358.0,71.73515808393041
64000,4023,12428.0,67.14655858887022
65000,4040,12059.0,62.813771248224946
66000,4057,12414.0,58.6255663102603
67000,4069,12394.0,54.722088595681726
68000,4083,12424.0,51.05808857007328
70000,4105,12239.0,44.52973354868361
72000,4123,12243.0,38.99566555107867
73000,4137,12063.0,36.40284969883669
74000,4151,12063.0,33.989227282543354
76000,4182,11958.0,29.658145644033212
77000,4195,11968.0,27.755485576910402
78000,4209,11882.0,25.96969221077328
79000,4227,11842.0,24.28907907777747
80000,4241,11888.0,22.70586947929719
85000,4312,11803.0,16.04674623571492
