Iteration,Time(ms),Cost,Temperature
1000,1215,35473.0,4682.511598001762
2000,2022,39477.0,4365.056451556225
3000,2855,37779.0,4071.15863867695
4000,3621,39438.0,3809.6004563034967
5000,4507,40280.0,3552.3907278662336
6000,5197,39068.0,3325.49162750683
7000,5823,38600.0,3103.759351626676
10000,8254,41739.0,2522.3820176339077
11000,9334,40324.0,2355.140226659206
12000,9861,38753.0,2195.2517988595923
13000,10439,37719.0,2052.366237025837
14000,12278,41938.0,1915.7131286194146
16000,12660,41417.0,1667.4291410363376
17000,12800,43702.0,1554.2288225118898
18000,12945,41158.0,1450.1630861405947
19000,13116,41249.0,1354.960940994552
20000,13246,38942.0,1266.5152771183357
21000,13374,37066.0,1183.6061856131075
24000,13762,39519.0,964.3081497329565
26000,14015,39590.0,838.9104239121235
27000,14150,39644.0,783.9933594618052
28000,14288,38276.0,732.5980290665882
30000,14601,37393.0,638.0331553026979
32000,14867,38272.0,556.50903951568
33000,14992,40133.0,520.5469438362311
35000,15240,35047.0,453.71679480909893
38000,15604,35241.0,368.2134373073528
41000,16121,33698.0,301.01276938334286
42000,16258,33104.0,280.6895324567171
44000,16504,34601.0,244.82467848474863
47000,16882,33705.0,198.94571143947334
48000,16986,32916.0,185.77356793984285
49000,17105,33870.0,173.61238992498127
50000,17241,33081.0,162.03651644490913
51000,17407,32405.0,151.0057921592958
53000,17758,32039.0,131.75068337241188
55000,18057,31818.0,114.74410371058502
56000,18227,31424.0,107.13621193440349
58000,18522,31471.0,93.57790221416539
60000,18787,32093.0,81.57210905100689
61000,18988,30500.0,76.2398294609205
63000,19325,30300.0,66.60484129500863
64000,19459,30222.0,62.12657192979961
65000,19605,30517.0,57.9957856419226
66000,19754,30159.0,54.020672442938405
68000,20101,29551.0,46.96768447451564
69000,20294,29149.0,43.9018484726097
76000,21477,28090.0,27.19226272063038
79000,21979,27148.0,22.1098260718489
81000,22303,26906.0,19.24238085959248
82000,22515,26765.0,17.968347857708896
83000,22662,26739.0,16.788738972933874
84000,22821,26678.0,15.647401145302034
85000,22981,26691.0,14.605547129964899
87000,23325,26436.0,12.69990364588713
88000,23499,26425.0,11.870911919896841
89000,23667,26202.0,11.098252528370699
91000,24015,25911.0,9.692776288980747
92000,24235,25700.0,9.061888394252943
94000,24538,25648.0,7.874033955775379
96000,24860,25546.0,6.847362348032796
99000,25385,25418.0,5.566425818875337
100000,25553,25301.0,5.201514189677423
101000,25720,25269.0,4.868794976089335
102000,25869,25238.0,4.5487072334496075
104000,26217,25103.0,3.973456248932313
106000,26526,24956.0,3.4726902167073197
107000,26686,24880.0,3.241143248190501
108000,26873,24805.0,3.027153402192127
109000,27034,24692.0,2.830403685382701
111000,27363,24622.0,2.4667770758882153
115000,28123,24440.0,1.8682432953875454
116000,28332,24346.0,1.7419324055195116
118000,28777,24214.0,1.5175363225022283
120000,29108,24025.0,1.3207255358301193
121000,29286,23957.0,1.2319247130676985
122000,29502,23868.0,1.152777714051312
123000,29678,23753.0,1.0745166346405326
126000,30184,23653.0,0.86906297112925
127000,30362,23627.0,0.8123345082590618
132000,31130,23458.0,0.5785327981484258
134000,31455,23400.0,0.5040564923189655
136000,31777,23294.0,0.4389043155357072
137000,31950,23261.0,0.4095577704948619
138000,32096,23210.0,0.38263233558087095
139000,32272,23176.0,0.35790630296478665
140000,32446,23146.0,0.3350125263993034
141000,32608,23108.0,0.31298789733650495
143000,32927,23049.0,0.27285967790095544
144000,33086,23039.0,0.25466633864354676
145000,33241,22982.0,0.2378763027509873
148000,33690,22883.0,0.19376392692195218
149000,33834,22864.0,0.18089868285514107
152000,34330,22764.0,0.1471609359970906
153000,34488,22730.0,0.13752743237576961
154000,34651,22688.0,0.1283575790150213
155000,34786,22678.0,0.11987104439804457
156000,34922,22677.0,0.11196800095444752
158000,35258,22641.0,0.1
160000,35533,22625.0,0.1
161000,35704,22582.0,0.1
162000,35857,22555.0,0.1
164000,36146,22521.0,0.1
170000,37052,22456.0,0.1
172000,37352,22411.0,0.1
173000,37536,22396.0,0.1
175000,37852,22368.0,0.1
176000,38012,22352.0,0.1
177000,38163,22351.0,0.1
180000,38581,22303.0,0.1
182000,38878,22287.0,0.1
183000,39007,22282.0,0.1
184000,39156,22269.0,0.1
185000,39312,22255.0,0.1
186000,39467,22236.0,0.1
188000,39759,22168.0,0.1
189000,39902,22158.0,0.1
192000,40344,22135.0,0.1
193000,40502,22120.0,0.1
195000,40809,22086.0,0.1
197000,41108,22066.0,0.1
199000,41395,22029.0,0.1
200000,41519,22029.0,0.1
201000,41663,22028.0,0.1
202000,41824,21971.0,0.1
203000,41963,21955.0,0.1
204000,42131,21929.0,0.1
205000,42282,21922.0,0.1
206000,42436,21921.0,0.1
208000,42759,21875.0,0.1
210000,43083,21834.0,0.1
211000,43223,21828.0,0.1
212000,43368,21816.0,0.1
214000,43663,21806.0,0.1
215000,43803,21796.0,0.1
216000,43948,21791.0,0.1
217000,44110,21775.0,0.1
220000,44560,21745.0,0.1
223000,45032,21681.0,0.1
224000,45184,21674.0,0.1
225000,45345,21609.0,0.1
227000,45633,21599.0,0.1
228000,45776,21598.0,0.1
230000,46061,21586.0,0.1
231000,46193,21585.0,0.1
233000,46486,21584.0,0.1
234000,46624,21582.0,0.1
236000,46914,21562.0,0.1
237000,47052,21561.0,0.1
239000,47344,21541.0,0.1
242000,47802,21533.0,0.1
243000,47965,21532.0,0.1
244000,48192,21521.0,0.1
245000,48340,21497.0,0.1
246000,48507,21492.0,0.1
247000,48653,21476.0,0.1
248000,48806,21471.0,0.1
249000,48964,21469.0,0.1
250000,49108,21469.0,0.1
251000,49449,21467.0,0.1
253000,49799,21453.0,0.1
254000,49945,21441.0,0.1
257000,50392,21408.0,0.1
261000,50993,21392.0,0.1
263000,51278,21383.0,0.1
264000,51405,21378.0,0.1
265000,51542,21362.0,0.1
267000,51848,21345.0,0.1
268000,51999,21343.0,0.1
271000,52425,21335.0,0.1
272000,52583,21334.0,0.1
273000,52723,21334.0,0.1
274000,52879,21330.0,0.1
275000,53050,21310.0,0.1
278000,53496,21304.0,0.1
279000,53639,21304.0,0.1
280000,53783,21304.0,0.1
281000,53917,21294.0,0.1
282000,54058,21293.0,0.1
284000,54342,21292.0,0.1
285000,54481,21287.0,0.1
286000,54629,21282.0,0.1
287000,54757,21277.0,0.1
289000,55023,21273.0,0.1
290000,55183,21253.0,0.1
291000,55322,21248.0,0.1
292000,55475,21242.0,0.1
293000,55604,21242.0,0.1
294000,55742,21238.0,0.1
296000,56018,21202.0,0.1
298000,56308,21172.0,0.1
299000,56486,21161.0,0.1
301000,56805,21104.0,0.1
303000,57101,21086.0,0.1
304000,57246,21084.0,0.1
306000,57581,21074.0,0.1
308000,57885,21063.0,0.1
310000,58186,21040.0,0.1
311000,58358,21033.0,0.1
312000,58515,20998.0,0.1
314000,58826,20980.0,0.1
315000,58971,20961.0,0.1
316000,59124,20955.0,0.1
317000,59268,20954.0,0.1
318000,59415,20942.0,0.1
320000,59713,20938.0,0.1
321000,59855,20937.0,0.1
322000,59986,20937.0,0.1
324000,60266,20915.0,0.1
327000,60694,20900.0,0.1
329000,60981,20886.0,0.1
331000,61270,20874.0,0.1
333000,61592,20862.0,0.1
334000,61738,20858.0,0.1
335000,61879,20854.0,0.1
336000,62030,20851.0,0.1
338000,62300,20667.0,0.1
339000,62451,20667.0,0.1
340000,62632,20606.0,0.1
341000,62782,20606.0,0.1
342000,62932,20606.0,0.1
344000,63288,20525.0,0.1
347000,63693,20525.0,0.1
348000,63836,20520.0,0.1
349000,63986,20483.0,0.1
350000,64130,20469.0,0.1
351000,64257,20464.0,0.1
353000,64572,20403.0,0.1
355000,64867,20361.0,0.1
356000,65031,20345.0,0.1
357000,65179,20338.0,0.1
358000,65315,20338.0,0.1
359000,65457,20337.0,0.1
360000,65609,20334.0,0.1
361000,65750,20326.0,0.1
362000,65909,20313.0,0.1
363000,66063,20312.0,0.1
364000,66205,20309.0,0.1
366000,66474,20307.0,0.1
367000,66612,20305.0,0.1
370000,67036,20284.0,0.1
371000,67175,20284.0,0.1
372000,67315,20274.0,0.1
374000,67637,20252.0,0.1
375000,67784,20252.0,0.1
376000,67929,20252.0,0.1
377000,68144,20247.0,0.1
378000,68285,20247.0,0.1
379000,68433,20237.0,0.1
380000,68573,20237.0,0.1
381000,68715,20236.0,0.1
383000,69082,20196.0,0.1
385000,69396,20191.0,0.1
387000,69709,20181.0,0.1
388000,69878,20160.0,0.1
390000,70203,20160.0,0.1
391000,70359,20154.0,0.1
394000,70842,20133.0,0.1
395000,70968,20133.0,0.1
398000,71392,20124.0,0.1
399000,71559,20108.0,0.1
400000,71700,20108.0,0.1
402000,72001,20077.0,0.1
403000,72155,20062.0,0.1
404000,72339,20062.0,0.1
405000,72547,20057.0,0.1
406000,72734,20057.0,0.1
407000,72956,20051.0,0.1
408000,73215,20051.0,0.1
410000,73555,20047.0,0.1
413000,74020,20020.0,0.1
415000,74287,20020.0,0.1
416000,74439,20014.0,0.1
417000,74563,20006.0,0.1
418000,74705,20006.0,0.1
419000,74842,20006.0,0.1
420000,74986,20006.0,0.1
421000,75134,20006.0,0.1
422000,75260,20006.0,0.1
423000,75411,20001.0,0.1
424000,75555,19999.0,0.1
427000,75989,19994.0,0.1
428000,76137,19994.0,0.1
429000,76283,19994.0,0.1
430000,76430,19988.0,0.1
431000,76583,19987.0,0.1
435000,77166,19959.0,0.1
436000,77326,19939.0,0.1
438000,77668,19933.0,0.1
441000,78175,19925.0,0.1
443000,78504,19919.0,0.1
445000,78776,19918.0,0.1
446000,78950,19916.0,0.1
448000,79267,19916.0,0.1
449000,79439,19907.0,0.1
451000,79766,19902.0,0.1
453000,80102,19886.0,0.1
454000,80259,19886.0,0.1
455000,80416,19876.0,0.1
456000,80588,19809.0,0.1
457000,80737,19809.0,0.1
460000,81198,19805.0,0.1
461000,81352,19805.0,0.1
465000,81912,19804.0,0.1
477000,83705,19739.0,0.1
478000,83847,19739.0,0.1
480000,84149,19733.0,0.1
481000,84277,19733.0,0.1
489000,85454,19727.0,0.1
491000,85737,19716.0,0.1
492000,85873,19675.0,0.1
493000,86025,19656.0,0.1
496000,86430,19656.0,0.1
497000,86579,19646.0,0.1
498000,86714,19623.0,0.1
499000,86860,19601.0,0.1
501000,87137,19586.0,0.1
502000,87274,19581.0,0.1
504000,87582,19565.0,0.1
505000,87735,19560.0,0.1
507000,88028,19542.0,0.1
509000,88339,19501.0,0.1
510000,88471,19501.0,0.1
511000,88610,19501.0,0.1
512000,88768,19493.0,0.1
513000,88901,19492.0,0.1
515000,89184,19492.0,0.1
516000,89309,19492.0,0.1
517000,89459,19492.0,0.1
518000,89597,19492.0,0.1
519000,89729,19489.0,0.1
521000,90003,19489.0,0.1
522000,90152,19489.0,0.1
524000,90425,19484.0,0.1
525000,90570,19484.0,0.1
526000,90710,19484.0,0.1
527000,90852,19482.0,0.1
528000,90984,19482.0,0.1
529000,91128,19482.0,0.1
533000,91729,19467.0,0.1
534000,91865,19467.0,0.1
539000,92614,19455.0,0.1
540000,92755,19455.0,0.1
541000,92889,19455.0,0.1
542000,93048,19450.0,0.1
543000,93211,19440.0,0.1
545000,93475,19440.0,0.1
546000,93607,19440.0,0.1
547000,93752,19437.0,0.1
548000,93887,19436.0,0.1
549000,94023,19436.0,0.1
551000,94311,19433.0,0.1
552000,94452,19433.0,0.1
554000,94740,19433.0,0.1
555000,94883,19433.0,0.1
557000,95174,19432.0,0.1
558000,95324,19425.0,0.1
560000,95606,19425.0,0.1
562000,95882,19416.0,0.1
564000,96187,19403.0,0.1
567000,96618,19389.0,0.1
568000,96749,19389.0,0.1
569000,96883,19386.0,0.1
571000,97172,19370.0,0.1
572000,97318,19365.0,0.1
573000,97478,19360.0,0.1
574000,97668,19360.0,0.1
575000,97819,19360.0,0.1
576000,97960,19360.0,0.1
577000,98104,19360.0,0.1
579000,98404,19359.0,0.1
583000,99062,19359.0,0.1
584000,99221,19359.0,0.1
585000,99371,19359.0,0.1
586000,99527,19359.0,0.1
587000,99671,19352.0,0.1
588000,99805,19352.0,0.1
589000,99947,19337.0,0.1
592000,100358,19331.0,0.1
594000,100635,19330.0,0.1
595000,100762,19330.0,0.1
596000,100908,19330.0,0.1
597000,101071,19330.0,0.1
598000,101215,19330.0,0.1
600000,101502,19319.0,0.1
601000,101645,19314.0,0.1
603000,101927,19304.0,0.1
604000,102073,19304.0,0.1
606000,102359,19290.0,0.1
609000,102811,19275.0,0.1
610000,102948,19275.0,0.1
611000,103105,19274.0,0.1
612000,103257,19274.0,0.1
613000,103402,19274.0,0.1
615000,103717,19264.0,0.1
617000,104042,19264.0,0.1
618000,104174,19264.0,0.1
619000,104323,19264.0,0.1
621000,104595,19264.0,0.1
622000,104742,19264.0,0.1
623000,104888,19264.0,0.1
624000,105043,19264.0,0.1
625000,105192,19264.0,0.1
626000,105329,19264.0,0.1
627000,105466,19264.0,0.1
628000,105628,19250.0,0.1
629000,105789,19249.0,0.1
630000,105945,19244.0,0.1
631000,106082,19244.0,0.1
632000,106228,19244.0,0.1
633000,106376,19244.0,0.1
634000,106525,19244.0,0.1
635000,106710,19244.0,0.1
637000,107028,19236.0,0.1
639000,107327,19235.0,0.1
640000,107470,19235.0,0.1
641000,107648,19235.0,0.1
642000,107811,19235.0,0.1
643000,107993,19233.0,0.1
647000,108682,19223.0,0.1
649000,108969,19218.0,0.1
650000,109125,19218.0,0.1
651000,109282,19218.0,0.1
652000,109435,19213.0,0.1
653000,109581,19213.0,0.1
656000,110015,19208.0,0.1
657000,110160,19207.0,0.1
660000,110575,19202.0,0.1
662000,110850,19202.0,0.1
663000,110976,19202.0,0.1
664000,111125,19202.0,0.1
668000,111736,19190.0,0.1
669000,111873,19190.0,0.1
670000,112010,19190.0,0.1
671000,112136,19190.0,0.1
672000,112295,19190.0,0.1
673000,112452,19190.0,0.1
674000,112609,19190.0,0.1
676000,112901,19185.0,0.1
677000,113066,19185.0,0.1
680000,113511,19178.0,0.1
681000,113646,19177.0,0.1
682000,113783,19177.0,0.1
683000,113936,19177.0,0.1
684000,114089,19175.0,0.1
685000,114240,19132.0,0.1
686000,114386,19132.0,0.1
688000,114666,19131.0,0.1
689000,114818,19131.0,0.1
690000,114971,19129.0,0.1
692000,115264,19129.0,0.1
694000,115570,19129.0,0.1
696000,115874,19125.0,0.1
697000,116021,19125.0,0.1
700000,116470,19124.0,0.1
701000,116627,19124.0,0.1
702000,116796,19124.0,0.1
703000,116998,19124.0,0.1
707000,117735,19118.0,0.1
708000,117931,19118.0,0.1
710000,118297,19118.0,0.1
711000,118460,19117.0,0.1
713000,118762,19117.0,0.1
714000,118903,19117.0,0.1
716000,119183,19117.0,0.1
717000,119321,19117.0,0.1
718000,119483,19113.0,0.1
719000,119635,19113.0,0.1
721000,119951,19098.0,0.1
722000,120103,19098.0,0.1
723000,120248,19098.0,0.1
724000,120388,19098.0,0.1
726000,120681,19098.0,0.1
731000,121408,19089.0,0.1
732000,121560,19089.0,0.1
734000,121892,19089.0,0.1
735000,122050,19089.0,0.1
736000,122195,19089.0,0.1
737000,122342,19089.0,0.1
738000,122490,19089.0,0.1
739000,122651,19089.0,0.1
741000,122947,19089.0,0.1
744000,123413,19089.0,0.1
746000,123715,19089.0,0.1
752000,124576,19083.0,0.1
755000,125045,19083.0,0.1
756000,125204,19078.0,0.1
758000,125523,19076.0,0.1
759000,125679,19076.0,0.1
760000,125810,19076.0,0.1
761000,125944,19076.0,0.1
762000,126071,19076.0,0.1
764000,126367,19074.0,0.1
765000,126509,19074.0,0.1
766000,126654,19074.0,0.1
768000,126940,19069.0,0.1
769000,127066,19069.0,0.1
770000,127214,19064.0,0.1
771000,127352,19064.0,0.1
772000,127516,19064.0,0.1
774000,127841,19059.0,0.1
776000,128148,19059.0,0.1
780000,128739,19053.0,0.1
781000,128886,19049.0,0.1
783000,129176,19049.0,0.1
784000,129322,19049.0,0.1
785000,129461,19049.0,0.1
786000,129594,19049.0,0.1
787000,129736,19049.0,0.1
788000,129866,19049.0,0.1
789000,130014,19048.0,0.1
792000,130440,19048.0,0.1
795000,130843,19048.0,0.1
796000,130995,19048.0,0.1
797000,131129,19048.0,0.1
798000,131271,19043.0,0.1
799000,131413,19043.0,0.1
800000,131543,19043.0,0.1
801000,131693,19038.0,0.1
802000,131839,19038.0,0.1
804000,132143,19038.0,0.1
805000,132302,19038.0,0.1
807000,132595,19037.0,0.1
812000,133331,19037.0,0.1
815000,133769,19034.0,0.1
816000,133912,19034.0,0.1
817000,134053,19032.0,0.1
819000,134355,19026.0,0.1
825000,135199,18998.0,0.1
826000,135345,18997.0,0.1
828000,135632,18992.0,0.1
829000,135768,18992.0,0.1
830000,135908,18984.0,0.1
831000,136050,18984.0,0.1
832000,136192,18984.0,0.1
833000,136324,18984.0,0.1
834000,136471,18983.0,0.1
835000,136606,18983.0,0.1
837000,136881,18978.0,0.1
839000,137160,18978.0,0.1
840000,137312,18977.0,0.1
842000,137643,18970.0,0.1
844000,137954,18962.0,0.1
846000,138261,18953.0,0.1
848000,138529,18953.0,0.1
850000,138819,18953.0,0.1
852000,139115,18953.0,0.1
854000,139386,18952.0,0.1
855000,139527,18952.0,0.1
856000,139669,18952.0,0.1
858000,139934,18952.0,0.1
860000,140209,18948.0,0.1
861000,140343,18948.0,0.1
862000,140494,18945.0,0.1
863000,140639,18945.0,0.1
865000,140906,18945.0,0.1
866000,141044,18942.0,0.1
870000,141629,18906.0,0.1
871000,141775,18906.0,0.1
873000,142072,18906.0,0.1
874000,142208,18906.0,0.1
875000,142353,18901.0,0.1
876000,142513,18896.0,0.1
878000,142825,18896.0,0.1
881000,143271,18896.0,0.1
882000,143422,18896.0,0.1
883000,143573,18896.0,0.1
884000,143716,18896.0,0.1
887000,144140,18896.0,0.1
890000,144600,18895.0,0.1
893000,145002,18895.0,0.1
895000,145265,18895.0,0.1
899000,145930,18886.0,0.1
900000,146126,18886.0,0.1
901000,146327,18881.0,0.1
903000,146775,18876.0,0.1
904000,146964,18876.0,0.1
905000,147157,18876.0,0.1
906000,147416,18876.0,0.1
907000,147629,18875.0,0.1
909000,148055,18859.0,0.1
911000,148393,18859.0,0.1
913000,148699,18858.0,0.1
915000,149002,18855.0,0.1
916000,149146,18855.0,0.1
917000,149289,18855.0,0.1
918000,149453,18855.0,0.1
919000,149608,18855.0,0.1
920000,149767,18855.0,0.1
921000,149920,18854.0,0.1
926000,150668,18854.0,0.1
927000,150818,18854.0,0.1
929000,151123,18853.0,0.1
930000,151273,18851.0,0.1
931000,151409,18847.0,0.1
932000,151548,18847.0,0.1
933000,151684,18847.0,0.1
934000,151812,18843.0,0.1
935000,151964,18843.0,0.1
937000,152242,18843.0,0.1
938000,152390,18839.0,0.1
939000,152544,18839.0,0.1
940000,152726,18834.0,0.1
946000,153664,18827.0,0.1
947000,153826,18823.0,0.1
949000,154128,18823.0,0.1
951000,154423,18823.0,0.1
953000,154711,18810.0,0.1
955000,154992,18810.0,0.1
957000,155271,18810.0,0.1
959000,155575,18804.0,0.1
961000,155860,18804.0,0.1
964000,156279,18792.0,0.1
966000,156580,18789.0,0.1
967000,156727,18789.0,0.1
968000,156876,18788.0,0.1
969000,157019,18788.0,0.1
970000,157150,18788.0,0.1
971000,157302,18785.0,0.1
974000,157749,18785.0,0.1
