Iteration,Time(ms),Cost,Temperature
1000,508,63915.0,4713.991339088033
2000,1011,64073.0,4440.344560007474
3000,1483,63705.0,4157.561343259684
5000,2221,62999.0,3722.6030248692023
8000,4266,60185.0,3192.535666854392
11000,5545,58042.0,2680.509103182576
15000,6396,57139.0,2179.066087246357
16000,6484,56441.0,2067.8176266650917
19000,6732,55856.0,1737.2181229675275
21000,6873,57168.0,1557.1848123776863
23000,7000,56943.0,1394.832139852935
25000,7133,56008.0,1252.784542505458
29000,7413,55594.0,997.0616175805939
33000,7732,54171.0,817.3788003921592
35000,7890,54604.0,727.7785628315213
36000,7954,54668.0,690.9684987547289
38000,8112,53961.0,610.4449023312237
39000,8216,54120.0,573.4581231989376
40000,8294,54217.0,539.2513770972391
41000,8361,53878.0,511.465018905557
43000,8541,52460.0,464.3201805269139
46000,8770,51946.0,402.2071192752964
48000,8939,51161.0,353.3152428278825
49000,9024,51553.0,328.3424216716755
50000,9090,52146.0,308.69506566299776
52000,9202,52072.0,277.9520736215669
53000,9273,51323.0,261.0848816693872
54000,9353,51038.0,248.1275743013037
57000,9589,50019.0,214.46267972177793
58000,9672,49464.0,202.29617081102595
59000,9766,48650.0,189.79216888758683
60000,9857,48565.0,178.54248253690577
61000,9950,48742.0,165.82331848506556
62000,10030,48882.0,155.40267164612214
66000,10312,49026.0,121.1230739829623
68000,10461,48053.0,106.98631869266131
71000,10796,47138.0,89.6301817377434
72000,10912,47076.0,83.97245704840601
73000,11045,46745.0,78.35779023895886
74000,11144,46895.0,73.20633729854971
75000,11294,46346.0,68.64709238453386
76000,11370,46448.0,64.53293327578668
77000,11482,44989.0,60.871967606816334
79000,11647,44201.0,54.145069210941465
81000,11807,44210.0,47.520461461446594
84000,12078,42837.0,39.93494241166384
85000,12166,42822.0,37.47029572559688
86000,12280,42415.0,34.91599294682162
88000,12498,41558.0,30.884018191092135
91000,12787,40564.0,25.91780213917407
92000,12880,40629.0,24.097941782477314
93000,13008,40269.0,22.583582142622213
97000,13389,39058.0,17.58085749112134
98000,13504,38643.0,16.31699067033663
99000,13596,38435.0,15.316087891226273
100000,13702,38398.0,14.287718139921974
101000,13788,38214.0,13.434112978271159
102000,13873,38184.0,12.611310329009154
103000,13968,38147.0,11.730478283699503
107000,14341,37446.0,9.070955268680079
108000,14452,37142.0,8.471216815466557
109000,14548,37141.0,7.886643125219063
110000,14631,37164.0,7.351225762110874
112000,14805,37028.0,6.428623008506783
113000,14901,36920.0,6.0174107511049915
114000,15002,36841.0,5.60160676422196
116000,15228,36281.0,4.86490130309844
118000,15394,36052.0,4.31907162656183
119000,15486,36055.0,3.9981694450956877
120000,15574,36052.0,3.714830095501763
121000,15670,36022.0,3.4654048552850893
122000,15758,35929.0,3.25120688602912
125000,16049,35649.0,2.6816080850582678
126000,16140,35625.0,2.5083202502127104
127000,16230,35486.0,2.3403718824353392
128000,16314,35346.0,2.1803955398135995
129000,16402,35249.0,2.0390886144360736
130000,16502,34997.0,1.8995165476023044
133000,16760,34544.0,1.5755273703372459
134000,16842,34504.0,1.4778478208379602
135000,16930,34476.0,1.3865014947052237
136000,17019,34099.0,1.2959970074876355
138000,17206,33900.0,1.129159328115571
139000,17290,33880.0,1.0541871153962517
141000,17482,33793.0,0.9132576722729944
142000,17576,33714.0,0.8551824016836326
143000,17660,33660.0,0.7983214542857927
144000,17759,33411.0,0.7474803752229269
145000,17834,33411.0,0.695968555754243
146000,17923,33409.0,0.644581098131683
148000,18124,33280.0,0.5586334257002373
149000,18214,33278.0,0.5196158922242725
150000,18292,33265.0,0.48414591308079047
152000,18491,32866.0,0.41728894858064014
154000,18656,32762.0,0.3659410806665646
155000,18754,32700.0,0.34232788417436316
156000,18826,32690.0,0.31790903970126555
157000,18920,32496.0,0.2953796942655745
158000,19001,32097.0,0.2770113327288654
159000,19067,32096.0,0.25908470964860825
160000,19141,32087.0,0.24115779909846446
162000,19324,32025.0,0.21139848392747362
163000,19391,31981.0,0.19698771602536844
164000,19471,31972.0,0.18324751067283637
165000,19550,31959.0,0.1700060468462715
166000,19642,31823.0,0.15922697991561116
