Iteration,Time(ms),Cost,Temperature
1000,953,37980.0,4678.299022874465
4000,2762,42195.0,3828.6971152946753
5000,3732,43738.0,3573.412838525486
7000,5572,40470.0,3115.576666716253
8000,6080,45850.0,2911.6236346296073
9000,6705,43842.0,2715.3134160043696
10000,7269,41245.0,2533.2521578774213
13000,7808,42675.0,2052.1610004021345
14000,7925,41721.0,1918.205299857565
17000,8321,44362.0,1552.6752929058737
19000,8575,38825.0,1353.7419638197962
20000,8702,39293.0,1265.6289823482375
21000,8846,38419.0,1182.3048695970792
23000,9133,38779.0,1031.030685219241
25000,9372,39300.0,899.3815996886543
26000,9507,37950.0,839.3300049900108
28000,9782,36168.0,729.8922897744643
29000,9955,34985.0,681.7708230416011
30000,10083,35987.0,637.1404892632653
31000,10206,39685.0,594.6581658764956
32000,10323,40525.0,554.5091090101744
33000,10437,39740.0,517.9505756263692
34000,10584,39197.0,482.8356437365711
35000,10718,39041.0,451.1378371408822
37000,10955,35349.0,391.9231924361206
39000,11247,36652.0,341.8455570432993
40000,11400,36032.0,319.33976890489106
42000,11669,36522.0,279.12198592334437
43000,11806,34936.0,260.354830046786
46000,12235,34693.0,212.03156728639104
47000,12432,33877.0,197.55788512625747
48000,12631,32737.0,184.4038492599181
50000,12889,33510.0,160.8578981341026
51000,13020,32316.0,150.2976948628927
52000,13200,31928.0,140.5291020720648
54000,13490,32199.0,122.69576230244428
57000,13889,31204.0,100.27312605116039
60000,14378,29923.0,81.82538763216186
61000,14674,29970.0,76.53010650403053
62000,14825,29746.0,71.37022190887434
63000,14960,29405.0,66.6848190805921
64000,15174,29188.0,62.28209045283035
66000,15490,28441.0,54.23719872304876
68000,15792,28276.0,47.25035186910771
69000,15922,28242.0,44.179317100053424
70000,16048,28425.0,41.34507980659887
71000,16163,28390.0,38.67332497369734
74000,16598,27885.0,31.49219743034879
75000,16719,27953.0,29.48661773457054
77000,16964,28186.0,25.659902868223107
78000,17097,28031.0,23.925051110309994
79000,17224,27781.0,22.26959930173415
81000,17542,27646.0,19.340772607327814
