Iteration,Time(ms),Cost,Temperature
3000,351,15861.0,4267.934544178681
4000,430,10574.0,4054.500228401862
5000,498,9133.0,3854.4368046397417
7000,636,7389.0,3497.7504953226708
8000,702,16017.0,3333.4827925398454
15000,1178,10153.0,2364.816608442646
16000,1235,7399.0,2245.6564634035713
17000,1300,4587.0,2119.5313428949025
18000,1359,5163.0,2011.1211937670098
19000,1415,12103.0,1923.9688449339349
21000,1538,3962.0,1734.7875978316915
23000,1672,4853.0,1571.2634384139326
27000,1923,4745.0,1280.396502950264
28000,1994,7894.0,1219.7761675990967
29000,2068,3660.0,1154.2659635524835
30000,2151,7415.0,1088.5664883286954
31000,2235,9384.0,1024.9652116405691
40000,2744,5406.0,680.0684397292557
41000,2820,5007.0,648.1946516582881
44000,3014,6261.0,559.2986925186756
46000,3127,5086.0,516.4506199450282
47000,3180,3569.0,497.1927504222578
48000,3239,3851.0,476.74210227340745
49000,3293,4318.0,454.53426141298326
50000,3345,3791.0,436.18707973726384
53000,3529,4302.0,374.22737707498544
57000,3745,4584.0,311.9224088095799
59000,3864,4026.0,281.673716347401
60000,3929,3911.0,268.3378824043641
63000,4115,3714.0,233.3501128959204
64000,4169,3735.0,223.41650862352506
65000,4223,3800.0,214.5914023787863
67000,4336,4447.0,195.86608787868298
69000,4455,3885.0,178.34618397502697
70000,4513,3909.0,170.05537769400726
71000,4573,3846.0,162.3446939111628
75000,4820,3655.0,133.80883131260038
77000,4911,3656.0,121.98615126134061
85000,5376,3356.0,85.25865303117872
90000,5607,3465.0,67.36851936427723
94000,5818,3333.0,57.143726204225096
99000,6073,3016.0,45.65706619549128
100000,6125,3033.0,43.56508560196923
103000,6259,3059.0,38.48812858078733
104000,6324,3068.0,36.578012189310066
105000,6356,3202.0,35.28808970579479
108000,6505,3030.0,30.871666436733257
110000,6580,3205.0,28.46954072277714
111000,6620,3030.0,27.44908801940543
112000,6661,3071.0,26.409690678097057
113000,6694,3114.0,25.42236017988912
114000,6733,3081.0,24.43037215501297
116000,6820,3195.0,22.37675570591149
119000,6967,2815.0,19.965724492895294
120000,7009,2797.0,19.22699234169401
134000,7685,2452.0,11.020832176968588
137000,7810,2492.0,9.733573603680028
139000,7884,2441.0,9.08184749365067
142000,8032,2460.0,7.88191232218268
149000,8412,2383.0,5.813921725229903
151000,8528,2375.0,5.27168709693157
155000,8737,2382.0,4.4363937058330665
156000,8801,2372.0,4.24032347599156
157000,8855,2341.0,4.062251646826349
160000,9073,2273.0,3.5361214016643405
161000,9127,2286.0,3.384574805463226
162000,9188,2285.0,3.247957141796113
163000,9235,2284.0,3.1165423365317584
165000,9354,2267.0,2.849716986925467
169000,9614,2250.0,2.3793103241380384
171000,9758,2234.0,2.167785220435077
176000,10090,2216.0,1.718401322305978
179000,10136,2161.0,1.487336853865739
181000,10159,2162.0,1.3479464066491744
183000,10183,2159.0,1.2227193805942858
185000,10205,2153.0,1.1204977580456006
189000,10258,2103.0,0.9251156083922776
190000,10270,2071.0,0.879291237989941
193000,10316,2064.0,0.7565046281672445
195000,10341,2061.0,0.6856064196225156
200000,10404,2051.0,0.5328239795676503
202000,10430,2050.0,0.4785619906557185
203000,10443,2049.0,0.4537212802557806
206000,10481,2046.0,0.39255468363887586
211000,10555,2041.0,0.3021920577384861
212000,10572,2039.0,0.28725210156349257
213000,10589,2038.0,0.2731326877117278
214000,10603,2038.0,0.26038344226026605
216000,10623,2038.0,0.23562706620171397
218000,10645,2038.0,0.21335242201087606
221000,10674,2037.0,0.18370622554030244
227000,10745,2035.0,0.13435992953802908
228000,10755,2035.0,0.12788350983765082
229000,10769,2013.0,0.12113638504482925
231000,10796,2013.0,0.10901786736992153
232000,10809,2013.0,0.10408516668670287
233000,10820,2013.0,0.1
236000,10860,2012.0,0.1
237000,10874,2012.0,0.1
238000,10888,2011.0,0.1
242000,10939,2010.0,0.1
248000,11010,2010.0,0.1
253000,11070,2009.0,0.1
257000,11124,2006.0,0.1
258000,11138,2006.0,0.1
259000,11150,2006.0,0.1
261000,11174,2005.0,0.1
263000,11200,2003.0,0.1
264000,11211,2003.0,0.1
268000,11263,2003.0,0.1
269000,11276,2003.0,0.1
270000,11288,2003.0,0.1
273000,11332,2000.0,0.1
275000,11360,2000.0,0.1
276000,11373,2000.0,0.1
278000,11400,2000.0,0.1
279000,11413,2000.0,0.1
281000,11437,2000.0,0.1
282000,11450,2000.0,0.1
283000,11462,2000.0,0.1
284000,11475,2000.0,0.1
285000,11489,2000.0,0.1
286000,11503,2000.0,0.1
288000,11530,2000.0,0.1
289000,11544,2000.0,0.1
290000,11557,2000.0,0.1
291000,11571,2000.0,0.1
292000,11586,1997.0,0.1
293000,11598,1997.0,0.1
294000,11613,1997.0,0.1
296000,11636,1993.0,0.1
297000,11650,1992.0,0.1
298000,11663,1992.0,0.1
301000,11701,1992.0,0.1
302000,11716,1992.0,0.1
305000,11755,1991.0,0.1
308000,11793,1989.0,0.1
312000,11845,1985.0,0.1
313000,11858,1985.0,0.1
317000,11913,1985.0,0.1
320000,11954,1985.0,0.1
321000,11968,1985.0,0.1
322000,11980,1985.0,0.1
324000,12009,1984.0,0.1
325000,12025,1984.0,0.1
326000,12039,1984.0,0.1
330000,12096,1984.0,0.1
331000,12109,1984.0,0.1
332000,12120,1984.0,0.1
333000,12135,1984.0,0.1
336000,12175,1984.0,0.1
338000,12200,1984.0,0.1
339000,12213,1984.0,0.1
341000,12241,1984.0,0.1
342000,12257,1984.0,0.1
345000,12300,1984.0,0.1
348000,12342,1984.0,0.1
351000,12383,1984.0,0.1
352000,12398,1984.0,0.1
355000,12437,1984.0,0.1
357000,12463,1984.0,0.1
361000,12514,1984.0,0.1
362000,12527,1984.0,0.1
363000,12542,1984.0,0.1
364000,12557,1984.0,0.1
365000,12569,1984.0,0.1
366000,12585,1984.0,0.1
367000,12599,1984.0,0.1
371000,12649,1979.0,0.1
373000,12676,1979.0,0.1
375000,12700,1979.0,0.1
377000,12725,1979.0,0.1
378000,12738,1979.0,0.1
381000,12775,1979.0,0.1
382000,12789,1979.0,0.1
383000,12803,1979.0,0.1
385000,12830,1977.0,0.1
387000,12853,1977.0,0.1
388000,12868,1977.0,0.1
390000,12897,1977.0,0.1
391000,12911,1977.0,0.1
392000,12927,1975.0,0.1
397000,12991,1975.0,0.1
399000,13019,1975.0,0.1
400000,13030,1975.0,0.1
401000,13045,1975.0,0.1
402000,13059,1975.0,0.1
403000,13072,1975.0,0.1
404000,13084,1975.0,0.1
406000,13110,1975.0,0.1
408000,13135,1975.0,0.1
409000,13146,1975.0,0.1
411000,13169,1975.0,0.1
412000,13183,1975.0,0.1
413000,13197,1975.0,0.1
416000,13234,1975.0,0.1
417000,13250,1975.0,0.1
420000,13289,1975.0,0.1
421000,13305,1975.0,0.1
422000,13319,1975.0,0.1
425000,13363,1975.0,0.1
426000,13376,1975.0,0.1
427000,13390,1975.0,0.1
428000,13406,1975.0,0.1
429000,13420,1975.0,0.1
430000,13435,1975.0,0.1
