Iteration,Time(ms),Cost,Temperature
2000,2618,151662.0,4516.02789003205
3000,3447,150331.0,4299.206032003911
5000,5182,149429.0,3906.045833884499
8000,5901,147654.0,3337.8193551568293
10000,6249,147510.0,3036.8262724985725
12000,6626,146408.0,2764.3576143978016
13000,6785,145703.0,2654.6325750983187
16000,7414,143452.0,2302.9689765223015
17000,7633,143346.0,2189.9892489964377
18000,7785,144764.0,2089.436232817626
20000,8106,147437.0,1887.7567307579968
22000,8466,145283.0,1702.4766500345318
23000,8656,146034.0,1611.2032959983285
24000,8800,144506.0,1542.9237007431286
25000,8962,145116.0,1469.7270354131124
27000,9292,143621.0,1332.7864196321632
30000,9861,140427.0,1157.0396676660182
33000,10344,142753.0,998.9579303978917
35000,10696,142106.0,903.5284929370932
36000,10860,142402.0,859.117006827147
39000,11327,140900.0,745.2338152186494
42000,11839,139901.0,652.7481605859741
43000,12018,139204.0,620.0429931704505
45000,12373,138875.0,561.2597658741364
46000,12559,139145.0,533.6719471268133
47000,12768,138995.0,501.0862133164035
48000,12940,139193.0,475.6468007518093
51000,13469,139384.0,407.22578994120306
52000,13670,138409.0,385.4321020325705
53000,13999,137114.0,364.9142201559605
55000,14369,136799.0,332.1735629810025
57000,14706,136231.0,302.7940834989851
59000,15153,135772.0,272.9661505187063
61000,15611,135438.0,246.84059560966395
62000,15799,134943.0,234.26200095722132
63000,16057,133538.0,222.8363512242079
64000,16258,133372.0,212.4985736037065
65000,16423,132991.0,202.47832843142166
69000,17111,132232.0,163.48515073411832
70000,17331,131592.0,155.04563839501483
72000,17742,130925.0,142.63876916549054
73000,17967,130110.0,134.34516540804563
75000,18442,128853.0,120.53099309878834
76000,18673,128496.0,115.06585352825802
79000,19230,127904.0,98.52367191615123
80000,19501,127342.0,93.76525467638123
82000,19900,126390.0,84.76555954200495
83000,20148,125862.0,80.70389728963511
84000,20323,125907.0,76.46890384297198
85000,20589,125287.0,72.31136993379367
87000,20989,124349.0,65.20761176308015
88000,21213,123587.0,62.08930530438508
91000,21810,123409.0,53.77811345585328
96000,22978,121113.0,41.844234661422284
99000,23535,120723.0,35.796360275354374
103000,24361,119619.0,28.824778713478736
104000,24583,119282.0,27.44908801940543
106000,25035,118739.0,24.690724547489232
107000,25270,118205.0,23.383366319105775
109000,25767,117504.0,21.105207335617347
110000,26003,117324.0,20.019707492474193
115000,27134,116143.0,15.209244322510095
118000,27749,115932.0,12.918950463178833
119000,27979,115412.0,12.189712476250516
121000,28354,115397.0,10.907894585677873
122000,28547,115092.0,10.37380927466543
123000,28801,114786.0,9.821575581141683
125000,29267,114331.0,8.798454273123726
131000,30592,113103.0,6.332908530887155
133000,31069,112504.0,5.689681429704972
134000,31282,112464.0,5.394347217162197
135000,31517,112199.0,5.132275373696514
138000,32236,111599.0,4.33898612000256
139000,32440,111479.0,4.09938871104969
140000,32695,111132.0,3.8889345773784036
141000,32933,110804.0,3.698519936225439
149000,34725,109405.0,2.391237264617865
151000,35146,109374.0,2.126771400885373
152000,35344,109244.0,2.0081264748917227
155000,35988,108959.0,1.694171252664938
156000,36204,108809.0,1.599499566829903
157000,36439,108551.0,1.5037887011268491
158000,36666,108526.0,1.4233097569086595
159000,36922,108436.0,1.339614577690275
161000,37375,108171.0,1.1897890394146902
162000,37592,108041.0,1.1248764511415497
163000,37861,107851.0,1.0591537055159213
164000,38093,107683.0,0.9977697038330865
165000,38310,107443.0,0.9401312722111688
167000,38761,107403.0,0.8348178659155504
169000,39199,107268.0,0.7480038208428919
171000,39660,106883.0,0.6581294770587762
172000,39868,106863.0,0.6228457715465571
173000,40116,106673.0,0.5831798563376288
178000,41188,106308.0,0.43741450049172675
179000,41387,106168.0,0.41570618060017084
181000,41839,105858.0,0.3709521278001064
184000,42487,105598.0,0.3102765784013173
187000,43166,105358.0,0.2582310966615283
189000,43593,105243.0,0.22983210913886296
195000,45022,104713.0,0.1604899182426517
196000,45257,104453.0,0.1520224816845873
199000,45963,104363.0,0.12506313065854796
202000,46663,104038.0,0.10524700641058578
204000,47082,103918.0,0.1
205000,47321,103893.0,0.1
206000,47553,103631.0,0.1
207000,47773,103631.0,0.1
209000,48158,103606.0,0.1
211000,48568,103186.0,0.1
212000,48815,102941.0,0.1
214000,49234,102711.0,0.1
215000,49428,102531.0,0.1
218000,50045,102501.0,0.1
220000,50476,102441.0,0.1
222000,50896,102306.0,0.1
223000,51109,102301.0,0.1
225000,51532,101701.0,0.1
227000,51972,101496.0,0.1
230000,52623,101379.0,0.1
231000,52840,101354.0,0.1
232000,53024,101344.0,0.1
233000,53280,101284.0,0.1
234000,53547,101179.0,0.1
236000,54025,101144.0,0.1
238000,54418,100889.0,0.1
240000,54860,100824.0,0.1
241000,55079,100814.0,0.1
243000,55494,100779.0,0.1
246000,56139,100749.0,0.1
249000,56879,100664.0,0.1
253000,57805,100524.0,0.1
254000,58063,100404.0,0.1
256000,58483,100374.0,0.1
257000,58693,100369.0,0.1
259000,59150,100180.0,0.1
261000,59608,100015.0,0.1
262000,59857,99995.0,0.1
263000,60091,99975.0,0.1
265000,60487,99940.0,0.1
267000,60972,99895.0,0.1
268000,61241,99870.0,0.1
269000,61418,99865.0,0.1
273000,62246,99815.0,0.1
274000,62454,99740.0,0.1
276000,62919,99710.0,0.1
277000,63129,99700.0,0.1
279000,63512,99690.0,0.1
285000,64881,99350.0,0.1
286000,65118,99335.0,0.1
288000,65557,99300.0,0.1
289000,65758,99300.0,0.1
290000,65979,99295.0,0.1
291000,66216,99275.0,0.1
292000,66436,99275.0,0.1
293000,66642,99225.0,0.1
294000,66880,99213.0,0.1
295000,67103,99208.0,0.1
296000,67308,99208.0,0.1
298000,67727,99168.0,0.1
299000,67959,99163.0,0.1
300000,68207,99163.0,0.1
301000,68424,99103.0,0.1
302000,68624,99088.0,0.1
304000,69091,99048.0,0.1
305000,69297,99038.0,0.1
307000,69683,99018.0,0.1
308000,69891,99008.0,0.1
309000,70120,99003.0,0.1
310000,70321,98998.0,0.1
312000,70764,98983.0,0.1
313000,71001,98968.0,0.1
315000,71429,98918.0,0.1
316000,71618,98913.0,0.1
317000,71823,98913.0,0.1
320000,72504,98873.0,0.1
321000,72699,98868.0,0.1
322000,72934,98858.0,0.1
323000,73140,98823.0,0.1
324000,73379,98818.0,0.1
327000,74018,98793.0,0.1
328000,74224,98788.0,0.1
330000,74658,98648.0,0.1
331000,74891,98643.0,0.1
332000,75138,98633.0,0.1
334000,75601,98520.0,0.1
335000,75808,98515.0,0.1
337000,76292,98445.0,0.1
338000,76500,98445.0,0.1
339000,76714,98445.0,0.1
340000,76938,98435.0,0.1
341000,77172,98420.0,0.1
342000,77384,98415.0,0.1
344000,77794,98245.0,0.1
346000,78276,98165.0,0.1
348000,78769,98162.0,0.1
349000,79020,98152.0,0.1
350000,79260,98147.0,0.1
351000,79479,98147.0,0.1
352000,79727,98137.0,0.1
353000,79944,98137.0,0.1
354000,80164,98007.0,0.1
357000,80791,97997.0,0.1
358000,81042,97957.0,0.1
359000,81294,97952.0,0.1
360000,81502,97947.0,0.1
362000,81921,97937.0,0.1
363000,82130,97937.0,0.1
364000,82353,97887.0,0.1
366000,82807,97857.0,0.1
367000,83056,97857.0,0.1
369000,83515,97717.0,0.1
372000,84198,97627.0,0.1
373000,84398,97622.0,0.1
374000,84616,97547.0,0.1
375000,84810,97512.0,0.1
377000,85237,97392.0,0.1
378000,85476,97372.0,0.1
379000,85680,97372.0,0.1
381000,86148,97367.0,0.1
384000,86771,97362.0,0.1
389000,87856,97198.0,0.1
391000,88315,97184.0,0.1
392000,88508,97179.0,0.1
393000,88707,97174.0,0.1
394000,88909,97174.0,0.1
395000,90372,97174.0,0.1
396000,90607,97134.0,0.1
399000,91292,97115.0,0.1
400000,91505,97100.0,0.1
401000,91701,97100.0,0.1
403000,92142,97050.0,0.1
404000,92365,97045.0,0.1
406000,92813,97045.0,0.1
407000,93051,97025.0,0.1
408000,93257,97025.0,0.1
410000,93657,96900.0,0.1
411000,93928,96900.0,0.1
415000,94813,96820.0,0.1
416000,95015,96815.0,0.1
417000,95229,96815.0,0.1
421000,96119,96775.0,0.1
422000,96335,96775.0,0.1
424000,96761,96720.0,0.1
425000,96954,96715.0,0.1
426000,97175,96650.0,0.1
429000,97786,96645.0,0.1
431000,98237,96615.0,0.1
433000,98648,96610.0,0.1
434000,98852,96610.0,0.1
435000,99077,96580.0,0.1
436000,99308,96545.0,0.1
438000,99742,96505.0,0.1
440000,100232,96495.0,0.1
441000,100475,96490.0,0.1
443000,100932,96480.0,0.1
444000,101155,96475.0,0.1
445000,101383,96475.0,0.1
446000,101596,96460.0,0.1
447000,101795,96395.0,0.1
448000,102002,96375.0,0.1
449000,102213,96375.0,0.1
450000,102432,96370.0,0.1
451000,102652,96370.0,0.1
452000,102861,96370.0,0.1
453000,103079,96360.0,0.1
455000,103560,96350.0,0.1
456000,103762,96350.0,0.1
459000,104434,96350.0,0.1
461000,104895,96340.0,0.1
