Iteration,Time(ms),Cost,Temperature
2000,542,131575.0,4595.298392193896
8000,1591,128077.0,3656.557994971199
14000,2830,98182.0,2813.7248234623257
15000,3048,94173.0,2695.2932616358235
19000,4123,100816.0,2225.0901457366485
20000,4414,101271.0,2141.904795748062
21000,4726,104980.0,2051.9557843020943
22000,5025,96745.0,1965.5875913972923
27000,6138,88529.0,1556.8733909870589
29000,6583,87457.0,1444.229293380662
30000,6815,86844.0,1372.5540483619905
31000,6994,83578.0,1316.49274351371
36000,7882,80446.0,1059.9909308267422
39000,8276,80384.0,930.6740660524761
41000,8348,83059.0,845.1416999024437
43000,8413,79870.0,755.5898519747515
44000,8450,79665.0,721.9070745248526
45000,8487,84086.0,688.4853603313067
48000,8583,83799.0,605.3383872129023
49000,8612,80031.0,582.882562341456
50000,8637,77969.0,563.7348738456081
51000,8666,79742.0,540.4931448394485
53000,8742,78919.0,490.18215585894325
55000,8842,73779.0,448.4838282246145
60000,9070,67774.0,359.7328230224995
61000,9105,67814.0,343.4217478759808
64000,9240,63933.0,291.5032287161773
65000,9288,62412.0,276.9808933609877
66000,9332,61007.0,262.97157108444515
70000,9503,58044.0,215.6024065195644
71000,9540,57429.0,205.06633163861764
72000,9592,56489.0,194.07229428240638
74000,9699,53393.0,177.70526002133408
76000,9789,51798.0,161.16383398462256
77000,9821,50668.0,153.31872963996014
78000,9868,49441.0,145.87009489380785
79000,9896,49436.0,138.54759176617802
80000,9941,46596.0,132.3184595440721
81000,9979,45091.0,127.1299242577943
82000,10022,43196.0,121.79111973441394
83000,10075,41946.0,115.7004911085222
85000,10173,41101.0,104.09454716507292
86000,10228,40434.0,98.88890302496348
87000,10266,40124.0,93.78401054064925
89000,10338,40155.0,83.80467158628966
95000,10575,38365.0,62.350641876327074
96000,10614,37260.0,59.2740400302691
99000,10727,36992.0,51.022358628485975
100000,10767,36722.0,48.80153249660325
102000,10838,35952.0,44.667996833323805
103000,10889,34982.0,42.8264193013785
108000,11109,33115.0,33.45304569933423
109000,11151,32196.0,31.846910462384045
113000,11310,30689.0,25.855670894743856
114000,11348,30399.0,24.592153993231882
116000,11435,29389.0,22.149661591799248
117000,11474,29359.0,21.071464318314092
121000,11659,29203.0,17.032258119956214
123000,11734,29123.0,15.274788168615778
124000,11770,28768.0,14.497859631919367
126000,11855,28388.0,13.014910107434932
128000,11918,27698.0,11.82115616223961
130000,11984,27433.0,10.592914517787106
131000,12014,27408.0,10.042063948689234
132000,12044,27403.0,9.541780569450523
134000,12100,27438.0,8.558069766704122
136000,12169,27313.0,7.797241481072617
137000,12213,27198.0,7.343143455734014
142000,12399,27183.0,5.623496782911065
143000,12425,27168.0,5.347617628327187
147000,12593,26443.0,4.287226875166677
149000,12662,26123.0,3.8149756136536945
153000,12830,25678.0,3.095420687542616
154000,12882,25318.0,2.9365081947143548
155000,12927,25253.0,2.7715820557573254
157000,13014,25223.0,2.478894553016731
160000,13133,25168.0,2.104556025224594
162000,13217,25098.0,1.8951524619573235
164000,13321,25058.0,1.6737942908891061
165000,13359,25058.0,1.5778925530974368
166000,13413,24753.0,1.4904636996426437
168000,13488,24748.0,1.3408208338578587
169000,13533,24718.0,1.270841537299812
170000,13575,24718.0,1.200065866015335
173000,13693,24673.0,1.0176216593177037
174000,13731,24078.0,0.9663449793052709
175000,13778,24078.0,0.9080666524476052
176000,13827,23478.0,0.8625690567652338
177000,13869,23178.0,0.8191872017858309
178000,13913,23178.0,0.7731783459220088
179000,13959,23148.0,0.7337050590666807
181000,14025,23133.0,0.6623552249715927
182000,14064,23133.0,0.6258427681396119
184000,14135,23108.0,0.5622765524611611
185000,14170,23093.0,0.5326641483579666
188000,14285,23059.0,0.44777121865390224
