Iteration,Time(ms),Cost,Temperature
2000,414,45799.0,4493.053633214957
4000,903,58959.0,4034.2773155127375
5000,1188,47717.0,3785.6742238693128
7000,1645,54346.0,3416.507639049772
9000,2060,44925.0,3067.3484177188498
11000,2562,48737.0,2756.903543653257
12000,3011,50328.0,2613.5396107696997
13000,3478,51805.0,2459.3631518551083
14000,3888,49455.0,2328.2099136231686
22000,4116,33715.0,1504.5259473467377
23000,4154,37747.0,1423.4380300028372
24000,4193,41559.0,1334.7871995120177
25000,4225,38207.0,1263.7318672094584
26000,4251,38982.0,1211.2671253614974
28000,4310,38298.0,1095.1178492599122
31000,4407,42224.0,935.7135523541299
34000,4494,38645.0,789.0272599599462
35000,4520,35095.0,746.8752165629793
40000,4674,33883.0,585.0433308188271
45000,4821,31654.0,453.44463278065905
49000,4969,30077.0,381.4823301359761
53000,5118,28407.0,316.0356811397972
54000,5142,29359.0,302.0380059764447
55000,5169,28874.0,288.1699778500589
56000,5189,26898.0,277.31348657897655
58000,5249,26512.0,251.3493166581725
62000,5395,24489.0,208.49901683862512
65000,5489,23727.0,180.86071693753377
66000,5516,23643.0,172.24618733925956
68000,5621,21926.0,157.32602505024823
73000,5764,21132.0,125.1369577025672
76000,5879,19713.0,107.21123728989859
78000,5913,19589.0,98.46457248958201
80000,5966,19135.0,90.10650666359766
82000,6033,18475.0,82.00561066890145
83000,6061,18695.0,77.81895566135626
85000,6105,18791.0,70.7590392931714
89000,6258,17715.0,57.40720605801459
91000,6335,17415.0,51.679675538557134
95000,6427,17458.0,42.60428885402573
97000,6490,17207.0,38.73525492094964
98000,6531,16663.0,36.842337522819115
99000,6564,16610.0,34.87760455261624
100000,6596,16405.0,33.1864757067643
101000,6629,16519.0,31.444992186685923
104000,6745,16174.0,27.268511567320996
107000,6848,16087.0,23.376352010687647
109000,6916,15163.0,21.37924193501697
111000,7010,15002.0,19.252004937053023
112000,7046,14990.0,18.318522798381
113000,7067,14934.0,17.365926731304544
114000,7104,14870.0,16.474395987761103
117000,7201,14550.0,14.212189784250247
118000,7235,14513.0,13.493356277263718
120000,7313,14048.0,12.270434705091526
121000,7366,13864.0,11.620722958209075
122000,7388,13919.0,10.973541980850001
123000,7408,13894.0,10.434155219868952
124000,7444,13545.0,9.839271223284456
