Iteration,Time(ms),Cost,Temperature
1000,1569,89283.0,4688.603126296112
2000,2926,96837.0,4372.0464819190665
5000,5545,126552.0,3555.9450731907796
6000,6335,112607.0,3323.4968312875653
7000,6934,110925.0,3101.2772130242047
8000,7422,111360.0,2896.5217355907967
9000,7876,117027.0,2703.9324473642355
11000,8299,108599.0,2361.271865511752
12000,8464,96756.0,2205.153188449343
13000,8616,105052.0,2056.88663939046
14000,8773,98502.0,1921.4691855811022
16000,9104,98279.0,1675.6200046037934
17000,9278,98155.0,1563.2699958045298
18000,9440,98353.0,1461.0807452212143
19000,9601,97436.0,1365.9812476265076
21000,9922,80422.0,1190.6104546018057
23000,10242,78307.0,1039.2084963502964
25000,10561,79046.0,905.2469149801642
26000,10712,81249.0,845.5643975532357
27000,10872,79591.0,789.5798000358457
28000,11042,84434.0,738.1872657492012
31000,11500,81813.0,600.7550251363833
34000,11976,74915.0,487.10356209807657
36000,12303,73410.0,426.78063387108966
37000,12494,73583.0,398.20489245546906
38000,12706,69169.0,372.5097987191237
39000,12906,69847.0,347.463583047575
41000,13348,68509.0,303.43065106523596
42000,13507,68861.0,283.2272678162811
43000,13667,68550.0,264.21050863891435
44000,13833,68510.0,247.1864317644323
45000,13992,68406.0,231.12055931357926
47000,14469,64234.0,201.669992450021
49000,14807,64294.0,175.53276493233653
50000,14979,64565.0,164.3539658005604
52000,15293,63760.0,143.8995928637428
53000,15447,63395.0,134.30486588864386
54000,15600,63304.0,125.22458862182127
55000,15769,62700.0,117.13246734854071
56000,16005,62010.0,109.32247969143113
58000,16393,62401.0,95.35389762258892
60000,16693,62452.0,83.36999669416961
61000,16836,62129.0,77.98255536793278
62000,17045,61805.0,72.79750716067865
63000,17335,61456.0,67.99800061958295
64000,17547,61379.0,63.495870790453125
65000,17797,59810.0,59.1260326160582
67000,18399,59179.0,51.514556651878976
68000,18688,58751.0,48.05090361358671
69000,18915,58599.0,44.86946585800254
70000,19085,58589.0,42.03717120166685
71000,19311,58558.0,39.25390109556375
72000,19554,58182.0,36.60728777153646
74000,20055,57705.0,31.996950762188913
76000,20521,57064.0,27.808273771864236
78000,20978,56844.0,24.238122986490264
79000,21207,56787.0,22.631059873216003
81000,21722,56148.0,19.725583005322207
83000,22165,55816.0,17.19484376046693
84000,22416,55824.0,16.038724467111226
85000,22674,55753.0,14.997787977365892
87000,23152,55545.0,13.05009960867738
88000,23399,55415.0,12.186055928186827
89000,23600,55267.0,11.407705420359738
90000,23802,55074.0,10.65027385501825
91000,23989,55018.0,9.938162512476211
92000,24183,54979.0,9.298739194257026
94000,24693,54769.0,8.099253646279177
96000,25145,54363.0,7.049558385697994
97000,25398,54112.0,6.576229122024976
98000,25612,54062.0,6.142047060538563
99000,25830,53982.0,5.743419294336966
100000,26054,53894.0,5.357252490583805
101000,26273,53836.0,5.003050509975383
102000,26518,53649.0,4.668063712740512
104000,26949,53449.0,4.084248242922428
105000,27183,53369.0,3.8130685073062813
106000,27469,53236.0,3.564525257020873
107000,27679,53041.0,3.3331823957939504
108000,27938,52797.0,3.111870793978813
109000,28208,52590.0,2.914274216857754
110000,28478,52410.0,2.718872674140521
112000,28850,52319.0,2.3721827335120516
113000,29055,52279.0,2.2109161909696255
115000,29529,51981.0,1.9289969932550497
116000,29727,51886.0,1.8005582036865073
118000,30073,51850.0,1.5720648471655692
119000,30275,51436.0,1.4663648753872263
120000,30447,51396.0,1.3696881060093957
122000,30795,50951.0,1.1937220257554517
123000,31002,50871.0,1.114908973416934
126000,31604,50743.0,0.905255864256048
127000,31758,50727.0,0.8466727712473796
128000,31933,50706.0,0.7914058383984327
130000,32274,50605.0,0.6893188945759313
131000,32445,50598.0,0.6443877431390319
133000,32820,50422.0,0.5609286394810887
135000,33232,50340.0,0.48906081100366205
137000,33586,50312.0,0.42721187270535665
138000,33777,50283.0,0.39968500482983604
140000,34118,50183.0,0.3494882838484189
142000,34512,49933.0,0.3047717674504142
143000,34670,49805.0,0.28439375319064236
144000,34854,49767.0,0.2648215406391647
146000,35210,49752.0,0.23116907567611927
147000,35407,49722.0,0.21569080134607077
148000,35567,49719.0,0.20155101321572222
152000,36325,49598.0,0.15344295675971942
153000,36509,49581.0,0.14336953896230892
155000,36897,49523.0,0.12510065710278417
157000,37299,49483.0,0.10910512092333546
159000,37673,49373.0,0.1
161000,38103,49003.0,0.1
164000,38725,48876.0,0.1
166000,39094,48752.0,0.1
168000,39507,48589.0,0.1
169000,39699,48578.0,0.1
171000,40114,48548.0,0.1
172000,40314,48538.0,0.1
178000,41419,48410.0,0.1
179000,41603,48319.0,0.1
181000,41981,48283.0,0.1
182000,42172,48144.0,0.1
184000,42668,48109.0,0.1
185000,42829,48099.0,0.1
186000,43037,48060.0,0.1
188000,43443,47986.0,0.1
189000,43627,47976.0,0.1
190000,43799,47976.0,0.1
191000,44007,47969.0,0.1
192000,44178,47969.0,0.1
193000,44389,47953.0,0.1
194000,44571,47943.0,0.1
195000,44759,47938.0,0.1
198000,45361,47922.0,0.1
199000,45585,47912.0,0.1
