Iteration,Time(ms),Cost,Temperature
1000,557,130345.0,4760.417894111971
5000,2240,120954.0,3971.430656528889
6000,2657,129304.0,3801.608290441729
9000,3794,115182.0,3351.8683812131217
11000,4707,110001.0,3088.278515158332
12000,5245,108519.0,2951.1990655804652
13000,5712,110027.0,2812.0370105707016
14000,5829,102269.0,2672.211977289582
18000,5959,102513.0,2246.5549505995
19000,5998,103737.0,2131.434611632185
24000,6137,102286.0,1732.7069972925408
28000,6274,93452.0,1445.240658391576
29000,6329,91970.0,1388.2914843387127
44000,6938,74341.0,726.1065121285217
45000,6990,72186.0,696.0312786012229
46000,7045,70926.0,666.4015552767785
54000,7398,64509.0,460.43603305914485
55000,7459,62773.0,435.7510888893792
56000,7514,60663.0,412.6370768553282
57000,7559,61233.0,390.8663743212607
59000,7630,60923.0,357.6165427170689
65000,7910,58936.0,260.79783185316546
71000,8190,53271.0,194.83069206498786
74000,8330,50146.0,170.8223897275494
76000,8409,49720.0,156.6352767627323
77000,8447,50365.0,148.35637369117816
78000,8478,49710.0,141.8847459138696
80000,8557,46440.0,127.9334112821012
82000,8643,44919.0,115.0313372240601
83000,8685,43775.0,108.70108314950393
84000,8726,42905.0,102.61651436037842
86000,8838,41908.0,92.52637167896309
89000,8976,39252.0,79.76511732400824
90000,9048,37082.0,75.96584584188325
93000,9219,32777.0,65.6853929980671
96000,9367,30372.0,55.93937647755895
98000,9451,30172.0,50.22752363760768
100000,9540,29782.0,45.92265993659813
101000,9575,29772.0,43.893068541933665
103000,9650,29705.0,39.81531113940187
105000,9739,29345.0,36.268401315320126
109000,9909,27465.0,29.851561181135597
111000,9979,26815.0,26.90553275276156
112000,10016,26745.0,25.613754281781073
113000,10046,26815.0,24.228429191486097
114000,10079,26445.0,23.079026779592954
116000,10175,26050.0,20.78058273065703
117000,10232,26010.0,19.629159258445704
118000,10271,26020.0,18.558230303075455
121000,10389,26075.0,15.480858219450258
122000,10437,26025.0,14.640644297718268
123000,10485,25955.0,13.909874127111951
126000,10607,25050.0,11.806978574207921
127000,10653,25025.0,11.162812664498087
131000,10830,24065.0,9.075492107275254
133000,10911,24030.0,8.147997691295412
136000,11048,23610.0,6.850101977845215
138000,11140,23535.0,6.177158456793221
139000,11185,23520.0,5.8197388458915595
144000,11447,22500.0,4.420008561062068
145000,11499,22470.0,4.1451477063008655
147000,11651,22355.0,3.749540906038057
148000,11693,22355.0,3.547810463095654
150000,11792,21995.0,3.1655440668043773
152000,11873,21965.0,2.8423169769346632
153000,11921,21950.0,2.692625799982778
154000,11961,21950.0,2.5274570687652966
155000,12004,21940.0,2.3950664982761087
157000,12092,21895.0,2.143211576137223
159000,12182,21855.0,1.9147743928900958
160000,12236,21835.0,1.8070522201417456
161000,12277,21825.0,1.7163403744861205
162000,12369,21820.0,1.6133152762973595
164000,12452,21785.0,1.440781369659386
165000,12494,21765.0,1.3636744174708673
166000,12537,21760.0,1.2908231154417293
169000,12664,21695.0,1.0940340396017867
171000,12750,21640.0,0.9733281214623043
172000,12799,21615.0,0.9234518149694408
174000,12898,21575.0,0.8129033699367585
175000,12939,21575.0,0.7644137277890011
176000,12986,21540.0,0.7210483905531194
177000,13028,21540.0,0.6821185541036547
178000,13068,21530.0,0.6440656136997931
180000,13137,21520.0,0.577319093422088
183000,13273,21465.0,0.4872058138972403
185000,13366,21440.0,0.4356682500052032
186000,13408,21430.0,0.41132274914281275
187000,13448,21109.0,0.3910266256185595
189000,13523,21089.0,0.3522603150001604
190000,13580,21079.0,0.33164576232193466
192000,13663,21049.0,0.2955569841284146
193000,13708,21014.0,0.27918057864872603
194000,13742,21014.0,0.2649274957428718
197000,13869,20999.0,0.22422451455794384
198000,13913,20984.0,0.21184290944883064
199000,13961,20979.0,0.19930612446609092
202000,14096,20964.0,0.1673074614210684
205000,14239,20909.0,0.1421133595059687
206000,14285,20909.0,0.13328928485770436
207000,14326,20909.0,0.125815802835137
211000,14490,20879.0,0.1
213000,14580,20859.0,0.1
214000,14624,20854.0,0.1
219000,14817,20839.0,0.1
221000,14917,20794.0,0.1
222000,14966,20764.0,0.1
225000,15099,20734.0,0.1
228000,15236,20734.0,0.1
229000,15272,20734.0,0.1
230000,15308,20734.0,0.1
232000,15385,20734.0,0.1
233000,15424,20734.0,0.1
235000,15513,20734.0,0.1
236000,15557,20734.0,0.1
240000,15741,20704.0,0.1
242000,15826,20704.0,0.1
245000,15959,20689.0,0.1
246000,16008,20684.0,0.1
250000,16164,20659.0,0.1
251000,16208,20654.0,0.1
252000,16247,20649.0,0.1
254000,16327,20649.0,0.1
255000,16370,20649.0,0.1
256000,16408,20649.0,0.1
257000,16453,20649.0,0.1
259000,16533,20404.0,0.1
261000,16624,20399.0,0.1
263000,16704,20389.0,0.1
