Iteration,Time(ms),Cost,Temperature
2000,1655,74754.0,4485.87013655088
3000,2196,73677.0,4266.654291849195
8000,4753,70149.0,3317.8514043708815
12000,6061,69308.0,2747.8203033795216
14000,6325,68681.0,2486.815534324551
15000,6480,68064.0,2343.8620788642793
17000,6733,68672.0,2125.4746445642295
21000,7354,68260.0,1707.2505036272426
24000,7694,64192.0,1488.5125435256011
26000,8063,61900.0,1338.1285094761831
30000,8572,66325.0,1096.5424995196709
31000,8703,66725.0,1038.4812686002672
32000,8829,67088.0,988.0290656718391
33000,8970,66344.0,932.5373700341818
37000,9443,67260.0,766.3963124813924
38000,9570,65141.0,721.329750958792
39000,9697,65118.0,683.5458224321995
42000,10070,65341.0,586.7425040485657
43000,10175,64440.0,561.821334456399
44000,10290,65432.0,537.5822029249025
49000,10968,61283.0,413.3805296737224
50000,11105,60505.0,393.76965956400886
51000,11219,60327.0,374.56435017843853
53000,11466,62001.0,337.86907299397205
55000,11720,60985.0,304.4336764474459
60000,12380,58892.0,234.82493315501407
61000,12565,57639.0,222.76950700370836
62000,12724,57939.0,210.95290528544976
63000,12846,58194.0,200.84479702715282
65000,13173,56325.0,180.67993758621938
70000,13755,55617.0,142.99583008191468
74000,14335,53830.0,118.23875928283512
78000,14898,52210.0,97.62136599030713
79000,15057,51771.0,92.52637167896309
81000,15333,50341.0,85.30129514947691
82000,15468,50262.0,80.88973918189744
83000,15579,49816.0,77.26064359997379
85000,15849,49503.0,69.77526603543603
87000,16122,49461.0,62.8514727053842
89000,16374,49314.0,56.88145563474186
90000,16508,49101.0,53.9450926406721
91000,16634,48992.0,51.5660995528739
92000,16751,48731.0,49.296950394844366
93000,16917,48074.0,46.76614697041705
97000,17452,47347.0,38.727508257318
98000,17585,46908.0,36.97521561897438
100000,17867,46329.0,33.513318424457665
102000,18143,45586.0,30.488153380797595
105000,18485,45235.0,26.317413725670026
106000,18664,44830.0,24.99381161320674
107000,18847,44569.0,23.774789595898987
109000,19112,44200.0,21.730596909998894
110000,19230,44207.0,20.691413617380352
116000,20102,42866.0,15.570912605171047
123000,21041,41666.0,11.21428246606843
125000,21339,41315.0,10.221399888370932
126000,21472,41216.0,9.760867167628119
130000,22146,40717.0,7.997838238340562
132000,22414,40503.0,7.252646194590123
134000,22739,40041.0,6.580176240874658
135000,22877,39978.0,6.263624831793878
136000,23013,39660.0,5.961109306302448
137000,23168,39537.0,5.6647005805236335
138000,23325,39408.0,5.364758272187074
145000,24358,38741.0,3.8306499077421563
146000,24529,38640.0,3.622381499470821
147000,24652,38644.0,3.4412305214464145
148000,24824,38479.0,3.2688117738879634
151000,25235,38134.0,2.8179766473384067
152000,25394,38068.0,2.6783919246277135
154000,25686,37944.0,2.409239869625175
157000,26091,37821.0,2.072392548691594
162000,26904,37352.0,1.6025416571845614
164000,27202,37278.0,1.4390533826145984
169000,27877,36953.0,1.1358413949730723
170000,28042,36941.0,1.0801189546688865
171000,28170,36881.0,1.033725206610561
172000,28311,36886.0,0.9789901115690879
174000,28603,36812.0,0.8841409066493615
176000,28917,36789.0,0.7937043615054019
177000,29070,36766.0,0.7515278900824188
178000,29238,36757.0,0.7133739206824797
179000,29387,36689.0,0.6794633400128615
181000,29714,36527.0,0.6091702713601516
182000,29868,36449.0,0.5764537207044016
183000,30033,36361.0,0.5468050935455518
184000,30187,36223.0,0.5189926959858026
185000,30347,36209.0,0.49279202036600905
187000,30661,35938.0,0.4396950943306647
188000,30800,35920.0,0.41737241889069404
189000,30946,35912.0,0.3953914191929119
190000,31090,35912.0,0.3737448680823945
191000,31229,35892.0,0.354415778175238
193000,31481,35881.0,0.32187585355292003
194000,31619,35826.0,0.30504619923871734
196000,31934,35615.0,0.2750514201924056
197000,32096,35522.0,0.2598111997722451
199000,32354,35336.0,0.23363262480000993
201000,32650,35178.0,0.21099718809465573
204000,33069,35026.0,0.17942130531219028
207000,33462,34940.0,0.15347364995497392
208000,33641,34827.0,0.14501338602474265
209000,33795,34821.0,0.1372526386564249
210000,33972,34743.0,0.12988124659027503
211000,34100,34741.0,0.12341072128034598
212000,34239,34726.0,0.11636305055828772
213000,34390,34701.0,0.1107098217349593
214000,34549,34691.0,0.1048897563951855
215000,34693,34686.0,0.1
218000,35193,34608.0,0.1
219000,35343,34562.0,0.1
220000,35476,34549.0,0.1
221000,35619,34533.0,0.1
223000,35905,34528.0,0.1
224000,36058,34520.0,0.1
225000,36228,34511.0,0.1
226000,36383,34484.0,0.1
230000,36952,34394.0,0.1
233000,37369,34319.0,0.1
234000,37497,34316.0,0.1
238000,38115,34160.0,0.1
239000,38260,34148.0,0.1
240000,38419,34095.0,0.1
242000,38735,33995.0,0.1
244000,39000,33868.0,0.1
248000,39611,33723.0,0.1
249000,39723,33707.0,0.1
250000,39870,33592.0,0.1
252000,40148,33521.0,0.1
253000,40299,33517.0,0.1
254000,40431,33509.0,0.1
256000,40724,33493.0,0.1
260000,41290,33466.0,0.1
262000,41591,33364.0,0.1
263000,41738,33361.0,0.1
264000,41892,33299.0,0.1
267000,42324,33296.0,0.1
270000,42709,33265.0,0.1
271000,42824,33263.0,0.1
272000,42963,33209.0,0.1
275000,43419,33134.0,0.1
277000,43717,33084.0,0.1
279000,43990,33029.0,0.1
281000,44246,33028.0,0.1
282000,44375,33028.0,0.1
285000,44855,32878.0,0.1
286000,45034,32873.0,0.1
288000,45334,32868.0,0.1
289000,45482,32866.0,0.1
290000,45640,32864.0,0.1
291000,45761,32696.0,0.1
292000,45909,32636.0,0.1
295000,46388,32625.0,0.1
299000,46951,32541.0,0.1
303000,47542,32520.0,0.1
305000,47849,32515.0,0.1
308000,48281,32501.0,0.1
310000,48510,32497.0,0.1
311000,48664,32494.0,0.1
312000,48803,32493.0,0.1
313000,48962,32484.0,0.1
314000,49106,32481.0,0.1
318000,49607,32420.0,0.1
319000,49742,32420.0,0.1
321000,50049,32417.0,0.1
322000,50177,32417.0,0.1
323000,50325,32415.0,0.1
324000,50481,32414.0,0.1
326000,50759,32414.0,0.1
328000,51013,32352.0,0.1
330000,51282,32347.0,0.1
333000,51692,32298.0,0.1
338000,52439,32276.0,0.1
341000,52873,32268.0,0.1
342000,53010,32263.0,0.1
343000,53158,32191.0,0.1
345000,53436,32189.0,0.1
346000,53554,32141.0,0.1
347000,53654,32141.0,0.1
348000,53788,32126.0,0.1
351000,54174,32124.0,0.1
353000,54443,32105.0,0.1
354000,54582,32105.0,0.1
355000,54751,32105.0,0.1
358000,55231,32041.0,0.1
360000,55513,32037.0,0.1
362000,55806,32035.0,0.1
363000,55952,32035.0,0.1
364000,56096,32035.0,0.1
365000,56235,32024.0,0.1
366000,56357,32012.0,0.1
367000,56501,32004.0,0.1
369000,56817,31878.0,0.1
371000,57124,31876.0,0.1
373000,57456,31809.0,0.1
374000,57600,31806.0,0.1
375000,57722,31806.0,0.1
376000,57899,31806.0,0.1
378000,58261,31795.0,0.1
380000,58505,31792.0,0.1
383000,58944,31787.0,0.1
384000,59084,31783.0,0.1
387000,59529,31723.0,0.1
389000,59843,31697.0,0.1
391000,60137,31692.0,0.1
392000,60264,31655.0,0.1
394000,60508,31654.0,0.1
397000,60918,31651.0,0.1
398000,61050,31597.0,0.1
400000,61346,31594.0,0.1
401000,61486,31584.0,0.1
403000,61716,31548.0,0.1
406000,62148,31465.0,0.1
408000,62438,31364.0,0.1
409000,62602,31363.0,0.1
410000,62729,31363.0,0.1
411000,62878,31339.0,0.1
412000,63053,31336.0,0.1
414000,63346,31272.0,0.1
416000,63635,31232.0,0.1
421000,64352,31214.0,0.1
422000,64492,31214.0,0.1
423000,64638,31213.0,0.1
424000,64772,31204.0,0.1
425000,64916,31204.0,0.1
426000,65084,31190.0,0.1
428000,65334,31190.0,0.1
429000,65497,31188.0,0.1
430000,65642,31187.0,0.1
432000,65940,31176.0,0.1
434000,66204,31171.0,0.1
435000,66359,31171.0,0.1
437000,66660,31147.0,0.1
440000,67039,31143.0,0.1
441000,67150,31143.0,0.1
445000,67750,31071.0,0.1
447000,68063,30956.0,0.1
448000,68234,30954.0,0.1
449000,68391,30953.0,0.1
450000,68551,30953.0,0.1
451000,68703,30953.0,0.1
454000,69139,30945.0,0.1
457000,69552,30928.0,0.1
458000,69690,30917.0,0.1
461000,70117,30865.0,0.1
462000,70238,30748.0,0.1
464000,70483,30690.0,0.1
465000,70611,30687.0,0.1
466000,70742,30687.0,0.1
468000,71011,30686.0,0.1
469000,71132,30685.0,0.1
471000,71417,30682.0,0.1
473000,71691,30682.0,0.1
474000,71843,30682.0,0.1
475000,71983,30681.0,0.1
477000,72282,30681.0,0.1
478000,72418,30681.0,0.1
479000,72560,30658.0,0.1
480000,72739,30657.0,0.1
482000,73064,30598.0,0.1
485000,73544,30589.0,0.1
486000,73692,30589.0,0.1
487000,73842,30589.0,0.1
490000,74279,30588.0,0.1
492000,74553,30588.0,0.1
495000,74970,30566.0,0.1
496000,75112,30565.0,0.1
497000,75234,30565.0,0.1
498000,75375,30565.0,0.1
501000,75813,30560.0,0.1
502000,75975,30560.0,0.1
503000,76128,30447.0,0.1
504000,76288,30447.0,0.1
506000,76567,30387.0,0.1
507000,76710,30385.0,0.1
510000,77184,30385.0,0.1
513000,77630,30373.0,0.1
514000,77767,30373.0,0.1
515000,77929,30373.0,0.1
516000,78100,30373.0,0.1
517000,78212,30373.0,0.1
519000,78508,30372.0,0.1
521000,78799,30313.0,0.1
523000,79120,30313.0,0.1
527000,79721,30268.0,0.1
528000,79880,30267.0,0.1
529000,80038,30262.0,0.1
530000,80188,30262.0,0.1
536000,81116,30243.0,0.1
538000,81343,30242.0,0.1
539000,81454,30242.0,0.1
544000,82184,30219.0,0.1
546000,82431,30219.0,0.1
547000,82575,30219.0,0.1
548000,82729,30217.0,0.1
549000,82879,30215.0,0.1
550000,83043,30215.0,0.1
551000,83178,30206.0,0.1
553000,83471,30205.0,0.1
554000,83620,30205.0,0.1
559000,84490,30202.0,0.1
560000,84657,30202.0,0.1
561000,84838,30202.0,0.1
562000,85058,30202.0,0.1
569000,86187,30136.0,0.1
570000,86335,30136.0,0.1
571000,86514,30136.0,0.1
573000,86797,30133.0,0.1
575000,87092,30124.0,0.1
578000,87541,30120.0,0.1
579000,87693,30120.0,0.1
580000,87837,30120.0,0.1
581000,87982,30120.0,0.1
583000,88265,30104.0,0.1
584000,88388,30104.0,0.1
585000,88517,30104.0,0.1
586000,88679,30104.0,0.1
589000,89121,30101.0,0.1
590000,89269,30101.0,0.1
591000,89430,30100.0,0.1
592000,89586,30100.0,0.1
593000,89741,30100.0,0.1
595000,90080,30097.0,0.1
597000,90429,30096.0,0.1
598000,90584,30092.0,0.1
600000,90862,30091.0,0.1
601000,91011,30091.0,0.1
604000,91512,30080.0,0.1
607000,91992,30059.0,0.1
608000,92139,30059.0,0.1
609000,92317,30056.0,0.1
612000,92787,30053.0,0.1
614000,93080,30053.0,0.1
615000,93206,30053.0,0.1
616000,93372,30050.0,0.1
617000,93523,30050.0,0.1
620000,93979,30043.0,0.1
621000,94139,30033.0,0.1
622000,94315,30033.0,0.1
623000,94464,30023.0,0.1
625000,94771,30018.0,0.1
626000,94921,30016.0,0.1
629000,95362,30016.0,0.1
630000,95519,30016.0,0.1
632000,95800,30016.0,0.1
633000,95962,30014.0,0.1
635000,96216,30013.0,0.1
636000,96374,30013.0,0.1
640000,96970,30008.0,0.1
642000,97274,30008.0,0.1
646000,97880,29998.0,0.1
648000,98169,29998.0,0.1
651000,98630,29994.0,0.1
652000,98779,29992.0,0.1
653000,98926,29991.0,0.1
654000,99087,29990.0,0.1
655000,99245,29989.0,0.1
657000,99561,29841.0,0.1
659000,99845,29791.0,0.1
661000,100169,29791.0,0.1
662000,100313,29791.0,0.1
665000,100710,29778.0,0.1
666000,100834,29778.0,0.1
668000,101158,29778.0,0.1
670000,101449,29778.0,0.1
671000,101595,29778.0,0.1
672000,101746,29778.0,0.1
674000,102046,29776.0,0.1
677000,102511,29750.0,0.1
679000,102813,29750.0,0.1
680000,102973,29750.0,0.1
682000,103254,29750.0,0.1
683000,103410,29750.0,0.1
684000,103546,29750.0,0.1
685000,103676,29749.0,0.1
686000,103788,29747.0,0.1
687000,103952,29747.0,0.1
688000,104085,29746.0,0.1
691000,104536,29744.0,0.1
695000,105157,29743.0,0.1
696000,105317,29743.0,0.1
699000,105766,29692.0,0.1
701000,106066,29692.0,0.1
702000,106217,29690.0,0.1
703000,106376,29690.0,0.1
704000,106534,29690.0,0.1
705000,106680,29690.0,0.1
707000,106977,29687.0,0.1
708000,107111,29687.0,0.1
709000,107266,29686.0,0.1
711000,107570,29686.0,0.1
712000,107731,29686.0,0.1
713000,107894,29686.0,0.1
714000,108067,29685.0,0.1
719000,108817,29682.0,0.1
720000,108938,29682.0,0.1
721000,109100,29681.0,0.1
722000,109260,29681.0,0.1
723000,109411,29681.0,0.1
724000,109596,29681.0,0.1
727000,110079,29662.0,0.1
729000,110354,29602.0,0.1
730000,110515,29601.0,0.1
731000,110666,29601.0,0.1
732000,110797,29601.0,0.1
733000,110950,29601.0,0.1
734000,111099,29601.0,0.1
736000,111410,29599.0,0.1
738000,111724,29589.0,0.1
741000,112147,29588.0,0.1
743000,112440,29578.0,0.1
745000,112736,29578.0,0.1
746000,112881,29577.0,0.1
747000,112995,29577.0,0.1
748000,113137,29577.0,0.1
749000,113291,29573.0,0.1
750000,113458,29572.0,0.1
751000,113618,29571.0,0.1
752000,113776,29569.0,0.1
755000,114179,29569.0,0.1
756000,114326,29569.0,0.1
757000,114523,29556.0,0.1
758000,114679,29556.0,0.1
759000,114793,29556.0,0.1
762000,115206,29555.0,0.1
763000,115363,29555.0,0.1
765000,115622,29544.0,0.1
766000,115772,29544.0,0.1
767000,115912,29525.0,0.1
768000,116074,29514.0,0.1
769000,116237,29514.0,0.1
771000,116542,29513.0,0.1
772000,116682,29511.0,0.1
775000,117067,29509.0,0.1
776000,117189,29509.0,0.1
778000,117476,29503.0,0.1
779000,117577,29503.0,0.1
781000,117875,29501.0,0.1
782000,117992,29500.0,0.1
783000,118153,29500.0,0.1
784000,118272,29500.0,0.1
786000,118593,29500.0,0.1
788000,118875,29444.0,0.1
789000,119036,29444.0,0.1
791000,119292,29444.0,0.1
792000,119412,29444.0,0.1
793000,119567,29444.0,0.1
794000,119723,29444.0,0.1
795000,119868,29443.0,0.1
798000,120336,29441.0,0.1
799000,120480,29441.0,0.1
800000,120642,29441.0,0.1
801000,120812,29441.0,0.1
802000,120959,29441.0,0.1
803000,121100,29441.0,0.1
805000,121387,29441.0,0.1
806000,121566,29441.0,0.1
807000,121703,29441.0,0.1
811000,122239,29441.0,0.1
813000,122492,29437.0,0.1
817000,123106,29435.0,0.1
819000,123394,29433.0,0.1
820000,123562,29378.0,0.1
824000,124170,29378.0,0.1
825000,124302,29378.0,0.1
826000,124433,29378.0,0.1
828000,124690,29377.0,0.1
829000,124819,29377.0,0.1
831000,125080,29377.0,0.1
832000,125258,29372.0,0.1
833000,125420,29371.0,0.1
834000,125581,29371.0,0.1
838000,126149,29370.0,0.1
840000,126441,29370.0,0.1
842000,126774,29368.0,0.1
844000,127030,29368.0,0.1
845000,127175,29368.0,0.1
846000,127304,29368.0,0.1
848000,127601,29367.0,0.1
849000,127759,29367.0,0.1
851000,128053,29367.0,0.1
854000,128494,29365.0,0.1
855000,128642,29365.0,0.1
856000,128771,29354.0,0.1
859000,129164,29354.0,0.1
860000,129317,29353.0,0.1
861000,129469,29353.0,0.1
862000,129640,29352.0,0.1
863000,129792,29352.0,0.1
864000,129941,29352.0,0.1
867000,130400,29340.0,0.1
868000,130533,29340.0,0.1
870000,130824,29340.0,0.1
872000,131107,29328.0,0.1
873000,131226,29328.0,0.1
874000,131374,29326.0,0.1
875000,131508,29326.0,0.1
878000,131968,29316.0,0.1
879000,132082,29316.0,0.1
880000,132234,29312.0,0.1
882000,132541,29312.0,0.1
885000,133010,29312.0,0.1
887000,133356,29310.0,0.1
889000,133638,29310.0,0.1
890000,133782,29310.0,0.1
894000,134339,29308.0,0.1
895000,134490,29307.0,0.1
896000,134657,29307.0,0.1
898000,134967,29307.0,0.1
899000,135123,29307.0,0.1
900000,135291,29297.0,0.1
901000,135441,29297.0,0.1
904000,135915,29297.0,0.1
906000,136197,29297.0,0.1
908000,136479,29297.0,0.1
909000,136652,29296.0,0.1
910000,136816,29295.0,0.1
915000,137539,29293.0,0.1
916000,137692,29293.0,0.1
917000,137840,29292.0,0.1
919000,138154,29292.0,0.1
921000,138443,29292.0,0.1
922000,138589,29292.0,0.1
924000,138864,29292.0,0.1
925000,139033,29292.0,0.1
926000,139204,29292.0,0.1
928000,139512,29289.0,0.1
929000,139686,29286.0,0.1
931000,139971,29277.0,0.1
