Iteration,Time(ms),Cost,Temperature
1000,357,157339.0,4684.853556341422
2000,719,152230.0,4378.609801072052
5000,1622,147776.0,3581.283394741833
6000,2094,145299.0,3348.5180207705266
7000,2629,144154.0,3129.942052720005
10000,3738,141147.0,2541.1178183307234
11000,4033,141732.0,2376.670895228384
12000,4094,135174.0,2217.5373086922364
13000,4146,133779.0,2070.0935914056595
14000,4200,131358.0,1934.5803590783355
15000,4249,134724.0,1806.311650462881
17000,4347,126929.0,1577.8769541973643
19000,4496,120142.0,1374.477065980405
21000,4615,109647.0,1201.1345910994153
23000,4701,111379.0,1049.4433200838675
24000,4756,110083.0,978.6867686016684
25000,4812,104671.0,912.0621327277346
26000,4866,102548.0,851.2489853539588
27000,4904,101393.0,794.0934823571438
28000,4963,98107.0,741.8134415381331
29000,5002,98045.0,693.7380466322902
30000,5045,97025.0,648.583704606467
32000,5131,90834.0,566.9008037680211
34000,5224,89610.0,495.10881599785375
37000,5345,85541.0,404.1020370517318
38000,5398,85489.0,377.04477531149206
41000,5550,82431.0,307.955048879317
42000,5601,83047.0,287.7955815690406
43000,5648,82142.0,268.66009726450926
44000,5711,80694.0,251.04786331344732
46000,5822,76609.0,219.4307912546014
49000,5998,74867.0,178.61391738774023
50000,6051,74412.0,166.65455299435774
52000,6163,72191.0,145.68057750741153
54000,6260,72435.0,127.21895081183511
55000,6301,72320.0,119.06937589563114
56000,6361,71115.0,111.27481237164223
57000,6417,71449.0,104.21954185332241
58000,6463,71129.0,97.43605223290416
59000,6504,70199.0,91.12142320778106
60000,6540,70574.0,85.3268906569526
62000,6652,68639.0,74.7301049556031
63000,6704,66874.0,69.81714585177144
64000,6765,64734.0,65.16849697586001
66000,6879,64053.0,57.08660818584162
69000,7089,61728.0,46.5561616309898
72000,7268,58309.0,38.0290083127357
73000,7354,56284.0,35.589331996577286
76000,7468,56321.0,28.92006237906988
77000,7506,56316.0,27.045812949600727
79000,7586,55726.0,23.606578036748427
84000,7821,54733.0,16.793776602118005
85000,7873,54698.0,15.664623618323345
86000,7920,54403.0,14.621622875647612
90000,8172,50987.0,11.152770150775064
92000,8270,50077.0,9.723844409016646
96000,8469,49437.0,7.4310532844441
98000,8564,49077.0,6.4660192360191715
99000,8610,49052.0,6.045760569031953
100000,8649,49027.0,5.639265428149255
101000,8696,48972.0,5.256946282778131
102000,8762,48327.0,4.920189240776386
103000,8832,47985.0,4.58662052166483
104000,8874,47380.0,4.273956388201029
105000,8929,47045.0,3.9985693020258903
108000,9077,44029.0,3.2678312284168816
110000,9168,41864.0,2.8568505493142484
112000,9273,40959.0,2.498056678699581
114000,9379,40019.0,2.1823588773372973
116000,9492,38809.0,1.9098021975098067
117000,9559,38504.0,1.7826414588351513
118000,9608,38479.0,1.6641139002459193
119000,9672,38434.0,1.555021542911255
120000,9715,38139.0,1.4475693206888052
121000,9772,37534.0,1.3544324277043025
122000,9816,37534.0,1.2619762679123445
124000,9912,37164.0,1.098638876201194
126000,10011,36824.0,0.9588364344283962
127000,10064,36819.0,0.8928485205372162
129000,10164,36219.0,0.7779871841059391
130000,10230,35289.0,0.7248077961403205
131000,10280,34389.0,0.6779022921703542
132000,10329,34094.0,0.6322593541635197
133000,10376,34079.0,0.5913430673841996
134000,10416,34059.0,0.552466575666182
135000,10473,34044.0,0.5151146178312326
136000,10526,34033.0,0.4812495904410766
137000,10582,33393.0,0.4493861809784563
138000,10647,33078.0,0.41891963478687816
139000,10691,32768.0,0.39098752295599765
140000,10735,32767.0,0.3658678961098421
141000,10780,32767.0,0.34147309066065873
142000,10828,32112.0,0.3190875409569878
143000,10875,32112.0,0.2979608383604933
144000,10917,32107.0,0.2783720874243309
145000,10959,32077.0,0.25973326420638965
146000,11007,32062.0,0.24251213910404337
147000,11042,32062.0,0.22656873554119838
148000,11080,32057.0,0.21184290944883064
149000,11120,32052.0,0.1978366295065443
150000,11163,32017.0,0.18479335049303014
152000,11271,31447.0,0.16103654002664897
153000,11322,31382.0,0.1498789106395662
154000,11357,31382.0,0.13981557467839967
155000,11410,31347.0,0.13055842206213156
157000,11497,31327.0,0.11408160889366811
160000,11617,30997.0,0.1
161000,11652,30997.0,0.1
163000,11752,30097.0,0.1
165000,11834,30077.0,0.1
168000,11950,30047.0,0.1
170000,12028,30042.0,0.1
171000,12069,30037.0,0.1
173000,12152,30017.0,0.1
174000,12194,30017.0,0.1
177000,12330,29972.0,0.1
178000,12382,29972.0,0.1
179000,12430,29972.0,0.1
181000,12523,29942.0,0.1
184000,12646,29902.0,0.1
187000,12772,29882.0,0.1
188000,12834,29857.0,0.1
191000,12964,29557.0,0.1
193000,13051,28687.0,0.1
194000,13095,28667.0,0.1
195000,13131,28627.0,0.1
197000,13232,28607.0,0.1
203000,13465,28577.0,0.1
206000,13592,27967.0,0.1
207000,13638,27962.0,0.1
208000,13676,27962.0,0.1
209000,13710,27947.0,0.1
210000,13755,27947.0,0.1
214000,13903,27947.0,0.1
215000,13937,27947.0,0.1
217000,14015,27947.0,0.1
220000,14136,27932.0,0.1
221000,14169,27932.0,0.1
222000,14212,27927.0,0.1
223000,14266,27612.0,0.1
224000,14308,27612.0,0.1
225000,14349,27612.0,0.1
227000,14459,27597.0,0.1
229000,14537,27292.0,0.1
232000,14685,27277.0,0.1
233000,14732,27277.0,0.1
234000,14773,27272.0,0.1
236000,14854,27262.0,0.1
237000,14906,27262.0,0.1
238000,14960,27262.0,0.1
239000,15004,27262.0,0.1
240000,15044,27257.0,0.1
241000,15088,27257.0,0.1
244000,15218,27242.0,0.1
245000,15258,27232.0,0.1
246000,15290,27232.0,0.1
247000,15334,27222.0,0.1
248000,15376,27222.0,0.1
249000,15413,27222.0,0.1
250000,15460,27192.0,0.1
252000,15536,27192.0,0.1
253000,15590,26902.0,0.1
257000,15756,26882.0,0.1
258000,15800,26842.0,0.1
259000,15840,26832.0,0.1
264000,16054,25972.0,0.1
270000,16277,25942.0,0.1
271000,16308,25942.0,0.1
272000,16354,25942.0,0.1
273000,16385,25942.0,0.1
274000,16416,25942.0,0.1
276000,16510,25927.0,0.1
277000,16543,25927.0,0.1
279000,16648,25907.0,0.1
281000,16715,25897.0,0.1
283000,16801,25892.0,0.1
284000,16834,25887.0,0.1
285000,16866,25877.0,0.1
286000,16897,25877.0,0.1
287000,16947,25872.0,0.1
288000,16981,25872.0,0.1
290000,17054,25867.0,0.1
293000,17178,25827.0,0.1
295000,17279,25797.0,0.1
298000,17378,25797.0,0.1
300000,17450,25492.0,0.1
301000,17483,25492.0,0.1
302000,17527,25492.0,0.1
303000,17567,25487.0,0.1
304000,17614,25482.0,0.1
305000,17671,25447.0,0.1
307000,17757,25157.0,0.1
309000,17843,25157.0,0.1
310000,17880,25137.0,0.1
311000,17913,25137.0,0.1
312000,17949,25127.0,0.1
313000,17990,25127.0,0.1
314000,18031,25117.0,0.1
315000,18063,25117.0,0.1
316000,18100,24797.0,0.1
319000,18221,24792.0,0.1
320000,18254,24792.0,0.1
321000,18290,24792.0,0.1
322000,18321,24792.0,0.1
323000,18352,24792.0,0.1
324000,18386,24792.0,0.1
325000,18426,24792.0,0.1
326000,18462,24777.0,0.1
327000,18508,24777.0,0.1
328000,18541,24777.0,0.1
329000,18574,24747.0,0.1
331000,18672,24737.0,0.1
332000,18715,24722.0,0.1
333000,18758,24722.0,0.1
334000,18803,24722.0,0.1
335000,18835,24722.0,0.1
338000,18958,24722.0,0.1
339000,19003,24722.0,0.1
340000,19049,24722.0,0.1
341000,19081,24722.0,0.1
342000,19113,24722.0,0.1
343000,19152,24722.0,0.1
344000,19197,24722.0,0.1
345000,19247,24722.0,0.1
347000,19335,24722.0,0.1
348000,19379,24717.0,0.1
349000,19418,24717.0,0.1
350000,19462,24717.0,0.1
351000,19508,24717.0,0.1
353000,19574,24707.0,0.1
354000,19613,24707.0,0.1
356000,19702,24707.0,0.1
357000,19732,24707.0,0.1
360000,19841,24692.0,0.1
362000,19913,24692.0,0.1
363000,19944,24692.0,0.1
365000,20026,24687.0,0.1
366000,20058,24687.0,0.1
368000,20123,24682.0,0.1
369000,20156,24682.0,0.1
370000,20190,24682.0,0.1
372000,20259,24682.0,0.1
374000,20342,24682.0,0.1
376000,20413,24672.0,0.1
380000,20590,24657.0,0.1
382000,20686,24657.0,0.1
383000,20722,24657.0,0.1
384000,20756,24657.0,0.1
385000,20788,24657.0,0.1
386000,20821,24657.0,0.1
387000,20863,24642.0,0.1
388000,20907,24642.0,0.1
389000,20945,24642.0,0.1
390000,20982,24642.0,0.1
391000,21015,24642.0,0.1
393000,21109,24642.0,0.1
395000,21190,24642.0,0.1
396000,21225,24642.0,0.1
397000,21274,24642.0,0.1
398000,21307,24642.0,0.1
399000,21345,24615.0,0.1
400000,21392,24600.0,0.1
401000,21437,24600.0,0.1
402000,21471,24600.0,0.1
404000,21546,24590.0,0.1
405000,21578,24590.0,0.1
406000,21615,24585.0,0.1
408000,21690,24585.0,0.1
409000,21723,24585.0,0.1
411000,21799,24585.0,0.1
414000,21936,24575.0,0.1
415000,21968,24575.0,0.1
419000,22138,24550.0,0.1
420000,22169,24550.0,0.1
421000,22208,24550.0,0.1
422000,22248,24550.0,0.1
423000,22278,24550.0,0.1
424000,22316,24550.0,0.1
426000,22379,24550.0,0.1
427000,22415,24550.0,0.1
428000,22452,24550.0,0.1
429000,22493,24550.0,0.1
431000,22556,24550.0,0.1
432000,22587,24550.0,0.1
433000,22628,24550.0,0.1
434000,22670,24550.0,0.1
435000,22713,24545.0,0.1
436000,22769,24545.0,0.1
437000,22806,24545.0,0.1
442000,22997,24535.0,0.1
443000,23033,24535.0,0.1
444000,23084,24500.0,0.1
445000,23127,24500.0,0.1
448000,23225,24500.0,0.1
449000,23269,24500.0,0.1
451000,23343,24495.0,0.1
452000,23378,24495.0,0.1
453000,23410,24495.0,0.1
454000,23439,24495.0,0.1
455000,23480,24495.0,0.1
456000,23513,24495.0,0.1
457000,23562,24490.0,0.1
459000,23640,24490.0,0.1
461000,23733,24480.0,0.1
466000,23927,24465.0,0.1
469000,24023,24465.0,0.1
471000,24088,24460.0,0.1
472000,24121,24460.0,0.1
474000,24187,24460.0,0.1
475000,24225,24460.0,0.1
476000,24259,24460.0,0.1
477000,24301,24460.0,0.1
479000,24397,24455.0,0.1
481000,24483,24450.0,0.1
482000,24519,24440.0,0.1
483000,24554,24440.0,0.1
485000,24662,24440.0,0.1
486000,24704,24440.0,0.1
490000,24879,24440.0,0.1
491000,24917,24440.0,0.1
492000,24964,24440.0,0.1
493000,25017,24440.0,0.1
494000,25072,24440.0,0.1
496000,25145,24440.0,0.1
497000,25198,24432.0,0.1
498000,25247,24432.0,0.1
499000,25279,24432.0,0.1
500000,25313,24402.0,0.1
504000,25496,24397.0,0.1
505000,25540,24397.0,0.1
506000,25579,24392.0,0.1
508000,25674,24392.0,0.1
509000,25722,24392.0,0.1
510000,25764,24392.0,0.1
511000,25797,24392.0,0.1
512000,25835,24392.0,0.1
513000,25874,24392.0,0.1
514000,25919,24392.0,0.1
518000,26098,24392.0,0.1
521000,26210,24392.0,0.1
522000,26242,24392.0,0.1
524000,26326,24392.0,0.1
525000,26378,24382.0,0.1
526000,26409,24382.0,0.1
527000,26445,24382.0,0.1
528000,26477,24382.0,0.1
530000,26552,24377.0,0.1
531000,26584,24377.0,0.1
532000,26635,24377.0,0.1
533000,26673,24377.0,0.1
535000,26757,24372.0,0.1
537000,26833,24372.0,0.1
539000,26910,24102.0,0.1
540000,26943,24102.0,0.1
541000,26977,24102.0,0.1
542000,27010,24102.0,0.1
543000,27046,24102.0,0.1
546000,27151,24102.0,0.1
548000,27225,24102.0,0.1
549000,27258,24102.0,0.1
550000,27292,24102.0,0.1
551000,27324,24102.0,0.1
553000,27395,24067.0,0.1
554000,27428,24067.0,0.1
555000,27461,24067.0,0.1
557000,27538,24067.0,0.1
558000,27570,24067.0,0.1
559000,27602,24067.0,0.1
560000,27635,24067.0,0.1
561000,27672,24067.0,0.1
563000,27744,24062.0,0.1
565000,27836,24062.0,0.1
567000,27923,24062.0,0.1
568000,27963,24062.0,0.1
569000,28004,24062.0,0.1
571000,28085,24057.0,0.1
573000,28162,24057.0,0.1
575000,28231,24057.0,0.1
576000,28272,24057.0,0.1
577000,28309,24057.0,0.1
578000,28345,24052.0,0.1
579000,28383,24052.0,0.1
581000,28456,24052.0,0.1
586000,28645,24037.0,0.1
590000,28774,24037.0,0.1
591000,28806,24037.0,0.1
593000,28896,24037.0,0.1
596000,29025,24037.0,0.1
598000,29128,24037.0,0.1
599000,29160,24037.0,0.1
600000,29202,24037.0,0.1
601000,29236,24037.0,0.1
602000,29277,24037.0,0.1
604000,29350,24037.0,0.1
605000,29388,24037.0,0.1
606000,29433,24037.0,0.1
607000,29479,24037.0,0.1
608000,29516,24002.0,0.1
609000,29548,24002.0,0.1
610000,29581,24002.0,0.1
614000,29723,24002.0,0.1
616000,29792,23992.0,0.1
617000,29847,23992.0,0.1
618000,29897,23992.0,0.1
619000,29937,23992.0,0.1
620000,29970,23992.0,0.1
621000,30008,23992.0,0.1
622000,30045,23992.0,0.1
623000,30095,23992.0,0.1
626000,30221,23992.0,0.1
627000,30256,23992.0,0.1
628000,30292,23992.0,0.1
629000,30325,23992.0,0.1
630000,30361,23992.0,0.1
631000,30394,23992.0,0.1
632000,30429,23982.0,0.1
634000,30509,23982.0,0.1
635000,30554,23982.0,0.1
636000,30603,23982.0,0.1
637000,30653,23982.0,0.1
640000,30770,23977.0,0.1
641000,30817,23962.0,0.1
644000,30939,23957.0,0.1
645000,30972,23957.0,0.1
647000,31057,23957.0,0.1
648000,31110,23957.0,0.1
649000,31141,23957.0,0.1
653000,31301,23692.0,0.1
654000,31343,23692.0,0.1
655000,31382,23692.0,0.1
657000,31467,23692.0,0.1
658000,31505,23692.0,0.1
659000,31538,23692.0,0.1
660000,31569,23692.0,0.1
661000,31602,23687.0,0.1
662000,31635,23687.0,0.1
663000,31666,23687.0,0.1
664000,31701,23687.0,0.1
665000,31756,23687.0,0.1
666000,31789,23687.0,0.1
669000,31897,23687.0,0.1
670000,31928,23687.0,0.1
671000,31960,23687.0,0.1
673000,32052,23687.0,0.1
677000,32199,23687.0,0.1
678000,32231,23687.0,0.1
679000,32263,23687.0,0.1
683000,32409,23672.0,0.1
685000,32474,23672.0,0.1
686000,32505,23672.0,0.1
687000,32537,23672.0,0.1
688000,32570,23672.0,0.1
691000,32664,23657.0,0.1
692000,32702,23657.0,0.1
693000,32750,23657.0,0.1
694000,32791,23657.0,0.1
695000,32841,23657.0,0.1
696000,32891,23657.0,0.1
700000,33053,23657.0,0.1
702000,33130,23652.0,0.1
703000,33176,23652.0,0.1
705000,33261,23652.0,0.1
706000,33315,23652.0,0.1
708000,33400,23652.0,0.1
710000,33473,23652.0,0.1
711000,33517,23652.0,0.1
712000,33557,23652.0,0.1
715000,33672,23652.0,0.1
716000,33725,23652.0,0.1
717000,33771,23652.0,0.1
718000,33817,23652.0,0.1
721000,33921,23652.0,0.1
722000,33956,23652.0,0.1
723000,33989,23652.0,0.1
724000,34021,23652.0,0.1
726000,34094,23652.0,0.1
728000,34174,23652.0,0.1
729000,34211,23652.0,0.1
731000,34305,23652.0,0.1
733000,34392,23652.0,0.1
735000,34483,23647.0,0.1
736000,34519,23647.0,0.1
737000,34560,23647.0,0.1
742000,34739,23642.0,0.1
743000,34789,23642.0,0.1
744000,34833,23642.0,0.1
745000,34879,23642.0,0.1
746000,34920,23642.0,0.1
747000,34953,23642.0,0.1
748000,34996,23642.0,0.1
750000,35073,23642.0,0.1
753000,35206,23642.0,0.1
755000,35275,23642.0,0.1
758000,35376,23642.0,0.1
759000,35422,23642.0,0.1
762000,35566,23637.0,0.1
763000,35612,23637.0,0.1
764000,35656,23637.0,0.1
766000,35739,23637.0,0.1
768000,35811,23637.0,0.1
771000,35914,23637.0,0.1
773000,35976,23637.0,0.1
775000,36046,23632.0,0.1
776000,36092,23632.0,0.1
777000,36136,23632.0,0.1
778000,36167,23632.0,0.1
780000,36252,23632.0,0.1
782000,36353,23632.0,0.1
783000,36388,23632.0,0.1
784000,36422,23632.0,0.1
785000,36455,23632.0,0.1
786000,36487,23627.0,0.1
787000,36534,23627.0,0.1
789000,36603,23627.0,0.1
790000,36643,23627.0,0.1
792000,36736,23627.0,0.1
793000,36768,23627.0,0.1
794000,36818,23627.0,0.1
795000,36862,23627.0,0.1
797000,36942,23627.0,0.1
798000,36979,23627.0,0.1
800000,37060,23627.0,0.1
801000,37096,23627.0,0.1
802000,37138,23627.0,0.1
804000,37214,23627.0,0.1
806000,37290,23627.0,0.1
807000,37336,23622.0,0.1
808000,37377,23622.0,0.1
810000,37472,23622.0,0.1
811000,37507,23622.0,0.1
812000,37537,23622.0,0.1
814000,37617,23617.0,0.1
817000,37724,23617.0,0.1
819000,37795,23617.0,0.1
821000,37865,23617.0,0.1
822000,37914,23617.0,0.1
825000,38035,23607.0,0.1
826000,38088,23607.0,0.1
827000,38136,23607.0,0.1
828000,38167,23607.0,0.1
829000,38197,23607.0,0.1
833000,38357,23602.0,0.1
834000,38397,23602.0,0.1
837000,38506,23602.0,0.1
839000,38581,23597.0,0.1
840000,38632,23597.0,0.1
843000,38765,23597.0,0.1
844000,38817,23597.0,0.1
845000,38861,23597.0,0.1
846000,38894,23597.0,0.1
847000,38944,23597.0,0.1
848000,38989,23597.0,0.1
850000,39079,23597.0,0.1
852000,39167,23597.0,0.1
855000,39284,23592.0,0.1
857000,39367,23592.0,0.1
858000,39411,23592.0,0.1
859000,39459,23592.0,0.1
860000,39507,23592.0,0.1
861000,39542,23592.0,0.1
862000,39573,23592.0,0.1
863000,39610,23592.0,0.1
864000,39648,23592.0,0.1
866000,39713,23592.0,0.1
868000,39776,23592.0,0.1
869000,39826,23592.0,0.1
870000,39874,23592.0,0.1
871000,39909,23592.0,0.1
872000,39942,23592.0,0.1
875000,40058,23592.0,0.1
878000,40179,23582.0,0.1
880000,40245,23582.0,0.1
883000,40344,23582.0,0.1
884000,40377,23582.0,0.1
885000,40411,23582.0,0.1
886000,40448,23582.0,0.1
887000,40490,23582.0,0.1
888000,40536,23582.0,0.1
889000,40582,23582.0,0.1
890000,40628,23582.0,0.1
891000,40670,23582.0,0.1
892000,40707,23582.0,0.1
893000,40740,23582.0,0.1
894000,40787,23582.0,0.1
898000,40944,23582.0,0.1
899000,40976,23582.0,0.1
901000,41048,23582.0,0.1
903000,41132,23582.0,0.1
904000,41178,23582.0,0.1
906000,41252,23582.0,0.1
907000,41283,23582.0,0.1
910000,41402,23577.0,0.1
911000,41444,23577.0,0.1
912000,41476,23577.0,0.1
913000,41513,23577.0,0.1
915000,41583,23577.0,0.1
916000,41615,23577.0,0.1
919000,41712,23577.0,0.1
921000,41775,23577.0,0.1
923000,41844,23577.0,0.1
924000,41892,23577.0,0.1
925000,41938,23577.0,0.1
926000,41979,23577.0,0.1
927000,42024,23577.0,0.1
928000,42062,23577.0,0.1
932000,42203,23577.0,0.1
933000,42235,23577.0,0.1
934000,42267,23577.0,0.1
936000,42342,23572.0,0.1
937000,42381,23572.0,0.1
938000,42414,23572.0,0.1
939000,42446,23572.0,0.1
942000,42556,23572.0,0.1
943000,42593,23572.0,0.1
944000,42625,23572.0,0.1
946000,42691,23572.0,0.1
948000,42758,23567.0,0.1
949000,42790,23567.0,0.1
950000,42822,23567.0,0.1
951000,42860,23567.0,0.1
953000,42922,23567.0,0.1
955000,42999,23567.0,0.1
956000,43036,23567.0,0.1
957000,43073,23567.0,0.1
958000,43109,23567.0,0.1
959000,43156,23567.0,0.1
962000,43303,23567.0,0.1
963000,43343,23567.0,0.1
966000,43446,23562.0,0.1
968000,43512,23562.0,0.1
970000,43577,23557.0,0.1
971000,43610,23557.0,0.1
972000,43643,23557.0,0.1
974000,43734,23552.0,0.1
976000,43796,23552.0,0.1
977000,43840,23552.0,0.1
978000,43875,23552.0,0.1
979000,43907,23552.0,0.1
982000,44015,23552.0,0.1
984000,44089,23552.0,0.1
985000,44135,23552.0,0.1
986000,44176,23552.0,0.1
