Iteration,Time(ms),Cost,Temperature
1000,243,21643.0,4735.7267391273845
9000,1177,23657.0,3333.4827925398454
13000,1622,20977.0,2805.576434922398
15000,1840,20913.0,2568.9689078036
19000,2294,22052.0,2154.1491285058564
23000,2715,21689.0,1821.9137034349476
25000,3105,17872.0,1683.1776644943718
26000,3372,19610.0,1618.146735043592
27000,3669,18670.0,1539.5328303802685
28000,3966,18070.0,1462.2501359818373
29000,4202,16860.0,1404.0689417387355
30000,4418,16701.0,1340.941672794188
31000,4454,16025.0,1285.142982911849
33000,4497,17034.0,1179.2347163547274
34000,4519,20031.0,1127.3428826318393
35000,4545,19657.0,1076.4419615208863
38000,4596,17394.0,955.7634602318354
40000,4626,15642.0,883.3367653778192
42000,4669,15639.0,814.2785002342581
49000,4806,15189.0,600.815106647048
51000,4847,14403.0,548.9364775361977
55000,4906,15912.0,463.71692632920735
56000,4920,16398.0,442.2484920592079
57000,4934,17023.0,423.1681924849657
63000,5046,14892.0,328.5066421453689
70000,5202,13438.0,241.27602892400276
72000,5235,13290.0,219.69427944002683
73000,5253,14691.0,209.9217129735865
74000,5274,14197.0,199.42377850167057
75000,5289,13622.0,189.77318967069806
76000,5312,13536.0,180.86071693753377
78000,5362,13016.0,165.34310349860726
81000,5420,13327.0,145.68057750741153
84000,5481,13055.0,128.04860894340547
87000,5562,12931.0,112.06771465735598
89000,5594,12835.0,103.51321787529336
90000,5608,12950.0,99.26541460125434
91000,5635,12801.0,95.2585866227798
92000,5652,12702.0,90.86662736345171
94000,5690,12625.0,83.53691189301462
96000,5738,12507.0,76.21695979920088
102000,5856,12254.0,59.321480608062565
103000,5876,12268.0,56.688377450434864
109000,5965,12488.0,44.064594343573646
110000,5984,12498.0,41.87772511809859
116000,6086,12430.0,32.218504280891246
117000,6101,12322.0,30.7884212066578
118000,6131,12097.0,29.36890096819211
119000,6150,12091.0,28.186249965432573
125000,6264,12036.0,21.739291322257273
126000,6286,12047.0,20.761887685463915
128000,6324,12022.0,18.961572816323823
134000,6432,11982.0,14.703737776683383
135000,6454,11971.0,14.107402531434893
138000,6504,11977.0,12.377658595887016
141000,6570,11986.0,10.861089002767756
142000,6591,11986.0,10.37588434777614
145000,6660,11942.0,8.993275670386053
146000,6678,11951.0,8.637171272670054
149000,6729,11970.0,7.550912446235094
151000,6763,11959.0,6.987092577913937
155000,6846,11928.0,5.877643309876473
157000,6910,11880.0,5.359931920604511
159000,6952,11881.0,4.846933530751481
160000,6981,11836.0,4.630403244427864
167000,7158,11814.0,3.3744357902151383
171000,7231,11813.0,2.8039212291481417
172000,7252,11814.0,2.6687665684602284
173000,7270,11813.0,2.5485233197640538
174000,7293,11791.0,2.43321100423377
175000,7321,11787.0,2.32288388088726
177000,7360,11787.0,2.1051875183265714
179000,7396,11783.0,1.9264908012299178
182000,7466,11781.0,1.6838677504726927
183000,7481,11779.0,1.602862213598659
185000,7532,11767.0,1.4455440404011524
186000,7553,11763.0,1.377242523924533
190000,7644,11755.0,1.1394820914823782
191000,7662,11752.0,1.0844482998760971
192000,7687,11745.0,1.032278931635072
195000,7762,11730.0,0.8896398844392793
199000,7848,11720.0,0.7385637715092566
201000,7883,11715.0,0.6730386824888702
205000,7984,11676.0,0.552190397619482
206000,8010,11675.0,0.5259943545400113
210000,8123,11668.0,0.43492820619286365
211000,8144,11668.0,0.4139637891042077
213000,8200,11663.0,0.3751678717269672
214000,8222,11661.0,0.3574770515406671
217000,8302,11626.0,0.3076502737754603
218000,8326,11625.0,0.2909236518270652
219000,8344,11624.0,0.2770667433068593
220000,8363,11622.0,0.26418669931336525
221000,8380,11623.0,0.24922425967023937
223000,8414,11620.0,0.22521332565242422
224000,8434,11620.0,0.21414332779162218
225000,8450,11619.0,0.2035767363696525
226000,8471,11614.0,0.19272036967836917
227000,8488,11612.0,0.18337583525500697
230000,8546,11608.0,0.1571074648745002
231000,8562,11608.0,0.1488482544755815
234000,8624,11605.0,0.12741119156261627
235000,8647,11605.0,0.1208943422958344
237000,8695,11600.0,0.11001450763103669
241000,8788,11595.0,0.1
242000,8809,11594.0,0.1
245000,8866,11479.0,0.1
249000,8965,11478.0,0.1
253000,9058,11474.0,0.1
254000,9080,11472.0,0.1
258000,9177,11469.0,0.1
259000,9196,11469.0,0.1
260000,9215,11468.0,0.1
261000,9232,11468.0,0.1
263000,9272,11465.0,0.1
264000,9293,11465.0,0.1
265000,9312,11465.0,0.1
268000,9363,11435.0,0.1
270000,9398,11435.0,0.1
273000,9445,11382.0,0.1
274000,9465,11382.0,0.1
275000,9482,11382.0,0.1
277000,9513,11382.0,0.1
280000,9573,11379.0,0.1
281000,9594,11379.0,0.1
282000,9618,11379.0,0.1
284000,9664,11377.0,0.1
286000,9707,11377.0,0.1
287000,9730,11377.0,0.1
288000,9756,11377.0,0.1
289000,9782,11376.0,0.1
290000,9805,11376.0,0.1
291000,9827,11375.0,0.1
292000,9850,11375.0,0.1
293000,9868,11375.0,0.1
294000,9889,11374.0,0.1
296000,9942,11369.0,0.1
298000,9986,11347.0,0.1
299000,10011,11346.0,0.1
300000,10032,11346.0,0.1
303000,10096,11346.0,0.1
310000,10226,11337.0,0.1
312000,10266,11336.0,0.1
313000,10290,11336.0,0.1
314000,10308,11336.0,0.1
315000,10332,11336.0,0.1
318000,10374,11336.0,0.1
320000,10418,11336.0,0.1
321000,10447,11335.0,0.1
322000,10469,11335.0,0.1
323000,10488,11335.0,0.1
325000,10520,11334.0,0.1
326000,10537,11334.0,0.1
329000,10591,11334.0,0.1
333000,10650,11334.0,0.1
334000,10672,11334.0,0.1
336000,10706,11334.0,0.1
337000,10731,11334.0,0.1
341000,10817,11326.0,0.1
342000,10831,11326.0,0.1
345000,10877,11326.0,0.1
348000,10938,11325.0,0.1
