Iteration,Time(ms),Cost,Temperature
1000,785,145036.0,4687.665452556885
2000,1632,139145.0,4376.420933988712
3000,2115,135928.0,4083.3910656902685
4000,2518,135839.0,3826.400471253498
5000,2911,128019.0,3576.2728556538555
8000,3379,127048.0,2924.4636479463898
9000,3431,124730.0,2732.2015025695073
10000,3482,124560.0,2549.0079013880586
12000,3566,123285.0,2229.545002146038
13000,3612,117754.0,2081.719218180384
14000,3663,117224.0,1948.3654480478606
15000,3712,115973.0,1822.0959130262502
16000,3746,112897.0,1704.1800634213898
17000,3797,111238.0,1590.5512330714826
18000,3852,112573.0,1480.9400771274406
19000,3926,109379.0,1385.240447889543
20000,3978,111443.0,1294.8182760505156
23000,4096,107385.0,1060.8393052953727
24000,4151,106886.0,988.9187366070971
25000,4203,104531.0,921.2289701978701
26000,4285,99216.0,860.7509626056855
27000,4340,99268.0,802.6363325064607
31000,4551,87962.0,612.8304054347348
34000,4704,86827.0,499.98498038495416
35000,4763,81817.0,466.6943812250598
36000,4836,80902.0,436.7981998896983
38000,4920,81468.0,379.80741165904374
40000,5048,79396.0,330.64899755068814
42000,5145,77834.0,289.4697299879436
44000,5243,74489.0,252.4829941290863
45000,5304,73449.0,236.0728718147958
46000,5352,71114.0,220.8618087179554
47000,5417,68559.0,206.46560479518487
49000,5545,66109.0,180.03062680552475
50000,5591,65901.0,167.9092240111658
52000,5682,64521.0,146.93889640641748
53000,5740,63931.0,137.18266987237402
54000,5786,62741.0,128.25366096836044
55000,5852,61821.0,120.03780309758606
56000,5902,61806.0,112.07892254961094
58000,6019,60219.0,98.05186793582293
59000,6075,59669.0,91.65148967287338
60000,6144,58324.0,85.79750508997117
61000,6207,56664.0,80.3013648459893
63000,6328,53929.0,70.22328226186792
64000,6370,53974.0,65.55414693946814
65000,6421,52096.0,61.33024667642526
66000,6464,51771.0,57.372770344312634
67000,6522,49716.0,53.61165113080425
68000,6577,49706.0,50.107116107235534
69000,6646,49501.0,46.79421648210965
70000,6702,48556.0,43.82727500687737
71000,6754,48506.0,40.96643059683592
72000,6809,48481.0,38.24257887741564
73000,6853,47901.0,35.778465674494775
74000,6895,47014.0,33.4497003947643
75000,6937,46699.0,31.213146538966345
78000,7094,45779.0,25.374101143158832
79000,7130,45749.0,23.703568550985516
81000,7224,45259.0,20.689344476018615
82000,7282,44999.0,19.30019757476325
84000,7387,44857.0,16.813942239301518
85000,7448,44827.0,15.6787288312459
86000,7502,44532.0,14.642108508569125
87000,7563,44411.0,13.675393277272441
88000,7605,44341.0,12.784004442387408
89000,7677,44001.0,11.94713321527616
91000,7778,43721.0,10.413306722434251
92000,7830,43666.0,9.7160680556214
93000,7884,43616.0,9.075492107275254
95000,8003,42866.0,7.923007074781895
97000,8104,42801.0,6.918258211960285
