Iteration,Time(ms),Cost,Temperature
2000,3966,636485.0,4367.239634693278
3000,4975,629350.0,4079.3095116606364
4000,6039,623574.0,3821.4291341391595
5000,7722,616477.0,3567.342894112384
6000,8343,605205.0,3339.8227478989484
7000,9113,596144.0,3126.1881873300636
9000,10118,573149.0,2722.9273287743717
10000,10669,555040.0,2539.593528756579
11000,11008,549865.0,2370.973439883651
12000,11331,543863.0,2214.6562392359797
15000,12317,532481.0,1799.4603493373045
19000,13458,507045.0,1364.0701164256855
20000,13783,499276.0,1274.5199117249574
21000,14142,480031.0,1191.5633717281635
22000,14469,484908.0,1112.447749734548
24000,15108,468887.0,968.9481880400781
26000,15834,452108.0,844.8881827458788
27000,16172,444274.0,788.5539619422799
31000,17435,420496.0,599.254938457641
32000,17756,418431.0,558.7955249959641
36000,19015,391915.0,425.2894382062664
38000,19682,387744.0,370.1702473329887
41000,20560,368521.0,302.3704472145158
44000,21559,353762.0,246.15037419126375
45000,21857,350570.0,229.7608949834082
46000,22114,346651.0,214.7846312424765
47000,22414,346033.0,199.94298095702365
49000,23028,330660.0,174.290834274983
50000,23322,328258.0,163.27274750983653
51000,23637,323042.0,152.37104698339837
52000,23969,318183.0,142.32529314932387
53000,24301,316994.0,132.9950413344017
54000,24614,316404.0,124.31373225221358
55000,24914,314527.0,116.12939735852125
56000,25235,313781.0,108.49473686508284
58000,25864,307159.0,95.0112236404372
59000,26134,306533.0,88.66733635627118
61000,26651,296957.0,77.67123264063747
62000,26960,296565.0,72.65931631029804
64000,27566,292388.0,63.35632645243846
65000,27810,292398.0,59.24440893706526
66000,28128,289979.0,55.36059291408259
69000,29071,286322.0,45.03129514462212
70000,29435,275519.0,42.04137533920077
72000,30058,267972.0,36.717280040461254
73000,30357,267001.0,34.204046124347784
74000,30677,265807.0,31.8373573446208
75000,30988,265796.0,29.67001186869866
76000,31275,262621.0,27.78881381898823
77000,31575,261379.0,25.943734201808187
78000,31921,259397.0,24.175182577642193
79000,32228,259381.0,22.545220751300015
80000,32537,255728.0,21.086220245117367
81000,32907,252516.0,19.607577976060846
83000,33530,250127.0,17.11079092096945
84000,33840,246526.0,15.989078929288326
85000,34149,245278.0,14.911048258396322
87000,34724,243866.0,13.02402418977849
88000,34995,243879.0,12.177528247682373
89000,35313,242079.0,11.343997632866168
90000,35655,239986.0,10.575978560125966
91000,35943,238113.0,9.883649939981813
93000,36520,233888.0,8.621637572206005
94000,36817,233276.0,8.044362817239106
96000,37438,230986.0,6.992684768168276
97000,37726,230597.0,6.52904796923209
99000,38342,228144.0,5.684562764225691
100000,38633,228138.0,5.29334646838441
101000,38879,228141.0,4.9512858392773165
102000,39171,226867.0,4.612378940783441
103000,39512,225010.0,4.308717766558558
104000,39843,224943.0,4.015801033295207
106000,40359,224897.0,3.509347410335331
109000,41301,219907.0,2.865147856058971
110000,41602,215694.0,2.6759823358916903
111000,41881,214489.0,2.4995560374386256
112000,42186,214083.0,2.339435874095317
113000,42443,214070.0,2.1834503842061954
114000,42715,213452.0,2.0417412861336364
115000,42969,213448.0,1.9075116949221833
117000,43541,212810.0,1.660788832365555
118000,43819,210951.0,1.546646640416189
120000,44292,210312.0,1.3568727236984854
121000,44606,209693.0,1.2656414943631795
122000,44907,207870.0,1.1810166597348009
123000,45182,207863.0,1.1041461025399957
125000,45756,206653.0,0.9619097794176422
128000,46625,203123.0,0.7824345965130649
129000,46944,203109.0,0.730849039391509
130000,47256,200655.0,0.6827327678682807
131000,47525,200655.0,0.6383585783616204
132000,47811,200601.0,0.5962718875955653
136000,48982,197430.0,0.4534037706251918
137000,49289,196814.0,0.42245355811569624
141000,50469,195526.0,0.32187585355292003
143000,51075,193887.0,0.28133867501864496
145000,51653,192695.0,0.24598055235332097
146000,51933,192680.0,0.23013110013257823
147000,52231,192642.0,0.21455060727171632
148000,52538,192589.0,0.20070623200288876
150000,53126,192483.0,0.17424027477651868
151000,53371,191865.0,0.1626713326267703
