Iteration,Time(ms),Cost,Temperature
2000,4527,433345.0,4352.850779114265
3000,5921,425070.0,4054.500228401862
4000,6476,431718.0,3794.77120887867
5000,6756,431334.0,3540.332507062431
6000,7088,423140.0,3304.275384659757
7000,7412,431877.0,3083.032639642049
8000,7750,420251.0,2881.2100166924984
9000,8087,430629.0,2690.984025260247
10000,8528,409827.0,2510.5540482451675
11000,8947,400993.0,2337.0743863567072
12000,9318,394157.0,2177.758974410344
14000,10054,375403.0,1897.9787026948115
15000,10479,366206.0,1771.4280496005213
16000,10853,362569.0,1652.819411193906
18000,11630,350177.0,1435.8765920873432
19000,11953,357841.0,1341.4781835842962
21000,12627,355950.0,1169.6040498384568
22000,12923,354439.0,1094.679867822899
23000,13285,347110.0,1023.6335560452349
24000,13648,339561.0,953.2815789829217
26000,14349,329573.0,831.3937301181854
27000,14800,316466.0,776.813340281573
29000,15551,315799.0,675.8648498148348
32000,16696,295230.0,550.3656409444485
34000,17444,282220.0,481.1485886979409
35000,17809,278068.0,450.28144625903826
36000,18159,277137.0,421.0154212958342
37000,18499,271570.0,393.1401004118586
41000,19763,257297.0,300.44135956178553
42000,20032,256292.0,280.54921575663525
45000,21051,246580.0,229.09552037818915
46000,21390,244835.0,213.86299418534557
47000,21730,243344.0,199.7431279264191
49000,22448,238288.0,174.46522100757323
52000,23488,230967.0,142.53895197622438
53000,23860,230270.0,133.18137411157213
55000,24527,222759.0,116.12939735852125
56000,24874,217847.0,108.42965629500459
57000,25160,217519.0,101.2505571226762
59000,25803,214377.0,88.15452874431334
60000,26106,208206.0,82.45790681695216
61000,26411,206630.0,77.19113682807661
62000,26682,204550.0,72.07312382281029
63000,27013,200693.0,67.33484184077338
64000,27316,198251.0,62.92065082531391
66000,28002,195559.0,54.820681992341385
67000,28415,195418.0,51.07340906064027
68000,28698,194884.0,47.74434453773314
69000,29068,192316.0,44.56537337157167
71000,29638,191938.0,38.87496014255227
73000,30160,191307.0,33.928098649227714
76000,31102,188680.0,27.57565102427776
78000,31746,187777.0,23.99693763389481
79000,32147,186119.0,22.35438901706091
80000,32488,186125.0,20.859703134674334
82000,33297,182835.0,18.12173746636613
84000,34002,181889.0,15.732129909758433
