Iteration,Time(ms),Cost,Temperature
4000,768,44786.0,4100.578235328816
7000,1191,51390.0,3591.6847112801056
8000,1343,50810.0,3419.926026519899
11000,1737,46548.0,2943.5355317382127
13000,1986,48507.0,2700.6895124280827
14000,2110,52970.0,2571.0250080670103
15000,2289,48846.0,2429.0538394001933
16000,2433,47452.0,2317.292457267875
17000,2575,45412.0,2198.327457622248
19000,2840,49556.0,2001.4904627387411
21000,3100,42293.0,1827.3879254881253
23000,3382,44292.0,1660.938507811301
26000,3818,42587.0,1440.334939311517
30000,4314,46427.0,1193.352147472429
31000,4501,44540.0,1132.6541314040792
34000,5012,38221.0,983.4943430884073
37000,5606,38256.0,855.1739474293747
38000,5796,37989.0,818.1148092678801
39000,5988,39862.0,781.8793269161448
40000,6133,39586.0,753.0250808191596
41000,6170,39653.0,716.441104452507
45000,6277,39892.0,600.0345154723999
46000,6300,39311.0,569.059233164021
47000,6322,38659.0,546.5810008115284
50000,6399,37576.0,473.74791889880146
51000,6428,39475.0,453.0366958131406
52000,6465,41148.0,430.2517696858147
53000,6485,39918.0,411.4832514573293
54000,6515,38344.0,392.62932481819166
56000,6564,37325.0,361.6445642120342
58000,6614,36741.0,326.3781675826247
60000,6669,36461.0,300.1410533647889
61000,6700,38035.0,285.9022907971003
63000,6743,35688.0,260.06858288594117
64000,6760,35196.0,250.37091452662668
65000,6798,33995.0,239.42524562115673
66000,6833,34390.0,228.7063694077235
73000,6978,34426.0,168.29587904229214
75000,7038,34352.0,152.31010770625835
76000,7070,33891.0,146.14752542140033
77000,7099,34320.0,139.8701321357446
83000,7273,33076.0,106.84731989709903
85000,7328,33181.0,97.75813845981902
88000,7432,32527.0,84.43560119861168
93000,7626,31628.0,67.03250071294514
96000,7726,31607.0,58.368167640710695
99000,7810,31578.0,51.524861108852136
102000,7915,31073.0,45.34763592889386
103000,7951,31059.0,43.30013425522725
104000,8005,31029.0,41.22122425052847
105000,8053,31039.0,39.35216353837928
110000,8246,30578.0,31.413561340972986
111000,8277,30574.0,30.112415878877698
112000,8309,30558.0,28.761430741178835
114000,8379,30530.0,26.27270989612948
116000,8446,30557.0,24.090713122856723
117000,8478,30562.0,22.96621053300846
125000,8731,30571.0,15.603647518042662
126000,8757,30543.0,14.908066197855126
132000,8961,30450.0,11.362163466176634
135000,9055,30417.0,9.79999078758472
138000,9132,30398.0,8.662256679910998
141000,9247,30331.0,7.55015735499047
146000,9441,29450.0,5.868833013763609
147000,9462,29450.0,5.625184169411988
148000,9484,29446.0,5.378725491583993
150000,9549,29433.0,4.94089853013285
151000,9592,29419.0,4.7319862634536225
156000,9750,29410.0,3.7687133715267187
160000,9902,29392.0,3.12246969254889
161000,9940,29383.0,3.0024310085025823
164000,10021,29417.0,2.591961554990718
165000,10047,29419.0,2.4611097251931966
166000,10068,29403.0,2.3528094056195963
169000,10147,29382.0,2.0433754144344816
170000,10183,29380.0,1.9394422761720587
172000,10241,29383.0,1.7670222583075
173000,10290,29329.0,1.6918009539905385
176000,10385,29282.0,1.4704766564377625
177000,10415,29279.0,1.4106978755924349
180000,10523,29254.0,1.2225971086562264
181000,10556,29250.0,1.1656454740177558
184000,10655,29240.0,1.0081003598665361
185000,10701,29231.0,0.9603718775238149
186000,10753,29180.0,0.9085208220156155
188000,10833,29174.0,0.8162432828945994
189000,10860,29174.0,0.777209546922724
190000,10894,29167.0,0.7390809730092237
191000,10932,29170.0,0.7007875862793562
193000,11022,29163.0,0.6323858250046624
194000,11049,29165.0,0.6016628269719688
196000,11110,29163.0,0.5400662406763813
198000,11180,29148.0,0.4910210701667858
199000,11223,29135.0,0.47120110598421605
200000,11260,29129.0,0.45353981896514034
202000,11344,29121.0,0.4114461706510344
205000,11469,28652.0,0.35145100687071584
208000,11584,28641.0,0.3015882474435662
209000,11629,28638.0,0.28416631780241675
210000,11667,28635.0,0.26836737193130983
213000,11777,28624.0,0.2302231755903447
215000,11843,28603.0,0.2085010780610297
216000,11877,28601.0,0.19839137608971796
221000,12074,28572.0,0.15176425011295946
222000,12120,28567.0,0.14436225936457192
223000,12164,28564.0,0.13649978374935196
224000,12207,28564.0,0.1285759834108834
225000,12245,28562.0,0.12203616436115239
226000,12281,28555.0,0.11587532629726188
228000,12346,28554.0,0.10526805896969912
229000,12381,28554.0,0.1
232000,12488,28550.0,0.1
237000,12669,28542.0,0.1
240000,12777,28524.0,0.1
242000,12849,28522.0,0.1
244000,12925,28515.0,0.1
247000,13013,28509.0,0.1
248000,13047,28507.0,0.1
249000,13090,28500.0,0.1
250000,13125,28499.0,0.1
252000,13203,28495.0,0.1
253000,13240,28495.0,0.1
254000,13279,28493.0,0.1
257000,13407,28490.0,0.1
259000,13475,28487.0,0.1
260000,13502,28487.0,0.1
262000,13563,28440.0,0.1
264000,13632,28438.0,0.1
265000,13668,28438.0,0.1
267000,13732,28437.0,0.1
268000,13763,28435.0,0.1
269000,13791,28435.0,0.1
270000,13818,28432.0,0.1
272000,13878,28429.0,0.1
274000,13936,28427.0,0.1
277000,14042,28424.0,0.1
278000,14081,28419.0,0.1
280000,14147,28418.0,0.1
284000,14253,28417.0,0.1
287000,14338,28417.0,0.1
288000,14372,28414.0,0.1
289000,14409,28412.0,0.1
291000,14475,28411.0,0.1
292000,14507,28410.0,0.1
293000,14538,28410.0,0.1
295000,14599,28409.0,0.1
297000,14666,28404.0,0.1
299000,14728,28403.0,0.1
301000,14803,28402.0,0.1
302000,14841,28400.0,0.1
303000,14872,28400.0,0.1
304000,14903,28399.0,0.1
305000,14935,28399.0,0.1
306000,14973,28398.0,0.1
307000,14999,28395.0,0.1
308000,15039,28391.0,0.1
309000,15063,28391.0,0.1
311000,15108,28390.0,0.1
312000,15144,28390.0,0.1
313000,15177,28390.0,0.1
314000,15206,28389.0,0.1
316000,15275,28385.0,0.1
318000,15348,28385.0,0.1
319000,15382,28382.0,0.1
326000,15577,28380.0,0.1
330000,15702,28379.0,0.1
331000,15728,28379.0,0.1
335000,15845,28377.0,0.1
336000,15867,28377.0,0.1
337000,15901,28377.0,0.1
341000,16041,28375.0,0.1
342000,16079,28374.0,0.1
346000,16190,28373.0,0.1
349000,16291,28372.0,0.1
352000,16379,28369.0,0.1
355000,16461,28368.0,0.1
356000,16501,28368.0,0.1
357000,16538,28368.0,0.1
360000,16629,28364.0,0.1
363000,16719,28361.0,0.1
364000,16743,28361.0,0.1
365000,16770,28361.0,0.1
369000,16886,28361.0,0.1
370000,16919,28361.0,0.1
372000,16985,28360.0,0.1
373000,17020,28359.0,0.1
377000,17144,28357.0,0.1
378000,17172,28356.0,0.1
379000,17197,28356.0,0.1
380000,17228,28356.0,0.1
381000,17257,28356.0,0.1
382000,17286,28356.0,0.1
383000,17322,28356.0,0.1
384000,17352,28356.0,0.1
385000,17387,28356.0,0.1
388000,17474,28355.0,0.1
389000,17509,28355.0,0.1
390000,17539,28355.0,0.1
391000,17574,28355.0,0.1
393000,17630,28355.0,0.1
394000,17665,28354.0,0.1
396000,17737,28354.0,0.1
400000,17866,28354.0,0.1
405000,18024,28354.0,0.1
406000,18059,28354.0,0.1
407000,18088,28354.0,0.1
408000,18124,28353.0,0.1
411000,18237,28352.0,0.1
413000,18292,28351.0,0.1
414000,18318,28351.0,0.1
415000,18344,28351.0,0.1
416000,18371,28350.0,0.1
418000,18425,28350.0,0.1
419000,18455,28350.0,0.1
420000,18490,28350.0,0.1
421000,18515,28350.0,0.1
422000,18544,28350.0,0.1
423000,18569,28350.0,0.1
424000,18594,28350.0,0.1
425000,18616,28350.0,0.1
426000,18638,28350.0,0.1
427000,18675,28350.0,0.1
429000,18752,28348.0,0.1
430000,18783,28348.0,0.1
432000,18831,28348.0,0.1
433000,18864,28348.0,0.1
435000,18928,28348.0,0.1
436000,18964,28347.0,0.1
437000,18996,28347.0,0.1
438000,19024,28347.0,0.1
440000,19094,28347.0,0.1
445000,19236,28347.0,0.1
446000,19259,28347.0,0.1
447000,19282,28347.0,0.1
450000,19349,28347.0,0.1
452000,19394,28346.0,0.1
456000,19516,28346.0,0.1
459000,19622,28343.0,0.1
461000,19696,28342.0,0.1
462000,19728,28342.0,0.1
464000,19803,28342.0,0.1
465000,19840,28342.0,0.1
466000,19881,28341.0,0.1
467000,19913,28339.0,0.1
471000,20047,28338.0,0.1
472000,20083,28338.0,0.1
473000,20120,28338.0,0.1
475000,20193,28338.0,0.1
478000,20280,28337.0,0.1
479000,20305,28337.0,0.1
480000,20361,28336.0,0.1
481000,20396,28336.0,0.1
482000,20428,28336.0,0.1
488000,20633,28332.0,0.1
489000,20668,28332.0,0.1
491000,20728,28332.0,0.1
496000,20883,28332.0,0.1
497000,20906,28332.0,0.1
498000,20931,28332.0,0.1
499000,20955,28331.0,0.1
500000,20977,28331.0,0.1
501000,21001,28329.0,0.1
502000,21027,28329.0,0.1
504000,21093,28329.0,0.1
506000,21165,27924.0,0.1
510000,21280,27923.0,0.1
511000,21304,27923.0,0.1
512000,21331,27922.0,0.1
514000,21386,27921.0,0.1
516000,21451,27921.0,0.1
517000,21478,27921.0,0.1
518000,21513,27921.0,0.1
519000,21549,27921.0,0.1
521000,21623,27920.0,0.1
522000,21658,27920.0,0.1
526000,21785,27919.0,0.1
528000,21841,27919.0,0.1
529000,21884,27918.0,0.1
531000,21941,27918.0,0.1
532000,21977,27918.0,0.1
533000,22009,27918.0,0.1
538000,22176,27883.0,0.1
540000,22254,27882.0,0.1
541000,22283,27882.0,0.1
542000,22317,27882.0,0.1
544000,22382,27881.0,0.1
545000,22419,27881.0,0.1
546000,22457,27880.0,0.1
547000,22493,27880.0,0.1
548000,22526,27880.0,0.1
549000,22548,27880.0,0.1
550000,22571,27880.0,0.1
552000,22619,27880.0,0.1
555000,22720,27880.0,0.1
556000,22760,27880.0,0.1
557000,22795,27880.0,0.1
558000,22829,27880.0,0.1
560000,22878,27879.0,0.1
561000,22915,27879.0,0.1
562000,22942,27879.0,0.1
564000,23005,27877.0,0.1
565000,23040,27877.0,0.1
566000,23066,27877.0,0.1
568000,23129,27876.0,0.1
569000,23161,27876.0,0.1
572000,23260,27876.0,0.1
573000,23302,27875.0,0.1
575000,23349,27874.0,0.1
576000,23373,27874.0,0.1
579000,23460,27874.0,0.1
580000,23496,27874.0,0.1
581000,23528,27874.0,0.1
582000,23563,27874.0,0.1
583000,23596,27874.0,0.1
585000,23653,27868.0,0.1
587000,23711,27867.0,0.1
589000,23777,27867.0,0.1
591000,23836,27867.0,0.1
