Iteration,Time(ms),Cost,Temperature
3000,410,24736.0,4410.692215098859
4000,509,26349.0,4213.650427304286
6000,671,24406.0,3900.1908647050814
7000,771,24611.0,3724.464884902408
10000,1017,22353.0,3308.9048415386146
11000,1131,20862.0,3147.2050268326307
14000,1441,21404.0,2758.006580816221
18000,1872,27242.0,2327.511520493051
20000,2063,27267.0,2142.333240972924
22000,2259,25780.0,1960.8756022234304
27000,2764,22160.0,1578.6661294112425
30000,3115,21180.0,1378.6068953197373
35000,4575,17646.0,1115.4555677792598
37000,4615,18047.0,1028.867684574066
38000,4630,19053.0,989.908199466642
39000,4654,17845.0,941.4391365844158
43000,4714,17133.0,801.032583935863
44000,4745,17946.0,768.7759465608093
47000,4808,16415.0,679.7284735094347
48000,4838,16462.0,650.467421606658
49000,4864,14457.0,617.6911834725362
50000,4880,14901.0,587.3295693901166
51000,4893,15669.0,563.9604241799104
54000,4938,16145.0,500.3851484238696
58000,5012,17933.0,417.57703955174753
60000,5047,14938.0,383.85498685266805
61000,5065,15159.0,368.2502623335862
64000,5116,15154.0,324.7502684877621
65000,5137,15333.0,310.52184158024886
69000,5203,15981.0,260.79783185316546
74000,5287,14714.0,214.2054660043093
75000,5308,15254.0,204.47247109734658
77000,5351,14021.0,186.79818892008385
80000,5395,14674.0,164.48550816035637
81000,5413,14658.0,157.70407989776788
82000,5433,14821.0,150.23758480220806
83000,5452,14518.0,143.74138243263008
84000,5475,14414.0,136.99073892086153
85000,5501,13908.0,132.53034914047072
91000,5611,13717.0,102.69864452612924
92000,5629,13863.0,98.24817773170395
97000,5728,14036.0,78.67973280759064
99000,5762,14041.0,72.65931631029804
101000,5801,14008.0,66.51830693405711
104000,5861,13596.0,58.35649459086423
105000,5888,13564.0,55.92818916165721
106000,5904,13570.0,53.79425011711471
107000,5923,13597.0,51.58673115033651
108000,5945,13596.0,49.267379618164156
109000,5964,13565.0,47.04760144421401
113000,6043,13535.0,39.52965620805637
115000,6089,13537.0,36.01179486635284
118000,6145,13564.0,31.5805035694328
120000,6186,13481.0,29.108664507645898
121000,6207,13483.0,27.827747352157672
123000,6248,13505.0,25.496195726042558
124000,6267,13419.0,24.427929117797472
126000,6311,13384.0,22.33874563838834
127000,6332,13366.0,21.394213392355528
128000,6353,13376.0,20.399657328315204
130000,6390,13371.0,18.696077505368052
133000,6446,13447.0,16.320254558045693
134000,6466,13441.0,15.614574441637629
135000,6484,13394.0,14.928953152353698
136000,6500,13365.0,14.350725765289855
137000,6518,13377.0,13.770084534659324
139000,6550,13364.0,12.824980832712965
141000,6592,13332.0,11.731651448844387
142000,6613,13356.0,11.210918517745869
144000,6659,13221.0,10.205057908507284
145000,6681,13220.0,9.792153538403342
146000,6723,13209.0,9.400654979277308
154000,6889,13212.0,6.555873361672649
155000,6902,13217.0,6.271146069500214
157000,6936,13218.0,5.699932592123326
158000,6950,13205.0,5.4660282384224
159000,6966,13201.0,5.225497473394032
160000,6991,13199.0,4.980088183337542
162000,7032,13210.0,4.493098051567372
164000,7068,13201.0,4.112528424249665
170000,7216,13136.0,3.131225297602035
171000,7235,13139.0,2.9829775265691354
172000,7270,13121.0,2.84146436710825
173000,7306,13107.0,2.7294975137901685
177000,7409,13050.0,2.2821285471658697
178000,7437,13048.0,2.172125346565221
179000,7462,12994.0,2.0632935988922076
182000,7536,12917.0,1.8103080062584187
186000,7613,12924.0,1.4974857189561588
187000,7630,12924.0,1.4285860218974582
188000,7645,12921.0,1.3677717885787297
189000,7661,12920.0,1.3034056554556896
190000,7679,12913.0,1.2470470091246832
193000,7736,12902.0,1.0866194754882899
196000,7801,12896.0,0.9289165590614953
197000,7821,12897.0,0.8887506447860501
200000,7878,12890.0,0.7709392649995614
202000,7918,12880.0,0.7012783338691568
206000,8025,12863.0,0.5827717528855532
212000,8157,12851.0,0.4354069143967249
213000,8189,12849.0,0.4128475386764082
216000,8262,12791.0,0.35619238371026385
217000,8279,12791.0,0.3383119549242602
218000,8312,12786.0,0.321329102134242
219000,8333,12784.0,0.30391955754102545
220000,8352,12782.0,0.2883746283913077
221000,8373,12781.0,0.27272327534524426
224000,8433,12777.0,0.23480377191010582
225000,8456,12777.0,0.22339637544860194
226000,8482,12774.0,0.21112383072874055
227000,8507,12772.0,0.1999249630986522
228000,8536,12664.0,0.19030720721148037
229000,8562,12663.0,0.18068172378905684
231000,8606,12628.0,0.16387962607553164
232000,8622,12627.0,0.15590232288820785
233000,8638,12626.0,0.14791341157673824
234000,8658,12624.0,0.1402637235809938
239000,8751,12623.0,0.10837652370904417
240000,8778,12622.0,0.1031525565960731
241000,8800,12618.0,0.1
242000,8817,12618.0,0.1
244000,8854,12618.0,0.1
245000,8876,12618.0,0.1
249000,8987,12611.0,0.1
250000,9004,12611.0,0.1
253000,9059,12610.0,0.1
257000,9141,12606.0,0.1
261000,9218,12605.0,0.1
262000,9243,12604.0,0.1
266000,9327,12603.0,0.1
269000,9381,12602.0,0.1
270000,9398,12602.0,0.1
271000,9414,12499.0,0.1
272000,9429,12499.0,0.1
273000,9445,12499.0,0.1
275000,9493,12497.0,0.1
276000,9516,12497.0,0.1
280000,9583,12468.0,0.1
281000,9599,12467.0,0.1
283000,9632,12467.0,0.1
285000,9665,12466.0,0.1
286000,9688,12465.0,0.1
288000,9729,12462.0,0.1
291000,9798,12461.0,0.1
292000,9818,12461.0,0.1
293000,9849,12431.0,0.1
294000,9866,12431.0,0.1
299000,9969,12431.0,0.1
302000,10027,12421.0,0.1
305000,10086,12415.0,0.1
307000,10126,12415.0,0.1
308000,10146,12415.0,0.1
309000,10170,12414.0,0.1
313000,10244,12413.0,0.1
314000,10271,12413.0,0.1
316000,10319,12412.0,0.1
318000,10351,12412.0,0.1
319000,10371,12412.0,0.1
320000,10400,12411.0,0.1
321000,10423,12411.0,0.1
323000,10472,12411.0,0.1
325000,10515,12411.0,0.1
326000,10534,12411.0,0.1
327000,10559,12411.0,0.1
328000,10583,12411.0,0.1
331000,10639,12409.0,0.1
332000,10661,12409.0,0.1
334000,10706,12408.0,0.1
335000,10730,12408.0,0.1
337000,10768,12406.0,0.1
338000,10783,12406.0,0.1
339000,10800,12406.0,0.1
340000,10816,12406.0,0.1
341000,10833,12406.0,0.1
344000,10902,12406.0,0.1
346000,10951,12406.0,0.1
349000,11024,12405.0,0.1
350000,11051,12405.0,0.1
353000,11119,12404.0,0.1
362000,11302,12404.0,0.1
366000,11364,12404.0,0.1
374000,11509,12404.0,0.1
375000,11529,12404.0,0.1
376000,11548,12404.0,0.1
378000,11582,12404.0,0.1
381000,11638,12404.0,0.1
382000,11654,12404.0,0.1
383000,11669,12404.0,0.1
384000,11687,12404.0,0.1
389000,11795,12404.0,0.1
390000,11817,12404.0,0.1
391000,11841,12404.0,0.1
392000,11865,12404.0,0.1
393000,11890,12404.0,0.1
396000,11957,12403.0,0.1
397000,11980,12403.0,0.1
401000,12071,12402.0,0.1
402000,12089,12402.0,0.1
403000,12107,12401.0,0.1
405000,12143,12401.0,0.1
407000,12189,12401.0,0.1
408000,12210,12401.0,0.1
409000,12232,12401.0,0.1
411000,12276,12400.0,0.1
415000,12347,12399.0,0.1
416000,12368,12399.0,0.1
417000,12390,12399.0,0.1
422000,12492,12399.0,0.1
427000,12609,12398.0,0.1
429000,12650,12398.0,0.1
430000,12673,12398.0,0.1
431000,12691,12398.0,0.1
432000,12712,12398.0,0.1
433000,12732,12398.0,0.1
434000,12751,12398.0,0.1
438000,12840,12397.0,0.1
440000,12876,12397.0,0.1
441000,12894,12397.0,0.1
443000,12933,12396.0,0.1
445000,12975,12396.0,0.1
447000,13014,12396.0,0.1
449000,13049,12396.0,0.1
452000,13118,12396.0,0.1
454000,13163,12396.0,0.1
455000,13189,12394.0,0.1
456000,13204,12394.0,0.1
458000,13251,12394.0,0.1
460000,13298,12394.0,0.1
461000,13323,12394.0,0.1
466000,13412,12394.0,0.1
468000,13460,12394.0,0.1
470000,13495,12394.0,0.1
480000,13678,12394.0,0.1
481000,13691,12394.0,0.1
484000,13736,12394.0,0.1
486000,13770,12394.0,0.1
488000,13808,12394.0,0.1
490000,13847,12394.0,0.1
492000,13891,12393.0,0.1
495000,13962,12393.0,0.1
496000,13986,12393.0,0.1
497000,14005,12393.0,0.1
499000,14036,12393.0,0.1
500000,14057,12393.0,0.1
501000,14071,12393.0,0.1
502000,14087,12393.0,0.1
506000,14149,12393.0,0.1
510000,14213,12393.0,0.1
512000,14245,12393.0,0.1
513000,14262,12393.0,0.1
514000,14281,12393.0,0.1
515000,14294,12393.0,0.1
518000,14351,12393.0,0.1
519000,14373,12393.0,0.1
522000,14448,12393.0,0.1
526000,14542,12393.0,0.1
527000,14559,12393.0,0.1
528000,14575,12393.0,0.1
530000,14609,12392.0,0.1
532000,14639,12392.0,0.1
533000,14663,12392.0,0.1
534000,14688,12392.0,0.1
536000,14734,12392.0,0.1
537000,14756,12392.0,0.1
540000,14810,12392.0,0.1
542000,14848,12392.0,0.1
543000,14864,12392.0,0.1
545000,14897,12392.0,0.1
549000,14992,12392.0,0.1
551000,15027,12392.0,0.1
552000,15045,12392.0,0.1
553000,15069,12392.0,0.1
557000,15151,12392.0,0.1
559000,15196,12392.0,0.1
561000,15244,12392.0,0.1
562000,15269,12392.0,0.1
564000,15316,12392.0,0.1
565000,15334,12392.0,0.1
567000,15383,12392.0,0.1
568000,15407,12392.0,0.1
571000,15477,12392.0,0.1
573000,15523,12392.0,0.1
575000,15567,12392.0,0.1
576000,15585,12392.0,0.1
577000,15603,12392.0,0.1
580000,15668,12392.0,0.1
581000,15690,12392.0,0.1
582000,15705,12392.0,0.1
583000,15730,12392.0,0.1
584000,15749,12392.0,0.1
588000,15808,12392.0,0.1
589000,15828,12392.0,0.1
590000,15848,12392.0,0.1
591000,15865,12392.0,0.1
592000,15877,12392.0,0.1
593000,15897,12392.0,0.1
594000,15918,12392.0,0.1
597000,15965,12392.0,0.1
598000,15990,12392.0,0.1
599000,16011,12392.0,0.1
600000,16027,12392.0,0.1
601000,16039,12392.0,0.1
606000,16118,12392.0,0.1
607000,16133,12392.0,0.1
608000,16147,12392.0,0.1
612000,16235,12392.0,0.1
613000,16258,12391.0,0.1
615000,16291,12391.0,0.1
616000,16306,12391.0,0.1
618000,16339,12389.0,0.1
619000,16356,12389.0,0.1
622000,16415,12389.0,0.1
625000,16478,12389.0,0.1
626000,16505,12389.0,0.1
627000,16529,12389.0,0.1
628000,16543,12389.0,0.1
629000,16567,12389.0,0.1
630000,16589,12389.0,0.1
632000,16633,12389.0,0.1
633000,16654,12389.0,0.1
634000,16677,12389.0,0.1
638000,16765,12389.0,0.1
639000,16790,12389.0,0.1
641000,16839,12389.0,0.1
642000,16867,12389.0,0.1
643000,16890,12389.0,0.1
644000,16915,12389.0,0.1
647000,16971,12389.0,0.1
649000,17002,12389.0,0.1
652000,17045,12389.0,0.1
653000,17069,12389.0,0.1
657000,17148,12389.0,0.1
659000,17194,12389.0,0.1
660000,17221,12389.0,0.1
661000,17239,12389.0,0.1
664000,17284,12389.0,0.1
665000,17299,12389.0,0.1
666000,17312,12389.0,0.1
667000,17326,12389.0,0.1
668000,17354,12389.0,0.1
669000,17381,12389.0,0.1
672000,17455,12389.0,0.1
674000,17493,12389.0,0.1
675000,17514,12389.0,0.1
679000,17590,12389.0,0.1
680000,17604,12389.0,0.1
682000,17634,12389.0,0.1
684000,17673,12389.0,0.1
688000,17756,12389.0,0.1
693000,17836,12389.0,0.1
696000,17896,12389.0,0.1
697000,17916,12389.0,0.1
698000,17937,12389.0,0.1
699000,17960,12389.0,0.1
700000,17976,12389.0,0.1
701000,17996,12389.0,0.1
702000,18017,12389.0,0.1
703000,18028,12389.0,0.1
704000,18050,12389.0,0.1
705000,18069,12389.0,0.1
706000,18090,12389.0,0.1
707000,18108,12389.0,0.1
709000,18147,12389.0,0.1
713000,18224,12389.0,0.1
715000,18254,12389.0,0.1
716000,18267,12389.0,0.1
717000,18282,12389.0,0.1
718000,18298,12389.0,0.1
721000,18350,12389.0,0.1
724000,18420,12389.0,0.1
