Iteration,Time(ms),Cost,Temperature
2000,4271,351057.0,4574.20751124646
4000,5725,366370.0,4160.056753386398
7000,6724,371624.0,3623.432610025488
8000,6990,378391.0,3459.138228729137
10000,7516,380177.0,3155.0832770280713
14000,8529,386687.0,2648.798511548158
16000,9129,381894.0,2393.84553893978
17000,9416,379915.0,2274.814555032428
19000,9894,365144.0,2090.481264422615
21000,10429,367894.0,1903.1104264920018
23000,11112,337178.0,1722.5136163754407
25000,11603,337218.0,1583.7262058375313
26000,11921,329853.0,1506.7845427224327
27000,12219,324015.0,1439.9028820383314
29000,12925,301742.0,1313.8622578627314
30000,13163,310200.0,1259.946163714163
36000,14784,299544.0,945.4962442603592
37000,15071,297103.0,899.8314254272232
43000,17052,235912.0,679.1169625284381
44000,17337,231295.0,648.065019209903
45000,17698,229545.0,617.3206614037774
49000,18810,223470.0,515.8312199449099
51000,19385,220617.0,469.9258698468195
55000,20449,212883.0,398.60331644824896
56000,20790,208158.0,378.5181949079754
58000,21303,205343.0,349.1005876867946
59000,21525,206461.0,333.738531772427
61000,22079,202679.0,304.7992344283058
63000,22612,201432.0,281.16713438900234
65000,23264,197165.0,253.672516867234
68000,24100,192963.0,223.3941669726627
71000,25035,182864.0,195.1817206934119
78000,26942,180398.0,143.55463071264623
79000,27288,177683.0,137.3748697288536
80000,27648,175356.0,130.98870318793283
81000,27842,175529.0,125.5631688179592
82000,28152,173302.0,119.96579841899741
85000,28871,172678.0,105.08820745986819
87000,29451,171867.0,95.64996818124452
88000,29736,171896.0,91.35865904304703
90000,30363,170844.0,84.12375115977355
92000,30916,170751.0,76.87528531232718
93000,31194,170732.0,73.50711449247197
95000,31779,169918.0,66.98559203692533
98000,32557,169041.0,59.03740562257408
99000,32846,168459.0,56.72240238463964
102000,33682,167506.0,50.14721984469762
103000,33957,166471.0,48.0316861350033
104000,34252,165416.0,45.8629962852247
108000,35400,164845.0,37.824194920885816
110000,35946,164690.0,34.613526322318776
111000,36262,163406.0,33.14998883057381
114000,37047,163245.0,29.310218933701247
118000,38049,162607.0,24.74510665903208
121000,39045,161739.0,21.122099101893802
123000,39783,159421.0,19.286691488826968
126000,40742,159229.0,16.805536949407962
128000,41361,157539.0,15.362107450739149
129000,41652,157449.0,14.650896849337192
133000,42765,156050.0,12.339345354753593
135000,43300,154538.0,11.379220353701806
136000,43660,153879.0,10.80475511825723
138000,44240,153327.0,9.910373191158495
140000,44859,152195.0,9.064607504575156
142000,45408,151247.0,8.278592864642807
144000,46081,150382.0,7.4952391556653994
148000,47317,148717.0,6.256112614610428
153000,48898,147135.0,4.9404044402798375
162000,51773,146104.0,3.239523000648321
164000,52500,145936.0,2.95034296121187
165000,52811,145900.0,2.8272917975838836
166000,53137,145773.0,2.70341841365887
167000,53480,145655.0,2.5798073128042085
169000,54100,145114.0,2.3691007455827435
170000,54420,145094.0,2.26009782047574
171000,54736,144971.0,2.167785220435077
172000,55094,144956.0,2.0686654111741114
174000,55738,144882.0,1.873107291614325
175000,56090,144839.0,1.784960515746791
176000,56472,144835.0,1.6938324353561176
177000,56856,144761.0,1.611380362399036
180000,57884,144641.0,1.3980579277930771
181000,58216,144324.0,1.3306687148263776
183000,58986,143708.0,1.1950359081818436
184000,59323,143676.0,1.1337986173729568
186000,60040,143548.0,1.0327952259788662
187000,60345,143477.0,0.9867551532369606
188000,60664,143076.0,0.9410719207624757
189000,60992,143038.0,0.8975934178151032
190000,61347,142750.0,0.850321485716275
191000,61740,142626.0,0.8113602428112532
192000,62090,142201.0,0.7727145548757451
199000,64349,141516.0,0.5527981716605076
204000,66061,141283.0,0.4334085424496864
207000,67144,141123.0,0.37258799522616803
209000,67856,140999.0,0.33709616083829314
211000,68593,140929.0,0.30501569461879346
212000,68923,140620.0,0.29106915730171085
214000,69603,140516.0,0.264107451228908
216000,70316,139980.0,0.23782872986920015
217000,70721,139886.0,0.22600299288773046
219000,71599,139813.0,0.2045153935468538
220000,71996,139782.0,0.1947741742215955
221000,72358,139769.0,0.18503375009473458
222000,72721,139444.0,0.1753941217898287
227000,74451,138966.0,0.136978394002724
228000,74786,138898.0,0.13028452337492283
229000,75134,138871.0,0.12394255660048863
230000,75468,138804.0,0.1178975120224311
231000,75832,138765.0,0.112035205274572
232000,76147,138764.0,0.10700877704530595
233000,76535,138746.0,0.10145427398669112
234000,76938,138687.0,0.1
235000,77288,138656.0,0.1
236000,77636,138199.0,0.1
237000,77925,138148.0,0.1
239000,78666,138028.0,0.1
243000,80041,137529.0,0.1
244000,80387,137395.0,0.1
248000,81747,137244.0,0.1
249000,82087,136859.0,0.1
252000,83108,136449.0,0.1
253000,83428,136433.0,0.1
258000,85218,135572.0,0.1
260000,85960,135502.0,0.1
264000,87386,134775.0,0.1
265000,87729,134754.0,0.1
271000,89653,134622.0,0.1
273000,90345,134572.0,0.1
275000,91022,134530.0,0.1
279000,92371,134479.0,0.1
281000,93048,134425.0,0.1
282000,93381,134397.0,0.1
283000,93742,134358.0,0.1
284000,94075,134345.0,0.1
285000,94429,134324.0,0.1
287000,95094,134271.0,0.1
288000,95449,134224.0,0.1
289000,95809,134201.0,0.1
290000,96160,134165.0,0.1
291000,96460,133762.0,0.1
292000,96811,133761.0,0.1
293000,97171,133744.0,0.1
294000,97527,133742.0,0.1
295000,97871,133699.0,0.1
298000,98912,133673.0,0.1
301000,99913,133621.0,0.1
303000,100583,133586.0,0.1
307000,101912,132904.0,0.1
310000,102942,132818.0,0.1
311000,103243,132816.0,0.1
312000,103616,132805.0,0.1
314000,104328,132343.0,0.1
316000,104964,132291.0,0.1
318000,105633,132277.0,0.1
319000,105950,132259.0,0.1
322000,107005,132238.0,0.1
323000,107401,132162.0,0.1
325000,108045,131837.0,0.1
326000,108468,131825.0,0.1
327000,108860,131794.0,0.1
329000,109523,131707.0,0.1
330000,109864,131695.0,0.1
332000,110550,131664.0,0.1
333000,110918,131619.0,0.1
334000,111321,131568.0,0.1
338000,112754,131503.0,0.1
341000,113793,131453.0,0.1
346000,115479,131215.0,0.1
347000,115800,130843.0,0.1
348000,116126,130814.0,0.1
349000,116440,130801.0,0.1
350000,116811,130798.0,0.1
351000,117179,130788.0,0.1
357000,119117,130672.0,0.1
363000,121110,130192.0,0.1
364000,121492,130182.0,0.1
366000,122130,130147.0,0.1
369000,123107,129725.0,0.1
371000,123814,129695.0,0.1
374000,124843,129284.0,0.1
375000,125209,129268.0,0.1
376000,125537,129267.0,0.1
377000,125886,128955.0,0.1
380000,126847,128279.0,0.1
381000,127187,128257.0,0.1
383000,127843,128207.0,0.1
384000,128190,128178.0,0.1
386000,128882,128151.0,0.1
387000,129204,128151.0,0.1
389000,129902,128094.0,0.1
392000,130974,128070.0,0.1
394000,131700,128006.0,0.1
396000,132386,127966.0,0.1
397000,132718,127955.0,0.1
399000,133388,127949.0,0.1
400000,133731,127944.0,0.1
404000,135283,127842.0,0.1
406000,136004,127786.0,0.1
407000,136330,127772.0,0.1
410000,137432,127758.0,0.1
411000,137766,127377.0,0.1
414000,138782,127337.0,0.1
415000,139130,127336.0,0.1
417000,139787,127321.0,0.1
421000,141197,127309.0,0.1
423000,141963,127298.0,0.1
425000,142647,127275.0,0.1
427000,143311,126944.0,0.1
431000,144706,126548.0,0.1
432000,145273,126530.0,0.1
433000,145723,126523.0,0.1
434000,146123,126522.0,0.1
435000,146443,126491.0,0.1
436000,146761,126491.0,0.1
437000,147113,126491.0,0.1
438000,147444,126478.0,0.1
439000,147786,126477.0,0.1
440000,148147,126476.0,0.1
445000,149996,126424.0,0.1
448000,151078,126270.0,0.1
451000,152215,126238.0,0.1
453000,153061,126228.0,0.1
454000,153432,125875.0,0.1
456000,154102,125875.0,0.1
458000,154709,125829.0,0.1
459000,155072,125799.0,0.1
460000,155359,125799.0,0.1
462000,156049,125775.0,0.1
463000,156385,125773.0,0.1
466000,157362,125427.0,0.1
468000,158027,125427.0,0.1
469000,158360,125426.0,0.1
470000,158709,125423.0,0.1
474000,160070,125057.0,0.1
479000,161639,124934.0,0.1
480000,162000,124933.0,0.1
481000,162367,124916.0,0.1
482000,162681,124915.0,0.1
483000,163034,124912.0,0.1
484000,163373,124911.0,0.1
486000,164027,124891.0,0.1
487000,164354,124871.0,0.1
488000,164683,124870.0,0.1
489000,165058,124861.0,0.1
496000,167635,124795.0,0.1
499000,168663,124752.0,0.1
500000,169000,124741.0,0.1
501000,169392,124721.0,0.1
502000,169715,124689.0,0.1
503000,170071,124661.0,0.1
504000,170510,124346.0,0.1
505000,170904,124337.0,0.1
508000,171868,124286.0,0.1
509000,172217,124280.0,0.1
510000,172549,123903.0,0.1
511000,172851,123881.0,0.1
513000,173514,123849.0,0.1
514000,173907,123838.0,0.1
517000,174972,123826.0,0.1
519000,175610,123813.0,0.1
520000,175965,123812.0,0.1
521000,176282,123756.0,0.1
522000,176598,123753.0,0.1
523000,176940,123752.0,0.1
524000,177296,123750.0,0.1
525000,177641,123743.0,0.1
526000,177968,123743.0,0.1
528000,178576,123740.0,0.1
529000,178977,123725.0,0.1
530000,179344,123724.0,0.1
534000,180676,123141.0,0.1
535000,181077,122874.0,0.1
