Iteration,Time(ms),Cost,Temperature
2000,2712,62761.0,4377.296349485646
4000,4947,61607.0,3824.487653619656
5000,5363,61421.0,3578.4193705848634
7000,6327,61122.0,3136.2085145266396
9000,6893,61052.0,2742.0556475121066
10000,7029,64117.0,2552.323932417316
11000,7169,60715.0,2383.096899152357
14000,7621,58505.0,1940.0050463404998
15000,7798,58746.0,1810.833305389064
16000,7934,57567.0,1692.1226366086278
17000,8144,57348.0,1582.7762076412876
18000,8284,58203.0,1477.2421663505643
19000,8419,58728.0,1378.6068953197373
20000,8562,61129.0,1288.1023617249298
21000,8683,58244.0,1203.1783588046906
22000,8800,57898.0,1124.6403688993344
23000,8918,59356.0,1051.2289803937092
24000,9042,60052.0,979.8619564560454
26000,9314,62103.0,850.7383636330705
28000,9582,58761.0,740.405263781666
29000,9711,56725.0,690.7612289334666
30000,9836,55871.0,645.9944223388535
31000,10017,52808.0,602.801171007608
32000,10192,50107.0,562.7210131272079
33000,10329,49557.0,526.7787698851237
34000,10501,49538.0,491.8025101063037
35000,10634,49915.0,458.9649192339718
37000,10950,47651.0,401.8050931009685
38000,11075,47442.0,375.1266464357447
39000,11227,47093.0,349.8345059619227
42000,11633,47419.0,286.9908408657164
43000,11746,47787.0,268.0428582752878
44000,11858,47108.0,249.9706213683194
45000,11976,46233.0,233.56023304359184
46000,12090,45676.0,218.8172137690733
47000,12238,45086.0,204.57473801092388
48000,12429,43669.0,190.74355378214847
50000,12716,44353.0,166.77125785873105
52000,12959,44501.0,145.60775178525884
53000,13074,44393.0,136.1303672629025
54000,13227,42638.0,127.19350829386225
56000,13576,41879.0,110.95256678516871
57000,13721,41421.0,103.6582451271896
58000,13883,40861.0,97.07618700731526
59000,14021,40125.0,90.83937010115062
60000,14157,39922.0,84.86734436145802
61000,14311,37935.0,79.4705170063423
63000,14625,36343.0,69.8870014124182
64000,14750,35974.0,65.23370132985094
65000,14947,35501.0,60.89023285002524
66000,15062,35472.0,56.94975776975156
67000,15204,35361.0,53.28027066551076
68000,15347,35149.0,49.772503901108614
69000,15493,34980.0,46.39349176997659
70000,15700,34090.0,43.29147466137755
71000,15823,34115.0,40.43324369580623
72000,15954,34132.0,37.79772592619841
75000,16439,32882.0,30.880929789273026
76000,16582,32791.0,28.758554598104716
77000,16743,32476.0,26.835665740671665
78000,16899,32053.0,25.15932463778225
79000,17037,31655.0,23.52644796317392
86000,18174,30019.0,14.528338652893268
87000,18313,29610.0,13.539314070508006
88000,18473,29384.0,12.652998485161197
91000,18950,28911.0,10.26750214529652
95000,19560,28201.0,7.800361157545166
96000,19704,28158.0,7.294835883859637
99000,20131,27991.0,5.923078134720375
100000,20250,27988.0,5.534785869209847
101000,20365,27952.0,5.163679508937679
102000,20495,27789.0,4.823722839475769
103000,20637,27740.0,4.508401350986523
105000,20934,27628.0,3.9390354062813655
109000,21485,27490.0,3.0048340345449374
110000,21632,27457.0,2.8075688795906473
111000,21780,27414.0,2.6261413492088326
112000,21947,27228.0,2.4564378228290984
113000,22079,27186.0,2.2958631678474903
114000,22252,27116.0,2.145999702484286
115000,22405,27102.0,2.0045149180324078
116000,22556,26972.0,1.8704866452520765
118000,22927,26847.0,1.6324661218806074
119000,23094,26744.0,1.523009572869572
120000,23236,26463.0,1.4230251091903752
121000,23375,26419.0,1.328142718422808
122000,23561,26418.0,1.2395867571887909
123000,23714,26406.0,1.1582087939053196
124000,23844,26202.0,1.0806591762018758
126000,24098,26085.0,0.9422961710632738
128000,24387,25799.0,0.8218951205583354
130000,24676,25621.0,0.7151596760375082
132000,24947,25382.0,0.6245298117643355
134000,25224,25312.0,0.5454397199700085
136000,25455,25267.0,0.47560393784834765
137000,25571,25189.0,0.4449589871934811
138000,25733,25067.0,0.41508305763167064
139000,25853,25065.0,0.3881047505586686
140000,25986,25020.0,0.3620823994167034
141000,26121,24946.0,0.3387181932766859
142000,26264,24749.0,0.31572290884431986
143000,26398,24705.0,0.2945537466898158
145000,26662,24620.0,0.2579471844397043
