Iteration,Time(ms),Cost,Temperature
1000,1956,499695.0,4671.28648442614
2000,3303,490276.0,4355.027857583818
3000,4590,513591.0,4061.39908610627
4000,5877,513084.0,3798.947962843118
6000,6511,521071.0,3319.1788767841385
7000,6840,503379.0,3099.416911825951
8000,7182,498538.0,2896.8114167324698
10000,7807,500645.0,2520.616879833513
11000,8124,496601.0,2347.145948142993
13000,8926,469424.0,2037.0303050742943
14000,9287,469064.0,1903.1104264920018
15000,9747,456025.0,1774.4421892871303
16000,10126,438486.0,1654.1422619362422
17000,10483,414754.0,1540.7650110611867
19000,11145,388794.0,1345.105250372947
20000,11547,380491.0,1257.9317610822764
21000,11940,374274.0,1175.231926774805
22000,12280,369928.0,1099.8372313841935
23000,12610,363833.0,1026.503890113574
24000,12963,353132.0,956.5284151895896
25000,13332,341389.0,892.3041240109332
26000,13706,329860.0,832.8083722978168
27000,14077,325460.0,777.512821982042
28000,14453,320440.0,726.6876588237254
30000,15115,311986.0,634.3430900298893
32000,15739,307379.0,553.4011437275897
33000,16077,307433.0,517.070763708504
34000,16411,301200.0,483.27041317166544
35000,16728,298971.0,452.5386045431928
39000,18271,274160.0,343.662239286438
41000,18975,265566.0,300.8322068676085
42000,19285,263257.0,280.60533401738536
43000,19649,259490.0,261.89554120926607
44000,20031,250457.0,245.06963787068548
46000,20734,246082.0,214.29116961554246
47000,21107,240680.0,200.0229781477041
48000,21420,240435.0,186.51818768983446
49000,21728,236476.0,174.56993678764644
50000,22106,234038.0,163.19112746172374
55000,23734,226459.0,116.14101145966721
57000,24447,222645.0,101.12912325722658
58000,24799,222508.0,94.50897118685121
61000,25856,214713.0,76.97529317473506
63000,26526,210866.0,67.07273429395272
65000,27220,206981.0,58.66662062676181
66000,27547,205456.0,54.73303465528244
67000,27916,203047.0,50.93059640554479
68000,28308,201283.0,47.51095784435892
69000,28692,198134.0,44.33865724892589
70000,29058,196950.0,41.35335006307798
72000,29725,195217.0,36.181457179582274
73000,30122,194484.0,33.69815876291914
74000,30513,191041.0,31.331988093932516
76000,31229,190715.0,27.383285912114008
77000,31563,190523.0,25.554907404392033
79000,32247,188618.0,22.245114987108114
81000,32908,188341.0,19.334970955749455
82000,33228,188359.0,18.036760902735203
83000,33546,188234.0,16.83413209098619
84000,33876,186333.0,15.69127746053524
87000,34728,185246.0,12.777613718438825
88000,35075,184605.0,11.92803213200336
89000,35327,184552.0,11.124921658071314
90000,35663,183331.0,10.384188791818172
91000,35953,182842.0,9.712182211324373
92000,36281,182487.0,9.055546975056393
93000,36589,181244.0,8.437397940077592
94000,36825,179517.0,7.892165984329434
96000,37482,177848.0,6.8562701533017725
97000,37724,177422.0,6.3933608785757805
99000,38293,176142.0,5.554192531949229
100000,38615,175160.0,5.181784958559802
101000,38918,175135.0,4.832413794654813
102000,39234,174545.0,4.512912232950423
103000,39580,172992.0,4.215799561718156
104000,39821,172990.0,3.933917731574535
105000,40078,172404.0,3.684123080736515
106000,40384,172353.0,3.43126491176405
108000,40940,171604.0,3.0012302162330324
109000,41322,170253.0,2.798878458648015
110000,41683,170090.0,2.615657241792229
111000,42031,170074.0,2.4451635957268776
112000,42405,169170.0,2.2839550718438097
113000,42703,168618.0,2.1348689126188742
114000,42948,168224.0,1.9957139885835846
116000,43616,166038.0,1.7419324055195116
117000,43918,164829.0,1.6267621929515024
118000,44233,164225.0,1.5240761061412256
119000,44568,162320.0,1.4231674259329685
120000,44883,162309.0,1.3250913480205484
124000,46141,158799.0,1.0076971802045787
125000,46469,157408.0,0.9406955484547218
126000,46825,157204.0,0.8774465717328307
128000,47539,156903.0,0.7664038890794728
130000,48260,156500.0,0.668945438945999
132000,48937,155254.0,0.58131657047896
133000,49276,155133.0,0.5433708788780479
134000,49588,155112.0,0.5089189803706112
135000,49909,154989.0,0.47455870709809567
136000,50216,154700.0,0.44331559891332545
138000,50872,154063.0,0.386710015747803
140000,51542,153393.0,0.33736595916204437
141000,51862,153039.0,0.31559663862289383
142000,52154,153035.0,0.29546832589959005
143000,52479,153017.0,0.27546432757151756
144000,52821,152404.0,0.25699449578297867
146000,53524,152044.0,0.22328469959828137
148000,54274,151700.0,0.19444332288589564
149000,54614,151671.0,0.18162376303471225
150000,54889,151219.0,0.16922577601544372
151000,55209,151202.0,0.15803718538246084
153000,55866,150120.0,0.13774766341715453
154000,56161,150082.0,0.1285888422951129
156000,56775,149960.0,0.11218095304446214
158000,57433,149900.0,0.1
160000,58040,149855.0,0.1
162000,58682,149825.0,0.1
163000,58935,149820.0,0.1
165000,59456,149367.0,0.1
166000,59738,148867.0,0.1
168000,60475,147564.0,0.1
170000,61217,146523.0,0.1
174000,62699,146464.0,0.1
175000,63061,146427.0,0.1
178000,64322,145527.0,0.1
179000,64673,145518.0,0.1
180000,65048,145501.0,0.1
181000,65397,145496.0,0.1
182000,65778,145462.0,0.1
183000,66187,145451.0,0.1
185000,67007,145375.0,0.1
186000,67389,145362.0,0.1
187000,67751,145322.0,0.1
189000,68513,145228.0,0.1
190000,69030,145141.0,0.1
191000,69488,145134.0,0.1
193000,70206,144824.0,0.1
194000,70534,144791.0,0.1
199000,72290,144715.0,0.1
200000,72671,144703.0,0.1
201000,73034,144634.0,0.1
204000,74447,144541.0,0.1
208000,75834,143585.0,0.1
209000,76190,143579.0,0.1
211000,76905,143545.0,0.1
212000,77271,143518.0,0.1
216000,78793,143065.0,0.1
217000,79157,143044.0,0.1
218000,79553,143039.0,0.1
220000,80518,142020.0,0.1
222000,81542,140840.0,0.1
223000,81942,139625.0,0.1
226000,82983,139594.0,0.1
227000,83384,139571.0,0.1
228000,83761,139556.0,0.1
229000,84057,139538.0,0.1
231000,84716,139060.0,0.1
233000,85469,138176.0,0.1
234000,85857,138171.0,0.1
235000,86231,138162.0,0.1
237000,86941,138151.0,0.1
238000,87319,138136.0,0.1
239000,87663,138133.0,0.1
240000,88032,138052.0,0.1
242000,88771,137427.0,0.1
245000,89887,137325.0,0.1
246000,90294,137309.0,0.1
247000,90650,137309.0,0.1
248000,91034,137303.0,0.1
249000,91422,137293.0,0.1
250000,91802,137291.0,0.1
251000,92163,137285.0,0.1
252000,92539,137280.0,0.1
253000,92978,137181.0,0.1
254000,93354,137166.0,0.1
255000,93734,137117.0,0.1
