Iteration,Time(ms),Cost,Temperature
2000,2355,87121.0,4383.867549743395
3000,3582,90745.0,4085.841958070528
4000,4577,88731.0,3822.9580880121703
5000,4903,99836.0,3568.4133110568696
6000,5098,101779.0,3335.4835824334727
7000,5283,108759.0,3114.9535825386765
8000,5459,105694.0,2909.00422129841
9000,5637,109109.0,2709.3459946835537
10000,5785,112748.0,2530.213926677203
11000,5926,102643.0,2366.2359951516582
14000,6384,96117.0,1933.4199010112538
16000,6699,102021.0,1677.9676329499896
18000,7013,104432.0,1461.8115048070847
19000,7187,99152.0,1368.716080787202
20000,7334,94685.0,1280.5245554058044
21000,7504,94909.0,1193.8296076905037
22000,7664,99366.0,1115.4555677792598
23000,7792,91192.0,1040.6644799963121
24000,7950,94298.0,969.3358642294952
25000,8107,90196.0,905.7902532817095
26000,8230,90483.0,844.8881827458788
27000,8366,82006.0,788.790575451987
29000,8691,80619.0,687.5221070979812
30000,8856,76260.0,641.7446862175724
31000,9067,76522.0,599.6745847562939
32000,9323,71865.0,560.1383120963791
33000,9534,75336.0,522.3199044197356
34000,9709,76441.0,487.3959265543673
36000,10050,76294.0,425.8852902119287
38000,10376,72532.0,372.24912007404157
39000,10513,70231.0,347.6721341842183
41000,10850,70511.0,303.9165530203428
46000,11647,66975.0,215.77496608752583
47000,11806,65655.0,201.287164124713
48000,12038,64754.0,187.95999365544122
49000,12211,65567.0,175.70839427891937
50000,12372,65063.0,164.38684152499695
51000,12543,64229.0,153.41075308326512
53000,12910,62150.0,134.22430311215467
57000,13772,61170.0,102.13532436530691
58000,13911,61256.0,95.42067205802782
59000,14108,60142.0,89.20988733408451
60000,14357,59986.0,83.23670469678297
63000,14895,58595.0,67.92324020658434
64000,15054,58523.0,63.45143701281055
65000,15230,58670.0,59.15560450334093
67000,15617,57605.0,51.65900676891554
72000,16586,56800.0,36.74666708712172
73000,16838,55984.0,34.21088795983087
75000,17285,55535.0,29.81874087727047
76000,17469,55446.0,27.858376248519818
78000,17853,55152.0,24.252670951645623
79000,18032,55144.0,22.561008720382006
80000,18227,54997.0,21.048297293393226
84000,18947,54277.0,15.917286139340938
86000,19308,54130.0,13.85711427460295
87000,19527,53910.0,12.918950463178833
89000,19925,53781.0,11.265989586005873
91000,20334,53759.0,9.836319737085768
92000,20560,53602.0,9.174961065726047
93000,20813,53183.0,8.563206406238155
94000,21005,53101.0,7.977069831112724
95000,21211,52957.0,7.445186414574521
96000,21404,52918.0,6.948767143991881
97000,21640,52727.0,6.483501953153698
98000,21825,52725.0,6.066958866335368
99000,22039,52492.0,5.672637112445556
102000,22657,52129.0,4.625312346816915
104000,23024,51892.0,4.043607271956751
