Iteration,Time(ms),Cost,Temperature
1000,2200,108549.0,4681.106984993027
2000,3557,111219.0,4372.483730292096
7000,4862,121209.0,3124.9378996139185
8000,5153,122225.0,2910.1681139455413
9000,5419,119169.0,2716.128172975133
10000,5687,119919.0,2537.816346512214
11000,5951,118807.0,2374.2952935499084
12000,6235,117456.0,2218.868296884497
13000,6525,119477.0,2068.231252233226
16000,7416,120624.0,1683.1776644943718
17000,7708,121210.0,1570.7921065187404
18000,8015,121411.0,1466.2037440015729
19000,8309,124704.0,1372.0051090903983
22000,9111,123358.0,1117.46529650257
25000,9975,120487.0,907.9668696169905
26000,10273,118952.0,848.0202163151239
27000,10556,117718.0,792.1898480910965
28000,10865,116109.0,739.2954329747372
29000,11177,115753.0,690.5540212869327
30000,11456,115835.0,645.1551332807542
31000,11729,115552.0,601.4763999742233
32000,11992,113234.0,562.495958482967
35000,12846,113713.0,460.38998945583893
36000,13149,113034.0,429.73575143372574
37000,13433,112440.0,402.28757276697405
38000,13727,109398.0,374.8641365467074
39000,14017,109390.0,350.39471723199046
40000,14289,108974.0,327.22789747569817
42000,14865,105967.0,285.7022192230178
50000,17395,102113.0,164.8313079804957
51000,17683,102177.0,154.01025326124096
53000,18424,98335.0,134.5199364383281
54000,18710,97369.0,126.10428005524564
57000,19794,94754.0,102.81168084559545
58000,20051,94704.0,96.25449546903836
60000,20652,94090.0,83.88852236888835
62000,21315,92351.0,73.52917103798175
63000,21792,91287.0,68.64709238453386
64000,22091,91363.0,64.15329103298059
67000,23053,89570.0,52.392595087740254
68000,23402,88365.0,48.91880270616226
69000,23677,87799.0,45.75762734596652
71000,24317,87381.0,39.78347003654809
72000,24591,87214.0,37.287131237659686
73000,24932,86402.0,34.80095433618099
74000,25269,85967.0,32.43834772288761
76000,25853,85370.0,28.30488711084362
77000,26146,85319.0,26.385931461757334
78000,26408,85084.0,24.643854368072233
79000,26772,84953.0,22.984591772027358
81000,27455,84275.0,20.029720349877383
83000,28194,83525.0,17.465200137838607
84000,28509,82989.0,16.28764503881609
85000,28843,82655.0,15.20164122112119
86000,29215,82311.0,14.254892510836147
87000,29582,82000.0,13.33772994092505
88000,29963,81585.0,12.42602814223252
90000,30625,81005.0,10.850232799951936
