Iteration,Time(ms),Cost,Temperature
1000,635,94212.0,4673.6228285248535
2000,1195,92016.0,4352.850779114265
4000,2397,88274.0,3803.12931399478
6000,2821,85651.0,3325.8242099278227
7000,2882,94197.0,3105.3116969750454
9000,3073,74873.0,2708.5332721628192
11000,3261,74961.0,2355.3757642356295
12000,3323,78818.0,2201.1872847957825
13000,3400,75740.0,2052.5714941752544
14000,3467,74361.0,1917.8216779796464
16000,3616,73122.0,1672.2719463632002
18000,3741,73280.0,1451.759223057878
19000,3794,72193.0,1359.9838342470268
20000,3855,72519.0,1273.5006525897888
21000,3914,71943.0,1189.3014377410827
22000,3969,70149.0,1111.780447929623
23000,4062,65955.0,1040.1442518123558
24000,4172,69984.0,968.463810831188
26000,4314,61414.0,842.1045081461677
28000,4472,63209.0,732.305033807913
29000,4531,60888.0,684.2297443552629
30000,4601,59948.0,640.3983691872202
31000,4664,58714.0,598.835585823286
32000,4751,56251.0,561.203639897549
35000,4948,53612.0,458.5061607938854
36000,5019,50294.0,428.79132480867867
37000,5082,51013.0,399.8009818817199
38000,5209,46622.0,372.174673972518
39000,5261,46218.0,347.42883668927027
40000,5326,45934.0,324.1662146074981
41000,5382,45903.0,302.945525970447
42000,5459,45753.0,283.2839217677954
44000,5561,45776.0,246.1749916904328
46000,5684,43328.0,214.84907952107528
47000,5778,40803.0,200.34328710728704
50000,6062,35206.0,163.25642023508556
51000,6118,35227.0,152.5082495178033
52000,6175,34672.0,142.52469808102677
53000,6256,33759.0,133.27463837542498
54000,6331,33571.0,124.3385987285733
55000,6424,33496.0,116.0481311634796
56000,6491,33477.0,108.21300287520428
57000,6563,31760.0,101.44312569200513
58000,6635,31674.0,94.906763534932
60000,6759,31322.0,83.06208230334457
61000,6832,30758.0,77.7644987316506
62000,6907,29794.0,72.76839252537361
63000,6965,29467.0,67.91644788256369
64000,7040,29148.0,63.299328561587664
65000,7107,29136.0,59.24440893706526
66000,7160,29159.0,55.22788017433422
67000,7249,27916.0,51.54032165919178
68000,7315,27934.0,48.13266371419695
70000,7454,26780.0,41.940591987535534
72000,7589,26141.0,36.53414270812558
73000,7669,26111.0,34.193785936597656
74000,7740,26121.0,31.987352636836782
75000,7845,25772.0,29.782978062028086
76000,7913,25812.0,27.81939986275662
79000,8148,25217.0,22.619746606159083
80000,8226,25200.0,21.094656842259234
81000,8312,25176.0,19.725583005322207
83000,8435,24912.0,17.16906954159087
84000,8530,24853.0,16.032309939583698
88000,8853,24686.0,12.165356197861357
90000,8980,24685.0,10.582326368809927
91000,9054,24661.0,9.867847954924729
92000,9112,24687.0,9.200688244331232
93000,9175,24652.0,8.607853293229017
95000,9318,24606.0,7.514001635020744
96000,9366,24627.0,7.008787259038658
97000,9439,24318.0,6.524479006525208
99000,9598,24248.0,5.6885435503158455
103000,9883,24124.0,4.313460201088222
104000,9948,23808.0,4.0222317797163365
105000,10014,23498.0,3.761935450515313
107000,10162,23475.0,3.287169391069054
108000,10255,23401.0,3.0618621503944774
109000,10330,23381.0,2.8631428541405097
110000,10409,23365.0,2.6725056453561136
111000,10480,23343.0,2.498056678699581
112000,10577,23320.0,2.3300963551064933
114000,10716,23290.0,2.0323703772793915
115000,10795,23271.0,1.8964795994826151
