Iteration,Time(ms),Cost,Temperature
3000,1481,113355.0,4365.056451556225
4000,2054,113584.0,4141.79180276902
5000,2677,101700.0,3924.0559367176415
6000,3161,84574.0,3746.879973000612
9000,4334,87702.0,3253.451477821609
13000,4981,87796.0,2709.616956379192
19000,5287,69299.0,2040.7004452686833
20000,5322,74243.0,1958.3279928628394
23000,5442,78283.0,1697.5463735878236
24000,5492,68386.0,1606.055429033705
25000,5555,65496.0,1529.099000661549
27000,5636,70973.0,1389.1247508482895
28000,5674,61858.0,1332.2533850261648
29000,5747,56302.0,1274.5199117249574
32000,5898,49446.0,1122.954588706815
36000,6062,51271.0,940.0279659624064
44000,6416,47599.0,653.531967759932
45000,6457,45267.0,626.9014614403986
53000,6769,46271.0,445.0435926381111
54000,6811,45201.0,425.9704800482335
55000,6854,42627.0,406.53405964856074
56000,6905,41927.0,388.139727763718
62000,7195,39128.0,304.2206367943507
64000,7258,39691.0,278.39717518109813
66000,7318,40551.0,256.7607548950008
69000,7445,37308.0,227.7477691950606
70000,7503,37636.0,218.7515751692402
71000,7539,39254.0,209.10457189613368
74000,7666,36946.0,182.58716772869818
76000,7740,37199.0,167.38948544039894
77000,7769,36775.0,160.80964559023846
78000,7814,36743.0,154.21060680991368
79000,7851,36488.0,148.48996121235456
81000,7967,35954.0,135.221297133757
83000,8074,35162.0,124.07774861700473
85000,8157,35053.0,113.43203974216944
86000,8219,34930.0,108.16972416640154
88000,8323,34961.0,98.2874868295797
91000,8450,34493.0,85.40372326972782
93000,8533,34069.0,78.39698089048993
94000,8581,33868.0,75.05965838118395
95000,8629,33960.0,71.47736293455752
97000,8721,33271.0,65.1554639281498
100000,8921,32126.0,57.06948391592703
102000,9022,32051.0,52.22519839105215
106000,9200,32084.0,44.21025499594425
111000,9457,31814.0,35.47562248087978
112000,9491,31834.0,33.91452944531824
116000,9644,31719.0,28.25680727816107
121000,9860,31338.0,22.51367795019488
122000,9905,31349.0,21.51866661825016
123000,9951,31288.0,20.4711848054615
