Iteration,Time(ms),Cost,Temperature
2000,3221,399609.0,4368.113213654877
3000,4892,398953.0,4077.678032598226
5000,8218,377041.0,3557.7235792436186
9000,10418,395976.0,2713.4132667339572
11000,11256,397573.0,2360.799634751368
12000,11661,388011.0,2200.0869112501023
15000,12946,372875.0,1797.6616985292274
19000,14784,343117.0,1364.479419318463
20000,15258,340605.0,1271.9732920370047
21000,15782,321786.0,1185.3830160241641
23000,16653,311111.0,1035.3703379745955
25000,17930,289006.0,901.7231516257709
27000,18963,287235.0,785.3273484427996
28000,19429,280450.0,731.5730582235092
29000,19920,278183.0,682.5212211107448
30000,20402,269644.0,637.6504311017299
33000,21884,258379.0,520.3907953689679
34000,22349,250473.0,486.2761481722398
38000,24171,239523.0,369.8372273405884
39000,24636,236734.0,345.5231283027459
40000,25096,233421.0,322.9043654822887
41000,25570,232835.0,301.7361038513328
42000,25988,231871.0,281.8709668411513
43000,26503,225852.0,263.3400075514398
45000,27535,218990.0,230.12882507777275
46000,27991,218179.0,215.15009394430484
47000,28467,216018.0,201.10607812347433
51000,30426,210921.0,153.76402158210922
53000,31310,208847.0,134.35860126817244
54000,31770,208378.0,125.41257585945138
56000,32748,205818.0,109.57422337637058
58000,33688,204736.0,95.49704295856979
61000,35123,201734.0,77.81117376579012
62000,35572,201101.0,72.77567009238285
63000,36034,200841.0,67.991200819521
64000,36515,200523.0,63.54033568418525
65000,37055,198153.0,59.17927266188604
66000,37549,197436.0,55.11201753109647
67000,38060,197195.0,51.49395391988558
73000,40937,189000.0,34.21088795983087
76000,42484,186910.0,27.911360131378895
77000,42934,186733.0,26.008677930387428
78000,43436,185784.0,24.262374445778516
79000,44077,184222.0,22.567778376884284
82000,45500,183795.0,18.31485927700655
83000,45965,183019.0,17.083434178866078
84000,46455,182672.0,15.958727005160428
85000,46979,181807.0,14.908066197855126
87000,47974,181455.0,12.972029551849648
88000,48482,179621.0,12.111943553907443
89000,48970,179629.0,11.305491612911245
92000,50350,179024.0,9.191491695292724
93000,50805,178624.0,8.577776967136456
94000,51266,178553.0,7.969096350005954
96000,52265,178232.0,6.9585027180919345
97000,52711,177832.0,6.489989022459759
99000,53685,176805.0,5.6647005805236335
101000,54669,176245.0,4.9404044402798375
103000,55685,176079.0,4.315617578358798
105000,56598,174560.0,3.768336500189566
106000,57097,174104.0,3.517780381292831
107000,57531,174039.0,3.2848690626858383
108000,58001,174012.0,3.063393540856183
109000,58492,173942.0,2.861997768775973
110000,59034,173901.0,2.673307557426788
111000,59481,173484.0,2.499056151226698
112000,59988,173059.0,2.3317280751778244
113000,60424,173021.0,2.1786518337704135
114000,60930,172936.0,2.031760727135287
116000,61828,172541.0,1.7657857137395196
118000,62717,172507.0,1.5403180552213325
120000,63624,172076.0,1.3388110098590573
121000,64080,172014.0,1.249543723863209
123000,65086,170971.0,1.087597922174339
124000,65519,170573.0,1.013255062760302
126000,66441,170457.0,0.8844946514437978
127000,66944,170333.0,0.8259324920025377
130000,69047,169301.0,0.6751284443516734
132000,70147,168935.0,0.5893947543292786
134000,71180,168506.0,0.5121866706869679
135000,71668,168481.0,0.47822709774352967
136000,72270,168349.0,0.44598362197490193
137000,72779,168257.0,0.41641351754066824
138000,73359,168247.0,0.3889595637009317
140000,74590,168074.0,0.33861658797990996
142000,75541,168049.0,0.2954387790670001
143000,76005,167624.0,0.27593303865586877
144000,76477,167622.0,0.25748327395649906
145000,77107,167548.0,0.2409408438758293
146000,77713,166472.0,0.22460603951358185
147000,78359,166431.0,0.20912755186024481
148000,78854,166395.0,0.19494955865892072
149000,79359,166343.0,0.1820419993892843
150000,79839,166323.0,0.16947981786552344
151000,80289,166321.0,0.1586547647819452
152000,80818,166286.0,0.14810583368032007
153000,81295,166251.0,0.13810629128792634
154000,81840,165845.0,0.12873037492706269
155000,82339,165391.0,0.12045988343545198
156000,82761,165379.0,0.1125405250815151
157000,83236,164995.0,0.10516283826872601
158000,83740,163914.0,0.1
159000,84290,163875.0,0.1
162000,85664,161808.0,0.1
163000,86144,160607.0,0.1
164000,86656,160549.0,0.1
165000,87118,160095.0,0.1
166000,87581,160030.0,0.1
167000,88104,159086.0,0.1
168000,88545,159063.0,0.1
169000,88986,158711.0,0.1
171000,89903,156911.0,0.1
172000,90338,156875.0,0.1
176000,92358,151670.0,0.1
177000,93256,151559.0,0.1
178000,93708,150989.0,0.1
180000,94685,150965.0,0.1
181000,95163,150961.0,0.1
182000,95638,150894.0,0.1
183000,96147,150854.0,0.1
184000,96601,150791.0,0.1
185000,97079,150657.0,0.1
186000,97606,150624.0,0.1
190000,99483,150505.0,0.1
193000,100883,150023.0,0.1
194000,101354,149652.0,0.1
196000,102263,149616.0,0.1
